TrueCount,HandsPlayed,TotalPayout,EV,StdError
12.5,1864737,86999.000000,0.049455,0.000810
13.0,1597271,75821.500000,0.050279,0.000874
13.5,1206707,59430.000000,0.052196,0.001004
14.0,1006621,52575.000000,0.055298,0.001098
14.5,834732,46590.500000,0.059193,0.001204
15.0,647030,34950.000000,0.057199,0.001366
15.5,510570,29067.000000,0.060522,0.001536
16.0,403067,24685.500000,0.065054,0.001727
16.5,349512,19986.000000,0.060705,0.001854
17.0,262900,15649.500000,0.063168,0.002136
17.5,195331,12085.500000,0.065576,0.002467
18.0,166583,11244.500000,0.071396,0.002675
18.5,126455,8505.500000,0.070847,0.003071
19.0,97932,6542.000000,0.070993,0.003478
19.5,74232,5230.500000,0.075523,0.003988
20.0,60189,4053.000000,0.071013,0.004414
20.5,44555,3163.500000,0.076007,0.005141
21.0,33214,2604.500000,0.082441,0.005925
21.5,28203,1952.500000,0.073585,0.006453
22.0,19142,1387.000000,0.077157,0.007791
22.5,14665,933.000000,0.067533,0.008893
23.0,10871,878.500000,0.086222,0.010361
23.5,8370,819.000000,0.103981,0.011766
24.0,6066,607.500000,0.106747,0.013757
24.5,4404,388.500000,0.095816,0.016120
25.0,3192,351.000000,0.117974,0.019142
25.5,2282,136.500000,0.060926,0.022515
26.0,2391,157.000000,0.069624,0.021926
26.5,1087,86.000000,0.082825,0.032454
27.0,852,59.500000,0.071807,0.036867
27.5,631,47.500000,0.086489,0.041678
28.0,480,12.000000,0.027680,0.049656
28.5,330,41.000000,0.131789,0.057927
29.0,250,48.000000,0.200685,0.067825
29.5,164,-0.500000,-0.003473,0.077959
30.0,94,17.500000,0.211301,0.104108
30.5,80,21.000000,0.284517,0.110691
31.0,49,8.000000,0.178795,0.154644
31.5,38,9.500000,0.257576,0.154662
32.0,30,4.000000,0.131579,0.187623
32.5,14,-4.500000,-0.321429,0.283955
33.0,9,2.000000,0.222222,0.315359
33.5,6,-2.500000,-0.416667,0.505754
34.0,3,3.000000,1.000000,0.471405
34.5,1,1.500000,1.500000,0.000000
35.0,2,3.000000,1.500000,0.353553
37.0,2,2.000000,1.000000,0.000000
39.0,1,-1.000000,-1.000000,0.000000
42.5,1,-1.000000,-1.000000,0.000000
