TrueCount,HandsPlayed,TotalPayout,EV,StdError
-8.5,4156155,-110235.500000,-0.026523,0.000561
-8.0,4568903,-114065.500000,-0.024966,0.000534
-7.5,5312892,-131801.500000,-0.024808,0.000495
-7.0,5836835,-129345.500000,-0.022160,0.000472
-6.5,7011562,-144139.000000,-0.020557,0.000430
-6.0,7652143,-146920.000000,-0.019200,0.000411
-5.5,8698793,-158201.000000,-0.018187,0.000385
-5.0,8685825,-137291.000000,-0.015806,0.000385
-4.5,11419766,-178058.000000,-0.015592,0.000336
-4.0,12622876,-169306.500000,-0.013413,0.000319
-3.5,13144415,-161631.500000,-0.012297,0.000312
-3.0,15506717,-170694.500000,-0.011008,0.000287
-2.5,15938072,-154697.000000,-0.009706,0.000283
-2.0,19763616,-158629.500000,-0.008026,0.000254
-1.5,18307496,-131721.000000,-0.007195,0.000264
-1.0,20033031,-117840.500000,-0.005882,0.000252
-0.5,18637795,-90368.500000,-0.004849,0.000262
0.0,78880248,-277302.500000,-0.003515,0.000127
0.5,18440868,-27042.000000,-0.001466,0.000262
1.0,18365708,-2957.000000,-0.000161,0.000263
1.5,17286172,16844.000000,0.000974,0.000270
2.0,16838755,40161.500000,0.002385,0.000274
2.5,14826147,57935.500000,0.003908,0.000292
3.0,13830942,77390.000000,0.005603,0.000302
3.5,11762924,84060.000000,0.007178,0.000328
4.0,11249526,115594.500000,0.010363,0.000336
4.5,9816829,124570.500000,0.012838,0.000360
5.0,8562292,121811.500000,0.014453,0.000385
5.5,7731618,132001.000000,0.017399,0.000405
6.0,6941253,139716.500000,0.020652,0.000427
6.5,6169944,147283.000000,0.024664,0.000453
7.0,5250057,137548.000000,0.027217,0.000490
7.5,4752501,134324.500000,0.029508,0.000514
8.0,4118781,131278.000000,0.033327,0.000551
8.5,3626654,122708.000000,0.035502,0.000586
9.0,3344665,119983.500000,0.037721,0.000610
9.5,2777604,105788.000000,0.040072,0.000669
10.0,2532803,99375.000000,0.041478,0.000699
10.5,2190931,91338.500000,0.044079,0.000751
11.0,1890776,80056.500000,0.044826,0.000807
11.5,1697131,79413.500000,0.049568,0.000851
12.0,1406218,65401.500000,0.049260,0.000934
12.5,1141456,57067.500000,0.052873,0.001034
13.0,1346655,68543.500000,0.053972,0.000951
13.5,893850,45592.000000,0.054177,0.001166
14.0,727811,37822.500000,0.055027,0.001291
14.5,784949,44402.000000,0.059863,0.001242
15.0,541811,31189.500000,0.061008,0.001493
15.5,504316,28981.500000,0.060819,0.001545
16.0,408141,24689.500000,0.064150,0.001717
16.5,434594,27832.000000,0.067814,0.001662
17.0,230906,14599.000000,0.067133,0.002277
17.5,332949,21642.000000,0.069139,0.001890
18.0,206489,13974.000000,0.071850,0.002401
18.5,190535,12704.500000,0.070682,0.002498
19.0,142998,9606.500000,0.071293,0.002880
19.5,162318,11590.500000,0.076113,0.002697
20.0,103213,7738.000000,0.079933,0.003381
20.5,92101,6495.000000,0.075098,0.003581
21.0,78886,5714.000000,0.076585,0.003861
21.5,73062,5822.000000,0.084748,0.004003
22.0,41762,3516.500000,0.089289,0.005291
22.5,49854,4341.500000,0.092404,0.004833
23.0,34791,2269.000000,0.069080,0.005786
23.5,32125,2700.500000,0.088906,0.006004
24.0,21292,1646.500000,0.081214,0.007347
24.5,22015,1842.000000,0.088497,0.007222
25.0,14144,1004.500000,0.075886,0.009008
25.5,13070,1275.500000,0.102907,0.009410
26.0,8504,812.500000,0.101419,0.011559
26.5,8792,635.000000,0.075801,0.011408
27.0,6067,559.500000,0.099283,0.013773
27.5,6283,628.500000,0.105431,0.013432
28.0,3806,404.500000,0.111818,0.017230
28.5,3949,243.000000,0.064431,0.017257
29.0,2632,236.000000,0.096845,0.020552
29.5,2658,309.000000,0.123624,0.020461
30.0,1192,91.500000,0.079563,0.030961
30.5,1694,260.500000,0.158924,0.025823
31.0,1047,114.000000,0.109852,0.032106
31.5,782,58.500000,0.082206,0.037027
32.0,569,47.500000,0.091250,0.044758
32.5,616,121.000000,0.202286,0.041732
33.0,244,27.000000,0.120993,0.069172
33.5,349,18.500000,0.059775,0.055808
34.0,136,18.500000,0.137441,0.091300
34.5,236,-2.500000,-0.016061,0.068994
35.0,70,3.000000,0.039919,0.130497
35.5,150,-9.500000,-0.065417,0.086623
36.0,61,7.500000,0.131270,0.131008
36.5,65,-5.500000,-0.084016,0.127448
37.0,16,7.000000,0.468750,0.239909
37.5,46,5.500000,0.152021,0.153196
38.0,20,8.500000,0.450000,0.205852
38.5,26,2.500000,0.105769,0.212714
39.0,17,6.500000,0.382353,0.240851
39.5,6,-1.000000,-0.166667,0.366414
40.0,3,-0.500000,0.000000,0.471405
40.5,9,-3.000000,-0.416667,0.313348
41.0,4,3.000000,0.750000,0.544862
41.5,3,1.000000,0.333333,0.544331
42.0,5,-2.000000,-0.400000,0.357771
42.5,2,0.500000,0.250000,0.883883
43.0,1,1.000000,1.000000,0.000000
