TrueCount,HandsPlayed,TotalPayout,EV,StdError
-13.0,1848926,-76057.000000,-0.041136,0.000850
-12.5,1638351,-62875.500000,-0.038377,0.000901
-12.0,2341879,-87441.000000,-0.037338,0.000753
-11.5,2332186,-84035.000000,-0.036033,0.000754
-11.0,3017042,-101859.500000,-0.033761,0.000662
-10.5,2835820,-90071.000000,-0.031762,0.000682
-10.0,3965719,-122961.000000,-0.031006,0.000576
-9.5,3559128,-105378.000000,-0.029608,0.000607
-9.0,4500054,-124939.500000,-0.027764,0.000540
-8.5,5010751,-139897.000000,-0.027919,0.000511
-8.0,5146459,-128050.500000,-0.024881,0.000504
-7.5,6568313,-158096.500000,-0.024070,0.000445
-7.0,6471587,-142248.500000,-0.021980,0.000448
-6.5,8032221,-163391.000000,-0.020342,0.000402
-6.0,8692843,-167663.500000,-0.019288,0.000386
-5.5,9789364,-171426.000000,-0.017511,0.000363
-5.0,9802742,-155570.500000,-0.015870,0.000363
-4.5,12189802,-186101.000000,-0.015267,0.000325
-4.0,14167339,-188334.500000,-0.013294,0.000301
-3.5,13940893,-163737.000000,-0.011745,0.000303
-3.0,17137869,-188442.500000,-0.010996,0.000273
-2.5,15946210,-149134.500000,-0.009352,0.000283
-2.0,22247370,-182419.500000,-0.008200,0.000240
-1.5,18310023,-128262.000000,-0.007005,0.000264
-1.0,22551457,-134525.000000,-0.005965,0.000238
-0.5,18634840,-83763.000000,-0.004495,0.000262
0.0,81441593,-290605.000000,-0.003568,0.000125
0.5,18436316,-34725.500000,-0.001884,0.000262
1.0,20894371,6002.500000,0.000287,0.000246
1.5,17291874,18867.000000,0.001091,0.000270
2.0,19291423,49442.000000,0.002563,0.000256
2.5,14830459,57605.000000,0.003885,0.000292
3.0,15428755,85717.500000,0.005565,0.000286
3.5,12538143,94264.500000,0.007550,0.000317
4.0,12772087,122100.000000,0.009641,0.000315
4.5,10570525,136950.000000,0.013113,0.000347
5.0,9625694,138791.500000,0.014646,0.000363
5.5,8806271,145258.500000,0.016790,0.000379
6.0,7928550,158366.500000,0.020445,0.000400
6.5,7174523,166288.000000,0.023892,0.000420
7.0,5849610,148141.000000,0.026316,0.000464
7.5,5985177,173121.000000,0.030129,0.000458
8.0,4655426,149853.000000,0.033654,0.000518
8.5,4461381,144201.500000,0.033858,0.000529
9.0,4096082,145136.000000,0.037187,0.000551
9.5,3279370,125002.500000,0.040139,0.000615
10.0,3445866,137257.500000,0.042007,0.000599
10.5,2634647,113905.500000,0.045755,0.000685
11.0,2694779,117294.000000,0.046041,0.000676
11.5,2083415,93473.000000,0.047535,0.000768
12.0,2105229,98554.500000,0.049635,0.000762
12.5,1469877,72245.500000,0.051999,0.000912
13.0,1647656,82066.000000,0.052798,0.000860
13.5,1324248,69194.000000,0.055404,0.000958
14.0,1127434,59900.500000,0.056277,0.001037
14.5,1147269,63291.000000,0.058452,0.001027
15.0,872290,49052.500000,0.059690,0.001176
15.5,804084,48161.000000,0.063458,0.001224
16.0,584357,35460.000000,0.064265,0.001433
16.5,779239,49336.500000,0.067114,0.001240
17.0,372547,24319.000000,0.069145,0.001790
17.5,613156,40950.000000,0.070695,0.001394
18.0,319249,20983.000000,0.069554,0.001932
18.5,351440,25050.500000,0.075510,0.001838
19.0,295484,20488.500000,0.073770,0.002001
19.5,250313,17713.500000,0.075115,0.002176
20.0,259506,18709.500000,0.076397,0.002132
20.5,160125,11699.000000,0.077413,0.002710
21.0,199800,15631.500000,0.083405,0.002422
21.5,126419,9084.000000,0.075994,0.003047
22.0,111630,9304.000000,0.088897,0.003234
22.5,88617,7578.500000,0.090281,0.003626
23.0,110678,8856.000000,0.084759,0.003248
23.5,61768,5316.500000,0.091207,0.004319
24.0,59973,4981.500000,0.088352,0.004382
24.5,60720,5126.000000,0.089620,0.004367
25.0,42189,3566.500000,0.089302,0.005226
25.5,41352,3923.000000,0.100944,0.005266
26.0,29009,2414.500000,0.088437,0.006267
26.5,29318,2353.500000,0.086080,0.006251
27.0,20748,1983.500000,0.101662,0.007399
27.5,20675,1785.500000,0.092073,0.007381
28.0,13678,1277.500000,0.099762,0.009163
28.5,9516,1165.000000,0.130265,0.010906
29.0,11112,1035.500000,0.098561,0.010105
29.5,9495,816.000000,0.091485,0.010868
30.0,7051,723.500000,0.108992,0.012605
30.5,4893,398.500000,0.086632,0.015086
31.0,6602,711.000000,0.114925,0.012943
31.5,3043,411.000000,0.143900,0.019226
32.0,4183,463.500000,0.118540,0.016287
32.5,2110,253.500000,0.127039,0.023008
33.0,2160,216.500000,0.104313,0.022804
33.5,1665,200.500000,0.129828,0.026153
34.0,712,61.500000,0.091398,0.040419
34.5,1780,153.000000,0.089683,0.024816
35.0,381,12.000000,0.031877,0.051880
35.5,848,90.000000,0.114045,0.035623
36.0,525,55.000000,0.117109,0.045744
36.5,548,45.500000,0.089805,0.044443
37.0,352,38.500000,0.114193,0.054054
37.5,318,62.000000,0.215199,0.057637
38.0,178,24.000000,0.146923,0.077642
38.5,181,-12.000000,-0.066315,0.077005
39.0,101,17.500000,0.179394,0.096724
39.5,70,15.000000,0.232942,0.130185
40.0,115,4.000000,0.041584,0.098504
40.5,51,6.500000,0.118769,0.144615
41.0,71,11.000000,0.168237,0.114448
41.5,25,2.000000,0.080000,0.236102
42.0,22,14.000000,0.636364,0.190643
42.5,29,6.000000,0.233637,0.183301
43.0,20,1.000000,0.050000,0.220511
43.5,14,-0.500000,0.171769,0.328675
44.0,3,0.500000,0.166667,0.490653
44.5,15,10.000000,0.666667,0.247955
45.0,1,2.000000,2.000000,0.000000
45.5,7,-2.000000,-0.285714,0.332847
46.0,2,0.000000,0.000000,0.707107
46.5,9,6.000000,0.666667,0.260579
47.0,2,2.000000,1.000000,0.000000
47.5,4,1.000000,0.250000,0.414578
48.0,1,1.500000,1.500000,0.000000
50.0,1,1.500000,1.500000,0.000000
51.0,2,-2.000000,-1.000000,0.000000
