TrueCount,HandsPlayed,TotalPayout,EV,StdError
-10.0,10694086,-371416.000000,-0.034731,0.000351
-9.5,12105889,-396082.000000,-0.032718,0.000330
-9.0,14259820,-449861.500000,-0.031547,0.000303
-8.5,16744759,-507406.500000,-0.030302,0.000280
-8.0,19420397,-552062.500000,-0.028427,0.000259
-7.5,22633293,-604736.000000,-0.026719,0.000240
-7.0,26122571,-666136.500000,-0.025500,0.000223
-6.5,30664998,-739483.500000,-0.024115,0.000206
-6.0,35782738,-811405.500000,-0.022676,0.000190
-5.5,42078750,-876948.000000,-0.020841,0.000175
-5.0,49112776,-956318.000000,-0.019472,0.000162
-4.5,57229984,-1037398.500000,-0.018127,0.000150
-4.0,67295450,-1128510.000000,-0.016769,0.000138
-3.5,80380053,-1229305.000000,-0.015294,0.000126
-3.0,93685073,-1303688.500000,-0.013916,0.000117
-2.5,111114147,-1397689.000000,-0.012579,0.000107
-2.0,131999303,-1504673.000000,-0.011399,0.000098
-1.5,156729593,-1541511.500000,-0.009835,0.000090
-1.0,192281500,-1629294.000000,-0.008473,0.000081
-0.5,232068494,-1678134.000000,-0.007231,0.000074
0.0,264146551,-1545009.500000,-0.005849,0.000069
0.5,224220637,-1006731.000000,-0.004490,0.000075
1.0,184440234,-584674.500000,-0.003170,0.000083
1.5,151143646,-263293.000000,-0.001742,0.000092
2.0,127205106,-34333.500000,-0.000270,0.000100
2.5,107133104,127351.000000,0.001189,0.000108
3.0,90345721,231731.500000,0.002565,0.000118
3.5,77510982,279811.500000,0.003610,0.000127
4.0,64873840,334132.000000,0.005150,0.000139
4.5,55162055,361591.000000,0.006555,0.000151
5.0,47322735,372257.000000,0.007870,0.000163
5.5,40513019,407301.500000,0.010089,0.000177
6.0,34531738,472585.500000,0.013849,0.000192
6.5,29686088,523758.500000,0.018028,0.000207
7.0,25307159,586856.000000,0.024035,0.000223
7.5,21906539,581127.000000,0.027736,0.000239
8.0,18791053,551031.000000,0.030811,0.000258
8.5,16206569,518114.000000,0.033656,0.000277
9.0,13799757,460593.500000,0.035247,0.000300
9.5,11744224,420811.000000,0.037869,0.000325
10.0,10373241,392137.000000,0.039997,0.000345
10.5,8847024,352369.500000,0.042159,0.000373
11.0,7557495,307297.000000,0.043089,0.000404
11.5,6426486,274779.500000,0.045269,0.000437
12.0,5538701,248299.000000,0.047479,0.000470
12.5,4803815,220404.500000,0.048622,0.000504
13.0,3982976,189846.500000,0.050503,0.000553
13.5,3558538,178985.500000,0.053280,0.000585
14.0,2943970,150397.500000,0.054120,0.000642
14.5,2479333,133093.500000,0.056897,0.000699
15.0,2135320,119429.500000,0.059324,0.000752
15.5,1843180,101929.500000,0.058629,0.000808
16.0,1522226,85617.000000,0.059770,0.000888
16.5,1340106,78809.500000,0.062421,0.000946
17.0,1102348,68380.000000,0.065871,0.001042
17.5,965463,62928.500000,0.069124,0.001111
18.0,738183,46994.000000,0.067689,0.001269
18.5,686965,45543.000000,0.070252,0.001314
19.0,545077,36815.500000,0.071644,0.001474
19.5,451998,32093.500000,0.075059,0.001616
20.0,390327,27665.500000,0.075135,0.001736
20.5,318013,22780.500000,0.075982,0.001921
21.0,273650,19482.500000,0.075639,0.002070
21.5,217959,16612.000000,0.080771,0.002314
22.0,181004,13902.500000,0.081660,0.002540
22.5,154304,12243.500000,0.084185,0.002748
23.0,128264,9726.000000,0.080672,0.003006
23.5,101886,8264.500000,0.085841,0.003374
24.0,84250,6860.500000,0.086867,0.003706
24.5,62227,5283.500000,0.090499,0.004300
25.0,61032,4812.000000,0.084059,0.004341
25.5,49278,4669.000000,0.100392,0.004843
26.0,28563,2378.500000,0.088019,0.006320
26.5,33271,2766.000000,0.088790,0.005857
27.0,26515,2283.500000,0.092587,0.006568
27.5,17197,1613.500000,0.099799,0.008113
28.0,15794,1482.000000,0.099739,0.008446
28.5,12458,1228.500000,0.104145,0.009567
29.0,9995,1040.500000,0.109953,0.010627
29.5,8207,982.500000,0.127299,0.011692
30.0,6009,623.500000,0.109839,0.013720
30.5,4814,480.500000,0.107328,0.015285
31.0,4078,502.000000,0.130323,0.016489
31.5,2919,329.500000,0.119413,0.019680
32.0,2435,292.500000,0.127441,0.021805
32.5,1730,223.500000,0.140593,0.025223
33.0,1402,117.000000,0.086742,0.027993
33.5,1224,216.000000,0.186023,0.029816
34.0,726,116.000000,0.169183,0.039092
34.5,768,118.500000,0.163480,0.037720
35.0,467,80.500000,0.190765,0.048592
35.5,395,21.500000,0.046181,0.052916
36.0,326,40.000000,0.130161,0.059980
36.5,243,2.500000,0.020866,0.069905
37.0,173,11.000000,0.103270,0.083656
37.5,106,13.000000,0.128191,0.094115
38.0,99,12.500000,0.144457,0.105694
38.5,83,19.500000,0.298034,0.108414
39.0,59,-4.000000,-0.091055,0.139845
39.5,33,6.000000,0.194625,0.189296
40.0,40,0.000000,0.003274,0.161631
40.5,22,-0.500000,0.003788,0.216610
41.0,24,5.000000,0.333333,0.224412
41.5,16,6.500000,0.423611,0.276070
42.0,7,5.500000,0.857143,0.360191
42.5,8,-5.000000,-0.625000,0.246063
43.0,2,2.500000,1.250000,0.176777
43.5,2,0.000000,0.000000,0.707107
44.0,5,-1.000000,-0.200000,0.438178
47.0,1,0.000000,0.000000,0.000000
