TrueCount,HandsPlayed,TotalPayout,EV,StdError
-46.5,2490,-7087.500000,-2.846386,0.593642
-46.0,3022,-6800.000000,-2.250165,0.549589
-45.5,3667,-9850.000000,-2.686119,0.495819
-45.0,4152,-9975.000000,-2.402457,0.465998
-44.5,4183,-11337.500000,-2.710375,0.458917
-44.0,5195,-7850.000000,-1.511068,0.416690
-43.5,5553,-12012.500000,-2.163245,0.400752
-43.0,7388,-16987.500000,-2.299337,0.345001
-42.5,7490,-18150.000000,-2.423231,0.343372
-42.0,7836,-14812.500000,-1.890314,0.338904
-41.5,9908,-25037.500000,-2.526998,0.297686
-41.0,11524,-29900.000000,-2.594585,0.275118
-40.5,11874,-32500.000000,-2.737073,0.270417
-40.0,14008,-31925.000000,-2.279055,0.249855
-39.5,16215,-39050.000000,-2.408264,0.232985
-39.0,17130,-36012.500000,-2.102306,0.225424
-38.5,20681,-39587.500000,-1.914197,0.206094
-38.0,22730,-40400.000000,-1.777387,0.195811
-37.5,24561,-44962.500000,-1.830646,0.188823
-37.0,30401,-63850.000000,-2.100260,0.168790
-36.5,30792,-63300.000000,-2.055729,0.167904
-36.0,38215,-67237.500000,-1.759453,0.150581
-35.5,40222,-80425.000000,-1.999528,0.146142
-35.0,44237,-79787.500000,-1.803637,0.139374
-34.5,51079,-106937.500000,-2.093571,0.129792
-34.0,56181,-93662.500000,-1.667156,0.124114
-33.5,63541,-111750.000000,-1.758707,0.116538
-33.0,69998,-120062.500000,-1.715228,0.110797
-32.5,81956,-123675.000000,-1.509041,0.102338
-32.0,84080,-137775.000000,-1.638618,0.101213
-31.5,97178,-168675.000000,-1.735732,0.093907
-31.0,112080,-171425.000000,-1.529488,0.087276
-30.5,119822,-180037.500000,-1.502541,0.084595
-30.0,133401,-193975.000000,-1.454075,0.079818
-29.5,152782,-234125.000000,-1.532412,0.074565
-29.0,166703,-244462.500000,-1.466455,0.071453
-28.5,176349,-275987.500000,-1.565007,0.069296
-28.0,202780,-276862.500000,-1.365334,0.064681
-27.5,223279,-304550.000000,-1.363989,0.061573
-27.0,250150,-340662.500000,-1.361833,0.058032
-26.5,290305,-386600.000000,-1.331703,0.053913
-26.0,260531,-353925.000000,-1.358476,0.056866
-25.5,350451,-428925.000000,-1.223923,0.049030
-25.0,370528,-465700.000000,-1.256855,0.047656
-24.5,403092,-488900.000000,-1.212874,0.045581
-24.0,445597,-543075.000000,-1.218758,0.043344
-23.5,476537,-584187.500000,-1.225902,0.041935
-23.0,565068,-652250.000000,-1.154286,0.038468
-22.5,574626,-654337.500000,-1.138719,0.038073
-22.0,649485,-684312.500000,-1.053623,0.035816
-21.5,710574,-773262.500000,-1.088222,0.034244
-21.0,785955,-762212.500000,-0.969792,0.032522
-20.5,860406,-899937.500000,-1.045945,0.031051
-20.0,927531,-930162.500000,-1.002837,0.029915
-19.5,1040918,-959187.500000,-0.921482,0.028208
-19.0,1128162,-1055250.000000,-0.935371,0.027078
-18.5,1237261,-1099637.500000,-0.888768,0.025835
-18.0,1341654,-1164687.500000,-0.868098,0.024812
-17.5,1455141,-1273250.000000,-0.875001,0.023801
-17.0,1646145,-1348225.000000,-0.819020,0.022362
-16.5,1837084,-1466487.500000,-0.798269,0.021152
-16.0,1870222,-1463587.500000,-0.782574,0.020956
-15.5,2091826,-1580975.000000,-0.755787,0.019797
-15.0,2338720,-1747425.000000,-0.747172,0.018709
-14.5,2510169,-1798975.000000,-0.716675,0.018043
-14.0,2753006,-1914875.000000,-0.695558,0.017221
-13.5,3009114,-2020462.500000,-0.671448,0.016466
-13.0,3254186,-2098537.500000,-0.644873,0.015828
-12.5,3627922,-2291925.000000,-0.631746,0.014983
-12.0,3910534,-2291437.500000,-0.585965,0.014421
-11.5,4265914,-2313025.000000,-0.542211,0.013791
-11.0,4673197,-2490650.000000,-0.532965,0.013169
-10.5,5123736,-2691287.500000,-0.525259,0.012571
-10.0,5647995,-2890350.000000,-0.511748,0.011964
-9.5,5967369,-2793787.500000,-0.468177,0.011633
-9.0,6685051,-2993925.000000,-0.447854,0.010985
-8.5,7262212,-3107675.000000,-0.427924,0.010535
-8.0,7973842,-3313437.500000,-0.415538,0.010048
-7.5,8667326,-3414300.000000,-0.393928,0.009630
-7.0,9530777,-3676987.500000,-0.385801,0.009179
-6.5,10481972,-3522050.000000,-0.336010,0.008746
-6.0,11362349,-3830125.000000,-0.337089,0.008393
-5.5,12509918,-3959550.000000,-0.316513,0.007996
-5.0,13763576,-4072275.000000,-0.295873,0.007620
-4.5,15067977,-3970125.000000,-0.263481,0.007277
-4.0,16555104,-4056350.000000,-0.245021,0.006939
-3.5,18279421,-4180712.500000,-0.228711,0.006601
-3.0,19844746,-4171200.000000,-0.210192,0.006331
-2.5,22023103,-4071462.500000,-0.184872,0.006007
-2.0,24310138,-4191787.500000,-0.172430,0.005714
-1.5,26581207,-3692237.500000,-0.138904,0.005461
-1.0,28722284,-3588887.500000,-0.124951,0.005251
-0.5,30238208,-3110837.500000,-0.102878,0.005116
0.0,48621117,-4815825.000000,-0.099048,0.004032
0.5,29531775,-1696150.000000,-0.057435,0.005174
1.0,27377279,-1611312.500000,-0.058856,0.005377
1.5,25212362,-934700.000000,-0.037073,0.005606
2.0,23159479,-74600.000000,-0.003221,0.005847
2.5,21167618,390650.000000,0.018455,0.006204
3.0,19059020,1487150.000000,0.078029,0.012957
3.5,17442570,2837962.500000,0.162703,0.020337
4.0,15848218,5494262.500000,0.346680,0.028377
4.5,14409275,6789400.000000,0.471183,0.037069
5.0,13176718,10599337.500000,0.804399,0.046649
5.5,11984862,12606612.500000,1.051878,0.056978
6.0,10883654,13918700.000000,1.278863,0.068283
6.5,10043707,16147000.000000,1.607673,0.080012
7.0,9135396,20304437.500000,2.222612,0.093214
7.5,8295289,20265912.500000,2.443063,0.107545
8.0,7636157,19807162.500000,2.593865,0.122242
8.5,6955275,22332537.500000,3.210903,0.139142
9.0,6392821,25061400.000000,3.920534,0.156759
9.5,5702759,25816437.500000,4.528851,0.177899
10.0,5402383,28504225.000000,5.286437,0.195343
10.5,4927505,31453987.500000,6.418754,0.217388
11.0,4499818,35303525.000000,7.920981,0.240529
11.5,4105371,38687075.000000,9.548484,0.265680
12.0,3769719,39127625.000000,10.571760,0.291367
12.5,3488660,42262975.000000,12.421305,0.317699
13.0,3131278,45971787.500000,15.166349,0.350196
13.5,2895614,49744612.500000,17.851897,0.380576
14.0,2646551,50291275.000000,19.850378,0.415234
14.5,2412104,50086362.500000,21.797361,0.451884
15.0,2255415,53282425.000000,24.828834,0.485541
15.5,2015788,49952237.500000,26.120796,0.532736
16.0,1801820,49199375.000000,28.821923,0.583144
16.5,1774573,49934025.000000,29.743470,0.608803
17.0,1586899,50657400.000000,33.756114,0.665555
17.5,1403797,45258050.000000,34.101475,0.730997
18.0,1291424,44854725.000000,36.890510,0.786194
18.5,1194446,44017550.000000,39.125887,0.841666
19.0,1086311,42570137.500000,41.533129,0.909267
19.5,1001960,40640825.000000,43.101082,0.973667
20.0,892436,38333100.000000,45.589486,1.060555
20.5,827996,38120462.500000,48.818028,1.130302
21.0,756745,36773612.500000,51.586680,1.214364
21.5,683778,32443737.500000,50.281032,1.309197
22.0,624214,32488050.000000,55.239546,1.405364
22.5,552643,29676512.500000,57.063360,1.527790
23.0,543837,31440650.000000,61.552857,1.578660
23.5,459437,27012350.000000,62.635994,1.755895
24.0,429631,26971800.000000,66.592742,1.858966
24.5,387901,24303875.000000,66.662778,1.999638
25.0,356415,23251400.000000,69.217864,2.129960
25.5,336976,22146962.500000,69.899921,2.241688
26.0,249967,18711112.500000,79.701492,2.649308
26.5,280223,22129975.000000,84.357717,2.549474
27.0,240599,19365712.500000,85.356266,2.805447
27.5,214465,16935125.000000,84.093946,3.031355
28.0,194263,16171950.000000,88.666960,3.242474
28.5,170075,14768975.000000,92.611511,3.531891
29.0,159651,14178362.500000,94.919860,3.711789
29.5,146125,12707312.500000,92.528252,3.947757
30.0,127848,12163200.000000,101.092398,4.298523
30.5,115441,10881012.500000,100.099864,4.596815
31.0,107050,10906000.000000,108.346319,4.860091
31.5,92856,9482500.000000,109.273428,5.315372
32.0,80326,7612150.000000,100.361053,5.795102
32.5,78895,8265000.000000,111.353209,5.933020
33.0,67568,7995350.000000,126.651998,6.501109
33.5,60729,6316525.000000,111.139575,6.976192
34.0,54212,7286737.500000,142.845212,7.481478
34.5,48820,6370187.500000,139.023179,8.012358
35.0,42535,5090337.500000,127.730334,8.740039
35.5,38368,4545100.000000,126.061744,9.312423
36.0,35773,4605587.500000,139.105442,9.786131
36.5,29664,4106837.500000,147.038746,10.890478
37.0,28806,4139275.000000,153.160411,11.246358
37.5,23117,3189762.500000,146.172207,12.636777
38.0,21632,3290900.000000,162.631505,13.283638
38.5,19514,3008162.500000,162.676352,14.194557
39.0,16533,2444775.000000,158.332434,15.552855
39.5,15496,2098300.000000,144.165612,16.304482
40.0,13506,1839475.000000,146.645216,17.714377
40.5,11486,1726362.500000,161.308185,19.484726
41.0,11035,1983787.500000,193.443094,20.203068
41.5,9652,1835912.500000,204.728072,21.684385
42.0,7062,1214162.500000,182.191659,25.832617
42.5,6877,1124262.500000,172.760727,26.644546
43.0,7143,1673150.000000,252.466355,26.127071
43.5,5288,1063812.500000,210.583974,30.737758
44.0,4885,1076500.000000,239.428398,32.485737
44.5,3935,572937.500000,156.034466,36.318612
45.0,3875,876075.000000,241.986118,37.260323
45.5,3471,529125.000000,162.054474,39.441719
46.0,2696,536712.500000,215.781930,46.126838
46.5,2404,663312.500000,293.058909,48.979221
47.0,2163,388050.000000,188.852558,52.272152
47.5,2063,490887.500000,258.447989,54.067675
48.0,1631,284887.500000,188.768863,60.592388
48.5,1129,241862.500000,227.790003,75.313371
49.0,1366,394025.000000,313.728996,67.889650
49.5,1229,457600.000000,394.812511,70.817736
50.0,989,275525.000000,286.082185,82.286674
50.5,651,242212.500000,386.341810,101.094090
51.0,453,156937.500000,355.205479,121.561680
51.5,718,196050.000000,292.532551,99.573824
52.0,579,106050.000000,207.538312,110.765389
52.5,493,57350.000000,122.174806,122.304111
53.0,234,45037.500000,186.131145,179.646867
53.5,284,42362.500000,162.686008,168.756386
54.0,309,132212.500000,443.136934,161.758520
54.5,302,119050.000000,421.650935,161.024335
55.0,188,22612.500000,75.586047,210.682305
55.5,151,87137.500000,621.626119,238.297542
56.0,173,28475.000000,164.060966,218.103672
56.5,143,58800.000000,430.872945,238.850156
57.0,105,12312.500000,135.248588,269.742625
57.5,76,23812.500000,387.425767,335.430420
58.0,83,45125.000000,563.782555,320.628826
58.5,85,23987.500000,283.904793,323.688302
59.0,66,-200.000000,7.195848,368.976744
59.5,40,-25.000000,-0.625000,474.749512
60.0,53,16150.000000,307.429073,449.566852
60.5,41,17675.000000,431.117231,477.649360
61.0,39,8975.000000,165.099914,576.082748
61.5,23,23900.000000,1104.347826,665.202121
62.0,19,-10462.500000,-587.843005,674.789826
62.5,23,22787.500000,990.760870,580.638407
63.0,20,137.500000,1.651786,628.780834
63.5,14,-10875.000000,-776.785714,745.092209
64.0,15,1587.500000,342.040816,821.545090
64.5,17,-17250.000000,-1174.274133,671.832352
65.0,13,17462.500000,1343.269231,893.754645
65.5,5,8000.000000,1600.000000,1108.512517
66.0,6,25.000000,272.916667,1441.421031
66.5,6,24337.500000,4056.250000,833.769417
67.0,8,-3325.000000,-517.968750,1192.281729
67.5,3,-4950.000000,-1650.000000,1347.219359
68.0,1,3325.000000,3325.000000,0.000000
68.5,4,10000.000000,2500.000000,2169.893431
69.0,1,-3350.000000,-3350.000000,0.000000
70.0,2,1737.500000,868.750000,3018.462072
70.5,1,-3450.000000,-3450.000000,0.000000
71.5,1,3500.000000,3500.000000,0.000000
72.0,1,3525.000000,3525.000000,0.000000
72.5,2,-3550.000000,-1775.000000,1255.114537
73.0,1,7150.000000,7150.000000,0.000000
74.0,1,3600.000000,3600.000000,0.000000
75.0,2,0.000000,0.000000,2598.617421
76.5,1,-3750.000000,-3750.000000,0.000000
