table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
10.0,1000.0,500.0,3.0,2000,891.6675,875.0,391.6675,-2430.875,4190.249999999998,0.4075,0.3775,0.3555,0.4715,0.308,321.82,310.0,440.0,510.04999999999995,1.002700277163327,145047.1475,1000.0,9914.79
10.0,1000.0,500.0,4.0,2000,1150.8775,1170.0,650.8775,-2950.0,5400.374999999998,0.376,0.357,0.333,0.531,0.2915,425.0175,410.0,575.0,670.0,1.004024778814635,161717.5825,1000.0,9915.577
10.0,1000.0,500.0,5.0,2000,1607.0675,1557.5,1107.0675,-3175.75,6401.624999999991,0.3385,0.316,0.3025,0.585,0.267,531.9025,515.0,710.0,805.05,1.0060908149508672,181760.16,1000.0,9915.41
10.0,1000.0,500.0,6.0,2000,1986.39,2012.5,1486.39,-3855.0,7810.874999999995,0.314,0.299,0.2865,0.641,0.256,635.475,620.0,845.2499999999998,970.0999999999999,1.0073112226140726,203302.5225,1000.0,9915.254
10.0,1000.0,500.0,7.0,2000,2192.8525,2130.0,1692.8525,-4136.5,8625.624999999996,0.3075,0.2945,0.2845,0.6355,0.261,734.345,710.0,990.0,1110.0,1.0077330110005385,218912.465,1000.0,9915.4725
10.0,1000.0,1000.0,0.25,2000,601.6125,580.0,-398.3875,-1595.375,2905.2499999999986,0.6425,0.5565,0.467,0.112,0.304,113.4575,110.0,130.0,140.0,0.9964841970332275,113313.375,1000.0,9915.8755
10.0,1000.0,1000.0,0.5,2000,687.88,715.0,-312.12,-1695.0,3055.124999999999,0.601,0.5085,0.4315,0.1295,0.2795,130.0025,125.0,165.0,190.0,0.9972947306337367,115374.8325,1000.0,9915.7385
10.0,1000.0,1000.0,0.75,2000,862.4975,880.0,-137.5025,-1640.125,3420.124999999999,0.5415,0.461,0.3935,0.1855,0.2525,172.1775,170.0,225.0,250.0,0.9988602095895538,120638.4075,1000.0,9915.1175
10.0,1000.0,1000.0,1.0,2000,923.16,950.0,-76.84,-1940.625,3570.124999999999,0.5145,0.445,0.3745,0.2205,0.245,217.29,210.0,290.0,330.0,0.9993953014870456,127071.5875,1000.0,9915.5745
10.0,1000.0,1000.0,1.25,2000,1111.765,1085.0,111.765,-1905.875,4130.0,0.4755,0.405,0.3415,0.2815,0.2375,268.905,260.0,355.0,400.0,1.0008252799649582,135426.77,1000.0,9915.752
10.0,1000.0,1000.0,1.5,2000,1328.1775,1325.0,328.1775,-1915.125,4770.124999999999,0.426,0.3615,0.3165,0.3485,0.227,325.5225,320.0,430.0,500.0,1.0022617827784999,145096.825,1000.0,9915.4205
10.0,1000.0,1000.0,2.0,2000,1663.5375,1677.5,663.5375,-2510.25,5860.499999999997,0.377,0.326,0.2875,0.438,0.2195,425.21,410.0,570.0,640.05,1.0041027674972642,161729.2475,1000.0,9914.752
10.0,1000.0,1000.0,2.5,2000,2070.97,2077.5,1070.97,-2815.25,7165.124999999999,0.342,0.3075,0.279,0.5115,0.2125,532.385,515.0,715.0,850.05,1.0058931472319583,181731.4175,1000.0,9914.987
10.0,1000.0,1000.0,3.0,2000,2537.6025,2505.0,1537.6025,-3160.5,8180.624999999996,0.302,0.274,0.2485,0.5695,0.2025,637.54,620.0,855.0,980.05,1.0075578169166313,203445.3225,1000.0,9915.321
10.0,1000.0,1000.0,4.0,2000,3250.2925,3180.0,2250.2925,-4150.5,10626.74999999999,0.2785,0.253,0.23,0.618,0.1895,845.32,820.0,1140.0,1320.0,1.0093845811938922,239786.14,1000.0,9915.1575
10.0,1000.0,1000.0,5.0,2000,3618.8325,3720.0,2618.8325,-5860.125,12430.624999999996,0.287,0.266,0.249,0.638,0.219,1048.51,1015.0,1430.0,1610.0,1.0094303759720689,277701.8125,1000.0,9914.7355
10.0,1000.0,1000.0,6.0,2000,4599.705,4627.5,3599.705,-6425.25,15497.374999999987,0.264,0.2495,0.2355,0.6745,0.2165,1267.0725,1225.0,1720.0,2090.0,1.0112341733610273,320424.555,1000.0,9915.9165
10.0,1000.0,1000.0,7.0,2000,5268.0475,5212.5,4268.0475,-7025.5,18090.749999999996,0.2565,0.2475,0.236,0.6975,0.2105,1471.9725,1427.5,1990.2499999999998,2290.6999999999994,1.0118886053971494,359003.21,1000.0,9915.94
10.0,1000.0,2000.0,0.25,2000,1696.2225,1690.0,-303.7775,-580.25,3951.1249999999936,0.612,0.4365,0.2755,0.0245,0.0765,130.445,130.0,170.0,190.0,0.9973666116674246,115356.135,1000.0,9914.8045
10.0,1000.0,2000.0,0.5,2000,1960.57,1927.5,-39.43,-820.0,4645.374999999998,0.5175,0.3665,0.236,0.07,0.085,215.99,210.0,285.0,335.04999999999995,0.9996898510724709,127132.4725,1000.0,9915.672
10.0,1000.0,2000.0,0.75,2000,2311.655,2372.5,311.655,-1010.75,5655.249999999998,0.4195,0.3155,0.2215,0.162,0.0875,325.565,315.0,440.0,500.0,1.0021469171824742,145163.96,1000.0,9914.6125
10.0,1000.0,2000.0,1.0,2000,2739.2375,2675.0,739.2375,-1105.5,6850.124999999999,0.375,0.287,0.21,0.2755,0.093,425.3,410.0,580.0,660.05,1.0045709914413115,161723.6675,1000.0,9915.481
10.0,1000.0,2000.0,1.25,2000,2969.345,2922.5,969.345,-2040.5,8046.249999999993,0.3555,0.2875,0.22,0.3445,0.1225,531.7475,520.0,710.0,810.0,1.0053350132185148,181694.9575,1000.0,9915.4695
10.0,1000.0,2000.0,1.5,2000,3471.675,3457.5,1471.675,-2632.75,9561.999999999989,0.2945,0.2495,0.2015,0.423,0.122,635.595,620.0,860.0,990.0,1.007239218726623,203291.965,1000.0,9915.6665
10.0,1000.0,2000.0,2.0,2000,4123.3625,3957.5,2123.3625,-3190.125,11960.125,0.2875,0.2435,0.209,0.4975,0.141,841.5225,820.0,1140.0,1305.0,1.0088644954406156,239535.63,1000.0,9915.2705
10.0,1000.0,2000.0,2.5,2000,4789.4475,4915.0,2789.4475,-4530.375,13900.249999999998,0.279,0.2455,0.2105,0.5695,0.148,1051.1125,1020.0,1440.0,1615.1999999999998,1.0100309521561146,278084.02,1000.0,9915.0435
10.0,1000.0,2000.0,3.0,2000,5413.24,5352.5,3413.24,-5701.625,16722.374999999985,0.2645,0.233,0.209,0.602,0.173,1267.81,1220.0,1720.2499999999998,1980.1,1.0106587900218225,320227.7175,1000.0,9915.759
10.0,1000.0,2000.0,4.0,2000,6803.4,6882.5,4803.4,-7471.75,20580.374999999996,0.26,0.2405,0.218,0.645,0.1775,1678.4025,1630.0,2260.0,2600.0,1.0121409475699445,395636.335,1000.0,9915.3965
10.0,1000.0,2000.0,5.0,2000,8351.7275,8382.5,6351.7275,-10097.25,26815.999999999993,0.239,0.2175,0.2015,0.67,0.173,2093.185,2030.0,2830.0,3250.1,1.0130575407055895,486441.3325,1000.0,9914.924
10.0,1000.0,2000.0,6.0,2000,10058.91,10060.0,8058.91,-11991.625,31525.125,0.2425,0.229,0.214,0.701,0.193,2502.045,2420.0,3340.0,3910.2,1.0143531798568137,561472.0975,1000.0,9915.535
10.0,1000.0,2000.0,7.0,2000,11210.9075,11150.0,9210.9075,-14356.25,36905.25,0.249,0.2345,0.2215,0.714,0.1955,2921.1175,2830.0,3970.25,4720.15,1.0142726809837046,645352.3,1000.0,9915.3635
25.0,2000.0,1000.0,0.25,2000,10.90625,-25.0,-989.09375,-5300.9375,5788.749999999993,0.64,0.6045,0.5715,0.2425,0.5065,283.3375,275.0,325.0,350.0,0.9965075135520193,283206.18125,1000.0,9915.085
25.0,2000.0,1000.0,0.5,2000,84.4125,100.0,-915.5875,-5562.8125,5675.0,0.616,0.583,0.553,0.2575,0.489,283.78125,275.0,325.0,350.0,0.9967675809646013,283251.4875,1000.0,9914.844
25.0,2000.0,1000.0,0.75,2000,13.74375,12.5,-986.25625,-5575.9375,5937.5,0.6455,0.608,0.5715,0.2385,0.501,284.975,275.0,325.0,350.0,0.996521656901982,283541.96875,1000.0,9915.849
25.0,2000.0,1000.0,1.0,2000,30.84375,75.0,-969.15625,-5637.8125,5750.0,0.6345,0.5985,0.5555,0.248,0.4925,297.2625,300.0,350.0,400.0,0.9965980627792286,284883.6375,1000.0,9915.2715
25.0,2000.0,1000.0,1.25,2000,114.475,156.25,-885.525,-5687.5,5950.312499999998,0.606,0.574,0.5425,0.262,0.4785,325.35625,325.0,425.0,487.5,0.99693005075002,288449.39375,1000.0,9915.239
25.0,2000.0,1000.0,1.5,2000,306.54375,325.0,-693.45625,-5662.5,6388.4374999999945,0.5935,0.564,0.524,0.2845,0.459,365.40625,350.0,475.0,537.5,0.9976287654032314,292445.23125,1000.0,9915.415
25.0,2000.0,1000.0,2.0,2000,580.78125,600.0,-419.21875,-5900.625,6725.312499999998,0.551,0.518,0.486,0.3245,0.4265,445.88125,425.0,600.0,687.5,0.9986165648146242,303027.3875,1000.0,9915.1515
25.0,2000.0,1000.0,2.5,2000,889.75,781.25,-110.25,-5812.5,7775.9374999999945,0.523,0.496,0.461,0.3795,0.406,540.125,525.0,712.5,825.0,0.9996530061509185,317728.975,1000.0,9914.8925
25.0,2000.0,1000.0,3.0,2000,1241.36875,1256.25,241.36875,-6575.625,9013.749999999993,0.472,0.4495,0.426,0.417,0.382,646.61875,625.0,850.6249999999994,1050.0,1.0007207320259017,334893.8875,1000.0,9915.812
25.0,2000.0,1000.0,4.0,2000,1898.78125,1837.5,898.78125,-6650.3125,10376.56249999999,0.423,0.396,0.3765,0.489,0.331,849.5875,825.0,1150.0,1300.0,1.0024496723958163,366898.55,1000.0,9915.8855
25.0,2000.0,2000.0,0.25,2000,969.9125,962.5,-1030.0875,-4725.3125,6587.5,0.6485,0.577,0.507,0.145,0.37,283.5875,275.0,325.0,350.0,0.996363425023724,283257.6,1000.0,9915.3335
25.0,2000.0,2000.0,0.5,2000,1106.9625,1000.0,-893.0375,-4525.3125,7025.312499999998,0.6265,0.5615,0.498,0.1675,0.3675,296.025,300.0,350.0,412.5,0.9968660619043028,284956.96875,1000.0,9915.24
25.0,2000.0,2000.0,0.75,2000,1368.35625,1262.5,-631.64375,-4687.8125,7337.5,0.5905,0.523,0.4605,0.189,0.327,364.46875,350.0,475.0,550.0,0.9978405089016854,292496.575,1000.0,9915.6605
25.0,2000.0,2000.0,1.0,2000,1634.2375,1587.5,-365.7625,-4763.75,8038.749999999993,0.5455,0.49,0.427,0.2325,0.315,448.05625,431.25,600.0,700.0,0.9987930369853668,303043.66875,1000.0,9915.111
25.0,2000.0,2000.0,1.25,2000,1817.0625,1831.25,-182.9375,-4675.625,8488.124999999996,0.522,0.464,0.406,0.259,0.3015,542.5875,525.0,700.0,787.6249999999999,0.9994243004906761,317765.6,1000.0,9914.7355
25.0,2000.0,2000.0,1.5,2000,2435.6125,2406.25,435.6125,-5037.8125,9688.124999999996,0.4555,0.402,0.352,0.3385,0.2555,641.8,625.0,850.0,975.3749999999997,1.001301325751048,334745.1625,1000.0,9915.18
25.0,2000.0,2000.0,2.0,2000,2998.21875,2950.0,998.21875,-5725.0,12000.624999999996,0.4125,0.37,0.325,0.4075,0.247,851.41875,825.0,1150.0,1325.0,1.0027218686823578,366740.23125,1000.0,9915.704
25.0,2000.0,2000.0,2.5,2000,3719.06875,3787.5,1719.06875,-6363.125,13729.687499999975,0.3605,0.325,0.2895,0.4845,0.2325,1061.7625,1025.0,1437.5,1650.0,1.004254718299923,404038.20625,1000.0,9914.818
25.0,2000.0,2000.0,3.0,2000,4372.30625,4300.0,2372.30625,-8015.0,16087.5,0.3465,0.321,0.2975,0.5235,0.246,1253.25625,1225.0,1650.0,1925.0,1.0053577170963781,442783.0375,1000.0,9915.8645
25.0,2000.0,2000.0,4.0,2000,6061.775,6043.75,4061.775,-9325.625,20638.437499999996,0.304,0.2835,0.258,0.606,0.2185,1698.825,1650.0,2300.6249999999995,2650.0,1.007822500953041,519242.50625,1000.0,9915.9735
25.0,2000.0,5000.0,0.25,2000,4348.45,4206.25,-651.55,-1413.125,10250.624999999996,0.6055,0.427,0.263,0.034,0.0645,325.33125,325.0,412.5,475.0,0.9977407912995067,288397.4375,1000.0,9914.8165
25.0,2000.0,5000.0,0.5,2000,4900.65625,4762.5,-99.34375,-1675.3125,11813.124999999996,0.525,0.3635,0.231,0.0675,0.0665,541.5875,525.0,700.0,825.1249999999999,0.9996874161694709,317814.74375,1000.0,9915.978
25.0,2000.0,5000.0,0.75,2000,5750.525,5775.0,750.525,-2676.5625,14126.249999999993,0.438,0.328,0.2405,0.1755,0.094,814.76875,787.5,1100.0,1275.0,1.0020690150319238,362745.06875,1000.0,9915.354
25.0,2000.0,5000.0,1.0,2000,6643.65625,6687.5,1643.65625,-3387.8125,16676.87499999999,0.3795,0.292,0.21,0.2635,0.101,1057.8125,1025.0,1425.0,1625.0,1.0040672609918313,404118.70625,1000.0,9915.6785
25.0,2000.0,5000.0,1.25,2000,7500.89375,7293.75,2500.89375,-4650.9375,19512.8125,0.3425,0.273,0.2125,0.351,0.1155,1322.8625,1275.0,1787.5,2050.3749999999995,1.0055080022355598,454047.3375,1000.0,9915.2995
25.0,2000.0,5000.0,1.5,2000,8312.9875,8518.75,3312.9875,-6115.9375,22713.124999999996,0.3355,0.2785,0.226,0.4115,0.144,1589.83125,1550.0,2125.0,2425.125,1.0065232876883605,507870.825,1000.0,9915.0385
25.0,2000.0,5000.0,2.0,2000,9969.1375,9843.75,4969.1375,-8240.0,28215.312499999985,0.3015,0.2555,0.2165,0.4955,0.15,2116.3125,2050.0,2850.0,3262.5,1.008301139430998,598609.0875,1000.0,9915.19
25.0,2000.0,5000.0,2.5,2000,12085.28125,12125.0,7085.28125,-11656.5625,34817.18749999997,0.2685,0.2355,0.206,0.581,0.1565,2613.475,2525.0,3514.374999999998,4037.625,1.0101766140691437,696231.69375,1000.0,9915.0715
25.0,2000.0,5000.0,3.0,2000,14013.4625,13912.5,9013.4625,-12902.8125,40953.43749999998,0.258,0.232,0.2055,0.614,0.164,3168.16875,3075.0,4300.0,5050.0,1.0112555112360542,800804.3625,1000.0,9915.2575
25.0,2000.0,5000.0,4.0,2000,17670.9,17393.75,12670.9,-17929.0625,53654.06249999998,0.256,0.2335,0.2135,0.656,0.1695,4179.91875,4075.0,5650.0,6525.0,1.0127776582128323,991644.93125,1000.0,9914.884
25.0,2000.0,10000.0,0.25,2000,9889.59375,9806.25,-110.40625,3297.8125,16838.124999999996,0.52,0.246,0.0815,0.0025,0.0005,543.8625,525.0,737.5,825.0,0.9996526356781641,317839.925,1000.0,9914.6335
25.0,2000.0,10000.0,0.5,2000,11667.6625,11731.25,1667.6625,1599.375,21537.8125,0.376,0.2105,0.095,0.053,0.0125,1060.54375,1025.0,1425.0,1650.0,1.0041277728121962,404010.24375,1000.0,9915.6945
25.0,2000.0,10000.0,0.75,2000,13343.0625,13368.75,3343.0625,-1450.3125,27601.249999999993,0.3195,0.21,0.1305,0.186,0.034,1591.34375,1550.0,2125.6249999999995,2425.0,1.0065779450206578,508222.93125,1000.0,9915.333
25.0,2000.0,10000.0,1.0,2000,15639.00625,15862.5,5639.00625,-2877.5,34213.43749999999,0.2745,0.1945,0.14,0.328,0.0505,2112.2,2050.0,2875.0,3262.5,1.009408928598654,599325.0125,1000.0,9915.211
25.0,2000.0,10000.0,1.25,2000,17089.675,16881.25,7089.675,-6327.8125,39504.37499999998,0.2705,0.1935,0.142,0.391,0.077,2647.06875,2550.0,3600.6249999999995,4362.5,1.0102036868535291,694815.03125,1000.0,9915.6165
25.0,2000.0,10000.0,1.5,2000,18413.4125,18637.5,8413.4125,-8661.5625,45463.74999999999,0.2695,0.2185,0.1695,0.4615,0.0915,3157.93125,3075.0,4287.5,4825.0,1.0105060182146013,800818.38125,1000.0,9915.8665
25.0,2000.0,10000.0,2.0,2000,22093.725,22200.0,12093.725,-13605.625,58815.624999999985,0.264,0.224,0.1835,0.5425,0.1205,4198.8375,4081.25,5725.0,6526.124999999999,1.0122065715497524,990755.2625,1000.0,9916.0005
25.0,2000.0,10000.0,2.5,2000,25472.075,25706.25,15472.075,-22705.625,73600.3125,0.2625,0.2205,0.1905,0.5945,0.137,5266.03125,5125.0,7150.624999999999,8225.0,1.0127336960516589,1215049.8125,1000.0,9914.6715
25.0,2000.0,10000.0,3.0,2000,29220.225,29200.0,19220.225,-25623.125,84395.62499999996,0.241,0.218,0.1945,0.6315,0.1485,6260.075,6075.0,8425.625,9762.5,1.0137028868465772,1402640.56875,1000.0,9915.038
