TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
24.5,5120324,63130.0,0.012986,0.000501,0.633663
25.0,4162761,-81738.0,-0.020748,0.000567,0.515161
25.5,2732549,102800.0,0.03963,0.000673,0.338165
26.0,6395892,-8450.5,-0.001378,0.000452,0.791521
26.5,2063667,89748.5,0.045807,0.00077,0.255388
27.0,4473948,-86825.0,-0.020472,0.000547,0.553671
27.5,4145018,106127.5,0.02704,0.000552,0.512965
28.0,3370675,-17192.0,-0.005373,0.000624,0.417136
28.5,3611863,37825.5,0.011141,0.000597,0.446985
29.0,3628421,26369.5,0.007672,0.000597,0.449034
29.5,3474140,4711.0,0.001457,0.000612,0.429941
30.0,3209941,35239.0,0.011547,0.000634,0.397245
30.5,3279482,14968.5,0.004803,0.000629,0.405851
31.0,3313516,22398.5,0.007138,0.000625,0.410063
31.5,2706970,26789.5,0.010433,0.00069,0.335
32.0,3131586,3896.0,0.001263,0.000645,0.387548
32.5,3280862,59843.5,0.019205,0.000623,0.406022
33.0,2472414,19494.5,0.00837,0.000724,0.305973
33.5,3022908,14281.0,0.00498,0.000655,0.374099
34.0,2336501,45766.0,0.020686,0.000738,0.289153
34.5,3426784,11134.5,0.003399,0.000616,0.42408
35.0,2001902,38162.0,0.020098,0.000797,0.247745
35.5,2387674,29412.0,0.012963,0.000734,0.295486
36.0,3114122,27369.5,0.009225,0.000644,0.385387
36.5,1922638,21852.5,0.011999,0.000818,0.237935
37.0,2402337,36265.0,0.015911,0.00073,0.2973
37.5,2360644,55840.5,0.024992,0.000731,0.29214
38.0,2235162,34853.0,0.016408,0.000757,0.276611
38.5,2269595,21261.0,0.009934,0.000754,0.280873
39.0,2097601,37443.0,0.018839,0.00078,0.259588
39.5,2215118,28435.5,0.013543,0.000762,0.274131
40.0,2027006,42786.5,0.022315,0.000791,0.250851
40.5,1826242,58602.0,0.033818,0.000827,0.226006
41.0,1853123,44101.0,0.025035,0.000827,0.229332
41.5,1435038,34051.5,0.025009,0.000938,0.177593
42.0,1788636,33648.0,0.019858,0.000844,0.221352
42.5,2044043,63619.5,0.032764,0.000782,0.25296
43.0,1024266,38467.0,0.039534,0.0011,0.126758
43.5,2419499,60561.5,0.026481,0.000723,0.299424
44.0,936914,37830.5,0.042467,0.001146,0.115947
44.5,1656604,56027.0,0.035705,0.000868,0.205012
45.0,1421685,48083.5,0.035599,0.000938,0.17594
45.5,659769,39082.5,0.062277,0.001344,0.081649
46.0,1771666,53048.5,0.031514,0.000841,0.219252
46.5,937413,49000.0,0.054985,0.001139,0.116009
47.0,1077667,39252.0,0.038292,0.001071,0.133366
47.5,1375559,62697.5,0.048097,0.000944,0.170232
48.0,365197,27883.5,0.080278,0.001778,0.045195
48.5,1555858,58908.0,0.039986,0.000894,0.192545
49.0,559771,41556.0,0.078082,0.00144,0.069274
49.5,1406012,60539.0,0.045243,0.000936,0.174
50.0,439002,33605.0,0.080524,0.001619,0.054329
50.5,1782,167.5,0.099312,0.02425,0.000221
51.0,1591191,88079.0,0.058314,0.000869,0.196917
52.0,1353543,79925.5,0.062154,0.000938,0.167507
53.0,1129067,75263.0,0.070125,0.001024,0.139727
53.5,173,35.0,0.222899,0.07458,2.1e-05
54.0,130300,11376.5,0.091726,0.002913,0.016125
54.5,793979,52777.0,0.070128,0.001218,0.098259
55.0,36836,3292.5,0.093701,0.005423,0.004559
55.5,706450,49679.5,0.073841,0.001284,0.087426
56.0,23165,2408.0,0.108589,0.006816,0.002867
56.5,280638,23918.5,0.089316,0.002006,0.03473
57.0,293311,20410.0,0.073255,0.001991,0.036299
57.5,86145,7664.0,0.093158,0.003572,0.010661
58.0,356283,27620.5,0.081481,0.001795,0.044092
58.5,17866,1941.5,0.11357,0.007757,0.002211
59.0,134453,11590.5,0.090147,0.002875,0.016639
59.5,191760,14949.0,0.082022,0.002434,0.023731
60.0,29241,2822.5,0.100841,0.006108,0.003619
60.5,210530,18163.0,0.09038,0.002305,0.026054
61.0,19650,1970.0,0.105089,0.007386,0.002432
61.5,47676,4191.5,0.092096,0.004797,0.0059
62.0,118428,10182.5,0.090261,0.003066,0.014656
62.5,32768,3164.0,0.101226,0.005758,0.004055
63.0,76245,6718.0,0.092146,0.003819,0.009436
63.5,8197,764.5,0.097003,0.011318,0.001014
64.0,22762,2388.0,0.11028,0.006843,0.002817
64.5,56755,5304.0,0.097364,0.004384,0.007024
65.0,14865,1419.5,0.098875,0.008463,0.00184
65.5,38340,3455.5,0.094158,0.00531,0.004745
66.0,9126,820.5,0.09343,0.010712,0.001129
66.5,1701,155.0,0.093081,0.024478,0.000211
67.0,23644,2239.0,0.099244,0.006711,0.002926
67.5,5316,678.5,0.133639,0.013915,0.000658
68.0,16143,1758.0,0.113561,0.008072,0.001998
68.5,3360,361.5,0.111191,0.01744,0.000416
69.0,508,53.0,0.107484,0.044131,6.3e-05
69.5,11391,1185.0,0.107314,0.009501,0.00141
70.0,288,32.0,0.116602,0.058288,3.6e-05
70.5,5738,542.5,0.098949,0.013484,0.00071
71.0,1175,120.5,0.106172,0.029464,0.000145
71.5,22,1.0,0.045455,0.200488,3e-06
72.0,3921,457.0,0.122168,0.016085,0.000485
72.5,81,-0.5,-0.003086,0.105755,1e-05
73.0,1989,204.0,0.106972,0.022716,0.000246
73.5,296,39.5,0.13694,0.058757,3.7e-05
74.0,1,-1.0,-1.0,0.0,0.0
74.5,1184,86.5,0.076001,0.029306,0.000147
75.0,1,-1.0,-1.0,0.0,0.0
75.5,632,19.0,0.033329,0.040034,7.8e-05
76.0,2,2.5,1.25,0.176777,0.0
77.0,321,66.5,0.214678,0.054881,4e-05
78.0,186,-14.5,-0.077097,0.072046,2.3e-05
79.0,70,5.0,0.072774,0.126818,9e-06
80.5,34,2.5,0.079585,0.1561,4e-06
81.5,15,0.5,0.033333,0.233175,2e-06
82.5,2,2.5,1.25,0.176777,0.0
83.0,8,3.5,0.4375,0.298924,1e-06
84.0,5,5.0,1.0,0.0,1e-06
85.5,2,-1.0,-0.5,0.353553,0.0
86.5,2,-2.0,-1.0,0.0,0.0
