TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
9.5,11754641,-39665.5,-0.003374,0.000329,1.927108
10.0,11499589,-29423.0,-0.002559,0.000332,1.885294
10.5,10542921,-20653.5,-0.001959,0.000347,1.728453
11.0,10073280,-10871.0,-0.001079,0.000355,1.651458
11.5,9564930,4068.5,0.000425,0.000364,1.568117
12.0,9206060,-7155.0,-0.000777,0.000371,1.509282
12.5,8610099,-2735.5,-0.000318,0.000384,1.411578
13.0,7819590,54728.0,0.006999,0.0004,1.281978
13.5,7729173,14120.0,0.001827,0.000404,1.267155
14.0,7492739,15762.0,0.002104,0.00041,1.228393
14.5,6315601,49676.0,0.007866,0.000445,1.035408
15.0,6209962,42189.0,0.006794,0.000449,1.018089
15.5,6156378,41813.0,0.006792,0.000451,1.009304
16.0,4848348,45826.5,0.009452,0.000507,0.79486
16.5,4968598,57453.5,0.011563,0.000501,0.814574
17.0,4395457,58319.0,0.013268,0.000532,0.720611
17.5,4443001,53930.0,0.012139,0.000529,0.728405
18.0,3276885,50944.5,0.015558,0.000615,0.537227
18.5,3644170,63759.5,0.017537,0.000583,0.597441
19.0,2805147,59833.5,0.02144,0.000663,0.459888
19.5,2095474,50830.5,0.024475,0.000767,0.343541
20.0,2575303,66813.0,0.026352,0.000692,0.422207
20.5,1975656,60831.0,0.031523,0.00079,0.323898
21.0,1662742,62159.5,0.038565,0.00086,0.272597
21.5,1324432,55006.0,0.043073,0.000961,0.217133
22.0,1139779,51168.5,0.046908,0.001033,0.18686
22.5,1181490,53704.5,0.047693,0.001015,0.193699
23.0,1028064,49930.5,0.051076,0.001085,0.168545
23.5,785477,40999.5,0.054912,0.001238,0.128775
24.0,550263,29746.5,0.057005,0.001477,0.090213
24.5,201169,14178.5,0.07394,0.002421,0.032981
25.0,501455,29698.0,0.062337,0.001541,0.082211
25.5,388012,23826.5,0.064678,0.001746,0.063612
26.0,296064,18875.5,0.067197,0.001995,0.048538
26.5,221663,14343.0,0.068086,0.002299,0.03634
27.0,162881,10218.5,0.065982,0.002674,0.026703
27.5,25079,1899.0,0.079745,0.006757,0.004112
28.0,97868,7369.0,0.079412,0.003458,0.016045
28.5,81014,6255.5,0.081406,0.003773,0.013282
29.0,57729,4726.5,0.086196,0.004456,0.009464
29.5,39911,3130.5,0.082789,0.00534,0.006543
30.0,14986,1383.0,0.096681,0.008726,0.002457
30.5,16780,1483.5,0.092957,0.008268,0.002751
31.0,14376,1223.5,0.088738,0.008879,0.002357
31.5,10604,733.0,0.073242,0.010332,0.001738
32.0,7221,602.0,0.087819,0.012274,0.001184
32.5,2136,206.5,0.099306,0.022718,0.00035
33.0,2963,245.5,0.087168,0.019514,0.000486
33.5,2513,343.0,0.144724,0.021021,0.000412
34.0,1430,104.5,0.078302,0.027302,0.000234
34.5,938,65.5,0.075682,0.033873,0.000154
35.0,231,26.5,0.119534,0.067607,3.8e-05
35.5,408,16.0,0.036763,0.051069,6.7e-05
36.0,187,32.5,0.185349,0.07491,3.1e-05
36.5,177,7.0,0.041513,0.078229,2.9e-05
37.0,79,3.0,0.043975,0.116311,1.3e-05
37.5,17,3.5,0.205882,0.246283,3e-06
38.0,49,13.0,0.27551,0.13542,8e-06
38.5,15,5.0,0.333333,0.238824,2e-06
39.0,2,1.0,0.5,0.353553,0.0
39.5,5,4.5,0.9,0.260768,1e-06
40.0,5,-0.5,-0.1,0.497996,1e-06
41.0,1,-1.0,-1.0,0.0,0.0
