TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
22.5,14839456,-93346.0,-0.00629,0.000292,0.626117
23.0,14323610,-101265.5,-0.00707,0.000297,0.604352
23.5,13923944,-82464.5,-0.005922,0.000302,0.587489
24.0,13534504,-89761.0,-0.006632,0.000306,0.571058
24.5,13218780,-84045.0,-0.006358,0.00031,0.557737
25.0,13145628,-97791.5,-0.007439,0.000312,0.55465
25.5,13163805,-105784.5,-0.008036,0.000312,0.555417
26.0,9806502,-6851.0,-0.000699,0.000359,0.413763
26.5,12552821,-116512.0,-0.009282,0.000319,0.529638
27.0,12246127,-93093.5,-0.007602,0.000323,0.516698
27.5,11285068,-68164.5,-0.00604,0.000336,0.476148
28.0,11131521,-71353.5,-0.00641,0.000339,0.469669
28.5,10666760,-64641.5,-0.00606,0.000346,0.45006
29.0,10247905,-62592.0,-0.006108,0.000353,0.432387
29.5,10301462,-70351.5,-0.006829,0.000352,0.434647
30.0,10448690,-68117.0,-0.006519,0.000349,0.440859
30.5,9436834,-64730.5,-0.006859,0.000368,0.398166
31.0,9346152,-60197.5,-0.006441,0.000369,0.39434
31.5,9888308,-56699.5,-0.005734,0.000359,0.417215
32.0,8755030,-56636.0,-0.006469,0.000382,0.369399
32.5,9124092,-52363.0,-0.005739,0.000374,0.38497
33.0,8639179,-60252.0,-0.006974,0.000384,0.364511
33.5,8589521,-55147.0,-0.00642,0.000385,0.362415
34.0,8387544,-60384.0,-0.007199,0.00039,0.353893
34.5,7591844,-50135.5,-0.006604,0.00041,0.320321
35.0,8474097,-52625.5,-0.00621,0.000388,0.357545
35.5,7469871,-46398.5,-0.006211,0.000413,0.315174
36.0,7758308,-48217.0,-0.006215,0.000405,0.327344
36.5,7797796,-45879.0,-0.005884,0.000404,0.32901
37.0,7317820,-33291.0,-0.004549,0.000417,0.308759
37.5,6906649,-37752.5,-0.005466,0.000429,0.29141
38.0,6998420,-41794.0,-0.005972,0.000426,0.295283
38.5,6804885,-26045.0,-0.003827,0.000432,0.287117
39.0,7053853,-49271.0,-0.006985,0.000425,0.297621
39.5,6450337,-14428.0,-0.002237,0.000444,0.272157
40.0,6343926,-26752.0,-0.004217,0.000448,0.267668
40.5,5997451,-20822.0,-0.003472,0.00046,0.253049
41.0,5928997,-12359.0,-0.002085,0.000462,0.250161
41.5,5993987,-2480.5,-0.000414,0.000459,0.252903
42.0,5216134,-5524.5,-0.001059,0.000493,0.220083
42.5,5746382,-2706.5,-0.000471,0.000469,0.242456
43.0,5254004,7959.0,0.001515,0.00049,0.221681
43.5,5036462,2179.5,0.000433,0.000501,0.212502
44.0,4536094,22935.0,0.005056,0.000526,0.19139
44.5,4482301,22570.5,0.005035,0.00053,0.189121
45.0,4202609,28962.0,0.006891,0.000547,0.17732
45.5,3678002,27298.5,0.007422,0.000584,0.155185
46.0,3808821,29212.5,0.00767,0.000574,0.160705
46.5,3572557,37966.0,0.010636,0.000593,0.150736
47.0,3038616,41905.0,0.013839,0.000644,0.128208
47.5,2853171,46471.5,0.016462,0.000665,0.120383
48.0,2364398,52220.0,0.022534,0.000729,0.09976
48.5,2321934,52307.5,0.023164,0.000736,0.097969
49.0,2465387,73840.0,0.031215,0.000712,0.104021
49.5,1768879,63046.5,0.037431,0.000836,0.074634
50.0,1371559,52080.0,0.039938,0.000947,0.05787
50.5,1144134,43048.0,0.039627,0.001037,0.048274
51.0,1874461,73544.0,0.041319,0.000809,0.079089
51.5,841037,37779.5,0.047362,0.001203,0.035486
52.0,696943,31051.5,0.04684,0.00132,0.029406
52.5,622306,29956.5,0.050708,0.001394,0.026257
53.0,953139,47173.5,0.052152,0.001124,0.040216
53.5,379338,20179.0,0.055956,0.001776,0.016005
54.0,325978,18351.0,0.059079,0.001911,0.013754
54.5,289948,16128.5,0.058407,0.002023,0.012234
55.0,310303,18628.0,0.063219,0.001957,0.013093
55.5,222465,12513.5,0.059351,0.002308,0.009386
56.0,126286,7927.5,0.066145,0.003043,0.005328
56.5,108649,7423.5,0.071915,0.003277,0.004584
57.0,85339,5998.5,0.073618,0.003694,0.003601
57.5,71889,5273.5,0.077,0.004021,0.003033
58.0,61507,4115.5,0.070132,0.00433,0.002595
58.5,30957,2505.0,0.084684,0.006097,0.001306
59.0,24665,2172.0,0.092565,0.006791,0.001041
59.5,19675,1305.0,0.069736,0.007623,0.00083
60.0,11642,927.5,0.083438,0.009916,0.000491
60.5,12435,1112.5,0.093388,0.009577,0.000525
61.0,5896,539.0,0.096192,0.013868,0.000249
61.5,4402,284.0,0.068396,0.015973,0.000186
62.0,2517,168.0,0.070404,0.021123,0.000106
62.5,2533,212.5,0.088396,0.020814,0.000107
63.0,1050,16.0,0.017785,0.032216,4.4e-05
63.5,683,105.0,0.158839,0.040011,2.9e-05
64.0,589,80.0,0.145114,0.043222,2.5e-05
64.5,287,74.0,0.269828,0.06244,1.2e-05
65.0,286,64.0,0.228051,0.059587,1.2e-05
65.5,100,21.0,0.230446,0.099806,4e-06
66.0,68,19.0,0.296178,0.130305,3e-06
66.5,37,9.5,0.265405,0.157082,2e-06
67.0,22,0.5,0.022727,0.23723,1e-06
67.5,10,0.0,-0.0,0.316228,0.0
68.0,7,2.0,0.285714,0.347838,0.0
68.5,2,1.5,0.75,0.176777,0.0
69.0,7,0.0,-0.0,0.349927,0.0
69.5,3,-3.0,-1.0,0.0,0.0
71.0,1,-1.0,-1.0,0.0,0.0
