TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
31.5,8693310,-6259.5,-0.00072,0.000381,0.391732
32.0,7515030,3628.5,0.000483,0.00041,0.338637
32.5,7691853,7990.5,0.001039,0.000405,0.346605
33.0,6766352,17568.5,0.002596,0.000431,0.3049
33.5,6408313,28864.5,0.004504,0.000442,0.288767
34.0,5946896,29821.5,0.005015,0.000459,0.267975
34.5,4902352,40535.5,0.008269,0.000504,0.220906
35.0,5296986,42816.5,0.008083,0.000485,0.238689
35.5,4065598,43547.0,0.010711,0.000552,0.183201
36.0,4130779,47361.5,0.011466,0.000548,0.186138
36.5,3367156,48930.0,0.014532,0.000605,0.151728
37.0,3078562,46826.0,0.01521,0.000632,0.138724
37.5,2440261,42942.5,0.017598,0.000708,0.109961
38.0,2237357,40987.0,0.018319,0.000739,0.100818
38.5,1702996,38594.5,0.022663,0.000845,0.076739
39.0,1473215,33000.5,0.0224,0.000908,0.066385
39.5,1151118,27690.5,0.024055,0.001024,0.051871
40.0,1036635,24331.0,0.023471,0.001078,0.046712
40.5,741001,21598.0,0.029147,0.001273,0.03339
41.0,653915,18501.5,0.028293,0.001352,0.029466
41.5,459848,12015.5,0.026129,0.001609,0.020721
42.0,350902,11229.0,0.032,0.001839,0.015812
42.5,270109,7919.0,0.029318,0.002093,0.012171
43.0,227623,7718.0,0.033907,0.002278,0.010257
43.5,114002,4838.5,0.042442,0.003211,0.005137
44.0,120714,4729.0,0.039175,0.003121,0.00544
44.5,62026,2334.5,0.037637,0.004334,0.002795
45.0,57862,2465.5,0.04261,0.004484,0.002607
45.5,37669,1680.5,0.044612,0.005544,0.001697
46.0,21028,946.0,0.044988,0.007419,0.000948
46.5,15378,748.0,0.048643,0.00866,0.000693
47.0,9422,514.0,0.054579,0.011105,0.000425
47.5,6081,289.5,0.047724,0.013876,0.000274
48.0,3935,160.0,0.040994,0.016957,0.000177
48.5,2439,223.5,0.093265,0.021526,0.00011
49.0,1470,110.0,0.07798,0.028106,6.6e-05
49.5,988,72.5,0.075061,0.034162,4.5e-05
50.0,447,52.0,0.121255,0.049349,2e-05
50.5,382,-8.0,-0.019022,0.054733,1.7e-05
51.0,89,9.5,0.117562,0.108249,4e-06
51.5,121,-4.0,-0.028501,0.095454,5e-06
52.0,25,1.5,0.06,0.196611,1e-06
52.5,39,-7.0,-0.205128,0.163649,2e-06
53.0,12,-8.0,-0.854167,0.262703,1e-06
53.5,13,2.5,0.192308,0.31027,1e-06
54.5,2,2.0,1.0,0.0,0.0
55.5,1,1.5,1.5,0.0,0.0
