TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
25.5,14927314,-83318.5,-0.005582,0.000292,0.473861
26.0,19224161,-163513.0,-0.008506,0.000258,0.610262
26.5,13926837,-91786.0,-0.006591,0.000302,0.442101
27.0,15975208,-113569.5,-0.007109,0.000282,0.507126
27.5,15076127,-112497.5,-0.007462,0.000291,0.478585
28.0,14505952,-99378.5,-0.006851,0.000297,0.460485
28.5,14505936,-100815.5,-0.00695,0.000296,0.460485
29.0,13895104,-98800.5,-0.00711,0.000303,0.441094
29.5,13911496,-100125.0,-0.007197,0.000303,0.441614
30.0,12898082,-81311.0,-0.006304,0.000314,0.409444
30.5,13333194,-89064.5,-0.00668,0.000309,0.423256
31.0,12904109,-84362.0,-0.006538,0.000314,0.409635
31.5,11908178,-84374.5,-0.007085,0.000327,0.37802
32.0,12267632,-81499.0,-0.006643,0.000322,0.389431
32.5,11984745,-79127.0,-0.006602,0.000326,0.38045
33.0,11543676,-75537.5,-0.006544,0.000332,0.366449
33.5,11288585,-71104.0,-0.006299,0.000336,0.358351
34.0,11138012,-74868.0,-0.006722,0.000338,0.353571
34.5,11123145,-67061.5,-0.006029,0.000338,0.353099
35.0,10426463,-82059.0,-0.00787,0.00035,0.330983
35.5,10255461,-70416.5,-0.006866,0.000353,0.325555
36.0,10406677,-76434.5,-0.007345,0.00035,0.330355
36.5,9985038,-60926.5,-0.006102,0.000357,0.316971
37.0,9757665,-56932.0,-0.005835,0.000361,0.309753
37.5,9652949,-70591.5,-0.007313,0.000364,0.306429
38.0,9383816,-55458.0,-0.00591,0.000368,0.297885
38.5,9631903,-75630.0,-0.007852,0.000364,0.30576
39.0,8037351,-37011.5,-0.004605,0.000397,0.255142
39.5,9325090,-67789.0,-0.00727,0.00037,0.296021
40.0,8507503,-42784.5,-0.005029,0.000387,0.270067
40.5,8472386,-41803.0,-0.004934,0.000387,0.268952
41.0,8047075,-34152.0,-0.004244,0.000398,0.255451
41.5,7756779,-30700.5,-0.003958,0.000405,0.246236
42.0,7573875,-29739.5,-0.003927,0.000409,0.240429
42.5,7530971,-20601.0,-0.002736,0.00041,0.239067
43.0,7580757,-9350.5,-0.001233,0.000409,0.240648
43.5,6517455,-11322.0,-0.001737,0.000441,0.206894
44.0,6156417,8303.0,0.001349,0.000452,0.195433
44.5,6339797,5235.0,0.000826,0.000446,0.201254
45.0,5578405,18262.0,0.003274,0.000475,0.177084
45.5,5347877,21647.0,0.004048,0.000485,0.169766
46.0,4896939,24641.5,0.005032,0.000507,0.155451
46.5,4817873,35795.5,0.00743,0.000511,0.152941
47.0,4004426,37750.5,0.009436,0.000562,0.127119
47.5,3680559,43664.0,0.011928,0.000588,0.116838
48.0,3251338,58506.5,0.018282,0.000624,0.103212
48.5,3042687,63093.5,0.021442,0.000644,0.096589
49.0,2642119,73099.0,0.028987,0.000688,0.083873
49.5,2112692,70626.0,0.035102,0.000766,0.067066
50.0,2120974,69659.0,0.034527,0.000765,0.067329
50.5,1102354,43120.5,0.041254,0.001056,0.034994
51.0,1623265,62300.0,0.040355,0.00087,0.05153
51.5,1283859,50652.0,0.041557,0.000977,0.040756
52.0,530923,22080.5,0.043746,0.001515,0.016854
52.5,867846,38201.0,0.046255,0.001183,0.027549
53.0,652197,31303.5,0.050634,0.00136,0.020704
53.5,271580,14064.5,0.054455,0.002104,0.008621
54.0,395780,20905.0,0.055517,0.001741,0.012564
54.5,207873,10978.5,0.055318,0.002392,0.006599
55.0,194724,11152.0,0.06002,0.002468,0.006181
55.5,159928,9326.5,0.061146,0.002717,0.005077
56.0,77710,4416.5,0.05987,0.003875,0.002467
56.5,74958,4367.5,0.061325,0.003952,0.00238
57.0,43972,2774.5,0.065795,0.005153,0.001396
57.5,35237,2112.0,0.062829,0.005751,0.001119
58.0,24403,1579.5,0.068127,0.006899,0.000775
58.5,13302,890.5,0.070486,0.009291,0.000422
59.0,9754,746.0,0.081159,0.01081,0.00031
59.5,7345,533.5,0.075444,0.012547,0.000233
60.0,2833,225.0,0.082945,0.019639,9e-05
60.5,2831,401.5,0.149186,0.019911,9e-05
61.0,1281,90.5,0.074131,0.029853,4.1e-05
61.5,1060,153.5,0.150776,0.031864,3.4e-05
62.0,604,84.5,0.145882,0.042599,1.9e-05
62.5,257,13.0,0.052334,0.066432,8e-06
63.0,188,10.0,0.057414,0.078214,6e-06
63.5,79,12.0,0.170022,0.111569,3e-06
64.0,60,1.5,0.038845,0.140621,2e-06
64.5,35,10.5,0.2875,0.193916,1e-06
65.0,13,7.5,0.576923,0.242315,0.0
65.5,8,-2.5,-0.359375,0.360435,0.0
66.0,2,1.0,0.5,1.06066,0.0
66.5,2,-1.0,-0.5,0.353553,0.0
