UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
12,3,20,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,3,20.5,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
13,2,-21,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
13,2,-20.5,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
13,2,-20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
13,2,-19.5,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
13,2,-19,-1.000000,-0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,3
13,2,-18.5,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
13,2,-18,-0.571429,-0.142857,0.000000,0.000000,0.000000,0.000000,0.000000,7
13,2,-17.5,0.363636,-0.818182,0.000000,0.000000,0.000000,0.000000,0.000000,11
13,2,-17,0.071429,-0.714286,0.000000,0.000000,0.000000,0.000000,0.000000,14
13,2,-16.5,-0.523810,-0.523810,0.000000,0.000000,0.000000,0.000000,0.000000,21
13,2,-16,-0.409091,-0.272727,0.000000,0.000000,0.000000,0.000000,0.000000,22
13,2,-15.5,-0.051282,-0.487179,0.000000,0.000000,0.000000,0.000000,0.000000,39
13,2,-15,-0.169231,-0.353846,0.000000,0.000000,0.000000,0.000000,0.000000,65
13,2,-14.5,0.072917,-0.395833,0.000000,0.000000,0.000000,0.000000,0.000000,96
13,2,-14,-0.222973,-0.297297,0.000000,0.000000,0.000000,0.000000,0.000000,148
13,2,-13.5,-0.233696,-0.478261,0.000000,0.000000,0.000000,0.000000,0.000000,184
13,2,-13,-0.058824,-0.446367,0.000000,0.000000,0.000000,0.000000,0.000000,289
13,2,-12.5,-0.221910,-0.455056,0.000000,0.000000,0.000000,0.000000,0.000000,356
13,2,-12,-0.277467,-0.448790,0.000000,0.000000,0.000000,0.000000,0.000000,537
13,2,-11.5,-0.204978,-0.414348,0.000000,0.000000,0.000000,0.000000,0.000000,683
