TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
35.0,8510409,-34199.0,-0.004018,0.000387,0.357694
35.5,7506324,-30131.0,-0.004014,0.000412,0.315492
36.0,7793439,-25470.0,-0.003268,0.000404,0.327559
36.5,7824459,-35408.5,-0.004525,0.000404,0.328863
37.0,7346373,-24961.5,-0.003398,0.000416,0.308769
37.5,6939096,-16494.5,-0.002377,0.000428,0.291651
38.0,7024293,-21021.5,-0.002993,0.000426,0.295232
38.5,6832796,-15454.0,-0.002262,0.000431,0.287183
39.0,7086223,-32212.0,-0.004546,0.000424,0.297835
39.5,6475167,-5938.0,-0.000917,0.000443,0.272152
40.0,6370014,-15174.0,-0.002382,0.000447,0.267733
40.5,6014634,-6772.5,-0.001126,0.000459,0.252796
41.0,5953011,-1630.0,-0.000274,0.000461,0.250206
41.5,6015508,3072.0,0.000511,0.000459,0.252833
42.0,5241330,-208.0,-4e-05,0.000491,0.220294
42.5,5768874,13309.5,0.002307,0.000468,0.242467
43.0,5275580,16335.5,0.003096,0.000489,0.221733
43.5,5058103,13366.0,0.002642,0.0005,0.212593
44.0,4554467,28617.0,0.006283,0.000525,0.191425
44.5,4498377,26965.0,0.005994,0.000529,0.189067
45.0,4223860,33490.5,0.007929,0.000545,0.177529
45.5,3697404,32909.5,0.008901,0.000583,0.155402
46.0,3825435,35257.0,0.009217,0.000573,0.160784
46.5,3583845,42007.0,0.011731,0.000592,0.15063
47.0,3049185,42362.0,0.013944,0.000643,0.128158
47.5,2864016,52250.0,0.01844,0.000664,0.120375
48.0,2373348,57370.5,0.024664,0.000728,0.099752
48.5,2331106,53020.5,0.023466,0.000734,0.097977
49.0,2473362,73726.0,0.031038,0.00071,0.103956
49.5,1777015,66502.0,0.039321,0.000834,0.074688
50.0,1378177,52979.5,0.04038,0.000945,0.057925
50.5,1146502,46761.0,0.043035,0.001037,0.048188
51.0,1883201,78214.5,0.043704,0.000807,0.079151
51.5,844843,37823.0,0.047158,0.001199,0.035509
52.0,700361,32372.0,0.048674,0.001317,0.029436
52.5,625673,31205.5,0.052475,0.00139,0.026297
53.0,957159,50391.0,0.05552,0.001122,0.04023
53.5,381665,20268.0,0.055897,0.001771,0.016041
54.0,327018,17102.5,0.055025,0.001911,0.013745
54.5,291873,15515.0,0.056126,0.002016,0.012267
55.0,311721,18956.0,0.063973,0.001949,0.013102
55.5,224486,14688.5,0.068765,0.002294,0.009435
56.0,126942,8086.0,0.06663,0.003038,0.005335
56.5,108382,6491.0,0.062692,0.003287,0.004555
57.0,86115,5804.0,0.070989,0.003675,0.003619
57.5,72384,5220.0,0.075633,0.004002,0.003042
58.0,61617,4013.5,0.068783,0.004341,0.00259
58.5,30863,2208.5,0.074817,0.006086,0.001297
59.0,25090,1594.5,0.066404,0.006765,0.001055
59.5,20034,1411.5,0.073741,0.007594,0.000842
60.0,11685,1029.0,0.092618,0.009921,0.000491
60.5,12425,794.5,0.06798,0.009569,0.000522
61.0,5675,466.0,0.085765,0.014115,0.000239
61.5,4625,203.0,0.044668,0.015475,0.000194
62.0,2473,183.0,0.07882,0.021125,0.000104
62.5,2579,221.0,0.089743,0.020748,0.000108
63.0,1066,64.5,0.06096,0.032041,4.5e-05
63.5,664,33.0,0.048275,0.04014,2.8e-05
64.0,566,73.0,0.134251,0.043198,2.4e-05
64.5,294,51.5,0.183833,0.061069,1.2e-05
65.0,303,29.0,0.097988,0.059481,1.3e-05
65.5,90,1.5,0.019227,0.108744,4e-06
66.0,78,17.0,0.230031,0.113266,3e-06
66.5,29,1.0,0.037818,0.182257,1e-06
67.0,24,-6.0,-0.262255,0.193665,1e-06
67.5,18,8.5,0.501736,0.222236,1e-06
68.0,6,0.5,0.083333,0.447472,0.0
69.0,1,-1.0,-1.0,0.0,0.0
69.5,1,1.0,1.0,0.0,0.0
71.0,1,-1.5,-1.0,0.0,0.0
