TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
23.0,4940481,53645.5,0.011445,0.000511,0.655104
23.5,4708443,40285.5,0.008982,0.000525,0.624335
24.0,4081330,61684.5,0.015886,0.000561,0.541181
24.5,5143019,74278.5,0.015224,0.0005,0.68196
25.0,3812900,-24234.0,-0.006715,0.000589,0.505587
25.5,2749851,106665.5,0.040847,0.00067,0.364628
26.0,5918281,61421.5,0.010963,0.000467,0.784759
26.5,2074857,97494.0,0.049539,0.000768,0.275124
27.0,3850071,-7240.0,-0.001988,0.000584,0.510516
27.5,4159710,109124.0,0.027662,0.000551,0.551574
28.0,2737638,39841.0,0.01535,0.000684,0.363008
28.5,3451470,74636.0,0.022775,0.000607,0.457662
29.0,3047312,62954.0,0.021726,0.000646,0.404071
29.5,3050297,65925.5,0.022833,0.000646,0.404467
30.0,2523055,71613.5,0.029973,0.000706,0.334555
30.5,2786684,69657.0,0.026284,0.000673,0.369512
31.0,2468453,70650.5,0.030126,0.000714,0.327315
31.5,2224773,69598.5,0.032986,0.000751,0.295003
32.0,2020980,60108.0,0.031435,0.000788,0.26798
32.5,2948753,86648.5,0.031027,0.000653,0.391002
33.0,1527009,63645.0,0.043947,0.000898,0.20248
33.5,2057200,68400.5,0.034979,0.000779,0.272783
34.0,1489037,66206.0,0.046926,0.000906,0.197445
34.5,2098360,74944.0,0.037699,0.00077,0.278241
35.0,1080602,55987.0,0.054521,0.001058,0.143287
35.5,1574464,60086.0,0.040206,0.000888,0.208773
36.0,1441084,73712.0,0.05384,0.000918,0.191086
36.5,1026614,46284.0,0.047397,0.001092,0.136128
37.0,1068697,56125.0,0.055351,0.001065,0.141708
37.5,1324134,70100.0,0.055757,0.000957,0.175579
38.0,748709,44003.5,0.061838,0.001264,0.099278
38.5,874640,45926.5,0.055304,0.001175,0.115977
39.0,567473,32996.0,0.061039,0.001449,0.075246
39.5,740025,42973.5,0.060969,0.001273,0.098127
40.0,485125,31711.0,0.068694,0.001558,0.064327
40.5,727533,46534.5,0.067391,0.001276,0.09647
41.0,438140,31846.5,0.076301,0.001635,0.058097
41.5,403298,25797.5,0.067362,0.001714,0.053477
42.0,345163,25042.5,0.076405,0.001836,0.045768
42.5,480380,31987.5,0.069972,0.001562,0.063698
43.0,119318,9217.5,0.081196,0.003085,0.015821
43.5,387942,27105.0,0.073554,0.00173,0.051441
44.0,98553,8374.5,0.089171,0.003377,0.013068
44.5,273151,19926.0,0.076758,0.002056,0.03622
45.0,65608,5545.5,0.088688,0.004132,0.0087
45.5,242055,18682.5,0.08099,0.002172,0.032096
46.0,118626,9925.5,0.088174,0.003101,0.01573
46.5,73673,6642.0,0.094667,0.00389,0.009769
47.0,88599,6806.0,0.080559,0.003567,0.011748
47.5,56193,5151.0,0.095368,0.004433,0.007451
48.0,58296,5051.5,0.091132,0.004391,0.00773
48.5,39021,3471.0,0.092595,0.005309,0.005174
49.0,57021,4822.0,0.088511,0.004421,0.007561
49.5,9604,1013.0,0.109299,0.010587,0.001273
50.0,42855,4082.5,0.100397,0.005076,0.005683
50.5,1939,266.5,0.144214,0.023252,0.000257
51.0,29532,2792.5,0.098894,0.006063,0.003916
52.0,19145,2150.0,0.117231,0.007528,0.002539
53.0,11984,1252.5,0.109718,0.009469,0.001589
53.5,178,13.0,0.087336,0.07284,2.4e-05
54.0,7434,889.5,0.124411,0.011974,0.000986
54.5,351,19.5,0.056517,0.054179,4.7e-05
55.0,4140,503.0,0.127856,0.015958,0.000549
55.5,768,80.5,0.109719,0.037049,0.000102
56.0,1909,196.0,0.109807,0.023387,0.000253
56.5,445,62.5,0.149193,0.046801,5.9e-05
57.0,1065,165.5,0.162747,0.031134,0.000141
57.5,193,23.0,0.119993,0.071905,2.6e-05
58.0,659,66.5,0.112599,0.039666,8.7e-05
58.5,451,47.0,0.108827,0.048297,6e-05
59.0,19,2.0,0.105263,0.251254,3e-06
59.5,234,32.5,0.145277,0.064427,3.1e-05
60.0,3,-0.5,-0.333333,0.593171,0.0
60.5,121,37.5,0.318315,0.090344,1.6e-05
61.0,1,-1.0,-1.0,0.0,0.0
61.5,50,14.0,0.28,0.136499,7e-06
62.0,5,-1.0,-0.2,0.334664,1e-06
62.5,18,5.0,0.305556,0.215663,2e-06
63.0,2,1.5,0.75,0.53033,0.0
63.5,12,-0.5,-0.041667,0.263907,2e-06
64.5,10,-0.5,-0.05,0.286793,1e-06
65.0,1,0.5,0.5,0.0,0.0
65.5,3,-1.5,-0.5,0.408248,0.0
66.0,1,-1.0,-1.0,0.0,0.0
66.5,3,1.0,0.333333,0.544331,0.0
