TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
25.0,17517465,-94588.0,-0.0054,0.00027,0.553929
25.5,14985961,-54987.5,-0.003669,0.000291,0.473879
26.0,19299222,-120420.0,-0.00624,0.000257,0.610271
26.5,13977932,-71288.5,-0.0051,0.000302,0.442004
27.0,16049524,-62617.5,-0.003902,0.000282,0.507511
27.5,15138924,-84123.0,-0.005557,0.00029,0.478716
28.0,14566967,-84687.0,-0.005814,0.000296,0.46063
28.5,14562403,-75896.0,-0.005212,0.000296,0.460486
29.0,13955231,-68986.5,-0.004943,0.000302,0.441286
29.5,13967240,-67283.5,-0.004817,0.000302,0.441666
30.0,12948105,-60283.0,-0.004656,0.000314,0.409439
30.5,13385374,-64265.5,-0.004801,0.000309,0.423266
31.0,12956384,-61999.0,-0.004785,0.000314,0.409701
31.5,11960200,-63954.5,-0.005347,0.000327,0.3782
32.0,12312418,-64675.0,-0.005253,0.000322,0.389338
32.5,12025908,-56967.5,-0.004737,0.000326,0.380278
33.0,11590823,-62857.0,-0.005423,0.000332,0.36652
33.5,11333650,-52761.0,-0.004655,0.000335,0.358388
34.0,11184176,-51691.5,-0.004622,0.000338,0.353661
34.5,11164913,-48073.0,-0.004306,0.000338,0.353052
35.0,10469865,-71025.5,-0.006784,0.000349,0.331073
35.5,10294279,-47996.5,-0.004662,0.000352,0.325521
36.0,10449410,-54140.5,-0.005181,0.000349,0.330427
36.5,10024221,-44245.0,-0.004414,0.000356,0.316981
37.0,9799593,-42341.5,-0.004321,0.000361,0.309878
37.5,9689045,-48349.5,-0.00499,0.000363,0.306383
38.0,9423711,-39330.5,-0.004174,0.000368,0.297992
38.5,9669308,-57730.5,-0.00597,0.000363,0.305759
39.0,8068875,-22961.5,-0.002846,0.000397,0.25515
39.5,9359143,-38198.0,-0.004081,0.000369,0.295951
40.0,8537307,-30219.0,-0.00354,0.000386,0.269963
40.5,8510708,-30830.0,-0.003622,0.000387,0.269122
41.0,8077500,-19116.5,-0.002367,0.000397,0.255423
41.5,7786418,-14654.5,-0.001882,0.000404,0.246219
42.0,7606910,-14337.0,-0.001885,0.000408,0.240542
42.5,7562120,2404.5,0.000318,0.000409,0.239126
43.0,7607656,474.5,6.2e-05,0.000408,0.240566
43.5,6534342,-2486.5,-0.000381,0.00044,0.206626
44.0,6179575,19714.5,0.00319,0.000452,0.195408
44.5,6357879,20213.0,0.003179,0.000445,0.201046
45.0,5605072,30308.0,0.005407,0.000474,0.177241
45.5,5369158,30518.5,0.005684,0.000484,0.169781
46.0,4922582,34779.5,0.007065,0.000506,0.15566
46.5,4832132,42857.0,0.008869,0.00051,0.1528
47.0,4020776,43281.5,0.010776,0.000561,0.127143
47.5,3696149,45809.5,0.012461,0.000586,0.116878
48.0,3263673,63024.5,0.019633,0.000622,0.103202
48.5,3050920,70443.5,0.023832,0.000643,0.096475
49.0,2652757,77416.5,0.030474,0.000686,0.083884
49.5,2123588,72654.0,0.035987,0.000764,0.067151
50.0,2129352,71774.5,0.03557,0.000763,0.067333
50.5,1107103,43021.0,0.040957,0.001053,0.035008
51.0,1626268,60912.5,0.03947,0.00087,0.051425
51.5,1290407,53976.0,0.044067,0.000974,0.040805
52.0,534128,22958.0,0.045179,0.001509,0.01689
52.5,874373,38985.0,0.046989,0.001178,0.027649
53.0,653674,32695.5,0.052593,0.001358,0.02067
53.5,271616,13283.5,0.051212,0.002102,0.008589
54.0,396054,19860.0,0.052656,0.001739,0.012524
54.5,209376,12140.5,0.061085,0.002384,0.006621
55.0,195260,11757.0,0.063402,0.002468,0.006174
55.5,160135,8774.0,0.057469,0.002714,0.005064
56.0,77775,4718.5,0.063425,0.003879,0.002459
56.5,74961,4430.5,0.062255,0.003962,0.00237
57.0,44713,2783.0,0.065123,0.005094,0.001414
57.5,35818,2468.5,0.07245,0.005678,0.001133
58.0,24406,1646.5,0.070795,0.006875,0.000772
58.5,13275,930.5,0.073158,0.009293,0.00042
59.0,9766,833.0,0.090446,0.010808,0.000309
59.5,7319,653.0,0.093082,0.012439,0.000231
60.0,2738,118.0,0.045464,0.020064,8.7e-05
60.5,2962,203.5,0.071824,0.019502,9.4e-05
61.0,1367,183.5,0.136629,0.028736,4.3e-05
61.5,1007,39.0,0.03988,0.033012,3.2e-05
62.0,597,30.0,0.05343,0.043662,1.9e-05
62.5,281,-4.5,-0.015749,0.063433,9e-06
63.0,208,16.5,0.080745,0.06821,7e-06
63.5,75,12.0,0.164685,0.124802,2e-06
64.0,64,-2.5,-0.044381,0.122413,2e-06
64.5,35,9.0,0.264732,0.169451,1e-06
65.0,4,-0.5,0.0,0.5,0.0
65.5,13,-4.0,-0.369231,0.255376,0.0
66.0,7,0.0,-0.0,0.451754,0.0
66.5,2,1.0,0.5,0.353553,0.0
67.0,2,0.5,0.25,0.883883,0.0
67.5,2,0.0,0.0,0.707107,0.0
