TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
27.0,7878078,51361.0,0.006519,0.000399,0.377683
27.5,7092593,56951.0,0.00803,0.00042,0.340026
28.0,6286548,65259.5,0.010381,0.000445,0.301383
28.5,5183632,64481.0,0.012439,0.000489,0.248508
29.0,4202467,62606.5,0.014898,0.000542,0.20147
29.5,3819173,57901.5,0.015161,0.000568,0.183095
30.0,3344597,52853.5,0.015803,0.000606,0.160343
30.5,2621541,46358.5,0.017684,0.000683,0.125679
31.0,1947552,41249.0,0.02118,0.000791,0.093368
31.5,1767775,37888.0,0.021433,0.00083,0.084749
32.0,1256024,30432.5,0.024229,0.000981,0.060215
32.5,959359,24565.5,0.025606,0.001121,0.045993
33.0,796103,21410.0,0.026894,0.001229,0.038166
33.5,547835,15610.0,0.028494,0.001478,0.026264
34.0,367510,11498.5,0.031288,0.001802,0.017619
34.5,260850,8327.5,0.031924,0.002136,0.012505
35.0,216129,7841.0,0.036279,0.002342,0.010361
35.5,133835,4915.0,0.036724,0.002969,0.006416
36.0,96829,4206.0,0.043437,0.003484,0.004642
36.5,51723,1483.0,0.028672,0.004767,0.00248
37.0,39868,1453.5,0.036458,0.005412,0.001911
37.5,23190,1134.0,0.0489,0.007071,0.001112
38.0,16127,543.0,0.03367,0.008458,0.000773
38.5,9382,447.5,0.047698,0.011083,0.00045
39.0,3869,293.0,0.07573,0.017299,0.000185
39.5,3517,70.5,0.020045,0.017942,0.000169
40.0,1876,221.5,0.11807,0.02453,9e-05
40.5,860,55.5,0.064535,0.036636,4.1e-05
41.0,593,-14.5,-0.024452,0.043287,2.8e-05
41.5,217,11.0,0.050691,0.071975,1e-05
42.0,138,6.0,0.043478,0.096472,7e-06
42.5,86,-2.0,-0.023256,0.114199,4e-06
43.0,36,7.5,0.208333,0.174994,2e-06
43.5,7,-1.0,-0.142857,0.374088,0.0
44.0,8,3.0,0.375,0.30298,0.0
44.5,3,-3.0,-1.0,0.0,0.0
45.0,1,-2.0,-2.0,0.0,0.0
46.0,2,-1.0,-0.5,0.353553,0.0
