TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
47.0,1083190,42005.0,0.040745,0.001069,0.133549
47.5,1382839,64422.5,0.049133,0.000941,0.170493
48.0,364912,27759.5,0.079923,0.00178,0.044991
48.5,1563827,57404.5,0.038727,0.000892,0.192808
49.0,559970,41440.5,0.077741,0.001439,0.06904
49.5,1412470,62610.0,0.0467,0.000934,0.174146
50.0,440499,34679.5,0.082591,0.001616,0.05431
50.5,1821,191.5,0.110124,0.023949,0.000225
51.0,1594784,86200.0,0.057022,0.000868,0.196624
52.0,1357694,84738.0,0.06573,0.000937,0.167393
53.0,1134841,74514.0,0.069093,0.00102,0.139917
53.5,153,22.0,0.148147,0.084017,1.9e-05
54.0,131278,11950.5,0.09515,0.002905,0.016186
54.5,797049,52537.0,0.069315,0.001217,0.09827
55.0,37166,3524.5,0.099229,0.005408,0.004582
55.5,708269,51119.5,0.075798,0.001282,0.087324
56.0,23456,2420.5,0.107419,0.006769,0.002892
56.5,282463,24095.0,0.089404,0.002003,0.034825
57.0,292546,20367.5,0.07353,0.001994,0.036069
57.5,86360,7923.0,0.096022,0.003574,0.010648
58.0,357774,27298.5,0.080192,0.00179,0.044111
58.5,17750,1643.5,0.097694,0.0078,0.002188
59.0,134740,12392.5,0.096436,0.00287,0.016612
59.5,192530,15592.0,0.08522,0.002429,0.023737
60.0,29284,2678.0,0.095287,0.006069,0.00361
60.5,211648,18785.5,0.092964,0.002299,0.026095
61.0,19515,1825.0,0.097629,0.007433,0.002406
61.5,48233,4665.0,0.101098,0.004763,0.005947
62.0,118176,11068.5,0.097959,0.003064,0.01457
62.5,32709,3338.0,0.106597,0.005756,0.004033
63.0,76226,7043.5,0.097097,0.003807,0.009398
63.5,8338,808.0,0.101192,0.011238,0.001028
64.0,22812,2316.5,0.10613,0.006841,0.002813
64.5,56927,5482.5,0.100594,0.004377,0.007019
65.0,14779,1445.5,0.102152,0.008477,0.001822
65.5,38683,3912.5,0.106058,0.005269,0.004769
66.0,9283,883.0,0.099281,0.010642,0.001145
66.5,1806,243.0,0.141405,0.0237,0.000223
67.0,23497,2433.0,0.108368,0.006752,0.002897
67.5,5384,561.5,0.108592,0.013945,0.000664
68.0,16247,1858.0,0.119147,0.008071,0.002003
68.5,3230,256.5,0.08249,0.017773,0.000398
69.0,474,76.0,0.166914,0.045239,5.8e-05
69.5,11344,1100.0,0.101128,0.009636,0.001399
70.0,266,10.5,0.045102,0.061275,3.3e-05
70.5,5739,679.0,0.123572,0.013499,0.000708
71.0,1163,136.0,0.120517,0.029497,0.000143
71.5,12,-2.5,-0.291667,0.335712,1e-06
72.0,3882,503.5,0.136334,0.016086,0.000479
72.5,77,17.0,0.227688,0.108862,9e-06
73.0,1968,248.5,0.13045,0.022384,0.000243
73.5,307,44.0,0.146607,0.054915,3.8e-05
74.0,1,1.0,1.0,0.0,0.0
74.5,1288,127.0,0.103521,0.028195,0.000159
75.0,1,1.5,1.5,0.0,0.0
75.5,670,68.0,0.105296,0.038832,8.3e-05
77.0,340,40.5,0.123879,0.053516,4.2e-05
78.0,159,6.0,0.040058,0.076433,2e-05
79.0,82,-2.5,-0.028812,0.098564,1e-05
80.5,28,-1.0,-0.035714,0.183727,3e-06
81.5,15,2.5,0.166667,0.261052,2e-06
83.0,6,1.0,0.166667,0.366414,1e-06
84.0,2,-1.0,-0.5,0.353553,0.0
85.5,2,2.0,1.0,0.0,0.0
88.0,1,1.0,1.0,0.0,0.0
