TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
42.5,270203,8836.5,0.032703,0.00209,0.012129
43.0,229038,8016.5,0.035001,0.002268,0.010281
43.5,114995,3603.5,0.031336,0.003189,0.005162
44.0,121384,4462.5,0.036763,0.003111,0.005449
44.5,62533,3071.0,0.04911,0.004326,0.002807
45.0,58001,2059.0,0.035499,0.004489,0.002604
45.5,37699,1308.5,0.034709,0.005532,0.001692
46.0,20909,1111.0,0.053135,0.00743,0.000939
46.5,15425,742.0,0.048104,0.008639,0.000692
47.0,9634,518.5,0.053867,0.010925,0.000432
47.5,6170,356.0,0.057811,0.013731,0.000277
48.0,3896,192.0,0.050001,0.017145,0.000175
48.5,2477,126.5,0.051801,0.021376,0.000111
49.0,1445,82.0,0.057473,0.027947,6.5e-05
49.5,1038,133.0,0.137781,0.03287,4.7e-05
50.0,388,17.0,0.042348,0.053913,1.7e-05
50.5,376,33.0,0.094352,0.055691,1.7e-05
51.0,109,14.5,0.1368,0.096828,5e-06
51.5,117,25.5,0.22449,0.094563,5e-06
52.0,37,-5.0,-0.136328,0.161302,2e-06
52.5,46,-6.5,-0.15301,0.154896,2e-06
53.0,8,0.0,0.0,0.25,0.0
53.5,7,-2.5,-0.392857,0.333052,0.0
54.0,4,-3.0,-1.1875,0.625781,0.0
54.5,2,1.0,0.5,0.353553,0.0
