table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
25.0,2000.0,10000.0,3.0,2000,69980.29375,70956.25,59980.29375,-22007.5,166944.37499999988,0.0995,0.0915,0.086,0.851,0.0685,9869.975,9562.5,13066.874999999996,15226.749999999998,1.0213324671936457,2811690.425,1000.0,13751.43
25.0,2000.0,10000.0,4.0,2000,89144.7,88231.25,79144.7,-28079.375,208791.56249999985,0.1035,0.094,0.0875,0.8615,0.076,12344.13125,12100.0,16001.874999999998,18125.25,1.0218081588621486,3629132.5875,1000.0,13750.8455
50.0,2000.0,1000.0,0.25,2000,-1304.325,-1375.0,-2304.325,-14525.625,11903.74999999998,0.6245,0.6115,0.602,0.327,0.582,686.5375,675.0,800.0,850.0,0.9970719608203815,786985.7125,1000.0,13751.1775
50.0,2000.0,1000.0,0.5,2000,-1472.3625,-1437.5,-2472.3625,-14375.0,11375.0,0.6495,0.634,0.617,0.2875,0.588,688.3125,700.0,800.0,850.0,0.9968581396578994,786910.375,1000.0,13750.42
50.0,2000.0,1000.0,0.75,2000,-1569.0625,-1575.0,-2569.0625,-15075.625,12051.874999999989,0.6385,0.6255,0.6145,0.3145,0.594,686.3625,700.0,800.0,850.0,0.9967351803039071,786892.6125,1000.0,13751.2785
50.0,2000.0,1000.0,1.0,2000,-1239.8,-1200.0,-2239.8,-14000.625,11900.0,0.6365,0.62,0.607,0.314,0.582,686.5875,675.0,800.0,850.0,0.997154775894538,787213.9125,1000.0,13750.8165
50.0,2000.0,1000.0,1.25,2000,-1446.175,-1412.5,-2446.175,-14901.875,12000.0,0.632,0.6175,0.601,0.305,0.58,694.4125,700.0,800.0,875.2499999999998,0.9968995731609572,788980.075,1000.0,13752.488
50.0,2000.0,1000.0,1.5,2000,-1099.8625,-862.5,-2099.8625,-14350.0,12275.624999999996,0.623,0.6075,0.589,0.327,0.5585,717.925,700.0,850.0,950.0,0.9973522899093212,793086.2625,1000.0,13751.2305
50.0,2000.0,1000.0,2.0,2000,-542.6,-437.5,-1542.6,-14677.5,13675.624999999996,0.584,0.5685,0.5515,0.352,0.5265,806.1625,800.0,1000.0,1150.4999999999995,0.9980931401408804,808973.975,1000.0,13751.0215
50.0,2000.0,1000.0,2.5,2000,399.5625,237.5,-600.4375,-14103.75,14626.874999999989,0.5345,0.522,0.513,0.4155,0.489,940.95,900.0,1200.0,1400.0,0.9992776612217746,831240.85,1000.0,13750.927
50.0,2000.0,1000.0,3.0,2000,1479.7,1350.0,479.7,-13704.375,16677.499999999985,0.4755,0.461,0.4495,0.4685,0.427,1094.975,1050.0,1450.0,1600.0,1.0005591163967833,857960.8875,1000.0,13752.0125
50.0,2000.0,1000.0,4.0,2000,2771.125,2625.0,1771.125,-13450.625,19275.624999999996,0.4175,0.4025,0.3905,0.533,0.3705,1398.85,1350.0,1850.0,2126.4999999999986,1.0019422449895659,911895.775,1000.0,13751.785
50.0,2000.0,2000.0,0.25,2000,-686.025,-662.5,-2686.025,-14025.625,12554.374999999976,0.6575,0.6265,0.5935,0.243,0.5385,686.95,700.0,800.0,850.0,0.9965867938105907,786950.7,1000.0,13752.068
50.0,2000.0,2000.0,0.5,2000,-341.1875,-262.5,-2341.1875,-13475.0,12750.624999999996,0.6185,0.595,0.566,0.261,0.516,690.425,700.0,800.0,850.0,0.9970262591659712,787287.0,1000.0,13751.5365
50.0,2000.0,2000.0,0.75,2000,-132.575,-50.0,-2132.575,-13953.125,13125.0,0.6135,0.5915,0.562,0.276,0.5075,715.575,700.0,850.0,950.0,0.9973112132663539,793136.5375,1000.0,13750.53
50.0,2000.0,2000.0,1.0,2000,403.9625,737.5,-1596.0375,-14175.625,13650.624999999996,0.574,0.546,0.518,0.3135,0.4675,799.4625,775.0,1000.0,1150.0,0.9980270439745156,808957.4625,1000.0,13751.43
50.0,2000.0,2000.0,1.25,2000,1285.95,1412.5,-714.05,-13827.5,15775.0,0.5315,0.5035,0.48,0.3645,0.4215,947.5,925.0,1226.2499999999989,1400.0,0.9991409114039094,831171.55,1000.0,13750.653
50.0,2000.0,2000.0,1.5,2000,2364.8375,2312.5,364.8375,-13575.625,17353.749999999978,0.489,0.4595,0.432,0.423,0.3855,1094.8,1050.0,1450.0,1700.999999999999,1.0004253188011194,857797.725,1000.0,13752.264
50.0,2000.0,2000.0,2.0,2000,4128.6,3875.0,2128.6,-12977.5,21577.499999999985,0.404,0.378,0.355,0.4955,0.3145,1396.775,1350.0,1850.0,2100.0,1.0023338574535106,912052.275,1000.0,13751.804
50.0,2000.0,2000.0,2.5,2000,6514.9,6462.5,4514.9,-12306.25,25725.624999999996,0.3265,0.3035,0.285,0.599,0.252,1726.8875,1675.0,2275.0,2650.0,1.004545714088916,993221.2875,1000.0,13751.076
50.0,2000.0,2000.0,3.0,2000,8846.4,9100.0,6846.4,-12626.25,30701.249999999993,0.267,0.253,0.2385,0.67,0.213,2043.7875,2000.0,2700.0,3050.25,1.0063799316186957,1073114.95,1000.0,13751.8275
50.0,2000.0,2000.0,4.0,2000,13009.3,13087.5,11009.3,-13827.5,40031.24999999996,0.212,0.1985,0.1885,0.75,0.1675,2701.625,2625.0,3600.0,4075.0,1.0090360016868276,1218381.8,1000.0,13750.844
50.0,2000.0,5000.0,0.25,2000,2585.425,2650.0,-2414.575,-10627.5,15751.874999999989,0.637,0.559,0.4925,0.1365,0.351,697.6625,700.0,800.0,900.0,0.9969392281035162,788877.8,1000.0,13751.0425
50.0,2000.0,5000.0,0.5,2000,4443.4375,4375.0,-556.5625,-9328.75,18976.87499999999,0.5335,0.4565,0.3805,0.2135,0.257,945.4625,900.0,1250.0,1425.0,0.9993303329743878,831103.3375,1000.0,13750.4535
50.0,2000.0,5000.0,0.75,2000,6616.6125,6625.0,1616.6125,-9951.25,23325.0,0.4245,0.366,0.312,0.3385,0.2155,1319.825,1275.0,1776.2499999999989,2150.0,1.0017934635658936,901391.325,1000.0,13751.6365
50.0,2000.0,5000.0,1.0,2000,9552.175,9262.5,4552.175,-9050.625,28850.624999999996,0.318,0.2725,0.236,0.4765,0.1675,1729.8125,1700.0,2275.0,2600.0,1.0045855161157204,992729.0375,1000.0,13751.857
50.0,2000.0,5000.0,1.25,2000,11791.6,11512.5,6791.6,-9639.375,34851.87499999999,0.274,0.235,0.2015,0.557,0.1535,2116.775,2050.0,2800.0,3325.0,1.0063052935915675,1077126.6875,1000.0,13751.0495
50.0,2000.0,5000.0,1.5,2000,14677.575,14825.0,9677.575,-10376.875,39725.625,0.236,0.201,0.1735,0.6355,0.135,2548.1375,2500.0,3300.0,3725.0,1.0082007396709032,1180085.625,1000.0,13750.4065
50.0,2000.0,5000.0,2.0,2000,20047.825,20412.5,15047.825,-12625.0,51053.74999999998,0.1835,0.167,0.147,0.7295,0.1095,3356.5,3250.0,4475.0,5375.0,1.0107969336258624,1393712.8375,1000.0,13752.181
50.0,2000.0,5000.0,2.5,2000,24314.6875,24025.0,19314.6875,-14931.875,64205.62499999997,0.173,0.158,0.145,0.76,0.1165,4245.5625,4150.0,5651.249999999999,6350.0,1.011955813285615,1615505.95,1000.0,13751.7185
50.0,2000.0,5000.0,3.0,2000,30932.925,31962.5,25932.925,-17703.125,76570.62499999988,0.143,0.13,0.118,0.8045,0.105,5065.625,4900.0,6775.0,8075.0,1.0144466469892994,1795082.625,1000.0,13751.8665
50.0,2000.0,5000.0,4.0,2000,40146.6375,40237.5,35146.6375,-18189.375,98682.49999999996,0.122,0.1155,0.109,0.845,0.0935,6681.1625,6500.0,9025.0,10250.0,1.0161857356615807,2171457.525,1000.0,13751.6015
50.0,2000.0,10000.0,0.25,2000,9477.7625,9500.0,-522.2375,-4625.625,23429.99999999997,0.5265,0.3905,0.2625,0.077,0.1,936.6,900.0,1226.2499999999989,1400.0,0.9993717370201454,831240.2875,1000.0,13751.2715
50.0,2000.0,10000.0,0.5,2000,14605.5375,14825.0,4605.5375,-4526.25,33075.625,0.317,0.233,0.1555,0.279,0.0705,1735.7875,1700.0,2275.0,2575.0,1.0046391058378876,992764.05,1000.0,13750.64
50.0,2000.0,10000.0,0.75,2000,19568.475,19625.0,9568.475,-5150.0,44301.24999999999,0.2235,0.178,0.1395,0.489,0.074,2529.1375,2450.0,3300.0,3850.0,1.0081137062350085,1179297.6875,1000.0,13751.5315
50.0,2000.0,10000.0,1.0,2000,25197.8125,24925.0,15197.8125,-8626.25,57603.124999999985,0.179,0.14,0.1155,0.6135,0.072,3360.975,3250.0,4452.499999999998,5150.0,1.0109055967343943,1393579.175,1000.0,13750.593
50.0,2000.0,10000.0,1.25,2000,30457.1,31050.0,20457.1,-10350.625,70459.37499999994,0.1585,0.136,0.113,0.6975,0.0725,4261.3375,4125.0,5675.0,6850.0,1.0126549689865232,1616527.075,1000.0,13752.2285
50.0,2000.0,10000.0,1.5,2000,35661.8875,35525.0,25661.8875,-11627.5,82427.49999999999,0.1405,0.121,0.097,0.744,0.066,5018.4125,4875.0,6601.249999999999,7650.0,1.0142954358319007,1795110.5375,1000.0,13750.6045
50.0,2000.0,10000.0,2.0,2000,45384.975,46325.0,35384.975,-17305.625,105752.49999999999,0.1325,0.1195,0.103,0.793,0.0825,6624.4375,6400.0,8750.0,10250.0,1.0163152293580922,2168830.9875,1000.0,13751.7685
50.0,2000.0,10000.0,2.5,2000,57230.925,56575.0,47230.925,-15205.0,134626.25,0.109,0.0995,0.0875,0.834,0.0685,8350.225,8125.0,11100.0,12800.0,1.0176646524538815,2673753.425,1000.0,13750.8605
50.0,2000.0,10000.0,3.0,2000,67829.4,67850.0,57829.4,-25511.875,161101.875,0.1155,0.108,0.097,0.845,0.0815,9866.3375,9587.5,13052.499999999998,14501.749999999998,1.0187963525304355,3076628.825,1000.0,13751.2795
50.0,2000.0,10000.0,4.0,2000,86290.05,87262.5,76290.05,-34933.125,207581.87499999983,0.1145,0.108,0.102,0.8495,0.092,12449.9125,12187.5,16428.749999999996,18250.0,1.0193758412954808,3937380.0,1000.0,13751.035
100.0,5000.0,10000.0,0.25,2000,5423.25,5350.0,-4576.75,-19655.0,30851.249999999993,0.6345,0.5655,0.4895,0.135,0.3405,1395.1,1400.0,1600.0,1800.0,0.9970995996712425,1577971.825,1000.0,13751.186
100.0,5000.0,10000.0,0.5,2000,9153.025,9075.0,-846.975,-19700.0,37407.499999999956,0.5235,0.4535,0.3875,0.229,0.273,1886.7,1800.0,2500.0,2800.0,0.999490444169976,1662182.925,1000.0,13751.26
100.0,5000.0,10000.0,0.75,2000,13820.875,13500.0,3820.875,-19650.0,46708.74999999995,0.4155,0.3565,0.3005,0.3505,0.2025,2625.3,2550.0,3500.0,4100.0,1.0021194833333806,1802738.875,1000.0,13751.481
100.0,5000.0,10000.0,1.0,2000,18356.775,18150.0,8356.775,-22052.5,58809.99999999994,0.3305,0.292,0.256,0.463,0.179,3472.5,3400.0,4500.0,5400.999999999999,1.0042081598628154,1985850.175,1000.0,13751.309
100.0,5000.0,10000.0,1.25,2000,24091.4,24725.0,14091.4,-19955.0,68854.99999999997,0.265,0.2345,0.204,0.5895,0.15,4232.775,4100.0,5600.0,6450.5,1.0065419882481306,2153993.475,1000.0,13749.976
100.0,5000.0,10000.0,1.5,2000,27747.325,27400.0,17747.325,-25203.75,80557.49999999996,0.251,0.226,0.198,0.602,0.148,5081.875,4950.0,6700.0,7450.0,1.0075234789384442,2358925.325,1000.0,13750.9115
100.0,5000.0,10000.0,2.0,2000,40742.225,39375.0,30742.225,-21151.25,105153.74999999999,0.1795,0.1625,0.1465,0.726,0.113,6735.75,6500.0,9000.0,10304.499999999996,1.011024406975151,2788560.425,1000.0,13751.2685
100.0,5000.0,10000.0,2.5,2000,50104.05,50500.0,40104.05,-32317.5,126753.74999999999,0.169,0.1525,0.1375,0.7635,0.1105,8476.5,8250.0,11100.0,12801.0,1.0123989131703297,3234481.075,1000.0,13750.6195
100.0,5000.0,10000.0,3.0,2000,61540.15,61475.0,51540.15,-35452.5,155056.24999999997,0.14,0.13,0.119,0.8005,0.098,10000.5,9700.0,13152.499999999998,15401.999999999998,1.0143500919287907,3591625.075,1000.0,13750.703
100.0,5000.0,10000.0,4.0,2000,77620.525,79025.0,67620.525,-49960.0,197103.74999999997,0.1405,0.1315,0.126,0.8195,0.1095,13452.2,13000.0,18000.0,21759.499999999993,1.015570889736114,4342752.8,1000.0,13751.18
100.0,5000.0,50000.0,0.25,2000,63787.975,63800.0,13787.975,20248.75,109202.49999999999,0.2675,0.113,0.0385,0.051,0.0025,4228.725,4100.0,5650.0,6600.0,1.0063980904625878,2155014.075,1000.0,13750.711
100.0,5000.0,50000.0,0.5,2000,89943.9,89975.0,39943.9,10893.75,168607.49999999997,0.157,0.0925,0.051,0.394,0.009,8541.6,8250.0,11500.0,13700.0,1.0123566566507554,3232581.525,1000.0,13751.7575
100.0,5000.0,50000.0,0.75,2000,113596.75,114800.0,63596.75,496.2500000000002,231153.74999999997,0.1325,0.099,0.0665,0.59,0.0245,12427.325,12100.0,16800.0,19200.0,1.015183366273591,4188580.375,1000.0,13751.7065
100.0,5000.0,50000.0,1.0,2000,143515.675,148425.0,93515.675,-13500.0,291101.25,0.121,0.089,0.068,0.712,0.0395,16827.425,16275.0,22650.0,27118.99999999998,1.0174928733283013,5345929.925,1000.0,13751.7205
100.0,5000.0,50000.0,1.25,2000,172041.1,170525.0,122041.1,-20480.0,363256.24999999994,0.1105,0.0885,0.07,0.7655,0.0425,20977.375,20400.0,28400.0,32600.0,1.0189289215746244,6447335.075,1000.0,13751.9265
100.0,5000.0,50000.0,1.5,2000,199104.9,198775.0,149104.9,-33576.25,427271.2499999999,0.104,0.086,0.069,0.794,0.0445,24748.775,24100.0,32800.0,38410.99999999999,1.0200765952818374,7426802.1,1000.0,13751.928
100.0,5000.0,50000.0,2.0,2000,240898.475,240875.0,190898.475,-56083.75,531677.4999999999,0.1045,0.089,0.0775,0.8195,0.0565,31011.25,30500.0,40404.99999999999,45001.0,1.020122638128975,9486751.875,1000.0,13751.305
100.0,5000.0,50000.0,2.5,2000,275153.25,278625.0,225153.25,-85927.49999999999,645337.4999999995,0.1145,0.1035,0.094,0.8275,0.075,35403.2,34700.0,45352.5,50650.0,1.0198431354264288,11346656.925,1000.0,13751.5365
100.0,5000.0,50000.0,3.0,2000,316566.9,315775.0,266566.9,-101808.75,721102.4999999998,0.0965,0.088,0.0805,0.8495,0.065,38436.75,37725.0,48800.0,53400.0,1.0203764663004715,13082096.575,1000.0,13752.119
100.0,5000.0,50000.0,4.0,2000,358427.275,363325.0,308427.275,-136538.75,839228.7499999999,0.1025,0.0945,0.0885,0.856,0.0765,42805.625,42100.0,54000.0,57200.0,1.0196410263929538,15703215.75,1000.0,13750.923
100.0,5000.0,100000.0,0.25,2000,140313.5,141000.0,40313.5,59548.75,217662.49999999994,0.1675,0.06,0.016,0.0795,0.0,8507.825,8250.0,11302.499999999998,12750.5,1.0124655786562058,3233985.45,1000.0,13751.062
100.0,5000.0,100000.0,0.5,2000,193859.55,193525.0,93859.55,40182.5,340317.4999999999,0.1135,0.061,0.0345,0.469,0.008,16797.425,16275.0,22500.0,29000.0,1.0175438772749994,5349988.975,1000.0,13751.543
100.0,5000.0,100000.0,0.75,2000,246388.175,248500.0,146388.175,3742.5000000000005,468771.24999999936,0.105,0.069,0.049,0.6515,0.022,24940.4,24400.0,33500.0,38400.0,1.019722198678031,7422507.875,1000.0,13750.6295
100.0,5000.0,100000.0,1.0,2000,292130.575,292750.0,192130.575,1383.7500000000039,592041.2499999995,0.1085,0.077,0.059,0.7245,0.025,30866.3,30200.0,40600.0,45800.0,1.0202655348280323,9480656.525,1000.0,13751.103
100.0,5000.0,100000.0,1.25,2000,327889.8,320200.0,227889.8,-26105.0,694573.7499999999,0.111,0.086,0.0655,0.7585,0.038,35417.025,34600.0,45850.0,48803.0,1.020049065399666,11366604.65,1000.0,13751.4515
100.0,5000.0,100000.0,1.5,2000,372363.75,374500.0,272363.75,-33901.25,785673.7499999997,0.1005,0.077,0.063,0.7895,0.038,38859.825,38125.0,49600.0,53907.99999999999,1.0207796075877094,13107261.475,1000.0,13751.5085
100.0,5000.0,100000.0,2.0,2000,419551.175,419850.0,319551.175,-58578.75,901134.9999999993,0.099,0.0825,0.0645,0.8115,0.043,42634.8,41800.0,53500.0,57200.0,1.020356500836503,15697745.775,1000.0,13750.8065
100.0,5000.0,100000.0,2.5,2000,422777.975,423475.0,322777.975,-108495.0,961171.2499999997,0.1185,0.103,0.089,0.7905,0.062,45390.9,44650.0,56100.0,59800.0,1.018100666497381,17832380.65,1000.0,13750.823
100.0,5000.0,100000.0,3.0,2000,433629.2,429900.0,333629.2,-127411.25,1001452.5,0.132,0.115,0.0985,0.7765,0.075,47052.325,46275.0,58300.0,63605.99999999999,1.017257535228791,19332378.325,1000.0,13751.3865
100.0,5000.0,100000.0,4.0,2000,469852.175,475975.0,369852.175,-148391.25,1086681.2499999995,0.1245,0.1095,0.095,0.7985,0.066,49336.7,48500.0,60000.0,66300.0,1.017060844036807,21678421.9,1000.0,13750.968
