TrueCount,HandsPlayed,TotalPayout,EV,StdError
21.0,16222762,-109493.000000,-0.006749,0.000280
21.5,16299558,-105657.500000,-0.006482,0.000280
22.0,16715171,-105172.000000,-0.006292,0.000276
22.5,15120325,-102412.500000,-0.006773,0.000290
23.0,15901491,-104521.000000,-0.006573,0.000283
23.5,15300741,-96735.500000,-0.006322,0.000288
24.0,15179583,-104976.500000,-0.006916,0.000290
24.5,14709780,-86039.500000,-0.005849,0.000294
25.0,14282481,-97499.000000,-0.006826,0.000299
25.5,15130517,-83812.500000,-0.005539,0.000290
26.0,12503100,-96347.000000,-0.007706,0.000319
26.5,14376829,-79245.000000,-0.005512,0.000297
27.0,13593433,-89758.000000,-0.006603,0.000306
27.5,13258758,-93212.500000,-0.007030,0.000310
28.0,13283453,-88238.500000,-0.006643,0.000310
28.5,12840590,-84418.500000,-0.006574,0.000316
29.0,12492313,-76736.500000,-0.006143,0.000320
29.5,12400641,-76848.000000,-0.006197,0.000321
30.0,12571381,-82072.000000,-0.006528,0.000319
30.5,12106384,-76771.000000,-0.006341,0.000325
31.0,11505644,-80315.000000,-0.006980,0.000334
31.5,12142347,-72869.500000,-0.006001,0.000325
32.0,11417774,-69575.000000,-0.006094,0.000335
32.5,11372424,-66825.000000,-0.005876,0.000336
33.0,11209631,-71291.500000,-0.006360,0.000338
33.5,11177247,-77370.000000,-0.006922,0.000339
34.0,11006918,-64405.000000,-0.005851,0.000341
34.5,9852330,-66143.500000,-0.006713,0.000361
35.0,11281770,-61996.000000,-0.005495,0.000337
35.5,9959906,-60803.000000,-0.006105,0.000359
36.0,10332133,-63089.000000,-0.006106,0.000352
36.5,10272712,-69698.500000,-0.006785,0.000353
37.0,10112888,-66710.000000,-0.006597,0.000356
37.5,9425024,-66021.500000,-0.007005,0.000369
38.0,9730990,-59793.000000,-0.006145,0.000363
38.5,9858150,-59204.000000,-0.006006,0.000360
39.0,8697345,-55925.500000,-0.006430,0.000384
39.5,9691311,-61108.500000,-0.006305,0.000364
40.0,9154700,-47977.500000,-0.005241,0.000374
40.5,8948394,-59320.500000,-0.006629,0.000378
41.0,8893838,-51760.000000,-0.005820,0.000379
41.5,8582355,-49383.500000,-0.005754,0.000386
42.0,8551660,-62562.000000,-0.007316,0.000387
42.5,8641668,-48669.500000,-0.005632,0.000385
43.0,8273817,-51901.500000,-0.006273,0.000393
43.5,8543719,-56350.000000,-0.006595,0.000387
44.0,8179293,-45832.000000,-0.005603,0.000396
44.5,8221052,-57374.500000,-0.006979,0.000395
45.0,7693422,-47235.500000,-0.006140,0.000408
45.5,8079317,-46909.000000,-0.005806,0.000398
46.0,7641866,-58545.000000,-0.007661,0.000409
46.5,7610455,-44093.000000,-0.005794,0.000410
47.0,7813866,-48213.500000,-0.006170,0.000405
47.5,7448893,-49837.000000,-0.006691,0.000415
48.0,7245097,-44080.000000,-0.006084,0.000420
48.5,7328723,-40667.500000,-0.005549,0.000418
49.0,7435471,-37827.000000,-0.005087,0.000415
49.5,6736675,-37757.500000,-0.005605,0.000436
50.0,6629973,-59774.500000,-0.009016,0.000440
50.5,7979243,-61073.500000,-0.007654,0.000401
51.0,8010022,-21900.000000,-0.002734,0.000399
51.5,5809465,-37009.500000,-0.006371,0.000470
52.0,5768437,-39386.500000,-0.006828,0.000472
52.5,5780950,-37299.000000,-0.006452,0.000471
53.0,6917108,-26411.000000,-0.003818,0.000429
53.5,7473974,-37457.500000,-0.005012,0.000414
54.0,6617827,-42506.500000,-0.006423,0.000440
54.5,6259052,-42982.500000,-0.006867,0.000453
55.0,6345834,-42321.000000,-0.006669,0.000449
55.5,6110277,-44576.000000,-0.007295,0.000458
56.0,5817444,-33608.000000,-0.005777,0.000469
56.5,6140091,-34080.000000,-0.005550,0.000457
57.0,6212113,-35539.000000,-0.005721,0.000454
57.5,5736383,-35006.500000,-0.006103,0.000472
58.0,5743638,-32319.500000,-0.005627,0.000472
58.5,5953386,-34178.500000,-0.005741,0.000464
59.0,5763232,-36227.500000,-0.006286,0.000471
59.5,5390863,-41499.000000,-0.007698,0.000487
60.0,5664898,-32124.500000,-0.005671,0.000475
60.5,5872746,-30803.000000,-0.005245,0.000467
61.0,5222495,-37895.500000,-0.007256,0.000496
61.5,5568548,-33240.000000,-0.005969,0.000480
62.0,5271257,-38480.000000,-0.007300,0.000493
62.5,5156017,-39672.000000,-0.007694,0.000499
63.0,5405084,-28657.000000,-0.005302,0.000487
63.5,5097567,-33104.000000,-0.006494,0.000502
64.0,5159255,-29781.500000,-0.005772,0.000499
64.5,5063332,-34557.000000,-0.006825,0.000504
65.0,5158447,-12267.500000,-0.002378,0.000497
65.5,4969240,-41223.500000,-0.008296,0.000508
66.0,4949218,-34308.000000,-0.006932,0.000509
66.5,4885382,-29337.000000,-0.006005,0.000512
67.0,4884764,-31954.500000,-0.006542,0.000513
67.5,4704550,-28588.500000,-0.006077,0.000522
68.0,4633693,-25081.000000,-0.005413,0.000526
68.5,4743167,-26683.000000,-0.005626,0.000520
69.0,4796919,-34916.000000,-0.007279,0.000517
69.5,4807216,-30767.500000,-0.006400,0.000517
70.0,4475294,-21743.500000,-0.004859,0.000534
70.5,4421333,-23967.500000,-0.005421,0.000538
71.0,4659917,-28066.500000,-0.006023,0.000525
71.5,4236598,-25271.000000,-0.005965,0.000550
72.0,4322809,-23983.500000,-0.005548,0.000544
72.5,4520657,-25126.500000,-0.005558,0.000533
73.0,4565049,-30851.000000,-0.006758,0.000530
73.5,3928590,-22042.500000,-0.005611,0.000572
74.0,4346478,-27702.000000,-0.006373,0.000543
74.5,4030615,-21107.500000,-0.005237,0.000564
75.0,4464215,-28728.000000,-0.006435,0.000536
75.5,4094616,-27928.000000,-0.006821,0.000560
76.0,3882618,-20945.000000,-0.005395,0.000574
76.5,4138972,-15113.500000,-0.003652,0.000556
77.0,4418008,-26615.000000,-0.006024,0.000539
77.5,4434584,-27777.000000,-0.006264,0.000538
78.0,2246170,-14250.500000,-0.006344,0.000756
78.5,4423770,-31209.000000,-0.007055,0.000539
79.0,4369415,-30137.500000,-0.006897,0.000542
79.5,3748200,-14886.500000,-0.003972,0.000583
80.0,3578744,-27659.500000,-0.007729,0.000599
80.5,3731304,-16388.500000,-0.004392,0.000586
81.0,3802214,-21921.500000,-0.005765,0.000581
81.5,3818543,-20855.000000,-0.005462,0.000579
82.0,3698768,-25788.000000,-0.006972,0.000589
82.5,3574651,-23413.500000,-0.006550,0.000599
83.0,3653992,-17502.500000,-0.004790,0.000592
83.5,3491710,-18686.500000,-0.005352,0.000606
84.0,3486482,-20518.000000,-0.005885,0.000606
84.5,3656919,-26973.000000,-0.007376,0.000592
85.0,3240820,-13339.000000,-0.004116,0.000629
85.5,3685328,-16391.500000,-0.004448,0.000589
86.0,3127350,-30341.000000,-0.009702,0.000643
86.5,3732568,-16459.000000,-0.004410,0.000585
87.0,3022875,-16359.000000,-0.005412,0.000650
87.5,3554052,-25753.000000,-0.007246,0.000601
88.0,3272189,-21049.000000,-0.006433,0.000626
88.5,3321153,-21269.500000,-0.006404,0.000621
89.0,3422476,-22529.000000,-0.006583,0.000612
89.5,2934971,-17033.000000,-0.005803,0.000661
90.0,3313402,-19915.000000,-0.006010,0.000622
90.5,3278910,-13717.000000,-0.004183,0.000625
91.0,2967974,-19540.500000,-0.006584,0.000658
91.5,3071084,-19504.500000,-0.006351,0.000646
92.0,3336840,-16371.500000,-0.004906,0.000619
92.5,3001234,-16086.000000,-0.005360,0.000653
93.0,3198200,-19605.000000,-0.006130,0.000633
93.5,3115106,-20892.000000,-0.006707,0.000642
94.0,2545890,-11472.000000,-0.004506,0.000709
94.5,3152659,-17412.500000,-0.005523,0.000638
95.0,3142853,-17893.500000,-0.005693,0.000639
95.5,2585957,-18177.500000,-0.007029,0.000704
96.0,3047616,-14306.000000,-0.004694,0.000648
96.5,2774651,-16506.000000,-0.005949,0.000680
97.0,3151860,-16842.000000,-0.005344,0.000638
97.5,2617178,-10178.500000,-0.003889,0.000698
98.0,2956175,-16929.000000,-0.005727,0.000659
98.5,2899297,-15427.000000,-0.005321,0.000666
99.0,2506872,-22646.000000,-0.009034,0.000716
99.5,2648130,-8471.000000,-0.003199,0.000694
100.0,3002578,-5573.000000,-0.001856,0.000651
100.5,2916751,-31570.500000,-0.010824,0.000666
101.0,2203476,-22357.000000,-0.010146,0.000767
101.5,2162152,12920.000000,0.005976,0.000762
102.0,3488591,-16494.500000,-0.004728,0.000606
102.5,3495024,-23005.000000,-0.006582,0.000606
103.0,154820,-5726.000000,-0.036985,0.002934
103.5,3416699,-11573.000000,-0.003387,0.000612
104.0,3509377,-19484.500000,-0.005552,0.000604
104.5,3318853,-7484.500000,-0.002255,0.000620
105.0,180225,-9147.000000,-0.050754,0.002748
105.5,3439159,-19773.000000,-0.005749,0.000610
106.0,3178844,-3830.500000,-0.001205,0.000632
106.5,1134525,8536.500000,0.007525,0.001050
107.0,2533974,-25258.000000,-0.009968,0.000715
107.5,2943062,3620.500000,0.001230,0.000656
108.0,1662387,10941.500000,0.006583,0.000869
108.5,2271682,-18364.000000,-0.008084,0.000753
109.0,2455409,1568.500000,0.000639,0.000719
109.5,1813274,7937.000000,0.004378,0.000834
110.0,2281712,-7444.500000,-0.003263,0.000748
110.5,1976886,4932.500000,0.002496,0.000801
111.0,1976590,7933.000000,0.004017,0.000799
111.5,1970649,-1217.000000,-0.000618,0.000803
112.0,1768429,10572.500000,0.005990,0.000845
112.5,1640907,6309.000000,0.003851,0.000878
113.0,1830211,8118.000000,0.004445,0.000833
113.5,1667659,19718.000000,0.011876,0.000868
114.0,1399817,9062.500000,0.006510,0.000951
114.5,1863962,17986.500000,0.009721,0.000825
115.0,1330547,19261.500000,0.014662,0.000971
115.5,1476616,19555.000000,0.013423,0.000927
116.0,1297701,15760.500000,0.012402,0.000989
116.5,1089627,23415.000000,0.022004,0.001071
117.0,1320913,23440.000000,0.018184,0.000977
117.5,1017347,24661.000000,0.025038,0.001109
118.0,1027657,23385.000000,0.023611,0.001105
118.5,1013369,22422.000000,0.023033,0.001115
119.0,809178,27547.500000,0.035668,0.001238
119.5,842507,26616.500000,0.033232,0.001216
120.0,782342,26604.000000,0.035695,0.001262
120.5,680764,26077.500000,0.040327,0.001349
121.0,650183,24185.500000,0.039309,0.001380
121.5,608171,24693.500000,0.042613,0.001424
122.0,518616,21574.500000,0.043816,0.001539
122.5,501892,20709.000000,0.043463,0.001564
123.0,470977,19999.000000,0.044729,0.001612
123.5,369328,16487.500000,0.047271,0.001817
124.0,387153,17629.000000,0.047978,0.001772
124.5,310767,14779.500000,0.050185,0.001978
125.0,299170,14834.500000,0.052524,0.002006
125.5,234712,10876.500000,0.049008,0.002272
126.0,217436,11095.500000,0.053857,0.002354
126.5,199869,11991.500000,0.063371,0.002450
127.0,129747,8219.500000,0.066893,0.003041
127.5,179695,9244.000000,0.054323,0.002584
128.0,132063,7569.000000,0.060165,0.002995
128.5,82102,5231.000000,0.067177,0.003802
129.0,117599,6292.000000,0.056486,0.003186
129.5,81300,5393.000000,0.069780,0.003802
130.0,50457,3324.500000,0.069678,0.004847
130.5,58158,3568.000000,0.064275,0.004496
131.0,63771,4274.500000,0.070475,0.004296
131.5,30276,1985.500000,0.069006,0.006217
132.0,33619,2775.500000,0.087204,0.005882
132.5,37287,2277.500000,0.064488,0.005588
133.0,16981,1266.000000,0.078667,0.008244
133.5,18459,1288.500000,0.074503,0.007895
134.0,15624,1061.500000,0.072080,0.008622
134.5,14787,985.500000,0.070255,0.008870
135.0,10032,854.000000,0.089493,0.010718
135.5,8369,725.500000,0.091138,0.011709
136.0,7974,843.000000,0.110317,0.012110
136.5,4851,354.500000,0.075338,0.015221
137.0,4169,225.000000,0.056363,0.016658
137.5,4206,388.500000,0.095837,0.016397
138.0,2423,195.500000,0.084153,0.021619
138.5,2084,212.000000,0.104659,0.023321
139.0,1924,136.500000,0.076464,0.024031
139.5,1084,88.500000,0.086216,0.031975
140.0,932,122.500000,0.135785,0.034762
140.5,900,81.000000,0.095640,0.035342
141.0,226,14.000000,0.068413,0.069173
141.5,691,6.000000,0.013746,0.039848
142.0,443,80.500000,0.184746,0.048954
142.5,78,7.000000,0.096875,0.114838
143.0,274,1.500000,0.007740,0.065518
143.5,96,23.500000,0.246877,0.108236
144.0,109,0.000000,-0.000206,0.098189
144.5,126,30.000000,0.256277,0.094995
145.0,38,6.000000,0.164967,0.159123
145.5,59,9.000000,0.160375,0.132040
146.0,38,1.000000,0.032654,0.177746
146.5,16,-1.500000,-0.093750,0.269616
147.0,13,6.000000,0.461538,0.239955
147.5,20,0.000000,0.000000,0.242384
148.0,9,5.000000,0.555556,0.318605
148.5,5,2.500000,0.500000,0.400000
149.0,4,-2.000000,-0.500000,0.559017
150.5,7,1.000000,0.142857,0.330650
154.5,2,1.500000,1.250000,0.176777
