TrueCount,HandsPlayed,TotalPayout,EV,StdError
25.5,4419822,-20772.500000,-0.004700,0.000537
26.0,4101614,-25645.000000,-0.006252,0.000558
26.5,4254021,-20817.500000,-0.004894,0.000547
27.0,5106847,-10957.500000,-0.002146,0.000498
27.5,4808042,-21745.500000,-0.004523,0.000515
28.0,4270801,-16689.000000,-0.003908,0.000546
28.5,4302550,-13583.500000,-0.003157,0.000544
29.0,4427995,-6503.000000,-0.001469,0.000535
29.5,4348889,-20159.500000,-0.004636,0.000541
30.0,3561884,-6462.500000,-0.001814,0.000597
30.5,4167624,1209.000000,0.000290,0.000552
31.0,4386728,-12257.000000,-0.002794,0.000539
31.5,3433266,886.500000,0.000258,0.000607
32.0,3889563,-15821.500000,-0.004068,0.000572
32.5,3854162,3796.500000,0.000985,0.000572
33.0,3266210,3046.000000,0.000933,0.000622
33.5,3554171,-7714.500000,-0.002171,0.000598
34.0,2912048,12082.500000,0.004149,0.000657
34.5,4262217,3448.500000,0.000809,0.000545
35.0,2156111,3471.000000,0.001610,0.000764
35.5,3608825,11027.500000,0.003056,0.000591
36.0,2952014,10473.000000,0.003548,0.000653
36.5,2937874,9611.000000,0.003273,0.000655
37.0,2629622,11949.500000,0.004551,0.000691
37.5,3010977,18558.000000,0.006179,0.000646
38.0,2325696,16040.000000,0.006927,0.000736
38.5,2723062,23313.500000,0.008621,0.000680
39.0,2144903,31881.500000,0.015012,0.000762
39.5,1958840,23519.000000,0.012195,0.000802
40.0,2426403,33985.000000,0.014259,0.000721
40.5,1789905,31200.500000,0.017870,0.000839
41.0,2232844,43076.500000,0.019866,0.000751
41.5,1441712,34000.500000,0.024499,0.000933
42.0,1601856,44264.000000,0.028761,0.000884
42.5,1816991,47013.000000,0.027022,0.000832
43.0,1322480,40651.500000,0.032167,0.000972
43.5,1588806,48750.500000,0.032256,0.000888
44.0,822657,34163.000000,0.043676,0.001223
44.5,1692215,53260.500000,0.033180,0.000860
45.0,649825,29632.000000,0.048085,0.001372
45.5,1175922,39306.500000,0.035232,0.001030
46.0,761256,39993.000000,0.055305,0.001263
46.5,1033252,37658.500000,0.038374,0.001098
47.0,588436,32592.000000,0.058393,0.001431
47.5,630611,26174.000000,0.043869,0.001403
48.0,711090,37758.500000,0.055971,0.001304
48.5,276296,11528.000000,0.043817,0.002118
49.0,785253,42299.000000,0.056808,0.001241
49.5,61931,2403.000000,0.040608,0.004474
50.0,755950,40068.500000,0.055836,0.001263
50.5,37,-7.000000,-0.189189,0.174478
51.0,620970,34701.000000,0.058787,0.001391
52.0,464859,28446.500000,0.064656,0.001605
53.0,339445,21643.500000,0.066915,0.001868
53.5,5,0.000000,-0.100000,0.470461
54.0,216842,14891.000000,0.072217,0.002332
54.5,23601,1208.000000,0.053763,0.007142
55.0,62366,4312.500000,0.073495,0.004302
55.5,104904,6941.000000,0.069601,0.003357
56.0,39771,2630.000000,0.069618,0.005372
56.5,73435,5629.500000,0.080368,0.004005
57.0,11696,821.500000,0.073788,0.009843
57.5,62667,4941.000000,0.082966,0.004323
58.0,6988,721.000000,0.109528,0.012625
58.5,35070,2809.500000,0.084315,0.005728
59.0,7279,661.000000,0.095072,0.012521
59.5,24345,2168.000000,0.093826,0.006839
60.0,4677,424.000000,0.094755,0.015729
60.5,9158,870.500000,0.099262,0.011070
61.0,8398,623.000000,0.077374,0.011726
61.5,2398,202.000000,0.088752,0.021892
62.0,8016,658.500000,0.087157,0.011944
62.5,1343,144.000000,0.114637,0.028083
63.0,3707,298.000000,0.084840,0.017505
63.5,1619,132.500000,0.087048,0.026080
64.0,2116,204.000000,0.103126,0.022888
64.5,878,57.500000,0.070370,0.036259
65.0,489,73.000000,0.152843,0.046626
65.5,984,45.500000,0.050530,0.033869
66.0,387,22.500000,0.058568,0.054413
66.5,500,52.000000,0.112054,0.047843
67.0,185,23.000000,0.126550,0.074312
67.5,183,20.000000,0.111664,0.074763
68.0,103,28.000000,0.290655,0.104171
68.5,117,12.000000,0.109325,0.093956
69.0,49,0.500000,0.009363,0.129431
69.5,76,20.000000,0.274564,0.109165
70.0,24,0.000000,-0.000000,0.233854
70.5,15,5.000000,0.266667,0.282318
71.0,26,-1.000000,-0.032051,0.194695
71.5,10,-4.000000,-0.400000,0.352136
72.0,12,4.000000,0.359848,0.323645
72.5,8,-4.000000,-0.500000,0.353553
73.0,4,2.000000,0.500000,0.433013
73.5,2,0.000000,0.000000,0.707107
77.5,1,1.000000,1.000000,0.000000
