TrueCount,HandsPlayed,TotalPayout,EV,StdError
40.5,554269,18843.000000,0.034565,0.001480
41.0,722629,23404.000000,0.033069,0.001301
41.5,376266,14568.000000,0.039742,0.001794
42.0,570553,22878.500000,0.041359,0.001463
42.5,349809,17526.000000,0.051923,0.001856
43.0,383719,17702.000000,0.047967,0.001781
43.5,247362,13672.500000,0.057780,0.002205
44.0,292602,14825.500000,0.053067,0.002035
44.5,192021,11516.500000,0.063140,0.002491
45.0,201753,11324.500000,0.059082,0.002445
45.5,137890,8161.500000,0.062518,0.002930
46.0,187109,11523.000000,0.064852,0.002528
46.5,49543,4076.500000,0.086962,0.004845
47.0,133115,8734.500000,0.068957,0.002991
47.5,32045,2487.500000,0.081847,0.005996
48.0,103323,7216.000000,0.073745,0.003381
48.5,9021,729.000000,0.084652,0.011285
49.0,72268,5549.000000,0.080933,0.004032
49.5,2064,237.000000,0.119432,0.023452
50.0,47212,3543.500000,0.079048,0.004964
50.5,24,3.000000,0.135417,0.204925
51.0,30002,1949.000000,0.068327,0.006202
52.0,18131,1467.000000,0.085705,0.007994
53.0,10857,1033.500000,0.099902,0.010287
54.0,6244,496.000000,0.085250,0.013551
54.5,24,4.500000,0.167969,0.193233
55.0,3422,335.000000,0.105261,0.018131
55.5,43,-7.500000,-0.178703,0.145959
56.0,1796,165.000000,0.095271,0.024824
56.5,63,5.500000,0.087302,0.138747
57.0,858,98.500000,0.124828,0.036370
57.5,34,9.500000,0.323247,0.192824
58.0,460,34.500000,0.075492,0.049825
58.5,37,5.000000,0.157599,0.167572
59.0,211,22.500000,0.120404,0.073129
59.5,21,4.500000,0.238095,0.264316
60.0,92,7.500000,0.086956,0.107870
60.5,5,0.000000,-0.066667,0.490502
61.0,49,-5.500000,-0.107623,0.141531
61.5,2,1.500000,0.750000,0.176777
62.0,11,1.000000,0.090909,0.320241
62.5,1,1.500000,1.500000,0.000000
63.0,5,-2.500000,-0.300000,0.438178
64.0,2,-1.000000,-0.500000,0.353553
65.0,1,0.000000,0.000000,0.000000
65.5,1,1.500000,1.500000,0.000000
