TrueCount,HandsPlayed,TotalPayout,EV,StdError
29.5,16780545,-109208.500000,-0.006508,0.000276
30.0,15931081,-108739.000000,-0.006826,0.000284
30.5,16140376,-101260.500000,-0.006274,0.000282
31.0,16038949,-101930.000000,-0.006355,0.000283
31.5,15279391,-107020.500000,-0.007004,0.000290
32.0,15345596,-95775.000000,-0.006241,0.000289
32.5,15098751,-103240.500000,-0.006838,0.000291
33.0,14862789,-97277.000000,-0.006545,0.000294
33.5,14655642,-103119.500000,-0.007036,0.000296
34.0,14585978,-93250.500000,-0.006393,0.000296
34.5,13556090,-78562.000000,-0.005795,0.000307
35.0,14402357,-100802.500000,-0.006999,0.000298
35.5,13773397,-91162.500000,-0.006619,0.000305
36.0,13758130,-92073.500000,-0.006692,0.000305
36.5,13311359,-83423.000000,-0.006267,0.000310
37.0,13054523,-88554.000000,-0.006783,0.000313
37.5,13376823,-88834.500000,-0.006641,0.000309
38.0,12715085,-87064.500000,-0.006847,0.000317
38.5,12875626,-78001.500000,-0.006058,0.000315
39.0,12042696,-80535.500000,-0.006687,0.000326
39.5,12643963,-79307.500000,-0.006272,0.000318
40.0,12010184,-69172.000000,-0.005759,0.000327
40.5,11933596,-83617.500000,-0.007007,0.000328
41.0,11634147,-77741.000000,-0.006682,0.000332
41.5,11616887,-85442.500000,-0.007355,0.000332
42.0,11458798,-69977.500000,-0.006107,0.000334
42.5,11506155,-74566.500000,-0.006481,0.000334
43.0,11438546,-76616.500000,-0.006698,0.000335
43.5,10806393,-73286.500000,-0.006782,0.000344
44.0,10902273,-69734.500000,-0.006396,0.000343
44.5,10789368,-72558.000000,-0.006725,0.000344
45.0,10542907,-67596.500000,-0.006412,0.000349
45.5,10498774,-67120.500000,-0.006393,0.000349
46.0,10063673,-62950.500000,-0.006255,0.000357
46.5,10521550,-66464.500000,-0.006317,0.000349
47.0,10164117,-64784.000000,-0.006374,0.000355
47.5,9894230,-62979.500000,-0.006365,0.000360
48.0,9756678,-57837.000000,-0.005928,0.000362
48.5,9463151,-63763.500000,-0.006738,0.000368
49.0,9944959,-63099.500000,-0.006345,0.000359
49.5,9080837,-69900.500000,-0.007698,0.000376
50.0,9634895,-47690.000000,-0.004950,0.000364
50.5,9770328,-87684.000000,-0.008975,0.000363
51.0,7635890,-21701.500000,-0.002842,0.000408
51.5,11534102,-84695.500000,-0.007343,0.000333
52.0,5771589,-42125.000000,-0.007299,0.000471
52.5,11541703,-80556.500000,-0.006980,0.000333
53.0,6536400,-34831.000000,-0.005329,0.000442
53.5,10176587,-60802.500000,-0.005975,0.000355
54.0,7744259,-51106.500000,-0.006599,0.000406
54.5,8641814,-48158.500000,-0.005573,0.000385
55.0,8094130,-60560.000000,-0.007482,0.000398
55.5,8416242,-45982.500000,-0.005464,0.000390
56.0,8095817,-49001.000000,-0.006053,0.000398
56.5,7938987,-50595.000000,-0.006373,0.000402
57.0,8080335,-49773.000000,-0.006160,0.000398
57.5,7961765,-48877.000000,-0.006139,0.000401
58.0,7635837,-50123.000000,-0.006564,0.000410
58.5,7571644,-46338.500000,-0.006120,0.000411
59.0,7724697,-41312.000000,-0.005348,0.000407
59.5,7505764,-45520.000000,-0.006065,0.000413
60.0,7477684,-50091.000000,-0.006699,0.000414
60.5,7281330,-49006.000000,-0.006730,0.000419
61.0,7128639,-34471.000000,-0.004836,0.000424
61.5,6967429,-40259.500000,-0.005778,0.000429
62.0,7032428,-40996.500000,-0.005830,0.000427
62.5,6996616,-35321.500000,-0.005048,0.000428
63.0,6888591,-32134.000000,-0.004665,0.000431
63.5,6587189,-35470.000000,-0.005385,0.000441
64.0,6609909,-31659.500000,-0.004790,0.000440
64.5,6744240,-22003.500000,-0.003263,0.000435
65.0,5881478,-25025.500000,-0.004255,0.000466
65.5,6345414,-16051.500000,-0.002530,0.000448
66.0,5817939,-15388.000000,-0.002645,0.000468
66.5,5865649,-21260.000000,-0.003624,0.000466
67.0,5721004,-10815.500000,-0.001890,0.000472
67.5,5145252,675.000000,0.000131,0.000497
68.0,5074292,-575.500000,-0.000113,0.000500
68.5,5046143,7368.000000,0.001460,0.000501
69.0,4704309,6079.500000,0.001292,0.000519
69.5,4402107,3455.500000,0.000785,0.000536
70.0,3864792,12551.000000,0.003248,0.000571
70.5,3666507,14660.000000,0.003998,0.000586
71.0,3437003,15587.500000,0.004535,0.000605
71.5,3283417,19583.500000,0.005964,0.000618
72.0,2953535,23821.000000,0.008065,0.000652
72.5,2596756,22159.000000,0.008533,0.000694
73.0,2233528,21095.000000,0.009445,0.000748
73.5,2180031,22043.500000,0.010112,0.000756
74.0,1874597,20205.500000,0.010779,0.000815
74.5,1554136,21371.000000,0.013751,0.000893
75.0,1474271,17360.000000,0.011775,0.000916
75.5,1113879,15856.500000,0.014235,0.001052
76.0,1092830,16193.500000,0.014818,0.001063
76.5,760657,12859.000000,0.016905,0.001270
77.0,833185,15585.000000,0.018705,0.001214
77.5,469291,9882.500000,0.021058,0.001616
78.0,574538,11716.500000,0.020393,0.001458
78.5,313916,6236.500000,0.019867,0.001971
79.0,377056,8614.000000,0.022845,0.001796
79.5,215071,5103.500000,0.023729,0.002376
80.0,226047,5821.500000,0.025753,0.002318
80.5,137002,3802.000000,0.027751,0.002965
81.0,134276,3337.500000,0.024856,0.002993
81.5,83587,2486.000000,0.029741,0.003790
82.0,74851,1900.500000,0.025390,0.004009
82.5,50908,1346.000000,0.026440,0.004847
83.0,37851,1472.000000,0.038889,0.005607
83.5,25056,581.500000,0.023208,0.006892
84.0,22988,826.000000,0.035932,0.007177
84.5,13804,985.000000,0.071356,0.009261
85.0,10995,437.000000,0.039745,0.010322
85.5,6992,308.000000,0.044050,0.012911
86.0,4213,57.000000,0.013530,0.016704
86.5,3690,67.500000,0.018293,0.017718
87.0,2545,3.500000,0.001375,0.021284
87.5,1542,67.000000,0.043450,0.027250
88.0,919,76.500000,0.083243,0.035567
88.5,645,25.500000,0.039535,0.043056
89.0,464,6.000000,0.012931,0.050309
89.5,279,49.500000,0.177419,0.064113
90.0,154,15.000000,0.097403,0.081503
90.5,107,29.500000,0.275701,0.099179
91.0,74,3.000000,0.040541,0.122279
91.5,36,0.500000,0.013889,0.178391
92.0,24,1.500000,0.062500,0.213097
92.5,13,3.500000,0.269231,0.258669
93.0,6,3.500000,0.583333,0.477503
93.5,6,1.500000,0.250000,0.523742
94.0,1,1.000000,1.000000,0.000000
94.5,1,-1.000000,-1.000000,0.000000
95.0,1,1.000000,1.000000,0.000000
95.5,1,-1.000000,-1.000000,0.000000
96.0,1,-1.000000,-1.000000,0.000000
96.5,1,0.000000,0.000000,0.000000
