TrueCount,HandsPlayed,TotalPayout,EV,StdError
20.0,23234799,-152903.500000,-0.006581,0.000234
20.5,22216890,-150369.000000,-0.006768,0.000239
21.0,22768007,-157668.500000,-0.006925,0.000236
21.5,21889078,-138460.000000,-0.006326,0.000241
22.0,21114158,-146045.500000,-0.006917,0.000246
22.5,21268750,-141816.500000,-0.006668,0.000245
23.0,20858510,-139630.000000,-0.006694,0.000247
23.5,20398242,-127355.000000,-0.006243,0.000250
24.0,19825785,-135636.500000,-0.006841,0.000253
24.5,19697495,-138069.000000,-0.007009,0.000254
25.0,19516232,-134121.000000,-0.006872,0.000255
25.5,17864206,-111772.000000,-0.006257,0.000267
26.0,20747029,-144087.000000,-0.006945,0.000248
26.5,17154961,-113767.500000,-0.006632,0.000272
27.0,18206429,-120710.500000,-0.006630,0.000264
27.5,17758818,-117002.000000,-0.006588,0.000268
28.0,17186697,-107762.000000,-0.006270,0.000272
28.5,17068592,-119105.000000,-0.006978,0.000273
29.0,16961793,-108779.500000,-0.006413,0.000275
29.5,16698072,-97438.000000,-0.005835,0.000277
30.0,15811578,-105541.000000,-0.006675,0.000285
30.5,15975589,-100295.000000,-0.006278,0.000283
31.0,15773894,-94711.000000,-0.006004,0.000285
31.5,14878076,-95750.000000,-0.006436,0.000293
32.0,14826535,-80835.500000,-0.005452,0.000294
32.5,14387083,-78147.000000,-0.005432,0.000298
33.0,13885917,-65509.500000,-0.004718,0.000303
33.5,13409623,-53862.000000,-0.004017,0.000309
34.0,12954181,-54480.000000,-0.004206,0.000314
34.5,11672557,-26785.500000,-0.002295,0.000330
35.0,11627693,-30818.000000,-0.002650,0.000331
35.5,10902495,-27740.500000,-0.002544,0.000341
36.0,9918039,-15518.000000,-0.001565,0.000358
36.5,9064208,-6423.500000,-0.000709,0.000374
37.0,8003046,5605.500000,0.000700,0.000397
37.5,7584411,8101.500000,0.001068,0.000408
38.0,6260874,13802.000000,0.002204,0.000448
38.5,5812245,21381.000000,0.003679,0.000465
39.0,4481190,24179.000000,0.005396,0.000529
39.5,4215347,24366.000000,0.005780,0.000545
40.0,3287485,23891.000000,0.007267,0.000616
40.5,2742768,22909.500000,0.008353,0.000674
41.0,2138076,20834.500000,0.009745,0.000763
41.5,1619987,14660.000000,0.009049,0.000875
42.0,1372873,16111.000000,0.011735,0.000949
42.5,998268,9748.500000,0.009765,0.001112
43.0,779622,9803.500000,0.012575,0.001258
43.5,520787,6982.500000,0.013408,0.001536
44.0,373599,5591.000000,0.014965,0.001811
44.5,257927,3442.000000,0.013345,0.002178
45.0,185575,3785.500000,0.020399,0.002562
45.5,129079,3058.500000,0.023695,0.003075
46.0,85594,1585.000000,0.018518,0.003768
46.5,55606,1300.500000,0.023388,0.004669
47.0,33074,877.500000,0.026531,0.006064
47.5,18783,573.500000,0.030533,0.008012
48.0,11939,401.000000,0.033587,0.010072
48.5,6140,221.500000,0.036075,0.013880
49.0,4776,57.000000,0.011935,0.015728
49.5,2689,116.000000,0.043139,0.020903
50.0,1451,4.000000,0.002757,0.028202
50.5,731,16.000000,0.021888,0.041066
51.0,354,6.000000,0.016949,0.056912
51.5,200,-3.500000,-0.017500,0.074530
52.0,46,-1.500000,-0.032609,0.154793
52.5,57,3.500000,0.061404,0.144175
53.0,33,0.500000,0.015152,0.188616
53.5,14,-9.000000,-0.642857,0.239198
54.0,8,2.000000,0.250000,0.330719
54.5,1,1.000000,1.000000,0.000000
55.0,2,0.500000,0.250000,0.883883
56.5,1,-1.000000,-1.000000,0.000000
