TrueCount,HandsPlayed,TotalPayout,EV,StdError
20.5,5434119,-29418.500000,-0.005414,0.000485
21.0,6013100,-27804.000000,-0.004624,0.000460
21.5,5821577,-32570.000000,-0.005595,0.000468
22.0,5055879,-22008.500000,-0.004353,0.000502
22.5,5340905,-34335.000000,-0.006429,0.000489
23.0,5578843,-30839.000000,-0.005528,0.000478
23.5,5203394,-25130.500000,-0.004830,0.000495
24.0,4940784,-24599.000000,-0.004979,0.000508
24.5,5172641,-29738.500000,-0.005749,0.000497
25.0,5726490,-13771.500000,-0.002405,0.000471
25.5,4437528,-20901.500000,-0.004710,0.000536
26.0,4123053,-27691.000000,-0.006716,0.000557
26.5,4283144,-21479.000000,-0.005015,0.000546
27.0,5147675,-10917.000000,-0.002121,0.000497
27.5,4848342,-22567.500000,-0.004655,0.000513
28.0,4288622,-19282.500000,-0.004496,0.000545
28.5,4354154,-20409.000000,-0.004687,0.000541
29.0,4506129,-17092.000000,-0.003793,0.000531
29.5,4443300,-26679.500000,-0.006004,0.000536
30.0,3662047,-13302.000000,-0.003632,0.000590
30.5,4290818,-13401.500000,-0.003123,0.000544
31.0,4528524,-25084.500000,-0.005539,0.000531
31.5,3582803,-12940.500000,-0.003612,0.000596
32.0,4039039,-29862.500000,-0.007393,0.000562
32.5,4027388,-8779.500000,-0.002180,0.000561
33.0,3571290,-12879.500000,-0.003606,0.000597
33.5,3761128,-19946.000000,-0.005303,0.000583
34.0,3153238,848.000000,0.000269,0.000633
34.5,4746919,-27578.000000,-0.005810,0.000518
35.0,2460836,-10612.000000,-0.004313,0.000720
35.5,3907908,-576.000000,-0.000147,0.000570
36.0,3565040,-16176.500000,-0.004539,0.000598
36.5,3413549,-12162.500000,-0.003566,0.000611
37.0,3092849,-7077.500000,-0.002292,0.000641
37.5,3656122,-4198.500000,-0.001149,0.000590
38.0,3036910,-9615.000000,-0.003187,0.000650
38.5,3586202,-6738.000000,-0.001889,0.000598
39.0,2529820,20480.500000,0.008184,0.000707
39.5,2957423,-2062.000000,-0.000704,0.000661
40.0,3352592,6116.500000,0.001883,0.000619
40.5,2769604,14653.000000,0.005443,0.000682
41.0,3033920,19042.500000,0.006454,0.000651
41.5,2416867,12466.500000,0.005330,0.000731
42.0,2586046,25601.500000,0.010329,0.000704
42.5,2772412,28803.500000,0.010852,0.000681
43.0,2705857,32026.500000,0.012423,0.000689
43.5,2868421,26017.500000,0.009517,0.000671
44.0,1912344,33718.000000,0.018516,0.000816
44.5,2865214,38422.500000,0.014134,0.000669
45.0,2309111,32302.000000,0.014762,0.000745
45.5,1631777,45493.000000,0.029379,0.000878
46.0,2735927,32502.500000,0.012517,0.000686
46.5,1854653,52291.000000,0.029798,0.000823
47.0,1538951,21414.500000,0.014665,0.000912
47.5,2554167,54122.000000,0.022291,0.000705
48.0,846871,37317.000000,0.046438,0.001203
48.5,2908257,42160.000000,0.015354,0.000663
49.0,872048,45043.000000,0.054293,0.001178
49.5,2493150,41004.500000,0.017407,0.000716
50.0,1002959,51802.500000,0.054317,0.001100
50.5,120365,-61.500000,-0.000661,0.003306
51.0,2984935,96481.000000,0.034039,0.000647
52.0,2734708,92128.000000,0.035519,0.000675
53.0,2235713,89916.000000,0.042424,0.000744
53.5,114849,1542.500000,0.014454,0.003354
54.0,324501,21679.500000,0.070459,0.001910
54.5,1658238,62236.500000,0.039661,0.000866
55.0,66508,5602.000000,0.088564,0.004160
55.5,1476781,69876.000000,0.049915,0.000910
56.0,140119,5210.500000,0.039019,0.002959
56.5,668297,39156.500000,0.061748,0.001338
57.0,631213,26073.500000,0.043527,0.001401
57.5,184616,14320.500000,0.081941,0.002523
58.0,790295,40315.500000,0.053775,0.001239
58.5,140358,7232.000000,0.054157,0.002928
59.0,322802,20826.500000,0.068042,0.001916
59.5,468567,25043.000000,0.056196,0.001608
60.0,120945,8438.500000,0.073272,0.003109
60.5,415527,25375.500000,0.064548,0.001697
61.0,151408,9984.000000,0.069600,0.002789
61.5,204462,13061.000000,0.067398,0.002405
62.0,179607,10997.500000,0.064177,0.002578
62.5,99146,7342.000000,0.078073,0.003418
63.0,173975,12184.000000,0.074097,0.002610
63.5,69986,4793.500000,0.071942,0.004089
64.0,109179,8379.000000,0.080783,0.003267
64.5,105338,7751.500000,0.077596,0.003329
65.0,29213,2418.500000,0.087023,0.006261
65.5,91871,7313.000000,0.083625,0.003563
66.0,46541,3986.000000,0.090058,0.004974
66.5,32830,2627.000000,0.084681,0.005907
67.0,47744,3668.500000,0.080425,0.004944
67.5,31466,2874.500000,0.095732,0.006023
68.0,24595,1809.500000,0.077677,0.006796
68.5,16162,1459.500000,0.094987,0.008444
69.0,12862,1148.000000,0.093475,0.009366
69.5,19468,1819.500000,0.098071,0.007636
70.0,13540,1219.500000,0.093836,0.009196
70.5,9271,765.500000,0.087692,0.011037
71.0,6564,641.000000,0.102776,0.013200
71.5,5153,461.500000,0.093411,0.014527
72.0,6443,507.000000,0.082410,0.013160
72.5,5022,443.500000,0.093326,0.014934
73.0,3322,359.500000,0.113639,0.018578
73.5,2251,296.500000,0.137373,0.022163
74.0,1642,168.000000,0.107942,0.025899
74.5,2073,231.500000,0.117723,0.023047
75.0,1785,244.500000,0.141695,0.024663
75.5,1189,141.000000,0.127515,0.030541
76.0,883,135.000000,0.161593,0.035833
76.5,49,1.500000,0.038452,0.153273
77.0,641,89.500000,0.143293,0.040144
77.5,513,52.000000,0.108711,0.045764
78.0,318,60.000000,0.199107,0.058045
78.5,260,24.500000,0.090051,0.066095
79.0,141,39.500000,0.299061,0.086100
79.5,1,0.500000,1.000000,0.000000
80.0,106,6.500000,0.071670,0.102466
80.5,63,-12.000000,-0.200082,0.125091
81.0,56,3.500000,0.060065,0.133619
81.5,47,-5.000000,-0.107175,0.160735
82.0,8,-1.000000,-0.125000,0.275993
82.5,28,5.500000,0.194597,0.204635
83.0,16,1.500000,0.108173,0.297739
83.5,9,3.500000,0.388889,0.302028
84.0,7,2.500000,0.357143,0.360191
84.5,3,-1.500000,-0.333333,0.544331
85.0,5,3.000000,0.600000,0.219089
85.5,2,1.000000,0.500000,0.353553
86.0,7,1.000000,0.142857,0.314842
87.0,1,1.500000,1.500000,0.000000
