TrueCount,HandsPlayed,TotalPayout,EV,StdError
58.0,2087365,552.500000,0.000319,0.000791
58.5,1967933,19125.000000,0.010291,0.000810
59.0,2082414,-1383.000000,-0.000632,0.000792
59.5,1773381,12764.000000,0.007571,0.000854
60.0,2164445,18461.000000,0.008986,0.000773
60.5,1834289,23128.500000,0.013247,0.000838
61.0,1792359,6161.500000,0.003572,0.000852
61.5,1790379,15573.500000,0.009109,0.000850
62.0,1856318,24513.500000,0.013858,0.000832
62.5,2006536,7292.500000,0.003879,0.000804
63.0,1829651,22484.500000,0.012959,0.000838
63.5,1471963,16882.000000,0.012060,0.000935
64.0,1679892,2588.500000,0.001638,0.000881
64.5,1890771,32449.000000,0.018110,0.000822
65.0,1158069,9340.500000,0.008466,0.001056
65.5,1739464,41075.500000,0.024920,0.000854
66.0,1745156,-855.000000,-0.000614,0.000866
66.5,1472827,30528.500000,0.021867,0.000929
67.0,1344980,28992.500000,0.022842,0.000971
67.5,1354718,25332.000000,0.019740,0.000970
68.0,1407404,22290.000000,0.016724,0.000954
68.5,1389160,16506.000000,0.012545,0.000961
69.0,1337343,21404.000000,0.016889,0.000977
69.5,1340901,24247.500000,0.019014,0.000975
70.0,1423636,28416.500000,0.021060,0.000944
70.5,1332540,29590.500000,0.023493,0.000975
71.0,1355170,33146.000000,0.025706,0.000966
71.5,1367229,33149.000000,0.025564,0.000963
72.0,1322511,35010.500000,0.027942,0.000977
72.5,798884,18493.500000,0.024349,0.001262
73.0,1258973,32849.500000,0.027599,0.001000
73.5,1092187,43684.500000,0.042227,0.001066
74.0,876744,15155.000000,0.018191,0.001207
74.5,769474,40663.000000,0.055736,0.001257
75.0,1280333,32511.500000,0.026876,0.000992
75.5,816900,19192.500000,0.024752,0.001246
76.0,634341,34233.500000,0.056785,0.001377
76.5,1242256,42216.000000,0.035756,0.001001
77.0,657587,13112.500000,0.021073,0.001392
77.5,504752,30198.000000,0.063008,0.001538
78.0,1082452,45096.500000,0.043993,0.001068
78.5,394621,24953.500000,0.066780,0.001731
79.0,608619,16369.000000,0.028409,0.001439
79.5,925530,42327.500000,0.048161,0.001151
80.0,299179,20669.000000,0.072877,0.001979
80.5,574821,22135.000000,0.040674,0.001468
81.0,416244,26440.500000,0.066838,0.001691
81.5,551084,28206.000000,0.054087,0.001486
82.0,495303,22767.500000,0.048324,0.001575
82.5,326405,23598.500000,0.076182,0.001898
83.0,449605,25218.000000,0.059152,0.001640
83.5,306758,16907.500000,0.058283,0.001979
84.0,352484,21084.500000,0.062984,0.001839
84.5,360013,21762.500000,0.063827,0.001826
85.0,279993,20180.500000,0.075846,0.002053
85.5,248925,15831.000000,0.067032,0.002184
86.0,274027,17737.500000,0.068217,0.002083
86.5,209620,14691.500000,0.073660,0.002369
87.0,190358,12685.500000,0.069910,0.002489
87.5,44855,4012.500000,0.093412,0.004995
88.0,321905,22623.500000,0.074078,0.001914
88.5,76565,6393.500000,0.087772,0.003851
89.0,95057,6713.000000,0.074006,0.003520
89.5,139029,10391.500000,0.078545,0.002914
90.0,153503,12475.500000,0.085449,0.002727
90.5,71369,5138.000000,0.075692,0.004058
91.0,103156,7904.500000,0.080538,0.003365
91.5,73997,6020.500000,0.085586,0.003928
92.0,43445,4282.500000,0.103490,0.005049
92.5,115887,9019.500000,0.082033,0.003171
93.0,50220,4744.500000,0.099206,0.004729
93.5,27662,2694.000000,0.102630,0.006308
94.0,32786,2427.000000,0.077818,0.005946
94.5,82839,7547.000000,0.095917,0.003698
95.0,16862,1831.000000,0.113618,0.008014
95.5,23257,1924.500000,0.086117,0.007051
96.0,55346,5222.000000,0.098729,0.004506
96.5,9756,1195.000000,0.127166,0.010547
97.0,507,57.000000,0.117506,0.045807
97.5,51977,4866.500000,0.098385,0.004633
98.0,5686,676.500000,0.124403,0.013662
98.5,31,-9.500000,-0.306452,0.161978
99.0,25617,2361.000000,0.096941,0.006607
99.5,10779,1057.000000,0.102103,0.009972
100.0,17,4.500000,0.281863,0.176779
100.5,6742,590.000000,0.092674,0.013044
101.0,15332,1693.000000,0.115888,0.008410
102.5,13040,1553.000000,0.124369,0.009089
104.0,7462,765.000000,0.107210,0.012037
105.5,4209,553.500000,0.138744,0.015769
107.0,1373,164.000000,0.124963,0.027725
107.5,957,132.000000,0.141630,0.033693
108.5,219,44.500000,0.212003,0.067614
109.0,898,87.500000,0.102441,0.034501
110.0,19,8.500000,0.447368,0.232101
110.5,534,35.000000,0.067185,0.044038
111.5,9,1.500000,0.166667,0.314270
112.0,134,14.000000,0.119722,0.086461
112.5,151,-7.500000,-0.053361,0.085016
113.0,1,1.000000,1.000000,0.000000
113.5,66,13.500000,0.215113,0.114974
114.0,79,14.000000,0.184343,0.124627
115.0,8,1.000000,0.125000,0.339462
115.5,58,4.500000,0.076628,0.124016
116.5,2,0.500000,0.250000,0.883883
117.0,10,8.500000,0.850000,0.173925
117.5,13,3.500000,0.368590,0.271184
119.0,8,6.500000,0.937500,0.280960
120.0,1,1.000000,1.000000,0.000000
121.0,5,-2.500000,-0.500000,0.447214
122.5,1,0.500000,0.500000,0.000000
