TrueCount,HandsPlayed,TotalPayout,EV,StdError
73.5,705,18.500000,0.026241,0.040189
74.0,368,22.500000,0.061141,0.056928
74.5,237,32.500000,0.137131,0.069817
75.0,157,10.000000,0.063694,0.083501
75.5,102,16.000000,0.156863,0.104213
76.0,69,-11.000000,-0.159420,0.120164
76.5,33,1.500000,0.045455,0.165094
77.0,32,-1.500000,-0.046875,0.178644
77.5,14,0.500000,0.035714,0.259829
78.0,10,-1.500000,-0.150000,0.300416
78.5,4,2.000000,0.500000,0.559017
79.0,2,0.000000,0.000000,0.707107
79.5,1,-1.000000,-1.000000,0.000000
