TrueCount,HandsPlayed,TotalPayout,EV,StdError
15.5,20870100,-145046.500000,-0.006950,0.000247
16.0,20206020,-125359.500000,-0.006204,0.000251
16.5,20091962,-147950.000000,-0.007364,0.000252
17.0,19814101,-140204.000000,-0.007076,0.000254
17.5,18833024,-109545.500000,-0.005817,0.000260
18.0,18952383,-127688.500000,-0.006737,0.000259
18.5,18472980,-132207.500000,-0.007157,0.000263
19.0,18153673,-124489.500000,-0.006858,0.000265
19.5,17713010,-110754.000000,-0.006253,0.000268
20.0,17315899,-117236.000000,-0.006770,0.000271
20.5,17863436,-115678.000000,-0.006476,0.000267
21.0,16214929,-112154.000000,-0.006917,0.000280
21.5,16301222,-106880.500000,-0.006557,0.000280
22.0,16716287,-111464.000000,-0.006668,0.000276
22.5,15118500,-97813.000000,-0.006470,0.000290
23.0,15908305,-104674.000000,-0.006580,0.000283
23.5,15297787,-101330.000000,-0.006624,0.000288
24.0,15183269,-98859.000000,-0.006511,0.000290
24.5,14709404,-96873.000000,-0.006586,0.000294
25.0,14273772,-94054.000000,-0.006589,0.000299
25.5,15128149,-90990.000000,-0.006015,0.000290
26.0,12491088,-80701.000000,-0.006461,0.000319
26.5,14346542,-88936.000000,-0.006199,0.000298
27.0,13570264,-91712.500000,-0.006758,0.000306
27.5,13215258,-84224.000000,-0.006373,0.000310
28.0,13220925,-82016.000000,-0.006203,0.000311
28.5,12745755,-71113.000000,-0.005579,0.000317
29.0,12369769,-75735.000000,-0.006123,0.000322
29.5,12223998,-63049.000000,-0.005158,0.000324
30.0,12315048,-65557.000000,-0.005323,0.000322
30.5,11777178,-60594.500000,-0.005145,0.000330
31.0,11067895,-50580.500000,-0.004570,0.000340
31.5,11575037,-57784.000000,-0.004992,0.000332
32.0,10678045,-46375.500000,-0.004343,0.000346
32.5,10416201,-39229.000000,-0.003766,0.000350
33.0,10037476,-33459.500000,-0.003333,0.000356
33.5,9743540,-35689.000000,-0.003663,0.000362
34.0,9329164,-18512.000000,-0.001984,0.000369
34.5,7823918,-9445.500000,-0.001207,0.000403
35.0,8872643,-4844.000000,-0.000546,0.000378
35.5,7143716,-3311.500000,-0.000464,0.000421
36.0,6901023,10193.000000,0.001477,0.000428
36.5,6500373,13090.500000,0.002014,0.000441
37.0,5851094,16472.500000,0.002815,0.000464
37.5,4838761,20720.000000,0.004282,0.000510
38.0,4817442,23399.500000,0.004857,0.000511
38.5,4018142,27150.500000,0.006757,0.000559
39.0,3184537,24346.000000,0.007645,0.000627
39.5,3145371,23859.000000,0.007585,0.000630
40.0,2580702,19909.000000,0.007715,0.000695
40.5,2027903,20303.000000,0.010012,0.000782
41.0,1722269,21462.000000,0.012461,0.000849
41.5,1556326,18491.000000,0.011881,0.000891
42.0,1083385,13611.500000,0.012564,0.001067
42.5,875485,12545.000000,0.014329,0.001186
43.0,717475,9418.000000,0.013127,0.001308
43.5,509036,9258.500000,0.018188,0.001551
44.0,423724,7862.000000,0.018555,0.001700
44.5,304605,5689.000000,0.018677,0.002001
45.0,214730,3775.500000,0.017583,0.002379
45.5,172882,4107.500000,0.023759,0.002646
46.0,99529,1636.500000,0.016442,0.003483
46.5,93838,2205.000000,0.023498,0.003587
47.0,50933,1422.500000,0.027929,0.004861
47.5,33712,1038.000000,0.030790,0.005959
48.0,30140,440.000000,0.014599,0.006303
48.5,11975,329.000000,0.027474,0.009955
49.0,14448,44.500000,0.003080,0.009045
49.5,4886,151.000000,0.030905,0.015454
50.0,5132,318.500000,0.062062,0.015199
50.5,2162,80.500000,0.037234,0.023515
51.0,1159,87.000000,0.075065,0.031460
51.5,1280,125.000000,0.097656,0.030632
52.0,355,-12.000000,-0.033803,0.056835
52.5,398,21.000000,0.052764,0.055782
53.0,104,16.000000,0.153846,0.100175
53.5,80,4.500000,0.056250,0.118253
54.0,67,-5.500000,-0.082090,0.136629
54.5,13,2.000000,0.153846,0.299825
55.0,24,-1.500000,-0.062500,0.224986
55.5,4,4.500000,1.125000,0.621867
56.0,3,-2.000000,-0.666667,0.720082
56.5,5,4.000000,0.800000,0.178885
57.0,2,0.000000,0.000000,0.000000
57.5,1,0.000000,0.000000,0.000000
