table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,1000.0,0.25,8000,873.2575,870.0,-126.7425,107.5,1635.062499999999,0.625875,0.377625,0.16625,0.002125,0.01975,109.7471875,107.5,137.5,157.5,0.9948739156998162,24725.0128125,99.640625,4290.539625
5.0,500.0,1000.0,0.5,8000,904.4078125,897.5,-95.5921875,2.5,1742.5,0.59175,0.36075,0.171,0.004875,0.029625,138.971875,132.5,205.0,247.5,0.9963211018373059,25983.9178125,99.411,4280.55325
5.0,500.0,1000.0,0.75,8000,949.304375,950.0,-50.695625,0.0,1917.5,0.538625,0.339875,0.17975,0.017,0.05325,189.855,180.0,297.5,360.0,0.998177488608377,27816.355625,98.729125,4250.751125
5.0,500.0,1000.0,1.0,8000,998.44125,1000.0,-1.55875,-5.0,2180.062499999999,0.4985,0.334125,0.20425,0.045875,0.091125,251.1971875,237.5,392.5,477.5,0.9999487555688509,30417.939375,97.24875,4186.54975
5.0,500.0,1000.0,1.25,8000,1028.3259375,1032.5,28.3259375,-15.0,2327.562499999999,0.479625,0.33775,0.22525,0.073,0.122875,302.2646875,285.0,482.5,590.0,1.0008955349221373,31630.1875,95.7755,4122.538
5.0,500.0,1000.0,1.5,8000,1080.6671875,1087.5,80.6671875,-30.0,2582.562499999999,0.45725,0.337125,0.24425,0.11725,0.166875,362.1615625,342.5,575.0,690.0250000000005,1.0023673770408843,34074.499375,93.520375,4024.80625
5.0,500.0,1000.0,2.0,8000,1134.3628125,1115.0,134.3628125,-50.0,3055.0,0.452625,0.370625,0.30875,0.193,0.250625,466.325,443.75,730.2499999999964,902.5,1.0036803841834172,36507.8225,88.433125,3804.7175
5.0,500.0,1000.0,2.5,8000,1204.6765625,1137.5,204.6765625,-75.0,3612.562499999999,0.46225,0.40375,0.361125,0.254125,0.3235,569.1075,540.0,897.5,1107.5,1.0052574757152246,38930.576875,83.153875,3576.2075
5.0,500.0,1000.0,3.0,8000,1261.63625,1097.5,261.63625,-92.5,4192.562499999999,0.48225,0.440625,0.4085,0.297125,0.383375,670.4475,637.5,1055.0,1297.5750000000016,1.0063071890720188,41482.2271875,77.813,3345.7785
5.0,500.0,1000.0,4.0,8000,1346.7446875,497.5,346.7446875,-140.0,5160.124999999998,0.53575,0.514875,0.5,0.334375,0.484,844.211875,800.0,1330.0,1670.0,1.0079710246802178,43500.6415625,68.707375,2952.223
5.0,500.0,1000.0,5.0,8000,1376.1834375,-2.5,376.1834375,-185.0,6197.562499999999,0.599625,0.586625,0.57475,0.323875,0.565875,1014.9778125,960.0,1652.5,2055.0250000000005,1.0082749442115768,45460.540625,60.640125,2604.162875
5.0,500.0,1000.0,6.0,8000,1466.195625,-10.0,466.195625,-225.0,7037.562499999999,0.633375,0.624625,0.6185,0.31725,0.61325,1158.99625,1102.5,1925.0,2370.0,1.0099197171215681,46996.866875,55.37025,2376.404625
5.0,500.0,1000.0,7.0,8000,1531.7240625,-17.5,531.7240625,-270.0,7995.0,0.66175,0.657625,0.654,0.300875,0.650875,1292.426875,1220.0,2170.124999999998,2725.0250000000005,1.0107917146438103,49271.50875,51.005,2187.992375
10.0,1000.0,500.0,0.25,8000,336.395625,5.0,-163.604375,-10.0,1725.0,0.70875,0.67625,0.651375,0.13725,0.626875,200.4525,200.0,255.0,280.0,0.994626922667031,30448.915,62.22075,2665.599625
10.0,1000.0,500.0,0.5,8000,336.001875,5.0,-163.998125,-10.0,1710.1249999999982,0.7135,0.680125,0.65075,0.142625,0.6255,201.3625,200.0,255.0,285.0500000000011,0.994678452784641,30817.7525,62.955875,2697.377625
10.0,1000.0,500.0,0.75,8000,341.654375,5.0,-158.345625,-10.0,1700.1249999999982,0.708125,0.67575,0.65075,0.143375,0.625125,201.18375,200.0,255.0,285.0,0.9948262449610347,30605.55125,62.439375,2675.228875
10.0,1000.0,500.0,1.0,8000,342.596875,5.0,-157.403125,-10.0,1730.0,0.70875,0.6775,0.65075,0.147875,0.628125,204.564375,200.0,260.0,300.0,0.9948407903062374,30509.154375,61.783375,2647.111375
10.0,1000.0,500.0,1.25,8000,347.480625,5.0,-152.519375,-10.0,1750.0,0.707375,0.676,0.65225,0.14925,0.6285,210.71,205.0,275.0,330.0,0.9950128879012846,30582.704375,61.37125,2629.4625
10.0,1000.0,500.0,1.5,8000,361.1175,5.0,-138.8825,-10.0,1840.0,0.702125,0.672125,0.64725,0.160625,0.62475,218.93625,210.0,295.0,365.0,0.9955446325415579,31171.951875,61.98225,2655.722625
10.0,1000.0,500.0,2.0,8000,399.754375,5.0,-100.245625,-20.0,2005.1249999999982,0.683375,0.658125,0.636875,0.185625,0.6195,248.493125,235.0,370.0,460.0,0.996832934526969,31652.526875,60.879625,2608.952375
10.0,1000.0,500.0,2.5,8000,428.649375,5.0,-71.350625,-25.0,2165.124999999998,0.673875,0.652375,0.639125,0.203625,0.6245,284.94125,270.0,440.0,550.0,0.9977969090611549,32386.6,59.474875,2549.054125
10.0,1000.0,500.0,3.0,8000,445.80375,5.0,-54.19625,-40.0,2305.0,0.68225,0.66425,0.65025,0.2165,0.639,323.495,305.0,520.0,650.0,0.9983151171265039,32166.1825,57.469375,2463.048375
10.0,1000.0,500.0,4.0,8000,500.3975,5.0,0.3975,-60.0,2775.0,0.695125,0.68275,0.6745,0.238125,0.666875,407.36,390.0,660.0,860.0,1.0000121145215437,32811.86125,52.921375,2267.469625
10.0,1000.0,500.0,5.0,8000,520.99625,0.0,20.99625,-80.0,3090.0,0.707875,0.69975,0.694,0.237,0.689625,475.233125,455.0,790.0,1005.0,1.0006424422059708,32681.928125,50.007375,2141.980625
10.0,1000.0,500.0,6.0,8000,568.563125,0.0,68.563125,-100.0,3525.2499999999964,0.72575,0.718375,0.71425,0.240625,0.711,549.11625,530.0,930.0,1200.0,1.0020708384134795,33108.8725,45.99075,1969.129125
10.0,1000.0,500.0,7.0,8000,595.694375,0.0,95.694375,-130.0,3990.124999999998,0.737375,0.73175,0.728,0.233875,0.725625,612.94375,580.0,1070.0,1335.0,1.0028677983560774,33368.585625,43.520625,1863.398375
10.0,1000.0,1000.0,0.25,8000,774.411875,722.5,-225.588125,-5.0,2245.0,0.635625,0.51025,0.402625,0.051125,0.282375,211.513125,210.0,260.0,290.0,0.9948458134373844,43767.939375,89.10675,3830.847125
10.0,1000.0,1000.0,0.5,8000,769.079375,715.0,-230.920625,-5.0,2245.0,0.634875,0.51625,0.40525,0.048875,0.2915,216.083125,210.0,270.0,305.0,0.9947564117060033,44038.664375,88.878125,3821.13625
10.0,1000.0,1000.0,0.75,8000,813.849375,750.0,-186.150625,-5.0,2360.124999999998,0.609625,0.498375,0.3925,0.0695,0.284375,232.680625,225.0,315.0,375.0,0.9958422114491661,44771.546875,88.72125,3814.594625
10.0,1000.0,1000.0,1.0,8000,853.661875,800.0,-146.338125,-10.0,2485.0,0.5905,0.480125,0.3845,0.08825,0.296875,272.945625,255.0,405.0,495.0,0.9968026851540064,45769.069375,87.648625,3768.415125
10.0,1000.0,1000.0,1.25,8000,892.804375,825.0,-107.195625,-20.0,2700.0,0.566,0.47175,0.391375,0.108375,0.310875,318.095625,300.0,480.0,580.0,0.997725606602704,47131.523125,86.27575,3708.88375
10.0,1000.0,1000.0,1.5,8000,922.56375,835.0,-77.43625,-30.0,2835.0,0.5545,0.47425,0.398,0.13125,0.335625,363.8825,345.0,570.0,710.0,0.9983677289830944,47440.804375,84.4325,3629.910125
10.0,1000.0,1000.0,2.0,8000,1007.594375,850.0,7.594375,-50.124999999999886,3330.0,0.536625,0.47625,0.42725,0.19275,0.382375,477.809375,450.0,750.0,935.0,1.0001520548458613,49944.971875,80.107875,3443.234
10.0,1000.0,1000.0,2.5,8000,1056.730625,780.0,56.730625,-75.0,3655.0,0.538625,0.4945,0.461,0.23325,0.430625,563.139375,535.0,885.0,1110.050000000001,1.0011321478142086,50108.85,76.04825,3267.846
10.0,1000.0,1000.0,3.0,8000,1105.720625,475.0,105.720625,-95.0,4230.124999999998,0.55975,0.52875,0.50175,0.261375,0.47975,662.916875,630.0,1050.0,1330.0,1.0020506645920588,51554.323125,71.1355,3055.74725
10.0,1000.0,1000.0,4.0,8000,1218.2025,5.0,218.2025,-135.0,5210.3749999999945,0.581625,0.56175,0.54925,0.298,0.5365,831.129375,790.0,1345.0,1665.050000000001,1.0041014681635758,53201.07125,64.8435,2784.64725
10.0,1000.0,1000.0,5.0,8000,1281.733125,0.0,281.733125,-175.0,6075.0,0.623875,0.612,0.6035,0.29925,0.5965,983.610625,935.0,1580.0,1990.1000000000022,1.0052060074595652,54116.926875,58.19075,2497.33975
10.0,1000.0,1000.0,6.0,8000,1368.328125,-5.0,368.328125,-220.0,7230.249999999996,0.65625,0.648625,0.64525,0.294125,0.640625,1133.5175,1087.5,1845.2499999999964,2345.0,1.006565649087706,56099.270625,53.154375,2280.059125
10.0,1000.0,1000.0,7.0,8000,1453.329375,-10.0,453.329375,-270.1249999999999,8270.124999999998,0.67925,0.67475,0.671,0.28775,0.66825,1274.8175,1210.0,2145.0,2770.050000000001,1.0079671846374145,56899.569375,49.103125,2105.227125
10.0,1000.0,2000.0,0.25,8000,1752.660625,1750.0,-247.339375,175.0,3275.2499999999964,0.626,0.368875,0.161875,0.0015,0.0205,219.124375,215.0,275.0,310.0,0.9949978440737409,49446.554375,99.64175,4290.64225
10.0,1000.0,2000.0,0.5,8000,1815.125,1815.0,-184.875,5.0,3460.124999999998,0.586875,0.3495,0.164125,0.00575,0.029875,278.1975,260.0,410.0,500.0,0.9964435621935127,51983.195,99.409,4280.47575
10.0,1000.0,2000.0,0.75,8000,1913.06625,1900.0,-86.93375,0.0,3815.2499999999964,0.5365,0.335875,0.174125,0.0155,0.046375,381.085625,360.0,590.0,725.0500000000011,0.9984396437944627,55714.04125,98.872375,4257.197
10.0,1000.0,2000.0,1.0,8000,1993.974375,1987.5,-6.025625,-10.0,4300.0,0.50425,0.3345,0.202375,0.044625,0.089125,502.0225,475.0,780.0,955.0500000000011,0.9999010755410707,60911.376875,97.386625,4192.2535
10.0,1000.0,2000.0,1.25,8000,2076.055,2075.0,76.055,-30.124999999999886,4715.0,0.475125,0.334125,0.2175,0.07675,0.121125,602.303125,570.0,955.0,1175.0,1.0012022983453233,63258.009375,95.8505,4125.7505
10.0,1000.0,2000.0,1.5,8000,2139.5975,2145.0,139.5975,-55.0,5120.124999999998,0.463125,0.3445,0.250125,0.114875,0.167875,721.9,680.0,1140.0,1390.0,1.0020465485430152,68211.184375,93.519,4024.751375
10.0,1000.0,2000.0,2.0,8000,2279.093125,2242.5,279.093125,-95.0,6210.249999999996,0.45875,0.371625,0.30425,0.188625,0.246875,933.924375,885.0,1470.0,1830.0,1.0038118623081742,73217.000625,88.67275,3815.076125
10.0,1000.0,2000.0,2.5,8000,2434.3475,2290.0,434.3475,-140.0,7315.249999999996,0.46175,0.404,0.358625,0.263375,0.318375,1136.19875,1080.0,1780.0,2240.0,1.0055945373250108,77637.7875,82.895625,3565.35475
10.0,1000.0,2000.0,3.0,8000,2469.529375,2065.0,469.529375,-190.0,8080.499999999993,0.49325,0.452,0.417375,0.28775,0.394125,1340.19375,1270.0,2105.2499999999964,2595.1500000000033,1.0056966636898053,82421.8175,77.512375,3332.489375
10.0,1000.0,2000.0,4.0,8000,2727.23625,990.0,727.23625,-290.0,10590.0,0.538625,0.517875,0.500375,0.33675,0.489,1693.9975,1600.0,2680.0,3310.050000000001,1.008421409692327,86355.643125,68.360625,2937.045375
10.0,1000.0,2000.0,5.0,8000,2769.8725,0.0,769.8725,-375.0,12065.374999999995,0.588125,0.575,0.56525,0.3255,0.5565,2022.26625,1930.0,3210.0,4060.050000000001,1.0083662859072777,92020.82125,61.39125,2636.5275
10.0,1000.0,2000.0,6.0,8000,2910.744375,-15.0,910.744375,-440.0,14220.374999999995,0.629375,0.620875,0.616,0.316625,0.6105,2308.713125,2180.0,3815.2499999999964,4745.100000000002,1.0097197331779357,93700.553125,55.301125,2373.212625
10.0,1000.0,2000.0,7.0,8000,3045.274375,-35.0,1045.274375,-555.0,16605.125,0.663,0.657875,0.65375,0.30075,0.649875,2571.416875,2440.0,4315.0,5420.150000000003,1.0106870093401479,97807.940625,50.713375,2175.303
25.0,2000.0,1000.0,0.25,8000,646.346875,12.5,-353.653125,-25.0,4025.3124999999955,0.755625,0.735375,0.7195,0.148125,0.707125,486.55,475.0,625.0,700.0,0.9945355183341088,64718.5125,52.98725,2266.269375
25.0,2000.0,1000.0,0.5,8000,675.184375,12.5,-324.815625,-25.0,4062.5,0.747125,0.728875,0.71175,0.15675,0.696625,487.78125,487.5,625.0,700.0,0.9950590398414915,65739.3734375,53.809625,2302.13075
25.0,2000.0,1000.0,0.75,8000,670.484375,12.5,-329.515625,-25.0,4087.5,0.748625,0.729375,0.715875,0.1595,0.705125,487.4625,475.0,625.0,700.0,0.994860479028505,64114.0734375,52.494125,2244.926375
25.0,2000.0,1000.0,1.0,8000,680.678125,12.5,-319.321875,-25.0,4075.0,0.742875,0.724375,0.708875,0.158875,0.69625,492.034375,487.5,637.5,700.0,0.9951661634564124,66059.7171875,53.8955,2305.458875
25.0,2000.0,1000.0,1.25,8000,679.378125,12.5,-320.621875,-25.0,4087.5,0.75075,0.731625,0.715,0.1625,0.704125,495.209375,487.5,637.5,750.0,0.9950626739735633,64938.3640625,52.69975,2254.063
25.0,2000.0,1000.0,1.5,8000,685.3671875,12.5,-314.6328125,-25.0,4237.5,0.745875,0.727375,0.71275,0.161375,0.7025,510.3953125,500.0,675.0,800.0,0.9951630504664877,65047.7765625,52.297875,2237.129
25.0,2000.0,1000.0,2.0,8000,711.43125,12.5,-288.56875,-25.0,4287.5,0.744125,0.7285,0.717125,0.17075,0.70725,542.68125,525.0,775.0,937.5,0.9956501394466597,66339.7703125,52.330625,2238.871625
25.0,2000.0,1000.0,2.5,8000,786.471875,12.5,-213.528125,-50.0,4638.124999999991,0.729,0.711625,0.700125,0.185875,0.69,597.8046875,575.0,900.0,1150.0,0.9968580959391894,67961.3765625,52.37,2241.026
25.0,2000.0,1000.0,3.0,8000,813.6703125,12.5,-186.3296875,-75.0,4862.812499999995,0.7335,0.72125,0.71275,0.195625,0.7055,653.446875,612.5,1037.5,1262.5,0.9972396907887043,67503.19375,50.693875,2169.52975
25.0,2000.0,1000.0,4.0,8000,904.2390625,12.5,-95.7609375,-112.5,5788.124999999991,0.7385,0.729125,0.722375,0.20825,0.71625,813.1765625,775.0,1337.5,1675.0,0.9986151436941789,69148.6453125,48.03975,2055.907125
25.0,2000.0,2000.0,0.25,8000,1500.984375,1175.0,-499.015625,-12.5,5125.0,0.64125,0.553,0.474375,0.082375,0.396625,522.6078125,512.5,650.0,725.0,0.9950394880022227,100597.6046875,82.003625,3522.718
25.0,2000.0,2000.0,0.5,8000,1485.3875,1137.5,-514.6125,-12.5,5125.0,0.6435,0.555875,0.479625,0.084,0.404375,526.8375,512.5,662.5,750.0,0.9948788323702974,100487.3375,81.65275,3507.257375
25.0,2000.0,2000.0,0.75,8000,1538.4015625,1162.5,-461.5984375,-25.0,5337.5,0.634375,0.550125,0.47525,0.095625,0.404625,553.23125,537.5,725.0,850.0,0.995453199177958,101521.5875,81.270125,3491.278875
25.0,2000.0,2000.0,1.0,8000,1584.8453125,1193.75,-415.1546875,-25.0,5500.0,0.624125,0.5435,0.475375,0.10825,0.410125,595.953125,575.0,837.5,1025.0,0.9959540644339515,102610.30625,80.601,3462.3455
25.0,2000.0,2000.0,1.25,8000,1640.58125,1200.0,-359.41875,-37.5,5650.312499999995,0.611625,0.54075,0.474625,0.12325,0.416625,668.59375,625.0,988.1249999999909,1212.5,0.9965342510443554,103705.9390625,79.526625,3416.188375
25.0,2000.0,2000.0,1.5,8000,1697.05625,1262.5,-302.94375,-50.0,5962.5,0.6005,0.525875,0.47075,0.13575,0.419,737.3296875,700.0,1112.5,1375.0,0.997129806316848,105548.190625,78.893625,3389.331625
25.0,2000.0,2000.0,2.0,8000,1866.2921875,1212.5,-133.7078125,-87.5,6737.812499999995,0.581625,0.527375,0.482625,0.184625,0.445875,947.0125,900.0,1487.5,1850.0,0.9987779791305231,109415.3265625,75.64575,3249.601125
25.0,2000.0,2000.0,2.5,8000,2007.26875,737.5,7.26875,-137.5,7762.812499999995,0.58075,0.540375,0.51,0.229375,0.48525,1148.553125,1087.5,1800.0,2225.0,1.0000654271254898,111096.8875,71.351,3064.28125
25.0,2000.0,2000.0,3.0,8000,2082.99375,12.5,82.99375,-175.0,8587.5,0.5905,0.5605,0.53725,0.2455,0.518625,1303.7953125,1237.5,2050.0,2550.0,1.0007439015958073,111565.4953125,68.4575,2939.468875
25.0,2000.0,2000.0,4.0,8000,2292.3703125,12.5,292.3703125,-262.5,10525.312499999996,0.62625,0.610125,0.5965,0.27925,0.587,1658.9171875,1575.0,2650.0,3300.0,1.0025521274107025,114559.45,60.5945,2600.468875
25.0,2000.0,5000.0,0.25,8000,4416.45625,4412.5,-583.54375,562.1875000000002,8125.0,0.619125,0.36425,0.1565,0.0015,0.019625,547.55625,537.5,687.5,775.0,0.9952786160515045,123595.9109375,99.612625,4289.490375
25.0,2000.0,5000.0,0.5,8000,4524.9328125,4525.0,-475.0671875,12.5,8775.0,0.591125,0.35425,0.168875,0.003625,0.030875,693.715625,650.0,1012.5,1212.5,0.9963442076571525,129949.171875,99.399125,4279.9345
25.0,2000.0,5000.0,0.75,8000,4702.240625,4725.0,-297.759375,0.0,9487.5,0.5435,0.34425,0.186375,0.015875,0.049875,950.6109375,900.0,1475.0,1837.5,0.997860031608009,139141.95,98.789375,4253.516
25.0,2000.0,5000.0,1.0,8000,4997.5140625,5025.0,-2.4859375,-25.0,10750.0,0.496125,0.33775,0.2035,0.043125,0.084125,1253.1203125,1187.5,1975.0,2375.0,0.9999836740329717,152268.928125,97.34825,4190.8845
25.0,2000.0,5000.0,1.25,8000,5146.6765625,5125.0,146.6765625,-75.0,11850.62499999999,0.485125,0.34525,0.223375,0.0735,0.124625,1516.5828125,1425.0,2425.0,2962.5,1.0009282873062118,158007.721875,95.63525,4116.702625
25.0,2000.0,5000.0,1.5,8000,5407.0765625,5437.5,407.0765625,-137.5,12950.312499999996,0.455125,0.3335,0.238,0.113625,0.158125,1799.371875,1700.0,2850.0,3500.0,1.002382100237806,170889.7703125,93.7705,4035.7655
25.0,2000.0,5000.0,2.0,8000,5667.7171875,5537.5,667.7171875,-262.5,15362.5,0.4575,0.371375,0.30825,0.189125,0.249625,2332.7796875,2212.5,3650.0,4512.5,1.0036461816997597,183127.7875,88.529625,3808.851375
25.0,2000.0,5000.0,2.5,8000,6050.5046875,5681.25,1050.5046875,-362.5,17962.812499999996,0.46625,0.401875,0.356125,0.2575,0.317875,2831.70625,2687.5,4437.5,5475.125000000003,1.0053694720488888,195643.94375,83.512,3591.930875
25.0,2000.0,5000.0,3.0,8000,6473.6546875,5606.25,1473.6546875,-475.0,20725.937499999985,0.4755,0.434125,0.404625,0.308125,0.3795,3332.628125,3150.0,5262.5,6537.625000000003,1.007054704762791,208889.6328125,78.546625,3377.397875
25.0,2000.0,5000.0,4.0,8000,6861.4921875,3556.25,1861.4921875,-700.0,26013.124999999993,0.526875,0.504125,0.486375,0.342125,0.474375,4255.7171875,4043.75,6725.0,8325.0,1.0084551841246212,220159.8640625,69.6935,2994.915375
25.0,2000.0,10000.0,0.25,8000,9543.45,9556.25,-456.55,5375.0,13600.0,0.58525,0.16375,0.015875,0.0,0.0,698.0546875,662.5,1037.5,1237.5,0.996508425208259,130757.6171875,100.0,4306.492125
25.0,2000.0,10000.0,0.5,8000,9999.9328125,10025.0,-0.0671875,4287.5,15775.312499999996,0.49525,0.193875,0.04375,0.0005,0.000875,1259.875,1200.0,1962.5,2400.0,0.999999570400125,156395.5296875,99.986875,4305.9915
25.0,2000.0,10000.0,0.75,8000,10392.05,10375.0,392.05,2924.6875000000005,17962.5,0.458625,0.22275,0.079875,0.0075,0.008625,1835.2015625,1725.0,2950.0,3550.0,1.002156127977339,181830.5796875,99.819625,4298.498875
25.0,2000.0,10000.0,1.0,8000,10844.553125,10850.0,844.553125,12.5,20525.624999999993,0.42975,0.24025,0.111,0.03275,0.029875,2396.0421875,2262.5,3812.5,4725.0,1.0041132093930516,205327.04375,99.22425,4272.597
25.0,2000.0,10000.0,1.25,8000,11333.33125,11325.0,1333.33125,-100.0,23263.124999999993,0.4105,0.25625,0.143,0.073375,0.05925,2968.340625,2800.0,4713.124999999991,5737.625000000003,1.0057873843685579,230385.8125,97.987875,4219.033625
25.0,2000.0,10000.0,1.5,8000,11629.8375,11637.5,1629.8375,-250.0,25750.624999999993,0.403,0.278375,0.185875,0.117625,0.10875,3550.615625,3362.5,5612.5,6900.0,1.006361405330878,256207.1453125,96.015375,4133.32875
25.0,2000.0,10000.0,2.0,8000,12235.384375,12243.75,2235.384375,-500.0,30787.812499999996,0.411625,0.323875,0.255375,0.200125,0.20225,4652.3921875,4412.5,7300.0,9100.0,1.0077211212056754,289515.5140625,90.92325,3912.709875
