table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
25.0,2000.0,10000.0,2.5,8000,12071.3421875,12012.5,2071.3421875,-5976.249999999999,30100.937499999985,0.414,0.304625,0.217625,0.19125,0.09,4862.909375,4575.0,7850.0,9887.625000000004,1.007276754100401,284651.9421875,100.0,3739.97075
25.0,2000.0,10000.0,3.0,8000,12388.3734375,12362.5,2388.3734375,-9275.0,34375.31249999999,0.412625,0.324125,0.245375,0.239375,0.129125,5830.7171875,5462.5,9450.0,11787.5,1.0073725628151267,323954.3015625,100.0,3740.04225
25.0,2000.0,10000.0,4.0,8000,13748.9546875,13537.5,3748.9546875,-15039.062499999998,42700.937499999985,0.398625,0.3325,0.273,0.33275,0.1655,7704.2453125,7287.5,12262.5,15175.0,1.0092804986168433,403960.48125,100.0,3740.240875
50.0,2000.0,1000.0,0.25,8000,-179.653125,-200.0,-1179.653125,-7025.624999999999,6925.0,0.625125,0.600375,0.574375,0.272125,0.52275,993.00625,975.0,1225.0,1350.0,0.9944721388999994,213401.36875,100.0,3739.970875
50.0,2000.0,1000.0,0.5,8000,-94.74375,-50.0,-1094.74375,-7100.624999999999,6775.0,0.62025,0.592,0.563,0.27375,0.511125,989.859375,975.0,1225.0,1350.0,0.9948697050384274,213388.071875,100.0,3739.9315
50.0,2000.0,1000.0,0.75,8000,30.9875,0.0,-969.0125,-6950.624999999999,7075.624999999991,0.608875,0.5805,0.551875,0.290375,0.503375,988.646875,975.0,1200.0,1350.0,0.995459434491927,213412.29375,100.0,3739.973875
50.0,2000.0,1000.0,1.0,8000,-108.34375,-75.0,-1108.34375,-7250.0,6825.624999999991,0.62225,0.593875,0.565375,0.277125,0.51375,990.44375,975.0,1225.0,1350.0,0.9948062269570894,213398.571875,100.0,3740.110375
50.0,2000.0,1000.0,1.25,8000,-81.940625,-75.0,-1081.940625,-6950.0,6775.0,0.623125,0.595125,0.566875,0.278,0.51525,988.9375,975.0,1225.0,1350.0,0.994930792976186,213433.9,100.0,3740.10725
50.0,2000.0,1000.0,1.5,8000,-55.5625,0.0,-1055.5625,-6825.0,6850.624999999991,0.616625,0.587375,0.55625,0.281375,0.506875,988.75,975.0,1200.0,1325.0,0.9950538182442356,213409.565625,100.0,3740.10075
50.0,2000.0,1000.0,2.0,8000,-57.228125,-25.0,-1057.228125,-7125.0,6900.0,0.609375,0.584875,0.557,0.28575,0.5075,993.2375,975.0,1225.0,1350.0,0.9950483724539323,213511.2375,100.0,3740.096
50.0,2000.0,1000.0,2.5,8000,-100.815625,-100.0,-1100.815625,-7175.624999999999,7000.0,0.619,0.592875,0.565875,0.284625,0.514625,1006.25,1000.0,1250.0,1400.0,0.9948641831356004,214340.903125,100.0,3740.15075
50.0,2000.0,1000.0,3.0,8000,-73.89375,-100.0,-1073.89375,-7300.0,7050.624999999991,0.6115,0.58675,0.561875,0.2885,0.514375,1020.771875,1000.0,1300.0,1475.0,0.9950120676274834,215298.378125,100.0,3740.065
50.0,2000.0,1000.0,4.0,8000,40.384375,50.0,-959.615625,-7050.0,7100.624999999991,0.598125,0.573875,0.549875,0.301125,0.499875,1085.796875,1050.0,1450.0,1750.0,0.9956047138630465,218328.3625,100.0,3740.176375
50.0,2000.0,2000.0,0.25,8000,929.14375,875.0,-1070.85625,-6025.624999999999,7825.0,0.61625,0.563875,0.513125,0.196875,0.405125,990.6125,975.0,1225.0,1350.0,0.9949817825030021,213393.75,100.0,3739.893125
50.0,2000.0,2000.0,0.5,8000,898.33125,900.0,-1101.66875,-6050.0,7800.0,0.618625,0.5665,0.509125,0.189,0.4015,990.6375,975.0,1225.0,1350.0,0.9948364200141564,213353.671875,100.0,3739.9875
50.0,2000.0,2000.0,0.75,8000,937.5125,950.0,-1062.4875,-5875.0,7825.0,0.614625,0.558125,0.502,0.194,0.40175,990.73125,975.0,1225.0,1325.0,0.9950217085345905,213424.125,100.0,3740.11175
50.0,2000.0,2000.0,1.0,8000,1000.890625,1000.0,-999.109375,-6000.624999999999,7875.0,0.6095,0.5525,0.49875,0.202125,0.3855,988.971875,975.0,1225.0,1350.0,0.9953206311333794,213513.703125,100.0,3739.850125
50.0,2000.0,2000.0,1.25,8000,957.734375,950.0,-1042.265625,-5975.0,7900.0,0.604875,0.553375,0.503875,0.19925,0.395875,1001.978125,1000.0,1250.0,1400.0,0.9951375627631998,214350.453125,100.0,3740.219
50.0,2000.0,2000.0,1.5,8000,1006.6625,1025.0,-993.3375,-6125.0,8125.0,0.604,0.550125,0.497125,0.207375,0.393375,1019.646875,1000.0,1275.0,1450.0,0.9953855857520183,215268.384375,100.0,3740.064375
50.0,2000.0,2000.0,2.0,8000,1010.553125,1050.0,-989.446875,-6125.0,8100.0,0.604875,0.55,0.493625,0.211875,0.393125,1087.75625,1050.0,1475.0,1800.0,0.9954683411194153,218340.9875,100.0,3739.978625
50.0,2000.0,2000.0,2.5,8000,1142.25,1150.0,-857.75,-6275.624999999999,8400.0,0.5855,0.535,0.482375,0.22775,0.388125,1184.5375,1125.0,1650.0,2100.0,0.9961508808702397,222843.19375,100.0,3740.013375
50.0,2000.0,2000.0,3.0,8000,1380.709375,1400.0,-619.290625,-6400.624999999999,9150.0,0.55975,0.5095,0.45775,0.253625,0.362125,1329.1625,1250.0,1975.0,2450.0,0.9972936001187482,228824.509375,100.0,3739.857
50.0,2000.0,2000.0,4.0,8000,1443.8125,1425.0,-556.1875,-7275.0,9925.62499999999,0.55475,0.50725,0.45925,0.279,0.3725,1651.915625,1550.0,2525.0,3100.2500000000055,0.9976889918219681,240668.771875,100.0,3740.1055
50.0,2000.0,5000.0,0.25,8000,3933.978125,3925.0,-1066.021875,-2950.0,10900.0,0.616375,0.480625,0.343125,0.043,0.1365,987.715625,975.0,1200.0,1325.0,0.995004919493978,213414.353125,100.0,3739.745625
50.0,2000.0,5000.0,0.5,8000,3937.09375,3900.0,-1062.90625,-3025.0,11025.62499999999,0.6175,0.4815,0.3505,0.048875,0.13875,1004.709375,1000.0,1250.0,1400.0,0.9950411341805117,214344.628125,100.0,3739.822
50.0,2000.0,5000.0,0.75,8000,3973.91875,3975.0,-1026.08125,-3050.0,11050.62499999999,0.60725,0.474,0.3485,0.047875,0.140875,1068.834375,1050.0,1400.0,1700.0,0.9952909252622084,217894.45,100.0,3739.790875
50.0,2000.0,5000.0,1.0,8000,4045.403125,4025.0,-954.596875,-3300.6249999999995,11275.62499999999,0.598625,0.46775,0.34125,0.0585,0.1425,1185.15,1125.0,1700.0,2100.0,0.9957159711192859,222826.9,100.0,3740.046875
50.0,2000.0,5000.0,1.25,8000,4367.190625,4375.0,-632.809375,-3500.0,12250.62499999999,0.56325,0.43275,0.32025,0.085375,0.146625,1389.259375,1300.0,2100.0,2650.0,0.9972693627309754,231744.209375,100.0,3740.1475
50.0,2000.0,5000.0,1.5,8000,4383.378125,4375.0,-616.621875,-3950.6249999999995,12925.0,0.556625,0.439875,0.32925,0.094125,0.154125,1592.80625,1500.0,2425.0,3025.0,0.9974163563384844,238663.66875,100.0,3739.79275
50.0,2000.0,5000.0,2.0,8000,4552.315625,4525.0,-447.684375,-5200.0,14100.0,0.538,0.430625,0.3295,0.13275,0.173875,2034.803125,1900.0,3200.0,4050.0,0.9982302873499251,252970.09375,100.0,3739.950125
50.0,2000.0,5000.0,2.5,8000,4936.996875,4900.0,-63.003125,-5901.249999999999,15800.0,0.5065,0.417375,0.33475,0.177,0.185875,2476.56875,2325.0,3975.0,4975.2500000000055,0.9997695317735219,273370.1125,100.0,3740.032875
50.0,2000.0,5000.0,3.0,8000,5186.178125,5150.0,186.178125,-7200.0,17950.0,0.48775,0.407625,0.3325,0.22525,0.210875,2997.14375,2825.0,4850.0,5925.0,1.0006381381007456,291752.090625,100.0,3740.0005
50.0,2000.0,5000.0,4.0,8000,5598.565625,5675.0,598.565625,-10150.625,20976.24999999998,0.464875,0.401375,0.3435,0.29375,0.23825,3926.846875,3700.0,6300.0,7750.2500000000055,1.0018194335865136,328984.596875,100.0,3740.1945
50.0,2000.0,10000.0,0.25,8000,8866.175,8887.5,-1133.825,2000.0,15950.0,0.6135,0.3505,0.144125,0.001625,0.006375,1006.228125,1000.0,1250.0,1400.0,0.994710027960056,214334.78125,100.0,3739.82575
50.0,2000.0,10000.0,0.5,8000,9136.015625,9125.0,-863.984375,1574.3750000000005,16675.624999999993,0.590125,0.327875,0.141,0.002125,0.008875,1184.434375,1125.0,1700.0,2100.0,0.9961226247158339,222827.121875,100.0,3739.98725
50.0,2000.0,10000.0,0.75,8000,9349.378125,9400.0,-650.621875,925.0,17575.624999999993,0.55225,0.333,0.157375,0.007,0.01475,1593.21875,1500.0,2475.0,3075.0,0.9972732944283054,238610.975,100.0,3739.645375
50.0,2000.0,10000.0,1.0,8000,9682.28125,9700.0,-317.71875,149.37500000000057,19100.0,0.52325,0.32175,0.161625,0.0165,0.02325,2018.628125,1900.0,3150.0,3975.0,0.9987440628495804,252973.446875,100.0,3739.92025
50.0,2000.0,10000.0,1.25,8000,9842.340625,9800.0,-157.659375,-1100.0,20725.624999999993,0.514,0.333375,0.184625,0.03425,0.04025,2471.5875,2325.0,4000.0,5050.0,0.9994235991669465,273523.85,100.0,3739.9935
50.0,2000.0,10000.0,1.5,8000,10188.253125,10212.5,188.253125,-2250.6249999999995,22800.624999999993,0.486125,0.333125,0.20175,0.061875,0.055875,2992.65,2825.0,4800.0,6000.0,1.000646150651428,291345.5625,100.0,3739.995875
50.0,2000.0,10000.0,2.0,8000,10705.1,10737.5,705.1,-4550.624999999999,25900.624999999993,0.462625,0.340375,0.2295,0.11325,0.082375,3942.10625,3700.0,6325.0,7750.2500000000055,1.002143792136382,328903.15625,100.0,3740.160875
50.0,2000.0,10000.0,2.5,8000,11164.803125,11212.5,1164.803125,-8000.0,29600.0,0.44725,0.34275,0.252125,0.174,0.117375,4877.41875,4600.0,7802.499999999964,10000.0,1.0031532079462462,369402.571875,100.0,3740.030375
50.0,2000.0,10000.0,3.0,8000,11864.5375,11950.0,1864.5375,-10401.249999999998,34250.0,0.431375,0.3445,0.268125,0.230375,0.1445,5829.978125,5475.0,9400.0,11600.0,1.0045554319153795,409299.828125,100.0,3739.9445
50.0,2000.0,10000.0,4.0,8000,13241.696875,13450.0,3241.696875,-17100.0,42925.0,0.405625,0.345375,0.284875,0.322875,0.1825,7720.996875,7300.0,12301.249999999982,15425.0,1.0066053642784125,490767.3125,100.0,3739.566875
100.0,5000.0,10000.0,0.25,8000,7755.1625,7750.0,-2244.8375,-6400.0,21700.0,0.619125,0.48475,0.346375,0.04325,0.140375,1980.35,1950.0,2450.0,2700.0,0.9947405420574181,426819.175,100.0,3739.896375
100.0,5000.0,10000.0,0.5,8000,7866.725,7950.0,-2133.275,-6101.249999999999,21701.24999999998,0.61375,0.474625,0.346125,0.045125,0.1395,2009.59375,2000.0,2500.0,2800.0,0.9950233385075503,428655.8375,100.0,3739.817875
100.0,5000.0,10000.0,0.75,8000,8032.63125,7900.0,-1967.36875,-6050.0,22301.24999999998,0.60725,0.4775,0.338625,0.051875,0.13275,2139.23125,2100.0,2800.0,3350.0,0.9954863269456584,435868.6875,100.0,3740.08025
100.0,5000.0,10000.0,1.0,8000,8030.1375,8150.0,-1969.8625,-6850.0,22800.0,0.600625,0.462,0.33675,0.055625,0.15125,2372.35625,2250.0,3400.0,4200.0,0.9955800859211619,445678.9125,100.0,3739.980125
100.0,5000.0,10000.0,1.25,8000,8495.01875,8450.0,-1504.98125,-7300.0,24600.0,0.57525,0.449375,0.330125,0.08025,0.1525,2777.25625,2600.0,4150.0,5100.0,0.9967526768060382,463452.86875,100.0,3740.255375
100.0,5000.0,10000.0,1.5,8000,8847.44375,8950.0,-1152.55625,-8051.249999999999,25651.24999999998,0.54675,0.43,0.321,0.099,0.156125,3190.61875,3000.0,4950.0,6050.500000000011,0.997584543720441,477158.8125,100.0,3739.97925
100.0,5000.0,10000.0,2.0,8000,9241.63125,9150.0,-758.36875,-9650.0,28600.0,0.53375,0.42825,0.329625,0.134125,0.17425,4043.99375,3800.0,6350.0,8100.0,0.998501363166802,506039.04375,100.0,3739.99325
100.0,5000.0,10000.0,2.5,8000,9879.15,9800.0,-120.85,-12000.0,32300.0,0.5055,0.4145,0.331125,0.181625,0.195375,4960.83125,4700.0,8000.0,9900.0,0.9997793571975443,547717.84375,100.0,3739.797875
100.0,5000.0,10000.0,3.0,8000,10128.525,10250.0,128.525,-14600.0,34501.249999999985,0.49075,0.40925,0.339625,0.214625,0.208875,6012.46875,5700.0,9600.0,12100.0,1.0002203829021106,583189.525,100.0,3739.92225
100.0,5000.0,10000.0,4.0,8000,11309.9125,11425.0,1309.9125,-20601.25,42202.49999999996,0.463,0.398125,0.338,0.290375,0.237125,7941.4625,7400.0,12850.0,16150.0,1.0019878695624993,658952.94375,100.0,3739.94325
100.0,5000.0,50000.0,0.25,8000,48493.24375,48400.0,-1506.75625,32750.0,64550.0,0.575375,0.09025,0.00175,0.0,0.0,2773.98125,2600.0,4200.0,5250.0,0.9967483031002173,463375.36875,100.0,3739.851125
100.0,5000.0,50000.0,0.5,8000,49791.85,49825.0,-208.15,28198.75,71050.0,0.5045,0.134,0.011875,0.0,0.0,4919.48125,4600.0,7850.0,10000.0,0.9996195862067926,547167.33125,100.0,3739.996
100.0,5000.0,50000.0,0.75,8000,51331.35625,51425.0,1331.35625,22047.500000000004,80952.49999999997,0.460625,0.176125,0.039,0.001,0.000375,7395.55625,7000.0,11900.0,14901.000000000022,1.0020734083118525,642110.01875,100.0,3740.025625
100.0,5000.0,50000.0,1.0,8000,52456.375,52250.0,2456.375,14798.750000000002,90301.24999999999,0.449375,0.21825,0.0705,0.007625,0.004625,9760.7625,9200.0,15700.0,19400.0,1.0033286289411099,737953.9875,100.0,3740.1195
100.0,5000.0,50000.0,1.25,8000,53696.825,53850.0,3696.825,8048.750000000001,99700.0,0.436875,0.24525,0.109625,0.024375,0.0115,12265.6625,11500.0,19850.0,24700.0,1.0043828916272226,843467.125,100.0,3739.807625
100.0,5000.0,50000.0,1.5,8000,55054.6125,55000.0,5054.6125,1098.7500000000011,109751.24999999999,0.4255,0.261625,0.138,0.05225,0.023375,14476.69375,13700.0,23352.499999999964,29250.0,1.005476438458098,922974.4,100.0,3739.980125
100.0,5000.0,50000.0,2.0,8000,57700.14375,57900.0,7700.14375,-16300.0,132001.24999999997,0.411875,0.287125,0.18,0.123125,0.06025,19491.6,18350.0,31200.0,37950.500000000015,1.0067696939909274,1137443.4,100.0,3740.01975
100.0,5000.0,50000.0,2.5,8000,60591.3875,60900.0,10591.3875,-31052.499999999996,149903.74999999994,0.407375,0.301875,0.215,0.19025,0.089,23953.6375,22700.0,38000.0,46100.0,1.0078996121040606,1340747.79375,100.0,3740.076
100.0,5000.0,50000.0,3.0,8000,64041.2,64450.0,14041.2,-42751.25,172509.99999999985,0.390875,0.30775,0.233125,0.243125,0.119125,28510.225,26950.0,45202.49999999996,53600.0,1.0090892937076585,1544806.5,100.0,3740.16025
100.0,5000.0,50000.0,4.0,8000,67226.3375,66900.0,17226.3375,-68509.99999999999,204352.49999999997,0.4015,0.335375,0.275,0.317375,0.1675,35628.71875,34300.0,54600.0,64800.0,1.0090700694152626,1899250.9,100.0,3740.14175
100.0,5000.0,100000.0,0.25,8000,99930.91875,99900.0,-69.08125,77998.75,121800.0,0.50175,0.011625,0.0,0.0,0.0,4949.9875,4650.0,7950.0,10000.0,0.9998737490513332,547174.10625,100.0,3739.939
100.0,5000.0,100000.0,0.5,8000,102646.5,102300.0,2646.5,64700.0,140950.0,0.448625,0.072375,0.004,0.0,0.0,9730.925,9150.0,15500.0,19000.0,1.0035808372270414,739072.96875,100.0,3739.975375
100.0,5000.0,100000.0,0.75,8000,105342.5125,104600.0,5342.5125,52150.0,160252.49999999997,0.42925,0.1345,0.020625,0.000375,0.0,14451.74375,13600.0,23350.0,29300.0,1.0057939717145985,922081.21875,100.0,3740.077875
100.0,5000.0,100000.0,1.0,8000,107791.675,107350.0,7791.675,35398.75,180700.0,0.418125,0.181625,0.0565,0.00725,0.002875,19439.5125,18300.0,31102.499999999964,38500.500000000015,1.0068408965802629,1138984.475,100.0,3739.874625
100.0,5000.0,100000.0,1.25,8000,109486.48125,109375.0,9486.48125,20790.000000000007,201201.24999999997,0.421125,0.223125,0.092375,0.026875,0.009375,24066.88125,22850.0,38002.49999999996,47400.500000000015,1.0070679701900047,1342179.0125,100.0,3739.94775
100.0,5000.0,100000.0,1.5,8000,112808.7625,112800.0,12808.7625,6450.0,222303.74999999994,0.40525,0.23925,0.122,0.056,0.017875,28542.44375,27050.0,45550.0,55103.000000000065,1.0082751748549927,1547854.0,100.0,3740.103875
100.0,5000.0,100000.0,2.0,8000,118847.25,119600.0,18847.25,-17750.0,257352.49999999997,0.39475,0.2655,0.159875,0.11825,0.045,35225.9625,33750.0,54000.0,65400.0,1.0099052782556557,1902748.1625,100.0,3740.03
100.0,5000.0,100000.0,2.5,8000,120868.93125,121450.0,20868.93125,-41002.5,277801.25,0.392625,0.27725,0.185875,0.16025,0.06775,40228.83125,38650.0,60100.0,72202.50000000006,1.0094477708209482,2208873.56875,100.0,3739.825125
100.0,5000.0,100000.0,3.0,8000,123811.60625,123875.0,23811.60625,-51303.75,300200.0,0.395625,0.294125,0.20775,0.19975,0.08575,44219.1,42500.0,65100.0,76403.00000000006,1.0094921651518547,2508553.725,100.0,3740.196125
100.0,5000.0,100000.0,4.0,8000,127946.56875,128075.0,27946.56875,-82905.0,345263.7499999998,0.398,0.315625,0.232875,0.245,0.118875,49628.49375,47700.0,71400.0,84200.0,1.0093529659766116,2987989.99375,100.0,3740.110375
