TrueCount,HandsPlayed,TotalPayout,EV,StdError
-6.0,6323625,-84489.000000,-0.013361,0.000450
-5.5,6585651,-82237.000000,-0.012487,0.000441
-5.0,6520279,-73390.000000,-0.011256,0.000443
-4.5,8016498,-82786.500000,-0.010327,0.000399
-4.0,8450096,-80738.000000,-0.009555,0.000389
-3.5,9893680,-89888.000000,-0.009085,0.000359
-3.0,8737755,-72951.000000,-0.008349,0.000382
-2.5,8381085,-65823.000000,-0.007854,0.000390
-2.0,10614490,-76091.000000,-0.007169,0.000347
-1.5,9834470,-59389.000000,-0.006039,0.000360
-1.0,8353114,-42887.000000,-0.005134,0.000391
-0.5,12047822,-46728.000000,-0.003879,0.000325
0.0,63457029,-243847.500000,-0.003843,0.000142
0.5,11367273,-27558.500000,-0.002424,0.000334
1.0,7631219,-9424.000000,-0.001235,0.000408
1.5,9421460,-7454.500000,-0.000791,0.000367
2.0,9667669,1597.500000,0.000165,0.000362
2.5,7719990,9148.500000,0.001185,0.000674
3.0,8501790,37022.000000,0.004355,0.000771
3.5,7592493,39589.500000,0.005214,0.001061
4.0,7342524,65934.000000,0.008980,0.001243
4.5,6178992,85299.500000,0.013805,0.001570
5.0,5987250,111776.000000,0.018669,0.001834
5.5,5843417,153236.000000,0.026227,0.002068
6.0,5486833,176360.000000,0.032172,0.002394
6.5,4518572,195395.000000,0.043337,0.002948
7.0,4380674,247125.000000,0.056730,0.003224
7.5,4197652,301244.500000,0.072395,0.003594
8.0,3616858,304766.000000,0.085153,0.004152
8.5,3119960,320879.000000,0.103976,0.004702
9.0,3429186,419360.000000,0.123891,0.004868
9.5,2683520,374813.500000,0.141930,0.005980
10.0,2140550,354672.000000,0.169171,0.006936
10.5,2442600,473694.500000,0.198205,0.006812
11.0,2091575,441490.000000,0.217303,0.007781
11.5,1901145,503208.500000,0.274115,0.008500
12.0,1712945,504157.500000,0.305930,0.009428
12.5,1422146,428856.000000,0.314224,0.010817
13.0,1374981,473718.000000,0.359550,0.011460
13.5,1230477,485465.500000,0.412255,0.012656
14.0,1072292,466823.500000,0.455924,0.014028
14.5,929648,428689.500000,0.484432,0.015640
15.0,871040,417179.000000,0.504783,0.016731
15.5,853584,453650.500000,0.562966,0.017422
16.0,681416,398055.000000,0.617461,0.020228
16.5,632071,406899.500000,0.684148,0.021670
17.0,522833,346440.000000,0.702977,0.024613
17.5,500471,337451.500000,0.717372,0.025968
18.0,449341,313777.500000,0.741932,0.028166
18.5,402428,322451.500000,0.852610,0.030522
19.0,356783,283932.000000,0.840608,0.033360
19.5,289448,244883.500000,0.902338,0.038267
20.0,269846,231429.500000,0.908295,0.040571
20.5,231305,220258.500000,1.010843,0.045047
21.0,225189,217430.000000,1.022307,0.046647
21.5,161714,179201.000000,1.175429,0.056193
22.0,165949,175381.500000,1.113995,0.057003
22.5,135168,153654.500000,1.208902,0.064340
23.0,120306,140492.000000,1.233193,0.069819
23.5,104913,140011.500000,1.417468,0.076746
24.0,94890,129674.000000,1.448162,0.082379
24.5,75906,92739.500000,1.287921,0.094187
25.0,62224,86868.000000,1.492716,0.105883
25.5,70212,96483.500000,1.461726,0.101591
26.0,39658,58150.000000,1.556511,0.138006
26.5,51341,84197.500000,1.760432,0.123065
27.0,35024,48698.000000,1.466528,0.152689
27.5,29859,57201.500000,2.019827,0.167860
28.0,27724,41458.500000,1.595305,0.177734
28.5,24167,44084.500000,1.962477,0.193504
29.0,19389,33838.000000,1.826413,0.219962
29.5,15500,28411.000000,1.912520,0.251038
30.0,15586,23838.000000,1.624214,0.253848
30.5,11198,27759.500000,2.609680,0.305288
31.0,9619,19140.000000,2.071037,0.333690
31.5,9336,21839.000000,2.503002,0.341377
32.0,7313,16120.000000,2.376306,0.399789
32.5,4607,13606.000000,3.133025,0.506510
33.0,6001,14096.000000,2.509145,0.449857
33.5,3952,9037.000000,2.444526,0.564704
34.0,2756,6517.500000,2.637890,0.684891
34.5,3197,7161.500000,2.484633,0.645652
35.0,2284,8687.000000,4.106014,0.774832
35.5,1550,3649.000000,2.518921,0.948815
36.0,1756,5652.500000,3.450101,0.903634
36.5,1302,2768.000000,2.269667,1.096645
37.0,818,2124.000000,2.793339,1.385598
37.5,930,4661.000000,5.419686,1.277197
38.0,713,-129.500000,-0.075272,1.466276
38.5,431,1478.000000,3.613011,1.904718
39.0,550,2622.000000,5.164719,1.697049
39.5,171,-277.000000,-1.855950,3.059218
40.0,383,234.000000,0.674110,2.175416
40.5,266,9.500000,0.249866,2.667958
41.0,115,360.000000,3.355769,3.857203
41.5,187,1161.500000,6.602318,3.104496
42.0,121,-246.000000,-2.666093,4.100682
42.5,52,373.000000,7.566802,6.220770
43.0,120,525.000000,4.727636,3.859941
43.5,53,142.500000,2.946934,6.336290
44.0,30,-21.500000,-1.433333,8.655561
44.5,48,-214.500000,-4.114080,6.592812
45.0,37,-110.000000,-3.445973,8.332172
45.5,16,22.000000,1.375000,11.932059
46.0,20,-180.000000,-9.000000,8.626630
46.5,10,364.000000,36.400000,15.183017
47.0,8,-115.000000,-14.375000,14.624399
47.5,9,68.000000,7.539683,18.082972
48.0,8,-70.500000,-14.687500,18.432666
48.5,3,188.000000,62.666667,12.791780
49.0,3,-48.000000,-16.000000,34.563950
49.5,1,-49.000000,-49.000000,0.000000
50.0,1,49.000000,49.000000,0.000000
50.5,6,123.500000,20.583333,22.211864
52.0,1,51.000000,51.000000,0.000000
54.5,1,79.500000,79.500000,0.000000
55.0,1,54.000000,54.000000,0.000000
