TrueCount,HandsPlayed,TotalPayout,EV,StdError
-24.5,47009,-1806.000000,-0.038418,0.005344
-24.0,48044,-2038.500000,-0.042430,0.005289
-23.5,62552,-3259.500000,-0.052109,0.004620
-23.0,76868,-3491.500000,-0.045422,0.004165
-22.5,68348,-3218.000000,-0.047083,0.004415
-22.0,109113,-4774.000000,-0.043753,0.003493
-21.5,103335,-4343.000000,-0.042028,0.003594
-21.0,137010,-5870.500000,-0.042847,0.003109
-20.5,163758,-6805.500000,-0.041558,0.002848
-20.0,158469,-6615.500000,-0.041746,0.002891
-19.5,207017,-8504.000000,-0.041079,0.002529
-19.0,230239,-10098.000000,-0.043859,0.002395
-18.5,304688,-10087.000000,-0.033106,0.002084
-18.0,359165,-14179.500000,-0.039479,0.001917
-17.5,335894,-10818.500000,-0.032208,0.001980
-17.0,395815,-13382.000000,-0.033809,0.001824
-16.5,520245,-16638.000000,-0.031981,0.001589
-16.0,487465,-15721.500000,-0.032252,0.001640
-15.5,718566,-22328.000000,-0.031073,0.001352
-15.0,740029,-20923.000000,-0.028273,0.001330
-14.5,671016,-19610.000000,-0.029224,0.001397
-14.0,964394,-25756.000000,-0.026707,0.001164
-13.5,1085684,-29380.500000,-0.027062,0.001096
-13.0,1102810,-29254.500000,-0.026527,0.001088
-12.5,1277106,-33704.000000,-0.026391,0.001009
-12.0,1592914,-37767.500000,-0.023710,0.000903
-11.5,1512538,-34801.000000,-0.023008,0.000926
-11.0,1910907,-41948.500000,-0.021952,0.000824
-10.5,2326720,-47849.500000,-0.020565,0.000747
-10.0,2311178,-50086.500000,-0.021671,0.000749
-9.5,2270937,-44318.000000,-0.019515,0.000754
-9.0,2960803,-55448.000000,-0.018727,0.000660
-8.5,2806878,-50626.000000,-0.018036,0.000678
-8.0,3381657,-56080.000000,-0.016584,0.000617
-7.5,3902844,-59596.500000,-0.015270,0.000574
-7.0,4666986,-70562.500000,-0.015120,0.000525
-6.5,4391692,-63720.000000,-0.014509,0.000540
-6.0,5156596,-74047.500000,-0.014360,0.000499
-5.5,6104270,-72664.500000,-0.011904,0.000458
-5.0,5793834,-69430.000000,-0.011983,0.000470
-4.5,6766104,-75069.000000,-0.011095,0.000435
-4.0,7944950,-76223.500000,-0.009594,0.000401
-3.5,9105399,-82927.500000,-0.009108,0.000374
-3.0,7425735,-60627.000000,-0.008164,0.000414
-2.5,7863916,-59276.500000,-0.007538,0.000403
-2.0,9783335,-63981.500000,-0.006540,0.000361
-1.5,8475201,-52891.000000,-0.006241,0.000388
-1.0,7843533,-40800.500000,-0.005202,0.000403
-0.5,11204083,-48968.500000,-0.004371,0.000337
0.0,62093756,-224321.000000,-0.003613,0.000143
0.5,10513388,-24893.500000,-0.002368,0.000348
1.0,7133856,-15139.500000,-0.002122,0.000422
1.5,8063358,-8926.500000,-0.001107,0.000397
2.0,8801978,58.500000,0.000007,0.000379
2.5,7238565,14888.000000,0.002057,0.000711
3.0,7188625,20993.000000,0.002920,0.000838
3.5,6770273,36507.500000,0.005392,0.001101
4.0,6889463,66354.000000,0.009631,0.001284
4.5,4943011,66660.500000,0.013486,0.001767
5.0,5211903,110234.000000,0.021150,0.001966
5.5,5422810,121886.000000,0.022479,0.002163
6.0,4352500,140152.500000,0.032221,0.002689
6.5,3815469,171220.000000,0.044965,0.003159
7.0,3779964,197208.000000,0.052422,0.003471
7.5,3384237,265417.000000,0.079130,0.004012
8.0,2988772,245245.000000,0.082842,0.004565
8.5,2588259,235683.500000,0.092043,0.005165
9.0,2699526,278524.000000,0.104547,0.005486
9.5,2137780,309411.500000,0.147153,0.006697
10.0,1671904,239535.000000,0.146128,0.007849
10.5,1801193,347845.500000,0.197746,0.007928
11.0,1629723,373970.000000,0.236600,0.008813
11.5,1359300,359931.000000,0.274952,0.010022
12.0,1310408,370282.000000,0.294581,0.010779
12.5,1038758,327600.500000,0.328289,0.012698
13.0,927383,333618.000000,0.375486,0.013952
13.5,904503,376863.000000,0.436488,0.014719
14.0,749788,307840.000000,0.430859,0.016776
14.5,565540,256641.500000,0.475270,0.020013
15.0,606842,307874.000000,0.537550,0.020026
15.5,596693,312360.000000,0.555209,0.020909
16.0,391130,230407.500000,0.624854,0.026726
16.5,422596,247549.000000,0.622312,0.026400
17.0,320831,203664.000000,0.676557,0.031423
17.5,274551,205937.500000,0.791119,0.035107
18.0,285237,213834.500000,0.795931,0.035408
18.5,248290,201824.500000,0.867257,0.039020
19.0,184707,148464.000000,0.849030,0.046480
19.5,166877,143658.500000,0.912516,0.050405
20.0,131278,122882.500000,0.991725,0.057975
20.5,124244,113776.500000,0.968532,0.061244
21.0,110471,99650.000000,0.960775,0.066538
21.5,83724,86504.000000,1.096189,0.077432
22.0,87669,91140.000000,1.096042,0.078244
22.5,53156,67504.000000,1.341722,0.101935
23.0,64242,80454.000000,1.327707,0.095573
23.5,47785,57873.000000,1.284268,0.114106
24.0,38064,35753.500000,0.999067,0.129853
24.5,35956,43935.500000,1.316822,0.136471
25.0,21977,27456.000000,1.328759,0.178256
25.5,32423,53299.000000,1.743570,0.149992
26.0,12062,12762.500000,1.124426,0.249725
26.5,22593,31590.500000,1.489670,0.185006
27.0,10399,19552.000000,1.968105,0.279472
27.5,11276,22749.500000,2.128142,0.273430
28.0,9534,17860.500000,1.999256,0.301570
28.5,7737,15825.000000,2.213558,0.337521
29.0,7089,9926.000000,1.466754,0.362190
29.5,3848,5924.500000,1.652530,0.503322
30.0,5009,10092.000000,2.172397,0.445920
30.5,3188,9719.500000,3.216220,0.576628
31.0,2160,5550.000000,2.655147,0.696708
31.5,2607,5289.000000,2.092163,0.651180
32.0,1651,3549.500000,2.263958,0.839682
32.5,1107,-1083.500000,-0.885194,1.019061
33.0,1344,1680.000000,1.270311,0.940121
33.5,1178,3650.000000,3.193828,1.018877
34.0,710,2524.500000,3.923654,1.323129
34.5,369,336.000000,1.027183,1.884202
35.0,517,3400.000000,7.036811,1.605259
35.5,304,1266.500000,4.357497,2.193277
36.0,205,787.500000,4.004292,2.641388
36.5,315,-74.500000,-0.289752,2.201193
37.0,184,414.000000,2.304479,2.869406
37.5,27,-222.000000,-8.241244,7.446563
38.0,120,333.000000,2.794160,3.714305
38.5,74,579.000000,8.003318,4.615748
39.0,46,456.000000,9.940580,5.515982
39.5,24,155.000000,10.479167,8.553945
40.0,47,97.500000,3.475544,6.131521
40.5,20,298.000000,14.900000,11.380004
41.0,13,-260.000000,-20.000000,11.094004
41.5,18,241.000000,13.388889,8.471863
42.0,6,0.000000,-0.000000,16.738180
42.5,8,187.000000,28.625000,11.485215
43.0,1,0.000000,0.000000,0.000000
43.5,3,-1.000000,-0.333333,26.370578
44.0,3,-43.000000,-14.333333,23.406235
44.5,2,0.000000,0.000000,30.405592
45.0,2,66.000000,55.000000,7.778175
45.5,2,-45.000000,-22.500000,15.909903
47.0,2,92.000000,46.000000,0.000000
