TrueCount,HandsPlayed,TotalPayout,EV,StdError
-36.5,13462,-1068.500000,-0.079372,0.010138
-36.0,24493,-2148.500000,-0.087719,0.007486
-35.5,18492,-1489.500000,-0.080548,0.008635
-35.0,24353,-1845.000000,-0.075761,0.007489
-34.5,29212,-2064.500000,-0.070673,0.006856
-34.0,36715,-2937.000000,-0.079995,0.006130
-33.5,29176,-1684.500000,-0.057736,0.006863
-33.0,45085,-3075.000000,-0.068205,0.005508
-32.5,55081,-3744.000000,-0.067973,0.004973
-32.0,42654,-2809.500000,-0.065867,0.005663
-31.5,66000,-4714.500000,-0.071432,0.004548
-31.0,67994,-4290.000000,-0.063094,0.004470
-30.5,85196,-5297.000000,-0.062174,0.004007
-30.0,77383,-5390.500000,-0.069660,0.004199
-29.5,98645,-5284.000000,-0.053566,0.003717
-29.0,103763,-5747.500000,-0.055391,0.003619
-28.5,121168,-7032.500000,-0.058039,0.003342
-28.0,145250,-7742.500000,-0.053305,0.003057
-27.5,158478,-8368.500000,-0.052805,0.002926
-27.0,202628,-11214.000000,-0.055343,0.002584
-26.5,178559,-8979.500000,-0.050289,0.002749
-26.0,182469,-9355.000000,-0.051269,0.002719
-25.5,220993,-11130.500000,-0.050366,0.002472
-25.0,305117,-16005.500000,-0.052457,0.002097
-24.5,302553,-15204.000000,-0.050252,0.002103
-24.0,341903,-15422.500000,-0.045108,0.001979
-23.5,360559,-16179.000000,-0.044872,0.001925
-23.0,393088,-16977.000000,-0.043189,0.001845
-22.5,443143,-20439.000000,-0.046123,0.001735
-22.0,448541,-21474.000000,-0.047875,0.001723
-21.5,560764,-22864.500000,-0.040774,0.001540
-21.0,609381,-23867.500000,-0.039167,0.001478
-20.5,677446,-27693.000000,-0.040879,0.001401
-20.0,638958,-23280.000000,-0.036434,0.001440
-19.5,843321,-32173.500000,-0.038151,0.001254
-19.0,899901,-33011.500000,-0.036683,0.001212
-18.5,868972,-30457.000000,-0.035049,0.001233
-18.0,1138661,-40469.000000,-0.035541,0.001076
-17.5,1150545,-38842.500000,-0.033760,0.001070
-17.0,1200474,-38754.000000,-0.032282,0.001047
-16.5,1357013,-43634.000000,-0.032154,0.000984
-16.0,1490959,-47651.000000,-0.031960,0.000939
-15.5,1564906,-45022.500000,-0.028770,0.000915
-15.0,1759245,-52523.000000,-0.029855,0.000863
-14.5,1982017,-53557.000000,-0.027021,0.000812
-14.0,2091792,-56695.500000,-0.027104,0.000790
-13.5,2135862,-54968.500000,-0.025736,0.000782
-13.0,2632464,-65989.000000,-0.025067,0.000703
-12.5,2587285,-64537.500000,-0.024944,0.000709
-12.0,2812020,-70154.000000,-0.024948,0.000680
-11.5,3301216,-73496.500000,-0.022263,0.000627
-11.0,3399193,-79392.000000,-0.023356,0.000618
-10.5,3879342,-80402.500000,-0.020726,0.000578
-10.0,4179905,-80487.500000,-0.019256,0.000556
-9.5,3932495,-74260.000000,-0.018884,0.000573
-9.0,4911621,-87440.000000,-0.017803,0.000513
-8.5,4677572,-84618.500000,-0.018090,0.000525
-8.0,5444390,-88411.500000,-0.016239,0.000486
-7.5,5620857,-87005.500000,-0.015479,0.000478
-7.0,6908281,-97482.000000,-0.014111,0.000431
-6.5,6412426,-85060.500000,-0.013265,0.000447
-6.0,7746976,-99409.500000,-0.012832,0.000407
-5.5,8012697,-100069.000000,-0.012489,0.000400
-5.0,7966706,-90453.500000,-0.011354,0.000401
-4.5,9510787,-102234.000000,-0.010749,0.000367
-4.0,9966880,-96599.000000,-0.009692,0.000358
-3.5,11406255,-99837.000000,-0.008753,0.000335
-3.0,9779756,-72929.000000,-0.007457,0.000361
-2.5,10958778,-86189.500000,-0.007865,0.000341
-2.0,11105493,-83096.000000,-0.007482,0.000339
-1.5,11940788,-64829.000000,-0.005429,0.000327
-1.0,10965567,-53673.000000,-0.004895,0.000341
-0.5,12044915,-50276.000000,-0.004174,0.000325
0.0,66076329,-236027.500000,-0.003572,0.000139
0.5,11368620,-24057.000000,-0.002116,0.000334
1.0,10254609,-12421.000000,-0.001211,0.000352
1.5,11529603,-3300.500000,-0.000286,0.000332
2.0,10156248,2232.000000,0.000220,0.000353
2.5,10295214,19480.500000,0.001892,0.000576
3.0,9536457,29566.000000,0.003100,0.000728
3.5,9073994,70311.000000,0.007749,0.000957
4.0,8828877,76533.000000,0.008668,0.001134
4.5,7661155,120385.500000,0.015714,0.001403
5.0,7411107,152674.000000,0.020602,0.001649
5.5,7248524,188910.500000,0.026070,0.001864
6.0,6855142,244720.000000,0.035741,0.002143
6.5,5837009,281787.000000,0.048429,0.002569
7.0,5929614,337905.000000,0.057314,0.002775
7.5,5017316,384386.000000,0.077245,0.003287
8.0,5084825,437206.000000,0.086867,0.003501
8.5,4317703,453208.000000,0.106195,0.004047
9.0,4579798,552776.000000,0.122280,0.004210
9.5,3848185,558944.000000,0.147561,0.004966
10.0,3364748,546174.000000,0.165373,0.005533
10.5,3335927,640204.500000,0.196121,0.005853
11.0,3088087,680415.000000,0.226637,0.006406
11.5,3008180,757375.000000,0.259621,0.006788
12.0,2502927,699809.000000,0.290513,0.007802
12.5,2280362,754979.500000,0.343458,0.008543
13.0,2360336,843036.000000,0.372050,0.008749
13.5,1898268,746738.500000,0.410479,0.010149
14.0,1819578,790049.000000,0.453937,0.010768
14.5,1768075,805348.500000,0.478183,0.011301
15.0,1554613,795270.000000,0.538092,0.012524
15.5,1377675,753430.000000,0.576619,0.013771
16.0,1312837,756142.500000,0.608289,0.014572
16.5,1201097,792397.000000,0.695450,0.015740
17.0,1056494,694400.000000,0.696381,0.017328
17.5,1017899,718040.500000,0.747188,0.018199
18.0,995563,731654.500000,0.776276,0.018913
18.5,760218,591210.000000,0.825016,0.022312
19.0,785644,663948.000000,0.896995,0.022516
19.5,739048,627573.500000,0.901141,0.023964
20.0,551884,510853.000000,0.981780,0.028300
20.5,587502,572566.500000,1.031021,0.028038
21.0,536317,540760.000000,1.071584,0.030199
21.5,487163,515089.000000,1.122652,0.032506
22.0,387359,436716.000000,1.193908,0.037266
22.5,381611,433557.000000,1.209060,0.038337
23.0,344189,401665.000000,1.239273,0.041384
23.5,308673,349868.500000,1.204355,0.044351
24.0,294465,394749.000000,1.426026,0.046686
24.5,257280,342387.500000,1.419551,0.050889
25.0,264513,340236.000000,1.360946,0.051359
25.5,185546,276317.500000,1.580625,0.063304
26.0,156991,251337.500000,1.702681,0.069348
26.5,148749,211556.500000,1.509453,0.071526
27.0,174417,266799.000000,1.628137,0.068211
27.5,132268,232007.500000,1.867286,0.079914
28.0,124079,203458.500000,1.741182,0.083990
28.5,102767,174014.000000,1.812010,0.094292
29.0,87596,145838.000000,1.777331,0.103517
29.5,83496,161604.500000,2.058002,0.107986
30.0,65088,130166.500000,2.125959,0.123844
30.5,70880,146825.500000,2.206125,0.120603
31.0,55022,117975.000000,2.290290,0.139658
31.5,57492,125928.500000,2.339295,0.139130
32.0,34649,73439.000000,2.256885,0.181287
32.5,46524,111035.500000,2.512343,0.159402
33.0,37063,93808.000000,2.686388,0.180941
33.5,23883,58859.500000,2.627557,0.228020
34.0,30456,77071.500000,2.661714,0.206242
34.5,23686,58956.500000,2.627293,0.234912
35.0,20335,51119.000000,2.695193,0.258366
35.5,14301,40194.000000,2.960868,0.309089
36.0,19983,49192.500000,2.621355,0.269247
36.5,10753,33523.500000,3.308312,0.368103
37.0,13823,42696.000000,3.312519,0.329562
37.5,12897,30691.500000,2.518776,0.349172
38.0,7990,24901.000000,3.360751,0.446552
38.5,7379,22658.000000,3.240503,0.475368
39.0,7649,26087.000000,3.608038,0.470866
39.5,6495,20405.000000,3.353910,0.518504
40.0,3475,14644.500000,4.435473,0.712183
40.5,6285,26748.000000,4.476320,0.537940
41.0,3539,6220.000000,1.819497,0.726188
41.5,2705,9920.500000,3.939151,0.838363
42.0,2870,9389.000000,3.376458,0.810720
42.5,2207,11061.000000,5.337639,0.937743
43.0,2396,8526.000000,3.855756,0.919939
43.5,1583,7585.000000,5.058788,1.140301
44.0,1805,6966.000000,4.267382,1.073285
44.5,759,4029.500000,5.888119,1.684770
45.0,1556,11440.000000,7.730033,1.188138
45.5,805,7352.000000,9.675856,1.666772
46.0,865,3645.000000,4.444364,1.623565
46.5,630,5066.500000,8.593686,1.969240
47.0,516,1495.000000,3.335898,2.132990
47.5,605,4106.500000,7.093145,2.090580
48.0,162,869.500000,5.785147,3.984108
48.5,547,1914.500000,3.588929,2.150678
49.0,53,792.000000,14.943396,7.079994
49.5,423,1875.000000,4.830588,2.526601
50.0,151,24.500000,0.022445,4.230819
50.5,142,418.500000,2.468739,4.389364
51.0,227,200.000000,0.152337,3.520914
51.5,2,-100.000000,-50.000000,35.355339
52.0,159,76.500000,0.946030,4.111784
52.5,1,-52.000000,-52.000000,0.000000
53.0,96,52.000000,0.464373,5.432136
53.5,43,556.500000,14.174419,8.364105
54.0,46,424.000000,9.187853,8.160830
54.5,60,217.000000,3.919935,6.845642
55.0,3,-54.000000,-18.000000,29.393877
55.5,48,59.000000,1.241271,7.904331
56.0,5,55.000000,11.000000,18.406521
56.5,23,605.000000,26.304348,10.212614
57.0,8,0.000000,0.000000,19.798990
57.5,14,-168.000000,-12.000000,12.873006
58.0,19,399.000000,21.000000,12.156869
58.5,4,57.000000,14.250000,23.630952
59.0,3,-145.000000,-67.666667,27.624801
59.5,2,58.000000,29.000000,20.506097
60.0,5,29.500000,11.800000,25.852505
60.5,4,-60.000000,-15.000000,38.971143
61.0,4,60.000000,15.000000,24.874686
61.5,3,183.000000,61.000000,0.000000
62.0,1,61.000000,61.000000,0.000000
63.0,1,62.000000,62.000000,0.000000
64.5,1,63.000000,63.000000,0.000000
66.0,2,130.000000,65.000000,22.980970
69.0,1,68.000000,68.000000,0.000000
