TrueCount,HandsPlayed,TotalPayout,EV,StdError
-31.0,962327,-57797.000000,-0.060060,0.001189
-30.5,780304,-46416.000000,-0.059485,0.001320
-30.0,730712,-43008.000000,-0.058858,0.001364
-29.5,1020092,-58467.000000,-0.057315,0.001153
-29.0,991483,-53115.500000,-0.053572,0.001168
-28.5,1060791,-58769.000000,-0.055401,0.001129
-28.0,960981,-49368.000000,-0.051373,0.001186
-27.5,1183289,-61396.500000,-0.051886,0.001067
-27.0,1252319,-64765.500000,-0.051716,0.001036
-26.5,1063512,-54635.000000,-0.051372,0.001125
-26.0,1619012,-79149.000000,-0.048887,0.000911
-25.5,1207330,-57218.000000,-0.047392,0.001054
-25.0,1526357,-71582.500000,-0.046898,0.000937
-24.5,1608961,-74930.500000,-0.046571,0.000912
-24.0,1469384,-66379.000000,-0.045175,0.000954
-23.5,1755756,-74938.000000,-0.042681,0.000872
-23.0,1919662,-81886.000000,-0.042656,0.000833
-22.5,1967213,-78679.500000,-0.039995,0.000822
-22.0,1727560,-69649.000000,-0.040316,0.000878
-21.5,2016177,-79148.500000,-0.039257,0.000812
-21.0,2559526,-98742.500000,-0.038578,0.000720
-20.5,2007665,-77238.000000,-0.038472,0.000812
-20.0,2325021,-82683.000000,-0.035562,0.000755
-19.5,2764979,-93335.000000,-0.033756,0.000691
-19.0,2632589,-94009.000000,-0.035710,0.000708
-18.5,2826304,-96019.000000,-0.033973,0.000683
-18.0,3026900,-100428.000000,-0.033178,0.000660
-17.5,3667952,-121547.500000,-0.033138,0.000599
-17.0,2701095,-78826.000000,-0.029183,0.000697
-16.5,3646848,-107632.000000,-0.029514,0.000600
-16.0,3391180,-98334.000000,-0.028997,0.000622
-15.5,3884149,-107759.000000,-0.027743,0.000581
-15.0,3962504,-108901.000000,-0.027483,0.000574
-14.5,4384299,-115887.000000,-0.026432,0.000546
-14.0,4385370,-106032.000000,-0.024179,0.000545
-13.5,4874866,-121512.500000,-0.024926,0.000517
-13.0,4789305,-113483.000000,-0.023695,0.000521
-12.5,5037835,-115456.500000,-0.022918,0.000508
-12.0,5476287,-121029.500000,-0.022101,0.000487
-11.5,5903794,-122818.500000,-0.020803,0.000469
-11.0,6439295,-128368.000000,-0.019935,0.000448
-10.5,6312792,-120077.000000,-0.019021,0.000453
-10.0,7285044,-138439.000000,-0.019003,0.000421
-9.5,6696772,-115271.500000,-0.017213,0.000439
-9.0,7689234,-127916.000000,-0.016636,0.000410
-8.5,7705955,-126024.500000,-0.016354,0.000409
-8.0,8062763,-123496.500000,-0.015317,0.000400
-7.5,9232854,-130296.000000,-0.014112,0.000373
-7.0,9629148,-126758.000000,-0.013164,0.000365
-6.5,9609055,-121045.000000,-0.012597,0.000366
-6.0,10985121,-135072.000000,-0.012296,0.000342
-5.5,11037164,-126440.500000,-0.011456,0.000341
-5.0,11004263,-123045.000000,-0.011182,0.000341
-4.5,12567244,-123900.000000,-0.009859,0.000319
-4.0,13281149,-118728.500000,-0.008940,0.000310
-3.5,14803695,-124599.500000,-0.008417,0.000294
-3.0,13413838,-102918.000000,-0.007673,0.000308
-2.5,13546048,-87916.500000,-0.006490,0.000307
-2.0,14768020,-84168.500000,-0.005699,0.000294
-1.5,15172617,-72508.500000,-0.004779,0.000290
-1.0,15074051,-69080.500000,-0.004583,0.000291
-0.5,12040594,-54777.500000,-0.004549,0.000325
0.0,74317018,-222341.000000,-0.002992,0.000131
0.5,11365847,-23668.500000,-0.002082,0.000334
1.0,14380372,-16642.500000,-0.001157,0.000297
1.5,14772115,5147.000000,0.000348,0.000293
2.0,13819004,11837.500000,0.000857,0.000303
2.5,12872497,37385.500000,0.002904,0.000511
3.0,13151414,65633.000000,0.004991,0.000620
3.5,12444049,122166.500000,0.009819,0.000819
4.0,12132444,146653.500000,0.012090,0.000967
4.5,10684115,194411.000000,0.018203,0.001212
5.0,10397399,267448.000000,0.025745,0.001393
5.5,10229428,334265.000000,0.032721,0.001576
6.0,10046379,425832.500000,0.042488,0.001772
6.5,8978696,483610.500000,0.054095,0.002079
7.0,8594686,529209.000000,0.062006,0.002305
7.5,8583838,690104.500000,0.081158,0.002506
8.0,7626445,752818.500000,0.099674,0.002858
8.5,7321338,780504.500000,0.107830,0.003109
9.0,7268310,945672.000000,0.131848,0.003340
9.5,6601353,974815.000000,0.149869,0.003750
10.0,6357278,1099386.000000,0.175704,0.004023
10.5,5745595,1138392.000000,0.201872,0.004453
11.0,6028282,1352515.000000,0.229437,0.004584
11.5,5563516,1476556.000000,0.272120,0.005023
12.0,5070524,1418840.500000,0.288245,0.005485
12.5,4688806,1460636.000000,0.321349,0.005989
13.0,4436581,1535862.000000,0.358741,0.006385
13.5,4552849,1696039.000000,0.386568,0.006529
14.0,4049815,1681108.000000,0.431022,0.007226
14.5,4081283,1866576.000000,0.476518,0.007466
15.0,3685061,1824151.000000,0.516920,0.008138
15.5,3614788,1882300.000000,0.543828,0.008487
16.0,3141178,1777530.000000,0.592170,0.009429
16.5,3394457,1996445.000000,0.616697,0.009332
17.0,2501949,1627456.000000,0.682870,0.011246
17.5,3436951,2303812.000000,0.704010,0.009796
18.0,2805696,2017041.500000,0.755945,0.011265
18.5,2644485,2041474.000000,0.812365,0.011921
19.0,2441782,2064222.000000,0.889581,0.012767
19.5,2586342,2207598.500000,0.899888,0.012788
20.0,2166025,1936632.000000,0.944725,0.014284
20.5,1858396,1739078.000000,0.989488,0.015742
21.0,2397588,2364660.000000,1.039065,0.014276
21.5,1866002,1893137.000000,1.072767,0.016588
22.0,1604881,1739566.500000,1.148953,0.018293
22.5,1830324,2116077.000000,1.223636,0.017431
23.0,1790606,2124551.000000,1.256097,0.018118
23.5,1639791,1999238.000000,1.291842,0.019289
24.0,1368021,1762053.000000,1.368911,0.021626
24.5,1492557,2041760.000000,1.450185,0.021060
25.0,1426487,1985808.000000,1.474145,0.022067
25.5,1109947,1595173.000000,1.525844,0.025300
26.0,1522007,2267937.500000,1.585187,0.022222
26.5,979136,1544988.000000,1.678748,0.028520
27.0,1172573,1906138.000000,1.724978,0.026300
27.5,1094780,1877134.000000,1.828529,0.027844
28.0,892462,1533006.000000,1.825749,0.031249
28.5,988693,1798924.500000,1.937580,0.030319
29.0,922702,1711010.000000,1.967870,0.031825
29.5,948286,1788594.000000,2.007414,0.032059
30.0,675259,1303883.500000,2.056027,0.038519
30.5,717096,1466589.000000,2.178942,0.037921
31.0,893698,1837560.000000,2.186823,0.034559
31.5,573987,1245347.000000,2.313241,0.044089
32.0,596241,1347120.500000,2.405365,0.043684
32.5,738025,1716342.000000,2.479658,0.040056
33.0,557717,1309968.000000,2.499593,0.046545
33.5,587021,1437656.000000,2.614381,0.046067
34.0,538693,1331830.500000,2.630999,0.048773
34.5,614466,1592066.000000,2.762213,0.046755
35.0,354168,930546.000000,2.798364,0.061875
35.5,363805,1030001.000000,3.020594,0.061861
36.0,469179,1276870.000000,2.906405,0.055265
36.5,439991,1244486.000000,3.013669,0.058036
37.0,389465,1118916.000000,3.066048,0.062255
37.5,358158,1066892.500000,3.171575,0.065838
38.0,327212,1000424.500000,3.268597,0.069783
38.5,369972,1217019.000000,3.505318,0.066885
39.0,255018,813751.000000,3.397855,0.081157
39.5,283142,910501.000000,3.436062,0.077529
40.0,243967,832923.000000,3.639478,0.084856
40.5,302543,1029960.000000,3.632048,0.076726
41.0,293887,1039620.000000,3.775950,0.079175
41.5,204846,755947.500000,3.925627,0.096418
42.0,167281,623835.500000,3.968389,0.107643
42.5,287184,1071896.500000,3.987609,0.082931
43.0,176651,691761.000000,4.182628,0.107151
43.5,182625,726319.500000,4.259022,0.106453
44.0,138613,551604.000000,4.248207,0.123544
44.5,209737,863799.000000,4.410012,0.101501
45.0,164190,709808.000000,4.619089,0.116001
45.5,141889,606895.000000,4.578303,0.126544
46.0,145006,640755.000000,4.732014,0.125893
46.5,135870,613314.000000,4.830122,0.131689
47.0,127934,618930.000000,5.185484,0.136948
47.5,93613,434544.500000,4.962143,0.161497
48.0,97367,467767.500000,5.152226,0.160528
48.5,146884,719095.500000,5.249680,0.131638
49.0,102283,519096.000000,5.437137,0.159723
49.5,45913,240781.000000,5.612427,0.240161
50.0,102477,519645.000000,5.442533,0.162393
50.5,149114,791404.000000,5.673642,0.135747
51.0,19924,95425.000000,5.138925,0.374498
52.0,219236,1169685.000000,5.727066,0.115388
52.5,1,52.000000,52.000000,0.000000
53.0,12483,76466.000000,6.526657,0.493196
53.5,101885,602528.000000,6.318646,0.174124
54.0,69905,413744.500000,6.347751,0.212166
54.5,19649,112453.500000,6.154104,0.403562
55.0,45959,281853.000000,6.584591,0.265618
55.5,67179,456543.000000,7.279094,0.221791
56.0,36382,242550.000000,7.133650,0.303670
56.5,26509,165625.000000,6.658978,0.359498
57.0,36696,238728.000000,6.911944,0.308176
57.5,37617,242303.000000,6.911765,0.307080
58.0,34466,248377.500000,7.670347,0.323492
58.5,26679,176043.500000,7.060185,0.369686
59.0,29478,204247.000000,7.441679,0.353864
59.5,38014,269019.000000,7.608545,0.314495
60.0,15452,107645.500000,7.423602,0.496524
60.5,20843,148841.500000,7.655495,0.433145
61.0,17401,118230.000000,7.222824,0.476837
61.5,33737,253512.000000,8.105642,0.344146
62.0,10177,74908.000000,7.895155,0.631693
62.5,13361,103292.000000,8.289448,0.555388
63.0,21824,176669.000000,8.683326,0.437721
63.5,20290,129151.000000,6.779557,0.462131
64.0,10216,75190.500000,7.919916,0.651189
64.5,10877,102987.500000,10.091348,0.635075
65.0,11329,98944.000000,9.478605,0.629598
65.5,14433,141143.500000,10.510218,0.554057
66.0,8884,74197.500000,8.991254,0.717496
66.5,8977,78404.000000,9.375283,0.716465
67.0,10147,85635.000000,9.010859,0.680309
67.5,11911,93711.000000,8.409901,0.633218
68.0,6455,53332.000000,8.877826,0.867317
68.5,7543,71394.000000,10.060178,0.811534
69.0,3867,34340.000000,9.603901,1.143482
69.5,9843,94451.500000,10.352663,0.707305
70.0,5603,43504.500000,8.324636,0.964277
70.5,6426,57589.000000,9.781745,0.901158
71.0,3615,38465.000000,11.398839,1.203412
71.5,8200,96044.000000,12.566312,0.801690
72.0,2443,22649.000000,10.064022,1.492946
72.5,3507,35776.500000,10.950452,1.244347
73.0,6251,70992.000000,12.266722,0.934621
73.5,2614,25368.500000,10.361880,1.465466
74.0,1785,19783.000000,11.853667,1.770757
74.5,3768,35437.000000,9.982720,1.241302
75.0,3579,41033.000000,12.360547,1.270640
75.5,2706,32068.500000,13.037327,1.467063
76.0,1978,18937.500000,10.348292,1.746964
76.5,1879,25420.000000,14.722047,1.756877
77.0,3822,38456.000000,10.882821,1.259082
77.5,314,4902.000000,17.438145,4.361674
78.0,2601,32532.500000,13.522178,1.549933
78.5,221,1326.000000,6.352216,5.382109
79.0,2905,42042.000000,15.309550,1.481072
79.5,1070,10924.500000,10.984020,2.524369
80.0,1070,10033.000000,9.942897,2.423816
80.5,1159,10252.500000,9.751805,2.373049
81.0,1266,12440.000000,10.410021,2.272442
81.5,1350,15444.500000,12.260957,2.261463
82.0,432,2308.500000,5.102205,3.910873
82.5,607,5689.500000,10.390991,3.440907
83.0,1262,16113.000000,13.836915,2.319301
83.5,672,9711.500000,15.416802,3.222100
84.0,271,6847.500000,26.353594,4.894067
84.5,1119,13665.500000,13.103255,2.525799
85.0,327,2898.000000,9.547035,4.653130
85.5,546,6995.000000,13.968970,3.700393
86.0,398,6417.500000,18.091424,4.388412
86.5,666,7568.000000,11.890158,3.332764
87.0,129,1591.000000,12.911265,7.788335
87.5,330,2624.000000,9.046500,4.615371
88.0,332,4959.000000,15.702512,4.797859
88.5,482,7196.500000,16.493580,4.103042
89.0,320,5324.000000,19.022342,4.918557
89.5,186,5408.500000,30.574566,6.402506
90.0,121,1513.000000,11.996313,7.978909
90.5,295,2837.000000,10.940925,5.350712
91.0,176,2745.000000,16.639159,6.559576
91.5,93,1846.500000,22.109403,9.621251
92.0,82,819.000000,10.373591,10.111287
92.5,237,2915.000000,13.070309,6.149635
93.0,208,2668.000000,13.451708,6.294840
93.5,59,1022.000000,18.775900,12.485060
94.0,24,697.500000,29.062500,21.367472
94.5,231,5342.000000,24.439601,6.160079
95.0,60,1410.000000,24.339286,12.111627
95.5,49,1084.500000,21.701775,14.473178
96.0,13,332.500000,25.576923,25.637081
96.5,143,3005.000000,22.440794,7.903364
97.0,68,1872.000000,31.009750,11.184386
97.5,21,289.500000,15.774691,18.776509
98.0,55,291.000000,8.434339,14.267138
98.5,58,1116.500000,19.526918,13.061168
99.0,28,784.000000,28.019737,18.547344
99.5,12,982.500000,81.875000,18.606313
100.0,36,643.500000,22.668403,16.992165
100.5,53,648.000000,11.603774,14.570462
101.0,6,150.000000,25.000000,40.397332
102.0,75,151.500000,1.931672,11.743124
102.5,9,353.500000,39.277778,30.504818
104.0,50,1699.500000,34.258696,13.330938
105.5,6,157.500000,52.500000,34.448784
106.0,25,892.500000,39.131250,22.548005
107.0,2,53.000000,26.500000,93.691649
107.5,11,373.000000,29.000000,32.702542
108.0,16,53.500000,0.238839,25.668289
109.0,3,-54.000000,-18.000000,89.397987
109.5,4,651.000000,162.750000,0.375000
110.0,10,109.000000,18.530000,31.160856
110.5,4,328.000000,82.000000,23.672241
111.0,4,495.000000,123.750000,11.907849
111.5,6,112.000000,18.666667,33.669898
113.5,1,0.000000,0.000000,0.000000
115.5,1,-115.000000,-115.000000,0.000000
117.0,1,-116.000000,-116.000000,0.000000
119.5,1,177.000000,177.000000,0.000000
125.0,1,62.000000,124.000000,0.000000
