TrueCount,HandsPlayed,TotalPayout,EV,StdError
95.5,370,9562.500000,27.869008,14.789505
96.0,8,-712.500000,-89.062500,75.309177
96.5,18699,560404.500000,31.372126,2.182264
97.0,921,28368.000000,33.491011,9.646119
97.5,22,-291.000000,-30.058442,70.577187
98.0,8487,198607.500000,24.400322,3.315838
98.5,2356,64188.000000,28.788559,6.141777
99.0,74,-441.000000,-4.715748,35.490706
100.0,4632,137065.500000,31.160213,4.550088
100.5,1185,1330.500000,1.158594,9.001202
101.0,2,0.000000,0.000000,0.000000
102.0,2939,64539.000000,22.897750,5.770138
102.5,10,606.000000,60.600000,83.531335
104.0,1378,55156.500000,41.686593,8.503783
105.5,1,315.000000,315.000000,0.000000
106.0,670,21735.000000,32.342595,12.678268
107.5,44,1126.500000,20.832168,52.704997
108.0,262,4815.000000,19.070847,20.155113
109.5,19,1792.500000,94.342105,70.092095
110.0,113,4251.000000,40.534131,31.454381
111.0,3,-660.000000,-220.000000,89.814624
111.5,53,1996.500000,41.204351,48.891499
113.5,25,169.500000,7.976908,69.003414
115.5,3,1207.500000,402.500000,46.948553
117.5,5,-522.000000,-104.400000,135.675377
119.5,1,-354.000000,-354.000000,0.000000
121.5,2,0.000000,0.000000,254.558441
