TrueCount,HandsPlayed,TotalPayout,EV,StdError
-29.5,738534,-46118.500000,-0.062446,0.001358
-29.0,864980,-52991.000000,-0.061263,0.001254
-28.5,984152,-57734.000000,-0.058664,0.001175
-28.0,1111291,-65025.500000,-0.058513,0.001105
-27.5,1242835,-67775.500000,-0.054533,0.001044
-27.0,1388583,-78032.000000,-0.056195,0.000986
-26.5,1478361,-80675.000000,-0.054571,0.000955
-26.0,2213170,-119334.500000,-0.053920,0.000781
-25.5,1914778,-99979.000000,-0.052214,0.000839
-25.0,2266582,-117234.000000,-0.051723,0.000770
-24.5,2572036,-128639.500000,-0.050015,0.000723
-24.0,2920761,-144085.000000,-0.049331,0.000678
-23.5,3291543,-155448.500000,-0.047227,0.000638
-23.0,3656088,-168145.000000,-0.045990,0.000605
-22.5,4023052,-186207.500000,-0.046285,0.000576
-22.0,4632343,-203389.500000,-0.043906,0.000536
-21.5,5226902,-229510.000000,-0.043909,0.000505
-21.0,5573698,-234544.500000,-0.042081,0.000489
-20.5,6476463,-264745.500000,-0.040878,0.000453
-20.0,7225163,-287914.500000,-0.039849,0.000429
-19.5,8015489,-306903.000000,-0.038289,0.000407
-19.0,8905111,-335538.000000,-0.037679,0.000386
-18.5,9929786,-365978.500000,-0.036857,0.000365
-18.0,11085912,-397879.000000,-0.035891,0.000345
-17.5,11796450,-409975.500000,-0.034754,0.000334
-17.0,13984030,-474465.500000,-0.033929,0.000307
-16.5,15528740,-515573.000000,-0.033201,0.000291
-16.0,16405968,-522153.000000,-0.031827,0.000283
-15.5,18735395,-581009.000000,-0.031011,0.000265
-15.0,20670032,-632520.500000,-0.030601,0.000252
-14.5,23084618,-669648.500000,-0.029008,0.000238
-14.0,25380645,-718658.500000,-0.028315,0.000227
-13.5,27899371,-746522.000000,-0.026758,0.000216
-13.0,31794458,-830536.500000,-0.026122,0.000203
-12.5,34536860,-877179.500000,-0.025398,0.000194
-12.0,38210384,-921371.500000,-0.024113,0.000184
-11.5,42253125,-987294.000000,-0.023366,0.000175
-11.0,46879555,-1058303.000000,-0.022575,0.000166
-10.5,51703921,-1116175.000000,-0.021588,0.000158
-10.0,58218429,-1195535.500000,-0.020535,0.000149
-9.5,63127544,-1239386.000000,-0.019633,0.000143
-9.0,69943330,-1335679.000000,-0.019097,0.000136
-8.5,78629828,-1416066.500000,-0.018009,0.000128
-8.0,86467497,-1486485.500000,-0.017191,0.000122
-7.5,95472696,-1527619.000000,-0.016001,0.000116
-7.0,106144701,-1631529.000000,-0.015371,0.000110
-6.5,118125979,-1716572.000000,-0.014532,0.000104
-6.0,130220197,-1778611.000000,-0.013658,0.000099
-5.5,145029969,-1894402.500000,-0.013062,0.000094
-5.0,161988279,-1940968.000000,-0.011982,0.000089
-4.5,179248176,-2013091.500000,-0.011231,0.000084
-4.0,199183176,-2109462.000000,-0.010591,0.000080
-3.5,224177554,-2137356.500000,-0.009534,0.000075
-3.0,247027587,-2164568.500000,-0.008762,0.000072
-2.5,276208341,-2182879.500000,-0.007903,0.000068
-2.0,309569196,-2206044.500000,-0.007126,0.000064
-1.5,349425280,-2208116.000000,-0.006319,0.000060
-1.0,393209154,-2184309.500000,-0.005555,0.000057
-0.5,427694718,-2040112.500000,-0.004770,0.000054
0.0,533509814,-2171211.000000,-0.004070,0.000049
0.5,417139316,-1341915.000000,-0.003217,0.000055
1.0,375081694,-872637.000000,-0.002327,0.000058
1.5,334784828,-495397.000000,-0.001480,0.000062
2.0,298589771,-168688.000000,-0.000565,0.000065
2.5,265899062,55447.000000,0.000209,0.000069
3.0,237764897,263246.000000,0.001107,0.000073
3.5,215894349,392010.500000,0.001816,0.000076
4.0,191813497,532345.500000,0.002775,0.000081
4.5,172721358,611717.500000,0.003542,0.000085
5.0,156061070,664109.000000,0.004255,0.000090
5.5,139814798,724867.000000,0.005184,0.000095
6.0,125528378,761128.000000,0.006063,0.000100
6.5,113864955,807592.000000,0.007093,0.000105
7.0,102345765,811241.000000,0.007926,0.000111
7.5,92002677,766005.500000,0.008326,0.000117
8.0,83375061,786760.500000,0.009436,0.000123
8.5,75779653,753303.500000,0.009941,0.000129
9.0,67342476,762743.500000,0.011326,0.000137
9.5,60748661,700572.500000,0.011533,0.000145
10.0,55990282,709189.500000,0.012678,0.000151
10.5,49943177,724801.000000,0.014577,0.000160
11.0,45421564,759354.000000,0.016881,0.000167
11.5,40932182,756059.000000,0.018733,0.000176
12.0,37006159,798717.500000,0.022063,0.000185
12.5,33426061,819534.000000,0.025307,0.000194
13.0,30769716,859190.500000,0.029032,0.000202
13.5,26982585,803607.000000,0.031158,0.000215
14.0,24548861,772189.000000,0.033049,0.000226
14.5,22349671,739617.500000,0.034872,0.000236
15.0,20013056,703676.000000,0.037156,0.000249
15.5,18136750,664731.000000,0.038815,0.000262
16.0,15877472,606045.000000,0.040445,0.000279
16.5,15045141,590035.500000,0.041535,0.000287
17.0,13545533,534268.500000,0.041839,0.000302
17.5,11409789,471558.500000,0.043844,0.000329
18.0,10736684,453530.000000,0.044808,0.000339
18.5,9611433,413480.500000,0.045628,0.000358
19.0,8613982,380713.500000,0.046940,0.000378
19.5,7760517,349213.000000,0.047768,0.000398
20.0,6989226,322406.500000,0.048949,0.000419
20.5,6262419,299753.500000,0.050759,0.000442
21.0,5385731,261160.000000,0.051523,0.000476
21.5,5051708,246895.000000,0.051896,0.000492
22.0,4481166,222124.500000,0.052692,0.000522
22.5,3885769,198842.000000,0.054340,0.000560
23.0,3533807,183854.500000,0.055308,0.000586
23.5,3179389,168865.500000,0.056476,0.000618
24.0,2821283,155316.000000,0.058563,0.000655
24.5,2484271,136713.500000,0.058460,0.000698
25.0,2188594,122703.000000,0.059585,0.000743
25.5,1847577,104680.500000,0.060270,0.000808
26.0,2140210,128119.000000,0.063627,0.000750
26.5,1428140,86447.000000,0.064340,0.000918
27.0,1342799,79971.000000,0.063330,0.000946
27.5,1200770,73201.500000,0.064867,0.001000
28.0,1071624,67197.500000,0.066725,0.001057
28.5,952757,60738.000000,0.067875,0.001121
29.0,832337,53536.500000,0.068271,0.001197
29.5,711740,47185.500000,0.070619,0.001294
30.0,643590,40212.500000,0.066659,0.001360
30.5,581315,39936.500000,0.073163,0.001431
31.0,479401,32316.500000,0.071669,0.001575
31.5,433562,29955.000000,0.073616,0.001653
32.0,385192,27844.500000,0.076897,0.001752
32.5,337184,23640.000000,0.074785,0.001872
33.0,287943,20643.500000,0.076478,0.002025
33.5,251950,18764.500000,0.079437,0.002165
34.0,223353,17200.500000,0.081915,0.002291
34.5,181759,14024.000000,0.082381,0.002544
35.0,166153,12686.000000,0.081348,0.002664
35.5,142389,10814.500000,0.080706,0.002872
36.0,127166,9606.000000,0.080454,0.003040
36.5,109340,8780.000000,0.085638,0.003270
37.0,92200,7697.000000,0.089436,0.003551
37.5,81785,6331.000000,0.082408,0.003777
38.0,68616,5657.500000,0.087582,0.004116
38.5,57207,4553.500000,0.084722,0.004514
39.0,57350,4719.000000,0.087306,0.004513
39.5,42078,3529.000000,0.088947,0.005239
40.0,36987,3016.000000,0.086999,0.005589
40.5,31310,2575.000000,0.087827,0.006088
41.0,28142,2519.000000,0.095145,0.006417
41.5,22246,1740.000000,0.084392,0.007187
42.0,20507,1666.500000,0.086986,0.007510
42.5,16794,1520.000000,0.096645,0.008286
43.0,13763,1162.000000,0.090112,0.009212
43.5,13300,1288.500000,0.103685,0.009291
44.0,10346,1052.500000,0.107313,0.010531
44.5,8469,937.000000,0.120188,0.011605
45.0,7342,737.000000,0.105696,0.012453
45.5,6613,446.500000,0.071428,0.013165
46.0,5111,502.000000,0.106818,0.014952
46.5,4356,491.000000,0.120205,0.016211
47.0,3902,468.500000,0.125884,0.017104
47.5,3141,300.000000,0.101181,0.019093
48.0,2458,257.500000,0.112074,0.021575
48.5,2234,223.000000,0.108638,0.022246
49.0,1739,131.500000,0.083621,0.025733
49.5,1534,126.000000,0.091623,0.027044
50.0,1276,177.500000,0.149808,0.030069
50.5,1037,85.500000,0.091470,0.032191
51.0,846,86.000000,0.107156,0.036408
51.5,663,31.000000,0.048197,0.041491
52.0,532,71.500000,0.147949,0.045568
52.5,465,29.500000,0.062535,0.047828
53.0,425,59.500000,0.148061,0.052298
53.5,341,58.000000,0.184795,0.056486
54.0,258,29.000000,0.115679,0.067565
54.5,228,60.000000,0.278584,0.069066
55.0,189,6.000000,0.024877,0.079144
55.5,140,3.000000,0.023928,0.090311
56.0,115,4.000000,0.045618,0.098482
56.5,97,-8.500000,-0.080880,0.096017
57.0,81,18.500000,0.217852,0.115067
57.5,76,16.000000,0.233932,0.123970
58.0,42,-4.500000,-0.105042,0.155171
58.5,45,-6.500000,-0.157796,0.145962
59.0,15,3.500000,0.245833,0.257329
59.5,22,-7.500000,-0.386364,0.233841
60.0,24,0.500000,0.023284,0.197407
60.5,18,8.000000,0.452020,0.251447
61.0,11,0.500000,0.045455,0.304610
61.5,12,9.500000,0.791667,0.224059
62.0,8,3.500000,0.437500,0.335847
62.5,7,-1.500000,-0.357143,0.491917
63.0,6,0.500000,0.083333,0.380363
63.5,2,-0.500000,0.000000,0.707107
64.0,2,1.000000,0.500000,0.353553
64.5,4,0.000000,0.000000,0.500000
65.0,2,-2.000000,-1.000000,0.000000
65.5,4,0.500000,0.125000,0.446339
66.5,2,0.500000,0.250000,0.883883
67.0,2,2.000000,1.000000,0.000000
67.5,2,2.000000,1.000000,0.000000
68.0,1,-1.000000,-1.000000,0.000000
