TrueCount,HandsPlayed,TotalPayout,EV,StdError
19.5,5469645,261910.000000,0.050633,0.000473
20.0,4967522,244457.500000,0.052097,0.000497
20.5,4464597,220062.000000,0.052230,0.000523
21.0,5072560,261913.500000,0.054706,0.000491
21.5,4141984,214340.500000,0.054904,0.000542
22.0,3832899,204606.500000,0.056654,0.000563
22.5,3998001,216902.000000,0.057625,0.000551
23.0,3492507,195959.000000,0.059589,0.000590
23.5,3486483,200803.000000,0.061234,0.000590
24.0,3184549,184343.000000,0.061532,0.000617
24.5,2790499,163244.500000,0.062168,0.000658
25.0,2430309,144017.500000,0.062950,0.000705
25.5,2972058,178506.000000,0.063745,0.000637
26.0,2538309,156646.500000,0.065720,0.000688
26.5,2611186,165793.000000,0.067522,0.000678
27.0,1825039,115499.000000,0.067263,0.000811
27.5,1881554,122738.500000,0.069263,0.000798
28.0,1942170,128558.000000,0.070546,0.000785
28.5,1866957,123990.000000,0.070667,0.000800
29.0,1410239,96612.500000,0.072905,0.000920
29.5,1809827,121618.500000,0.071559,0.000812
30.0,1394142,97045.000000,0.074082,0.000925
30.5,1270068,87722.000000,0.073667,0.000968
31.0,1411362,101703.000000,0.076736,0.000917
31.5,1090310,79673.000000,0.077744,0.001043
32.0,1029230,73162.500000,0.075726,0.001073
32.5,1038886,76317.500000,0.078267,0.001067
33.0,937954,69560.000000,0.078951,0.001122
33.5,949392,73225.000000,0.082221,0.001114
34.0,885562,68146.000000,0.082134,0.001153
34.5,870850,69635.500000,0.085306,0.001162
35.0,634753,50844.500000,0.085339,0.001360
35.5,628397,51168.000000,0.086792,0.001366
36.0,589746,47285.000000,0.085561,0.001409
36.5,627897,50350.000000,0.085428,0.001365
37.0,552102,45198.500000,0.087361,0.001456
37.5,524522,43734.500000,0.088903,0.001492
38.0,463787,39010.500000,0.089655,0.001585
38.5,534591,45168.000000,0.090262,0.001475
39.0,254730,22117.000000,0.092448,0.002135
39.5,500038,42974.500000,0.091793,0.001522
40.0,313154,26424.000000,0.090074,0.001923
40.5,272676,24524.000000,0.095851,0.002060
41.0,381435,34223.500000,0.095767,0.001740
41.5,247721,22123.000000,0.095255,0.002157
42.0,276483,25383.500000,0.097989,0.002041
42.5,261195,25100.000000,0.102627,0.002101
43.0,197112,17938.500000,0.096843,0.002415
43.5,215095,20317.500000,0.100949,0.002310
44.0,214810,20652.500000,0.102635,0.002313
44.5,155028,15226.000000,0.104921,0.002727
45.0,179258,18635.500000,0.110882,0.002525
45.5,148790,14005.000000,0.100769,0.002765
46.0,105322,10610.000000,0.107833,0.003289
46.5,165773,16509.500000,0.106314,0.002618
47.0,113276,11402.000000,0.107583,0.003165
47.5,58029,5646.000000,0.103612,0.004421
48.0,166058,17359.500000,0.111989,0.002615
48.5,72274,7321.500000,0.108168,0.003954
49.0,55348,5377.500000,0.103883,0.004512
49.5,138851,13764.000000,0.106397,0.002854
50.0,24605,2451.500000,0.106211,0.006796
50.5,99057,10688.000000,0.115511,0.003369
51.0,60300,6796.000000,0.120393,0.004318
51.5,1,0.000000,0.000000,0.000000
52.0,128725,14643.000000,0.122083,0.002951
53.0,37933,3773.500000,0.105881,0.005428
53.5,65841,7323.000000,0.119152,0.004117
54.0,8850,901.500000,0.109066,0.011187
54.5,59163,6909.500000,0.125188,0.004341
55.0,18858,2360.000000,0.133829,0.007686
55.5,19516,2188.500000,0.118666,0.007560
56.0,45671,5000.000000,0.117926,0.004923
56.5,8744,1109.500000,0.135362,0.011240
57.0,18457,2011.000000,0.115914,0.007755
57.5,27641,3486.000000,0.134229,0.006328
58.0,9716,1121.500000,0.122317,0.010655
58.5,15249,1998.500000,0.141951,0.008472
59.0,18557,2034.000000,0.116785,0.007670
59.5,8929,1055.000000,0.128686,0.011132
60.0,14666,1718.000000,0.125475,0.008671
60.5,11256,1327.000000,0.125950,0.009885
61.0,7068,899.000000,0.137506,0.012469
61.5,9509,1388.500000,0.155814,0.010640
62.0,9247,1328.500000,0.154202,0.010884
62.5,6189,752.000000,0.131385,0.013096
63.0,8993,1132.000000,0.134319,0.011007
63.5,3925,522.500000,0.144405,0.016613
64.0,3567,414.000000,0.125249,0.017381
64.5,7912,1031.500000,0.140937,0.011673
65.0,1820,242.500000,0.141124,0.024701
65.5,4673,492.000000,0.113232,0.015322
66.0,3809,584.500000,0.165594,0.016841
66.5,2795,281.500000,0.109965,0.019792
67.0,2788,323.000000,0.122298,0.019640
67.5,3101,447.500000,0.154491,0.018439
68.0,1488,129.000000,0.093279,0.027027
68.5,1849,196.000000,0.111434,0.023890
69.0,2225,246.000000,0.118299,0.022420
69.5,1256,156.500000,0.133866,0.029044
70.0,1709,307.500000,0.194439,0.024967
70.5,1811,248.500000,0.146562,0.024200
71.0,1086,193.000000,0.190479,0.031497
71.5,1235,189.000000,0.161562,0.029740
72.0,613,52.500000,0.088768,0.041642
72.5,784,73.500000,0.099036,0.037330
73.0,939,107.000000,0.123042,0.034248
73.5,502,75.000000,0.165630,0.044986
74.0,684,93.000000,0.141443,0.038791
74.5,755,114.000000,0.155252,0.037621
75.0,163,29.000000,0.184794,0.079727
75.5,451,30.500000,0.074026,0.048406
76.0,555,97.000000,0.189521,0.043672
76.5,326,29.000000,0.107738,0.055308
77.0,56,6.000000,0.112400,0.137345
77.5,444,50.500000,0.122016,0.048581
78.0,267,66.500000,0.265734,0.061097
78.5,344,47.000000,0.142192,0.055624
79.0,28,-2.500000,-0.089286,0.197325
79.5,147,15.000000,0.114920,0.082829
80.0,235,33.000000,0.151655,0.068578
80.5,141,15.500000,0.124835,0.086432
81.0,44,9.000000,0.206250,0.157989
81.5,148,22.000000,0.181968,0.091655
82.0,83,9.000000,0.110064,0.115822
82.5,56,12.500000,0.229053,0.130750
83.0,110,8.500000,0.089014,0.101840
83.5,48,-4.000000,-0.066369,0.136836
84.0,36,5.500000,0.169350,0.173074
84.5,57,13.000000,0.252569,0.134323
85.0,35,8.500000,0.242857,0.175396
85.5,67,29.000000,0.457545,0.130806
86.0,40,-0.500000,-0.020203,0.170215
86.5,9,-1.000000,-0.055556,0.363831
87.0,32,1.500000,0.048891,0.180530
87.5,22,-1.000000,-0.061818,0.220169
88.0,6,0.000000,0.000000,0.333333
88.5,25,-3.500000,-0.149000,0.203165
89.0,14,1.000000,0.071429,0.302444
89.5,4,0.500000,-0.125000,0.715345
90.0,15,1.000000,0.066667,0.296398
90.5,11,2.500000,0.227273,0.297119
91.5,15,-1.500000,-0.119048,0.265201
92.0,9,-1.500000,-0.166667,0.333333
92.5,3,2.000000,0.666667,0.360041
93.0,3,2.500000,0.833333,0.272166
93.5,1,1.500000,1.500000,0.000000
94.0,4,4.500000,1.125000,0.207289
94.5,3,3.000000,1.000000,0.235702
95.0,4,1.000000,0.250000,0.625000
96.0,4,0.000000,0.250000,0.625000
97.0,4,3.500000,1.458333,0.167100
97.5,1,1.500000,1.500000,0.000000
101.5,2,1.500000,1.000000,0.000000
104.0,1,-1.000000,-1.000000,0.000000
