TrueCount,HandsPlayed,TotalPayout,EV,StdError
-50.5,341351,-38432.500000,-0.112589,0.002049
-50.0,28938,-3418.000000,-0.118115,0.007040
-49.5,155956,-16932.500000,-0.108572,0.003031
-49.0,338078,-36830.500000,-0.108941,0.002055
-48.5,81780,-8942.500000,-0.109348,0.004186
-48.0,184970,-19090.000000,-0.103206,0.002775
-47.5,310019,-31635.000000,-0.102042,0.002138
-47.0,210389,-21741.500000,-0.103340,0.002604
-46.5,183707,-18585.000000,-0.101167,0.002780
-46.0,320134,-32282.500000,-0.100841,0.002106
-45.5,352243,-35434.000000,-0.100595,0.002005
-45.0,268274,-25213.500000,-0.093984,0.002296
-44.5,342231,-32953.000000,-0.096289,0.002031
-44.0,455234,-42392.500000,-0.093122,0.001760
-43.5,321574,-29955.000000,-0.093151,0.002092
-43.0,414515,-37982.000000,-0.091630,0.001841
-42.5,546729,-48569.000000,-0.088836,0.001603
-42.0,394624,-34606.500000,-0.087695,0.001885
-41.5,511144,-42704.500000,-0.083547,0.001655
-41.0,550866,-46989.000000,-0.085300,0.001592
-40.5,574985,-46374.500000,-0.080653,0.001559
-40.0,609468,-49968.500000,-0.081987,0.001512
-39.5,708722,-54826.500000,-0.077360,0.001403
-39.0,591178,-47033.500000,-0.079559,0.001535
-38.5,729105,-57272.500000,-0.078552,0.001381
-38.0,854958,-64949.500000,-0.075968,0.001274
-37.5,931180,-71612.500000,-0.076905,0.001219
-37.0,769343,-57616.500000,-0.074891,0.001341
-36.5,876470,-65472.500000,-0.074700,0.001256
-36.0,1253504,-88187.500000,-0.070353,0.001049
-35.5,881634,-61159.000000,-0.069370,0.001250
-35.0,904406,-60693.000000,-0.067108,0.001234
-34.5,1381690,-95173.500000,-0.068882,0.000997
-34.0,1440289,-95595.500000,-0.066372,0.000976
-33.5,1276292,-82627.500000,-0.064740,0.001036
-33.0,1504427,-94152.000000,-0.062583,0.000954
-32.5,1659590,-102887.000000,-0.061995,0.000907
-32.0,1637113,-100156.000000,-0.061178,0.000913
-31.5,1478685,-87124.000000,-0.058920,0.000960
-31.0,2140903,-126665.500000,-0.059165,0.000798
-30.5,1968590,-113203.000000,-0.057505,0.000831
-30.0,1844605,-102308.000000,-0.055463,0.000858
-29.5,2274802,-130128.000000,-0.057204,0.000772
-29.0,2534206,-136790.500000,-0.053978,0.000731
-28.5,2394784,-126451.500000,-0.052803,0.000751
-28.0,2445429,-126711.000000,-0.051815,0.000743
-27.5,3139695,-155552.500000,-0.049544,0.000655
-27.0,2402334,-121316.500000,-0.050499,0.000749
-26.5,3206897,-154808.500000,-0.048274,0.000648
-26.0,3929453,-184312.000000,-0.046905,0.000585
-25.5,3638373,-169482.000000,-0.046582,0.000607
-25.0,3102658,-141576.000000,-0.045631,0.000657
-24.5,4338827,-192595.500000,-0.044389,0.000555
-24.0,3893291,-172098.500000,-0.044204,0.000586
-23.5,4258627,-181776.500000,-0.042684,0.000560
-23.0,5200875,-210457.000000,-0.040466,0.000506
-22.5,4811630,-190939.500000,-0.039683,0.000526
-22.0,4663682,-180770.500000,-0.038761,0.000534
-21.5,5491568,-204652.000000,-0.037267,0.000492
-21.0,6517957,-236869.500000,-0.036341,0.000451
-20.5,5424228,-196129.000000,-0.036158,0.000494
-20.0,6429751,-225335.000000,-0.035046,0.000454
-19.5,7055740,-236282.000000,-0.033488,0.000433
-19.0,7315079,-242118.000000,-0.033098,0.000425
-18.5,7241153,-234412.000000,-0.032372,0.000427
-18.0,8467191,-260896.500000,-0.030813,0.000394
-17.5,9694664,-290187.500000,-0.029933,0.000368
-17.0,7480355,-221598.500000,-0.029624,0.000419
-16.5,10287510,-304050.500000,-0.029555,0.000357
-16.0,9515455,-260233.000000,-0.027348,0.000371
-15.5,10284276,-266567.000000,-0.025920,0.000357
-15.0,10524853,-268622.500000,-0.025523,0.000352
-14.5,12487864,-309326.500000,-0.024770,0.000323
-14.0,12473646,-295577.000000,-0.023696,0.000323
-13.5,13212443,-300246.000000,-0.022724,0.000314
-13.0,13665265,-303781.500000,-0.022230,0.000309
-12.5,14421234,-302392.000000,-0.020969,0.000300
-12.0,15735190,-321062.500000,-0.020404,0.000287
-11.5,16235380,-309307.000000,-0.019051,0.000283
-11.0,17826222,-328889.000000,-0.018450,0.000270
-10.5,18249968,-332041.500000,-0.018194,0.000266
-10.0,21168385,-346335.500000,-0.016361,0.000247
-9.5,18427284,-279725.000000,-0.015180,0.000265
-9.0,22410232,-337960.500000,-0.015081,0.000240
-8.5,21649537,-317768.500000,-0.014678,0.000244
-8.0,24267659,-322580.500000,-0.013293,0.000230
-7.5,26153159,-323763.500000,-0.012380,0.000222
-7.0,27343392,-327470.500000,-0.011976,0.000217
-6.5,28146673,-306013.500000,-0.010872,0.000213
-6.0,32237656,-325062.500000,-0.010083,0.000199
-5.5,31493073,-294696.500000,-0.009358,0.000202
-5.0,31504870,-273932.000000,-0.008695,0.000201
-4.5,37894996,-285204.000000,-0.007526,0.000184
-4.0,39052944,-286245.000000,-0.007330,0.000181
-3.5,41424121,-268107.000000,-0.006472,0.000176
-3.0,40304166,-218962.000000,-0.005433,0.000178
-2.5,40896095,-187638.000000,-0.004588,0.000177
-2.0,41894814,-175644.000000,-0.004192,0.000174
-1.5,43957418,-125497.500000,-0.002855,0.000170
-1.0,45513526,-105856.000000,-0.002326,0.000167
-0.5,36332531,-82268.500000,-0.002264,0.000187
0.0,218954795,-294476.000000,-0.001345,0.000076
0.5,34295865,-17417.000000,-0.000508,0.000192
1.0,43362508,38924.000000,0.000898,0.000171
1.5,42813323,84833.000000,0.001981,0.000172
2.0,39078511,92242.000000,0.002360,0.000180
2.5,38726236,134030.000000,0.003461,0.000181
3.0,39611137,164780.500000,0.004160,0.000179
3.5,34155516,167386.500000,0.004901,0.000192
4.0,35653490,205761.500000,0.005772,0.000188
4.5,32227247,227308.500000,0.007056,0.000198
5.0,29594343,222138.500000,0.007510,0.000206
5.5,29152294,251427.000000,0.008634,0.000208
6.0,29374058,296700.000000,0.010123,0.000207
6.5,26228164,298108.500000,0.011414,0.000220
7.0,24255290,305283.000000,0.012667,0.000229
7.5,24140772,333902.000000,0.013954,0.000229
8.0,22988893,355570.500000,0.015627,0.000235
8.5,20433031,342734.500000,0.016968,0.000249
9.0,21046367,367859.500000,0.017704,0.000245
9.5,18304291,346945.500000,0.019242,0.000264
10.0,18414070,373108.000000,0.020583,0.000263
10.5,16477677,354078.500000,0.021917,0.000278
11.0,16595371,394364.000000,0.024334,0.000276
11.5,15260860,397518.500000,0.026755,0.000288
12.0,14518264,393984.000000,0.027964,0.000295
12.5,13384823,391692.000000,0.030212,0.000307
13.0,12607877,386274.500000,0.031759,0.000315
13.5,12262722,391308.000000,0.033143,0.000320
14.0,11489843,378750.500000,0.034259,0.000330
14.5,11572234,403912.000000,0.036359,0.000328
15.0,9709544,351808.500000,0.037874,0.000358
15.5,9494372,359551.500000,0.039615,0.000362
16.0,8796740,342428.000000,0.040765,0.000376
16.5,9527220,382409.500000,0.042133,0.000360
17.0,6910061,286269.500000,0.043545,0.000423
17.5,9033928,384120.500000,0.044738,0.000370
18.0,7805473,344446.500000,0.046419,0.000397
18.5,6736531,305820.500000,0.047835,0.000427
19.0,6760589,317209.000000,0.049501,0.000426
19.5,6542589,312955.500000,0.050474,0.000433
20.0,5970093,295073.000000,0.052220,0.000453
20.5,4986520,246776.000000,0.052302,0.000495
21.0,6070031,305318.000000,0.053266,0.000448
21.5,5065622,260404.500000,0.054432,0.000491
22.0,4316512,233288.500000,0.057210,0.000531
22.5,4440082,239875.500000,0.057286,0.000523
23.0,4827588,265482.000000,0.058323,0.000501
23.5,3936469,224062.500000,0.060317,0.000555
24.0,3592840,212622.500000,0.062892,0.000580
24.5,4019542,238376.500000,0.062955,0.000548
25.0,2847198,169494.000000,0.063177,0.000651
25.5,3347002,206458.000000,0.065553,0.000600
26.0,3664565,225161.000000,0.065349,0.000573
26.5,2946892,188120.500000,0.067780,0.000638
27.0,2200749,138855.000000,0.067110,0.000739
27.5,2903150,190267.500000,0.069765,0.000642
28.0,2251083,146344.500000,0.069204,0.000729
28.5,2214856,151248.000000,0.072733,0.000735
29.0,2335672,155808.000000,0.071057,0.000715
29.5,2083738,145123.500000,0.074059,0.000756
30.0,1702274,118769.500000,0.074297,0.000836
30.5,1796029,128111.500000,0.075986,0.000813
31.0,1960734,142185.500000,0.077177,0.000778
31.5,1365672,97064.500000,0.075723,0.000931
32.0,1498861,109306.500000,0.077731,0.000889
32.5,1530874,112560.000000,0.078322,0.000878
33.0,1382203,104625.500000,0.080577,0.000924
33.5,1169630,90142.000000,0.082171,0.001004
34.0,1324407,102331.500000,0.082216,0.000942
34.5,1265132,97548.500000,0.082150,0.000964
35.0,828535,67477.500000,0.086871,0.001189
35.5,802335,63288.500000,0.084238,0.001209
36.0,1153894,92698.500000,0.085605,0.001007
36.5,799880,63386.500000,0.084482,0.001209
37.0,700906,57424.000000,0.087187,0.001290
37.5,849939,70080.000000,0.087787,0.001171
38.0,783200,66866.000000,0.090926,0.001219
38.5,664960,58101.500000,0.093174,0.001323
39.0,539220,47234.500000,0.093693,0.001468
39.5,648744,57365.000000,0.094462,0.001336
40.0,555000,49246.000000,0.094683,0.001445
40.5,520451,46511.500000,0.095263,0.001490
41.0,510455,45910.000000,0.096053,0.001506
41.5,457810,41231.000000,0.096173,0.001586
42.0,362248,33303.000000,0.098000,0.001781
42.5,497482,47771.500000,0.102680,0.001521
43.0,376553,35507.500000,0.100901,0.001747
43.5,290101,27439.000000,0.100991,0.001987
44.0,418839,40598.000000,0.103674,0.001654
44.5,308514,28962.500000,0.100077,0.001927
45.0,243535,23466.500000,0.102942,0.002165
45.5,323652,31646.000000,0.104545,0.001876
46.0,289117,28950.500000,0.106935,0.001986
46.5,164994,16083.000000,0.104159,0.002627
47.0,192172,19058.500000,0.105990,0.002433
47.5,281329,27562.500000,0.104867,0.002006
48.0,165801,16374.000000,0.105658,0.002618
48.5,72289,7159.500000,0.105938,0.003958
49.0,311160,33072.000000,0.113611,0.001905
49.5,139913,14066.500000,0.107494,0.002840
50.0,24362,2285.500000,0.100866,0.006824
50.5,312397,34133.000000,0.117146,0.001899
51.0,60377,6610.500000,0.117131,0.004323
51.5,1,1.500000,1.500000,0.000000
52.0,305400,34560.000000,0.121246,0.001917
52.5,1,-1.000000,-1.000000,0.000000
53.0,37673,4464.500000,0.127298,0.005454
53.5,211971,23973.000000,0.121063,0.002297
54.0,8963,1093.000000,0.130532,0.011128
54.5,59661,7059.000000,0.126480,0.004310
55.0,139288,16519.500000,0.127292,0.002825
55.5,19752,2232.000000,0.120723,0.007499
56.0,45631,5313.500000,0.124890,0.004935
56.5,80299,9049.000000,0.120345,0.003713
57.0,44756,5105.500000,0.121571,0.004982
57.5,27771,2936.000000,0.113362,0.006320
58.0,50345,6315.500000,0.134231,0.004678
58.5,55006,6535.000000,0.127821,0.004480
59.0,27238,3390.000000,0.133705,0.006361
59.5,32121,4125.500000,0.138412,0.005851
60.0,46397,5730.500000,0.132107,0.004868
60.5,18658,2202.500000,0.127120,0.007657
61.0,25692,3321.000000,0.139023,0.006543
61.5,35004,4709.500000,0.144305,0.005598
62.0,15203,2101.500000,0.148202,0.008461
62.5,21106,2933.500000,0.148321,0.007188
63.0,18724,2395.000000,0.137659,0.007647
63.5,19649,2645.500000,0.144720,0.007422
64.0,15105,1832.000000,0.130156,0.008495
64.5,15288,2189.000000,0.153536,0.008426
65.0,14610,1889.000000,0.137685,0.008648
65.5,9012,1198.000000,0.143362,0.011064
66.0,14701,1820.500000,0.132667,0.008580
66.5,12484,1704.500000,0.145723,0.009305
67.0,6295,887.500000,0.152229,0.013035
67.5,6870,1178.500000,0.181348,0.012393
68.0,8202,1032.500000,0.134455,0.011490
68.5,9879,1317.500000,0.143588,0.010451
69.0,5117,614.000000,0.129792,0.014478
69.5,6519,929.500000,0.152388,0.012846
70.0,8295,1070.500000,0.139580,0.011384
70.5,4187,586.000000,0.151033,0.015951
71.0,4983,706.500000,0.149160,0.014712
71.5,6210,914.500000,0.159268,0.013207
72.0,3486,550.000000,0.170813,0.017298
72.5,2865,405.000000,0.153953,0.019145
73.0,4664,689.000000,0.161069,0.015209
73.5,2483,381.000000,0.165513,0.020673
74.0,2291,330.500000,0.152803,0.021405
74.5,1685,273.500000,0.176273,0.025054
75.0,3700,540.500000,0.157600,0.017147
75.5,1701,244.000000,0.154991,0.025211
76.0,1216,201.500000,0.173882,0.029185
76.5,2910,471.000000,0.173247,0.019192
77.0,960,143.000000,0.163718,0.033035
77.5,908,136.000000,0.162009,0.033746
78.0,2268,342.000000,0.159284,0.021501
78.5,711,97.000000,0.148735,0.037258
79.0,723,128.500000,0.191670,0.037780
79.5,1617,199.500000,0.136047,0.025478
80.0,495,64.000000,0.143609,0.045992
80.5,634,118.000000,0.195349,0.039936
81.0,528,87.000000,0.184892,0.044217
81.5,920,137.500000,0.162997,0.033687
82.0,460,77.500000,0.174215,0.046753
82.5,418,66.000000,0.172762,0.050277
83.0,663,105.500000,0.164812,0.039815
83.5,309,56.000000,0.213081,0.056102
84.0,272,74.000000,0.284512,0.060867
84.5,489,90.000000,0.195135,0.047098
85.0,346,93.500000,0.284698,0.055388
85.5,170,29.000000,0.184033,0.078059
86.0,350,30.500000,0.102450,0.053643
86.5,213,37.500000,0.191088,0.070007
87.0,98,4.000000,0.044761,0.096542
87.5,83,-7.500000,-0.088671,0.111647
88.0,333,68.500000,0.225567,0.054935
88.5,77,10.000000,0.125606,0.120144
89.0,54,12.500000,0.280830,0.142796
89.5,162,20.500000,0.130368,0.076289
90.0,136,9.500000,0.067394,0.090834
90.5,37,14.000000,0.410386,0.152609
91.0,95,6.500000,0.082279,0.106424
91.5,53,13.000000,0.262804,0.130417
92.0,55,-0.500000,-0.015596,0.127948
92.5,68,19.500000,0.298445,0.116850
93.0,46,9.000000,0.208242,0.142416
93.5,33,22.000000,0.706439,0.161653
94.0,15,4.000000,0.266667,0.253275
94.5,69,41.000000,0.643234,0.112178
95.0,25,4.500000,0.191429,0.191681
95.5,7,1.000000,0.142857,0.412982
96.0,51,20.000000,0.408822,0.129110
96.5,19,1.000000,0.078947,0.203772
97.0,3,-0.500000,-0.166667,0.680414
97.5,42,13.000000,0.325315,0.142529
98.0,12,-0.500000,-0.041667,0.291419
98.5,1,-1.000000,-1.000000,0.000000
99.0,19,5.000000,0.357585,0.262905
99.5,10,0.000000,-0.050000,0.332541
100.0,2,2.500000,1.250000,0.176777
101.0,22,7.000000,0.335227,0.165052
101.5,1,-1.000000,-1.000000,0.000000
102.5,10,-1.000000,-0.100000,0.232379
104.0,13,-4.500000,-0.461538,0.323907
105.5,10,0.000000,0.050000,0.273912
108.5,1,1.000000,1.000000,0.000000
109.0,2,0.000000,0.000000,0.707107
112.0,1,1.500000,1.500000,0.000000
116.5,1,0.000000,0.000000,0.000000
