TrueCount,HandsPlayed,TotalPayout,EV,StdError
27.5,8822,556.500000,0.067240,0.011677
28.0,7270,354.500000,0.051760,0.012874
28.5,5312,350.000000,0.071454,0.015043
29.0,3761,210.500000,0.058227,0.018007
29.5,2995,78.000000,0.028951,0.019942
30.0,2307,133.000000,0.061895,0.022855
30.5,1565,69.000000,0.048079,0.027517
31.0,1195,103.000000,0.093162,0.031592
31.5,875,95.000000,0.111638,0.036856
32.0,566,10.000000,0.019764,0.045574
32.5,476,62.000000,0.140775,0.049231
33.0,332,-1.000000,-0.008010,0.057994
33.5,241,2.500000,0.007312,0.067608
34.0,157,10.500000,0.071706,0.087156
34.5,135,4.500000,0.039598,0.090274
35.0,90,28.000000,0.328477,0.119652
35.5,54,4.500000,0.088252,0.145764
36.0,43,-1.000000,-0.041516,0.167280
36.5,29,2.500000,0.103448,0.179116
37.0,17,-2.500000,-0.152406,0.260274
37.5,16,-1.500000,-0.093750,0.256753
38.0,20,5.000000,0.250000,0.216506
38.5,9,3.000000,0.388889,0.428735
39.0,3,1.000000,0.333333,0.544331
39.5,5,-0.500000,0.000000,0.282843
40.0,2,-1.000000,-0.500000,1.060660
40.5,2,0.000000,0.000000,0.707107
42.5,1,1.000000,1.000000,0.000000
43.5,1,1.500000,1.500000,0.000000
44.0,1,-1.000000,-1.000000,0.000000
