TrueCount,HandsPlayed,TotalPayout,EV,StdError
20.5,1154857,58277.500000,0.053470,0.001029
21.0,1079714,54768.500000,0.053809,0.001064
21.5,950300,49758.000000,0.055539,0.001133
22.0,726808,38376.000000,0.055994,0.001296
22.5,714588,38344.500000,0.056929,0.001305
23.0,761234,41732.000000,0.058084,0.001263
23.5,545968,29330.000000,0.057027,0.001491
24.0,515827,29238.500000,0.060268,0.001532
24.5,370561,21553.500000,0.061780,0.001806
25.0,503832,29951.000000,0.063039,0.001550
25.5,379135,21865.500000,0.061288,0.001783
26.0,221360,13570.500000,0.065317,0.002337
26.5,294700,18171.000000,0.065412,0.002023
27.0,309362,19094.500000,0.065703,0.001970
27.5,161376,10065.500000,0.066344,0.002731
28.0,184504,11907.500000,0.068970,0.002548
28.5,150938,9326.500000,0.065850,0.002806
29.0,171352,12080.000000,0.075257,0.002640
29.5,116415,7423.500000,0.067561,0.003198
30.0,87086,5542.000000,0.067744,0.003706
30.5,102420,7249.500000,0.075408,0.003407
31.0,73798,5169.000000,0.074879,0.004011
31.5,76756,5511.000000,0.075966,0.003938
32.0,60102,4527.000000,0.080519,0.004459
32.5,42569,2830.500000,0.071009,0.005265
33.0,48027,3786.500000,0.083696,0.004971
33.5,35539,2549.000000,0.076243,0.005748
34.0,38686,2726.000000,0.075515,0.005516
34.5,28844,2116.000000,0.078482,0.006387
35.0,21184,1838.000000,0.092123,0.007414
35.5,18679,1739.000000,0.099334,0.007904
36.0,16777,1169.000000,0.073357,0.008307
36.5,16605,1353.500000,0.087615,0.008370
37.0,11885,770.000000,0.069684,0.009945
37.5,9807,949.000000,0.103621,0.010912
38.0,11398,997.000000,0.094867,0.010097
38.5,4135,336.000000,0.084551,0.016968
39.0,8787,745.000000,0.089152,0.011623
39.5,4738,270.000000,0.059065,0.015726
40.0,4148,295.000000,0.074021,0.016904
40.5,4285,330.000000,0.086009,0.016514
41.0,2116,317.500000,0.159705,0.023518
41.5,3281,325.000000,0.104584,0.018905
42.0,2171,121.500000,0.057805,0.023225
42.5,1723,183.500000,0.112450,0.025485
43.0,1800,166.000000,0.094807,0.025214
43.5,1228,39.000000,0.030578,0.030564
44.0,956,20.500000,0.019906,0.034329
44.5,779,68.500000,0.094483,0.038065
45.0,502,44.000000,0.095915,0.048203
45.5,755,75.000000,0.101527,0.039043
46.0,387,71.000000,0.201729,0.054135
46.5,396,35.500000,0.094995,0.053749
47.0,317,8.500000,0.027413,0.059971
47.5,121,27.000000,0.241909,0.094368
48.0,318,41.500000,0.140626,0.059095
48.5,90,-4.500000,-0.087064,0.122578
49.0,131,-5.000000,-0.040899,0.094199
49.5,166,10.000000,0.078994,0.082593
50.0,1,-1.000000,-1.000000,0.000000
50.5,127,29.500000,0.274664,0.094493
51.0,65,11.000000,0.198754,0.129092
51.5,2,0.000000,0.000000,0.707107
52.0,48,10.000000,0.209334,0.149570
52.5,1,-1.000000,-1.000000,0.000000
53.0,30,3.000000,0.114401,0.172588
53.5,26,6.500000,0.260417,0.211871
54.5,9,0.000000,-0.000000,0.323942
55.0,8,-3.000000,-0.375000,0.392806
55.5,6,2.500000,0.416667,0.415275
56.0,4,0.000000,0.000000,0.353553
57.0,5,-4.000000,-0.800000,0.178885
57.5,3,3.500000,1.166667,0.136083
58.5,4,0.000000,0.000000,0.500000
59.5,1,0.500000,0.500000,0.000000
60.0,3,0.500000,0.166667,0.593171
61.5,1,-1.000000,-1.000000,0.000000
62.0,1,-1.000000,-1.000000,0.000000
62.5,1,1.500000,2.000000,0.000000
68.0,1,-1.000000,-1.000000,0.000000
