TrueCount,HandsPlayed,TotalPayout,EV,StdError
-18.5,4748694,-160978.500000,-0.033900,0.000527
-18.0,4852795,-156602.000000,-0.032270,0.000521
-17.5,6569229,-202302.000000,-0.030795,0.000448
-17.0,4813723,-145580.500000,-0.030243,0.000523
-16.5,7438700,-210347.000000,-0.028277,0.000420
-16.0,6175197,-178933.500000,-0.028976,0.000461
-15.5,7422817,-208600.000000,-0.028103,0.000420
-15.0,7623620,-204561.500000,-0.026833,0.000414
-14.5,8880319,-222884.500000,-0.025099,0.000384
-14.0,8783793,-210071.500000,-0.023916,0.000385
-13.5,9531810,-223763.000000,-0.023475,0.000370
-13.0,11064344,-251705.500000,-0.022749,0.000343
-12.5,9939575,-218530.500000,-0.021986,0.000362
-12.0,12432892,-261195.500000,-0.021008,0.000323
-11.5,12230430,-244087.500000,-0.019957,0.000326
-11.0,14415233,-266016.500000,-0.018454,0.000300
-10.5,14120238,-261578.000000,-0.018525,0.000303
-10.0,16937953,-293335.500000,-0.017318,0.000276
-9.5,14913723,-237829.000000,-0.015947,0.000294
-9.0,18106387,-286333.500000,-0.015814,0.000267
-8.5,18070921,-266003.000000,-0.014720,0.000267
-8.0,19077638,-269236.500000,-0.014113,0.000260
-7.5,22426574,-296560.000000,-0.013224,0.000239
-7.0,22889596,-282917.500000,-0.012360,0.000237
-6.5,24281718,-281585.500000,-0.011597,0.000230
-6.0,26907735,-295091.000000,-0.010967,0.000218
-5.5,28429604,-276154.500000,-0.009714,0.000212
-5.0,27663079,-244960.500000,-0.008855,0.000215
-4.5,32395535,-263792.500000,-0.008143,0.000199
-4.0,35156644,-267892.000000,-0.007620,0.000191
-3.5,37581240,-265377.000000,-0.007061,0.000184
-3.0,35449111,-195538.000000,-0.005516,0.000190
-2.5,33880647,-181238.000000,-0.005349,0.000194
-2.0,41888160,-171917.000000,-0.004104,0.000174
-1.5,35917220,-133753.000000,-0.003724,0.000188
-1.0,41618596,-92921.500000,-0.002233,0.000175
-0.5,36335429,-82150.500000,-0.002261,0.000187
0.0,206906875,-326928.500000,-0.001580,0.000078
0.5,34287592,-10855.500000,-0.000317,0.000192
1.0,39459693,37548.500000,0.000952,0.000179
1.5,34734228,42795.500000,0.001232,0.000191
2.0,39071943,78785.500000,0.002016,0.000180
2.5,31708427,85437.500000,0.002694,0.000200
3.0,34760353,150525.000000,0.004330,0.000191
3.5,30345905,144076.000000,0.004748,0.000204
4.0,31784190,171246.500000,0.005388,0.000199
4.5,26793015,171034.000000,0.006384,0.000217
5.0,25808272,173509.500000,0.006725,0.000221
5.5,26150248,211468.000000,0.008091,0.000219
6.0,24126425,223601.500000,0.009283,0.000229
6.5,22412961,231550.000000,0.010368,0.000237
7.0,19860572,232069.000000,0.011753,0.000253
7.5,20493177,281619.500000,0.013863,0.000249
8.0,17861190,255975.500000,0.014480,0.000267
8.5,16908622,267246.000000,0.015984,0.000274
9.0,16833818,289054.500000,0.017398,0.000274
9.5,14799229,278928.500000,0.019135,0.000293
10.0,14311027,285588.000000,0.020310,0.000298
10.5,12380610,271137.500000,0.022363,0.000320
11.0,13250337,315640.500000,0.024420,0.000309
11.5,11366470,291486.000000,0.026436,0.000333
12.0,11251556,314541.500000,0.028898,0.000335
12.5,9034596,268587.500000,0.030854,0.000373
13.0,10064325,314232.500000,0.032466,0.000353
13.5,8668893,278515.000000,0.033491,0.000380
14.0,7869010,267795.000000,0.035552,0.000398
14.5,8073340,279516.500000,0.036198,0.000393
15.0,6909063,255721.500000,0.038777,0.000424
15.5,6696976,255982.500000,0.040137,0.000431
16.0,5569945,220570.500000,0.041715,0.000472
16.5,6771746,270887.500000,0.042109,0.000428
17.0,4337421,184880.500000,0.045065,0.000534
17.5,5987914,258060.000000,0.045439,0.000454
18.0,4336200,194211.500000,0.047465,0.000533
18.5,4318949,201672.500000,0.049444,0.000533
19.0,3966619,189971.500000,0.050770,0.000557
19.5,3742988,180305.500000,0.051129,0.000572
20.0,3718792,183653.000000,0.052371,0.000574
20.5,2875640,142090.500000,0.052381,0.000652
21.0,3484172,177921.500000,0.054233,0.000592
21.5,2679404,141277.500000,0.055924,0.000675
22.0,2358743,126006.000000,0.056730,0.000718
22.5,2240946,121889.000000,0.057793,0.000737
23.0,2535077,139311.000000,0.058418,0.000692
23.5,1890398,107217.500000,0.060122,0.000801
24.0,1848684,103436.500000,0.059415,0.000809
24.5,1869376,109205.000000,0.062114,0.000805
25.0,1648639,99897.500000,0.064393,0.000856
25.5,1526752,92824.000000,0.064510,0.000889
26.0,1229567,77545.500000,0.066963,0.000990
26.5,1301653,83077.500000,0.067855,0.000961
27.0,1193265,74536.000000,0.066388,0.001003
27.5,1152918,74299.500000,0.068494,0.001020
28.0,956767,61278.500000,0.068072,0.001118
28.5,816661,52508.500000,0.068354,0.001210
29.0,849719,59042.000000,0.073934,0.001186
29.5,822542,57256.500000,0.074095,0.001204
30.0,645902,44677.000000,0.073523,0.001357
30.5,607032,40699.500000,0.071399,0.001400
31.0,708284,49088.000000,0.073816,0.001295
31.5,460436,32136.000000,0.074188,0.001605
32.0,571084,40843.500000,0.076308,0.001441
32.5,434153,31914.000000,0.078221,0.001652
33.0,402765,29754.000000,0.078797,0.001713
33.5,384968,28677.500000,0.079274,0.001751
34.0,262486,19621.000000,0.079618,0.002118
34.5,435709,33022.500000,0.081046,0.001644
35.0,181724,13994.000000,0.082167,0.002543
35.5,294484,22847.500000,0.082655,0.001996
36.0,236817,18923.000000,0.085200,0.002223
36.5,226687,18199.000000,0.085445,0.002273
37.0,189592,15576.000000,0.087508,0.002485
37.5,201751,16302.500000,0.086189,0.002408
38.0,148342,12210.500000,0.088083,0.002800
38.5,157635,12657.000000,0.085752,0.002716
39.0,123783,9849.500000,0.084684,0.003072
39.5,90407,8289.000000,0.097479,0.003583
40.0,137708,12106.000000,0.093927,0.002898
40.5,76780,6759.000000,0.093931,0.003877
41.0,115682,10293.000000,0.095189,0.003164
41.5,55852,5112.500000,0.096925,0.004523
42.0,75727,6495.500000,0.091473,0.003895
42.5,69646,6325.500000,0.096533,0.004068
43.0,57847,5227.000000,0.096944,0.004452
43.5,55265,5084.500000,0.098238,0.004541
44.0,29688,2895.000000,0.103661,0.006224
44.5,62086,5751.500000,0.098840,0.004287
45.0,22055,2184.000000,0.106001,0.007193
45.5,43499,4295.500000,0.106261,0.005122
46.0,25728,2685.500000,0.110927,0.006661
46.5,32425,3094.500000,0.102326,0.005928
47.0,19993,1862.500000,0.099504,0.007565
47.5,21084,2375.500000,0.120156,0.007339
48.0,21605,2171.000000,0.107594,0.007206
48.5,10292,944.000000,0.098580,0.010500
49.0,22900,2508.000000,0.117748,0.007015
49.5,1810,202.000000,0.119420,0.024708
50.0,24279,2550.000000,0.112155,0.006813
50.5,490,121.000000,0.259630,0.047216
51.0,19287,2096.500000,0.116588,0.007643
51.5,1,-1.000000,-1.000000,0.000000
52.0,15345,1693.500000,0.118745,0.008501
53.0,11638,1369.000000,0.126248,0.009770
53.5,108,17.500000,0.170763,0.104406
54.0,8951,900.500000,0.108651,0.011182
54.5,264,18.500000,0.068165,0.063213
55.0,3695,451.000000,0.131715,0.017196
55.5,3382,388.500000,0.124291,0.018378
56.0,2767,253.000000,0.097077,0.019824
56.5,2547,353.500000,0.148823,0.021159
57.0,1457,106.500000,0.080483,0.027348
57.5,2502,412.500000,0.176594,0.020878
58.0,1039,103.000000,0.108707,0.033123
58.5,1961,216.500000,0.114747,0.023595
59.0,462,71.000000,0.158589,0.049836
59.5,1752,216.500000,0.135318,0.024828
60.0,350,46.500000,0.144599,0.056927
60.5,808,103.500000,0.135667,0.037626
61.0,696,91.000000,0.138482,0.039463
61.5,412,94.500000,0.246673,0.049899
62.0,687,104.500000,0.159452,0.040218
62.5,267,26.500000,0.098449,0.063996
63.0,511,103.500000,0.214391,0.046273
63.5,229,39.500000,0.184789,0.069330
64.0,418,54.000000,0.137420,0.051019
64.5,147,8.000000,0.069069,0.084436
65.0,126,22.500000,0.186697,0.089147
65.5,203,35.500000,0.191277,0.073173
66.0,147,16.500000,0.114290,0.082287
66.5,157,17.000000,0.109051,0.088294
67.0,110,0.500000,0.012234,0.097746
67.5,109,10.000000,0.097725,0.097629
68.0,40,3.000000,0.087500,0.167600
68.5,113,27.500000,0.256046,0.093169
69.0,19,1.500000,0.078947,0.250382
69.5,79,11.500000,0.157913,0.121182
70.0,14,2.500000,0.178571,0.229280
70.5,35,5.000000,0.150000,0.156077
71.0,42,-9.500000,-0.264389,0.153569
71.5,17,5.500000,0.345588,0.198418
72.0,28,11.500000,0.435248,0.187198
72.5,10,2.500000,0.250000,0.355317
73.0,25,13.000000,0.578333,0.169496
73.5,9,3.500000,0.518519,0.249981
74.0,17,-1.000000,-0.021569,0.248896
74.5,2,2.500000,1.250000,0.176777
75.0,7,0.500000,0.071429,0.467610
75.5,4,0.500000,0.125000,0.446339
76.0,7,5.500000,0.785714,0.332847
76.5,5,3.000000,0.600000,0.357771
77.0,2,2.000000,1.000000,0.000000
77.5,4,-1.000000,-0.250000,0.414578
78.0,1,1.000000,1.000000,0.000000
78.5,1,-1.000000,-1.000000,0.000000
79.5,2,1.000000,0.500000,0.353553
80.0,2,0.000000,0.000000,0.707107
81.0,2,2.500000,1.500000,0.353553
83.5,1,0.000000,0.000000,0.000000
87.0,1,-1.000000,-1.000000,0.000000
