TrueCount,HandsPlayed,TotalPayout,EV,StdError
-35.0,8892,-712.500000,-0.080128,0.012414
-34.5,12258,-904.500000,-0.073789,0.010589
-34.0,11299,-634.000000,-0.056111,0.010968
-33.5,15993,-1102.500000,-0.068936,0.009280
-33.0,22471,-1336.500000,-0.059477,0.007804
-32.5,18507,-923.500000,-0.049900,0.008631
-32.0,29306,-1418.000000,-0.048386,0.006837
-31.5,33617,-2244.500000,-0.066767,0.006363
-31.0,39762,-2581.500000,-0.064924,0.005861
-30.5,41083,-2491.000000,-0.060633,0.005742
-30.0,55599,-3499.500000,-0.062942,0.004939
-29.5,63879,-4128.500000,-0.064630,0.004594
-29.0,70124,-4089.500000,-0.058318,0.004400
-28.5,87919,-4587.000000,-0.052173,0.003924
-28.0,107400,-6186.500000,-0.057602,0.003547
-27.5,112725,-6396.000000,-0.056740,0.003457
-27.0,123547,-5827.500000,-0.047168,0.003307
-26.5,195586,-9640.500000,-0.049290,0.002627
-26.0,145450,-7437.000000,-0.051131,0.003036
-25.5,268225,-13051.000000,-0.048657,0.002236
-25.0,220217,-10253.500000,-0.046561,0.002473
-24.5,284346,-14234.000000,-0.050059,0.002170
-24.0,353896,-16221.500000,-0.045837,0.001943
-23.5,383294,-17575.000000,-0.045853,0.001868
-23.0,432056,-19569.500000,-0.045294,0.001759
-22.5,500669,-20778.000000,-0.041500,0.001633
-22.0,600566,-25691.500000,-0.042779,0.001489
-21.5,588871,-22067.000000,-0.037473,0.001502
-21.0,811482,-31629.000000,-0.038977,0.001280
-20.5,859185,-32439.000000,-0.037756,0.001242
-20.0,971962,-35120.000000,-0.036133,0.001167
-19.5,1038509,-37652.500000,-0.036256,0.001129
-19.0,1303634,-46563.500000,-0.035718,0.001007
-18.5,1439411,-49633.500000,-0.034482,0.000958
-18.0,1623729,-55856.500000,-0.034400,0.000901
-17.5,1801136,-58768.500000,-0.032629,0.000855
-17.0,1859366,-57541.000000,-0.030947,0.000841
-16.5,2255060,-68553.000000,-0.030400,0.000763
-16.0,2470912,-77737.500000,-0.031461,0.000728
-15.5,2995231,-87293.500000,-0.029144,0.000662
-15.0,3084932,-87579.500000,-0.028389,0.000651
-14.5,3270519,-87364.000000,-0.026713,0.000632
-14.0,3904174,-98848.500000,-0.025319,0.000578
-13.5,4314560,-108372.500000,-0.025118,0.000550
-13.0,4848305,-117021.000000,-0.024136,0.000518
-12.5,4967369,-113121.500000,-0.022773,0.000512
-12.0,6129683,-132891.500000,-0.021680,0.000461
-11.5,6353325,-131776.500000,-0.020741,0.000452
-11.0,7104628,-139668.000000,-0.019659,0.000427
-10.5,9039016,-177906.500000,-0.019682,0.000379
-10.0,8576000,-150866.000000,-0.017592,0.000388
-9.5,8340592,-146568.500000,-0.017573,0.000394
-9.0,11188114,-183191.500000,-0.016374,0.000340
-8.5,10366148,-150372.500000,-0.014506,0.000353
-8.0,11958658,-169958.000000,-0.014212,0.000328
-7.5,14273024,-200058.500000,-0.014017,0.000300
-7.0,16121462,-208403.500000,-0.012927,0.000282
-6.5,15232203,-180282.500000,-0.011836,0.000290
-6.0,19023259,-223930.500000,-0.011771,0.000260
-5.5,19795859,-212102.000000,-0.010714,0.000254
-5.0,19642233,-186818.500000,-0.009511,0.000255
-4.5,24179401,-207585.500000,-0.008585,0.000230
-4.0,25360003,-195723.500000,-0.007718,0.000224
-3.5,29972529,-210079.500000,-0.007009,0.000206
-3.0,26260327,-161884.000000,-0.006165,0.000220
-2.5,25319506,-139615.500000,-0.005514,0.000224
-2.0,31989677,-143348.500000,-0.004481,0.000200
-1.5,29572350,-110556.000000,-0.003738,0.000208
-1.0,25278180,-86710.000000,-0.003430,0.000224
-0.5,36342879,-85577.000000,-0.002355,0.000187
0.0,190543224,-333598.000000,-0.001751,0.000082
0.5,34290333,-24534.500000,-0.000715,0.000192
1.0,23067195,12712.000000,0.000551,0.000235
1.5,28379477,44150.000000,0.001556,0.000211
2.0,29171032,57038.500000,0.001955,0.000208
2.5,23217692,70757.000000,0.003048,0.000233
3.0,25567857,88101.500000,0.003446,0.000222
3.5,22869558,102008.000000,0.004460,0.000235
4.0,22098473,111527.500000,0.005047,0.000239
4.5,18652744,109182.500000,0.005853,0.000260
5.0,17937481,120037.000000,0.006692,0.000265
5.5,17623837,132985.000000,0.007547,0.000267
6.0,16511408,136687.000000,0.008285,0.000276
6.5,13601062,141024.000000,0.010393,0.000304
7.0,13191448,150132.500000,0.011440,0.000310
7.5,12615533,158756.000000,0.012691,0.000317
8.0,10901026,156169.000000,0.014473,0.000342
8.5,9354076,147808.500000,0.015981,0.000368
9.0,10307197,179197.500000,0.017626,0.000351
9.5,8142566,149570.500000,0.018680,0.000396
10.0,6436366,128388.500000,0.020321,0.000444
10.5,7311477,156698.500000,0.021933,0.000417
11.0,6296858,152112.000000,0.024886,0.000448
11.5,5746261,154081.500000,0.027741,0.000469
12.0,5133226,147202.500000,0.029813,0.000495
12.5,4286454,125666.000000,0.030576,0.000541
13.0,4139280,127529.000000,0.032095,0.000550
13.5,3700633,122276.000000,0.034570,0.000581
14.0,3217195,107159.500000,0.034863,0.000623
14.5,2797776,100311.000000,0.037608,0.000667
15.0,2618595,100135.500000,0.040235,0.000689
15.5,2572844,104417.000000,0.042896,0.000694
16.0,2049960,81565.000000,0.042149,0.000777
16.5,1902331,77300.000000,0.043033,0.000807
17.0,1572280,66728.500000,0.045020,0.000887
17.5,1506998,67013.500000,0.047083,0.000905
18.0,1352634,60494.500000,0.047356,0.000955
18.5,1211577,55857.500000,0.048855,0.001008
19.0,1072881,49123.000000,0.048507,0.001070
19.5,872775,42262.000000,0.051367,0.001185
20.0,814701,40543.500000,0.052737,0.001226
20.5,693360,34648.500000,0.052949,0.001329
21.0,679523,34591.000000,0.054132,0.001342
21.5,483342,24786.000000,0.054539,0.001588
22.0,498990,25429.500000,0.054243,0.001563
22.5,406164,22558.500000,0.058975,0.001731
23.0,361093,21374.500000,0.062679,0.001835
23.5,315601,18431.500000,0.061840,0.001961
24.0,284193,16046.000000,0.060243,0.002067
24.5,227370,12482.500000,0.058398,0.002309
25.0,186420,10397.500000,0.059371,0.002548
25.5,212645,12040.000000,0.060010,0.002383
26.0,118984,7193.000000,0.064111,0.003179
26.5,154724,10168.500000,0.069711,0.002795
27.0,104691,6362.500000,0.064802,0.003392
27.5,89748,5662.000000,0.067105,0.003643
28.0,83981,5161.000000,0.064623,0.003778
28.5,72549,4696.000000,0.068516,0.004052
29.0,57834,3745.000000,0.068732,0.004549
29.5,47347,3043.000000,0.068429,0.005033
30.0,47114,3106.000000,0.070288,0.005029
30.5,32864,2292.000000,0.073824,0.006035
31.0,28501,2164.000000,0.080929,0.006455
31.5,28486,2063.000000,0.077490,0.006456
32.0,22062,1681.500000,0.080863,0.007335
32.5,14099,973.000000,0.073536,0.009176
33.0,18033,1399.500000,0.081887,0.008101
33.5,12409,1127.500000,0.096695,0.009817
34.0,8308,666.500000,0.085548,0.011883
34.5,9656,742.000000,0.081591,0.011066
35.0,6745,396.000000,0.063522,0.013216
35.5,4350,408.500000,0.100569,0.016455
36.0,5590,632.500000,0.122232,0.014552
36.5,3923,397.500000,0.108058,0.017255
37.0,2585,185.000000,0.076240,0.021307
37.5,2982,231.000000,0.083822,0.019748
38.0,2045,86.000000,0.045387,0.024182
38.5,1314,118.000000,0.094921,0.029259
39.0,1683,178.000000,0.110443,0.026060
39.5,578,17.500000,0.030468,0.044078
40.0,1047,68.000000,0.070067,0.033297
40.5,854,81.500000,0.099332,0.036727
41.0,281,34.000000,0.126353,0.063428
41.5,640,89.500000,0.147322,0.041996
42.0,364,40.500000,0.115735,0.055430
42.5,162,46.500000,0.293664,0.083199
43.0,313,44.000000,0.148122,0.061451
43.5,183,40.000000,0.226966,0.077730
44.0,78,14.000000,0.183049,0.111725
44.5,145,7.000000,0.061266,0.091523
45.0,94,-9.000000,-0.096828,0.103693
45.5,41,-1.500000,-0.047143,0.162743
46.0,68,11.500000,0.177017,0.136018
46.5,37,4.000000,0.108108,0.151851
47.0,16,0.000000,0.021875,0.273430
47.5,26,-4.500000,-0.106605,0.216363
48.0,13,0.500000,0.076923,0.316444
48.5,2,2.000000,1.000000,0.000000
49.0,10,-3.000000,-0.325000,0.310846
49.5,8,2.500000,0.322917,0.321745
50.0,2,0.000000,0.000000,0.707107
50.5,5,-0.500000,-0.100000,0.497996
51.0,1,-1.000000,-1.000000,0.000000
52.0,4,-2.000000,-0.500000,0.433013
53.0,1,1.000000,1.000000,0.000000
53.5,1,-0.500000,0.000000,0.000000
59.5,1,-1.000000,-1.000000,0.000000
