table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,500.0,1.0,8000,363.4609375,362.5,-136.5390625,-375.0,1090.0,0.638,0.51075,0.38425,0.04625,0.172875,106.53375,105.0,130.0,145.0,0.994404895790776,24403.31,100.0,4294.374
5.0,500.0,500.0,1.25,8000,355.9925,360.0,-144.0075,-382.5,1085.062499999999,0.648125,0.516875,0.38425,0.042125,0.174625,106.5884375,105.0,130.0,147.5,0.9940989893688227,24403.870625,100.0,4294.301375
5.0,500.0,500.0,1.5,8000,361.5734375,370.0,-138.4265625,-410.0,1082.562499999999,0.63575,0.50425,0.375625,0.04425,0.17325,106.7246875,105.0,130.0,145.0,0.9943273450207455,24402.429375,100.0,4294.5255
5.0,500.0,500.0,2.0,8000,366.8234375,362.5,-133.1765625,-375.0,1127.562499999999,0.638375,0.51025,0.378625,0.0485,0.170375,106.694375,105.0,132.5,147.5,0.9945421756700075,24401.035,100.0,4294.208125
5.0,500.0,500.0,2.5,8000,363.8296875,362.5,-136.1703125,-372.5,1122.5,0.63725,0.512,0.386,0.047875,0.17725,106.564375,105.0,132.5,145.02500000000055,0.9944199455651921,24403.04375,100.0,4294.1935
5.0,500.0,500.0,3.0,8000,362.3115625,360.0,-137.6884375,-412.5,1102.5,0.643,0.514625,0.383875,0.04475,0.169375,106.6028125,105.0,132.5,145.0,0.9943576875445918,24402.838125,100.0,4294.463125
5.0,500.0,500.0,4.0,8000,359.5390625,357.5,-140.4609375,-375.06249999999994,1077.562499999999,0.65075,0.516375,0.379875,0.044875,0.172625,106.4628125,105.0,130.0,147.5,0.9942445004583655,24404.6475,100.0,4294.426875
5.0,500.0,500.0,5.0,8000,360.5375,357.5,-139.4625,-385.06249999999994,1100.0,0.645875,0.516625,0.3855,0.044625,0.172375,106.63625,105.0,132.5,145.0,0.9942848103814111,24402.0775,100.0,4294.28025
5.0,500.0,500.0,6.0,8000,363.1178125,365.0,-136.8821875,-377.56249999999994,1087.5,0.638125,0.51,0.37875,0.046875,0.1675,106.6646875,105.0,130.0,145.0,0.9943912950093828,24405.310625,100.0,4294.474875
5.0,500.0,500.0,7.0,8000,360.8290625,357.5,-139.1709375,-365.06249999999994,1102.5,0.646125,0.516375,0.38375,0.048875,0.17425,106.5684375,105.0,132.5,147.5,0.9942965646530981,24401.2475,100.0,4294.3805
5.0,500.0,1000.0,0.25,8000,865.74875,860.0,-134.25125,125.0,1590.0,0.640625,0.380375,0.161625,0.00175,0.011875,106.7578125,105.0,132.5,147.52500000000055,0.9944986867401606,24403.49125,100.0,4294.278125
5.0,500.0,1000.0,0.5,8000,862.0396875,862.5,-137.9603125,122.5,1615.0,0.640375,0.38025,0.16975,0.002,0.012625,106.665,105.0,130.0,147.5,0.9943468064622809,24403.960625,100.0,4294.45875
5.0,500.0,1000.0,0.75,8000,851.69625,850.0,-148.30375,114.93750000000006,1595.0,0.6555,0.393,0.172125,0.000875,0.0135,106.8975,105.0,132.5,147.5,0.9939226533770245,24402.71375,100.0,4294.3675
5.0,500.0,1000.0,1.0,8000,864.0978125,862.5,-135.9021875,132.5,1605.0,0.63425,0.38,0.17,0.00175,0.01125,106.580625,105.0,130.0,145.0,0.9944311922178906,24404.18,100.0,4294.591125
5.0,500.0,1000.0,1.25,8000,860.573125,860.0,-139.426875,122.43750000000006,1607.5,0.644125,0.379625,0.17175,0.001625,0.01275,106.645,105.0,132.5,147.5,0.9942869236463042,24404.868125,100.0,4294.48925
5.0,500.0,1000.0,1.5,8000,862.981875,860.0,-137.018125,135.0,1592.562499999999,0.644625,0.381,0.161875,0.00125,0.01075,106.8346875,105.0,132.5,150.0,0.9943846891960088,24400.80875,100.0,4294.21975
5.0,500.0,1000.0,2.0,8000,870.9284375,872.5,-129.0715625,125.0,1620.0,0.639,0.369625,0.159875,0.00175,0.011875,106.3340625,105.0,130.0,145.0,0.9947102956801135,24400.525,100.0,4294.15425
5.0,500.0,1000.0,2.5,8000,858.2334375,855.0,-141.7665625,134.93750000000006,1585.0,0.64225,0.391125,0.1725,0.000625,0.009875,106.9390625,105.0,132.5,147.5,0.994190741518225,24403.555625,100.0,4294.406375
5.0,500.0,1000.0,3.0,8000,860.755,862.5,-139.245,122.5,1602.562499999999,0.640125,0.386,0.174875,0.001375,0.012,106.476875,105.0,132.5,145.0,0.9942942327065506,24404.255,100.0,4294.34025
5.0,500.0,1000.0,4.0,8000,846.6540625,847.5,-153.3459375,100.0,1585.0,0.655375,0.393,0.178375,0.00125,0.014375,106.6171875,105.0,130.0,147.5,0.9937153983632656,24400.26375,100.0,4294.30375
5.0,500.0,1000.0,5.0,8000,859.156875,857.5,-140.843125,112.43750000000006,1600.0,0.644875,0.383875,0.168375,0.00075,0.012625,106.59125,105.0,130.0,145.0,0.9942287242904021,24404.158125,100.0,4294.3575
5.0,500.0,1000.0,6.0,8000,860.3271875,860.0,-139.6728125,120.0,1610.0,0.642875,0.38125,0.16625,0.00175,0.0125,106.4571875,105.0,132.5,147.5,0.9942760806244139,24401.60375,100.0,4294.4325
5.0,500.0,1000.0,7.0,8000,857.69875,855.0,-142.30125,127.43750000000006,1595.062499999999,0.653,0.386625,0.171375,0.000875,0.011,106.80125,105.0,132.5,147.5,0.994168363511642,24401.598125,100.0,4294.368375
10.0,1000.0,500.0,0.25,8000,216.719375,205.0,-283.280625,-1250.0,1710.0,0.646125,0.580875,0.5205,0.152,0.397,213.445,210.0,265.0,290.0,0.9941960811289896,48808.50875,100.0,4294.36475
10.0,1000.0,500.0,0.5,8000,220.995625,230.0,-279.004375,-1275.0,1725.0,0.646875,0.584875,0.50875,0.149625,0.3835,213.19625,210.0,260.0,295.0,0.9942829895274822,48802.495,100.0,4294.18825
10.0,1000.0,500.0,0.75,8000,226.35875,225.0,-273.64125,-1225.125,1695.0,0.64025,0.57625,0.512875,0.1555,0.39,213.159375,210.0,260.0,295.0,0.9943930942595763,48804.325,100.0,4294.21225
10.0,1000.0,500.0,1.0,8000,215.860625,215.0,-284.139375,-1275.0,1740.1249999999982,0.6485,0.581875,0.51675,0.156,0.393625,213.570625,210.0,265.0,290.0,0.9941778166211058,48802.89,100.0,4294.14325
10.0,1000.0,500.0,1.25,8000,234.014375,240.0,-265.985625,-1220.0,1710.2499999999964,0.6355,0.567875,0.504875,0.1535,0.383,212.62125,210.0,260.0,290.0,0.9945499647585466,48804.38625,100.0,4294.59025
10.0,1000.0,500.0,1.5,8000,232.77125,235.0,-267.22875,-1215.0,1735.0,0.636625,0.571375,0.506875,0.155125,0.382625,213.034375,210.0,265.0,295.0,0.9945245268327075,48804.68625,100.0,4294.113375
10.0,1000.0,500.0,2.0,8000,210.7475,195.0,-289.2525,-1230.0,1695.0,0.650125,0.590375,0.529625,0.145375,0.39925,213.76125,210.0,265.0,295.0,0.9940736426767798,48807.80625,100.0,4294.442125
10.0,1000.0,500.0,2.5,8000,204.8425,210.0,-295.1575,-1275.0,1680.1249999999982,0.654,0.588,0.519625,0.148625,0.395375,213.879375,210.0,265.0,300.0,0.993952257859419,48804.5775,100.0,4294.55275
10.0,1000.0,500.0,3.0,8000,220.129375,220.0,-279.870625,-1275.125,1700.0,0.64625,0.579125,0.513875,0.150625,0.385375,213.298125,210.0,260.0,290.0,0.9942655099634417,48804.7975,100.0,4294.510625
10.0,1000.0,500.0,4.0,8000,206.0775,205.0,-293.9225,-1290.0,1665.0,0.644375,0.584875,0.518875,0.152125,0.39625,212.996875,210.0,265.0,300.0,0.9939778327860902,48806.765,100.0,4294.2255
10.0,1000.0,500.0,5.0,8000,224.431875,235.0,-275.568125,-1275.0,1705.0,0.632625,0.572,0.508125,0.157375,0.391125,213.511875,210.0,265.0,295.0,0.9943535728450432,48803.98125,100.0,4294.39775
10.0,1000.0,500.0,6.0,8000,232.403125,235.0,-267.596875,-1285.0,1730.1249999999982,0.633,0.571,0.50925,0.15575,0.381,213.35125,210.0,260.0,295.0,0.9945175260282902,48809.51125,100.0,4294.3965
10.0,1000.0,500.0,7.0,8000,214.406875,220.0,-285.593125,-1270.0,1695.1249999999982,0.64425,0.579875,0.5135,0.154,0.3925,213.198125,210.0,265.0,290.0,0.9941485429462288,48807.18125,100.0,4294.197
10.0,1000.0,1000.0,0.25,8000,725.433125,720.0,-274.566875,-755.0,2210.0,0.641375,0.512375,0.3835,0.0485,0.175875,212.709375,210.0,260.0,295.0,0.9943741626529802,48804.62375,100.0,4294.52525
10.0,1000.0,1000.0,0.5,8000,698.245625,690.0,-301.754375,-790.0,2185.0,0.652125,0.528625,0.393375,0.045625,0.182625,213.64,210.0,265.0,295.0,0.9938170316639715,48804.1275,100.0,4294.47
10.0,1000.0,1000.0,0.75,8000,721.561875,720.0,-278.438125,-775.0,2200.124999999998,0.641375,0.515375,0.384625,0.0445,0.170875,213.118125,210.0,260.0,290.0,0.994294915358248,48805.2575,100.0,4294.291875
10.0,1000.0,1000.0,1.0,8000,715.5225,720.0,-284.4775,-775.0,2225.0,0.642125,0.51375,0.38925,0.046,0.1805,212.8975,210.0,260.0,290.0,0.994171774066369,48810.3075,100.0,4294.45925
10.0,1000.0,1000.0,1.25,8000,705.94625,695.0,-294.05375,-765.0,2190.0,0.656625,0.529375,0.390625,0.045,0.17625,213.325625,210.0,265.0,290.0,0.99397514808451,48806.80125,100.0,4294.47225
10.0,1000.0,1000.0,1.5,8000,720.285625,715.0,-279.714375,-740.1249999999999,2190.124999999998,0.645125,0.517875,0.3865,0.04325,0.168625,212.885,210.0,260.0,290.0,0.9942686231233497,48804.045,100.0,4294.17375
10.0,1000.0,1000.0,2.0,8000,714.123125,710.0,-285.876875,-785.0,2225.0,0.648125,0.521125,0.38925,0.047625,0.179375,212.82875,210.0,260.0,290.0,0.9941425886893848,48806.01,100.0,4294.403
10.0,1000.0,1000.0,2.5,8000,719.969375,735.0,-280.030625,-790.1249999999999,2200.124999999998,0.641,0.5085,0.37975,0.045,0.17375,213.2775,210.0,260.0,295.0,0.9942624339499732,48806.51875,100.0,4294.35275
10.0,1000.0,1000.0,3.0,8000,718.011875,730.0,-281.988125,-800.0,2190.0,0.651375,0.51025,0.376,0.0435,0.16775,212.890625,210.0,260.0,290.0,0.9942222804344014,48806.12875,100.0,4294.505125
10.0,1000.0,1000.0,4.0,8000,713.96625,717.5,-286.03375,-770.0,2215.0,0.64025,0.512375,0.39225,0.0465,0.173125,213.399375,210.0,265.0,295.0,0.9941399360539636,48810.6875,100.0,4294.47025
10.0,1000.0,1000.0,5.0,8000,720.605,715.0,-279.395,-745.0,2165.124999999998,0.641,0.515625,0.385375,0.04525,0.179125,213.205,210.0,260.0,295.0,0.9942758559262059,48809.9175,100.0,4294.521875
10.0,1000.0,1000.0,6.0,8000,717.808125,720.0,-282.191875,-765.0,2215.0,0.64425,0.515625,0.389,0.048625,0.17525,213.688125,210.0,265.0,300.0,0.99421873533499,48811.44375,100.0,4294.277
10.0,1000.0,1000.0,7.0,8000,717.843125,710.0,-282.156875,-730.0,2250.0,0.64525,0.51975,0.383375,0.048125,0.174875,213.310625,210.0,260.0,290.0,0.994219032380979,48807.8975,100.0,4294.368125
10.0,1000.0,2000.0,0.25,8000,1713.41625,1705.0,-286.58375,245.0,3220.0,0.6485,0.388625,0.17925,0.001875,0.011875,213.62875,210.0,265.0,295.0,0.9941280447224129,48805.50625,100.0,4294.463125
10.0,1000.0,2000.0,0.5,8000,1730.98125,1735.0,-269.01875,244.8750000000001,3210.124999999998,0.635375,0.37325,0.169,0.00125,0.010625,213.376875,210.0,265.0,295.0,0.9944886621089304,48811.8775,100.0,4294.497875
10.0,1000.0,2000.0,0.75,8000,1724.574375,1725.0,-275.425625,215.0,3210.0,0.63625,0.382,0.172375,0.00225,0.011,213.568125,210.0,265.0,295.0,0.9943571937907453,48810.045,100.0,4294.334125
10.0,1000.0,2000.0,1.0,8000,1725.86375,1720.0,-274.13625,239.8750000000001,3200.0,0.642625,0.382375,0.16825,0.0015,0.01175,213.615,210.0,265.0,300.0,0.9943830985997739,48805.60125,100.0,4294.138875
10.0,1000.0,2000.0,1.25,8000,1742.371875,1735.0,-257.628125,289.8750000000001,3245.0,0.62975,0.378375,0.165875,0.00175,0.0095,213.93,210.0,265.0,295.0,0.9947209059297083,48801.57875,100.0,4294.260375
10.0,1000.0,2000.0,1.5,8000,1722.926875,1725.0,-277.073125,275.0,3205.124999999998,0.64075,0.381625,0.171625,0.000875,0.009,213.7775,210.0,265.0,290.0,0.9943227023341136,48803.69875,100.0,4294.570625
10.0,1000.0,2000.0,2.0,8000,1722.626875,1730.0,-277.373125,189.8750000000001,3230.0,0.64475,0.379625,0.16475,0.001,0.013375,213.069375,210.0,260.24999999999636,290.0,0.9943169948434383,48807.47375,100.0,4294.360125
10.0,1000.0,2000.0,2.5,8000,1719.94375,1725.0,-280.05625,255.0,3205.0,0.647,0.38425,0.168625,0.00125,0.01175,213.323125,210.0,265.0,295.0,0.9942623268419053,48810.07375,100.0,4294.494875
10.0,1000.0,2000.0,3.0,8000,1716.60125,1715.0,-283.39875,215.0,3240.124999999998,0.644125,0.38875,0.174625,0.001,0.01425,213.434375,210.0,265.0,290.0,0.9941931365860364,48804.10125,100.0,4294.21675
10.0,1000.0,2000.0,4.0,8000,1729.370625,1725.0,-270.629375,250.0,3190.124999999998,0.641125,0.381,0.162875,0.002,0.011375,213.86125,210.0,265.0,295.0,0.9944548909082094,48805.05875,100.0,4294.421
10.0,1000.0,2000.0,5.0,8000,1728.040625,1722.5,-271.959375,270.0,3195.0,0.641,0.388375,0.15825,0.001,0.01025,213.305625,210.0,265.0,295.0,0.994427557141503,48804.33625,100.0,4294.326875
10.0,1000.0,2000.0,6.0,8000,1730.1425,1735.0,-269.8575,240.0,3215.124999999998,0.63575,0.37825,0.172625,0.0015,0.013,213.32625,210.0,265.0,295.0,0.9944710602571608,48808.1825,100.0,4294.448375
10.0,1000.0,2000.0,7.0,8000,1724.94875,1730.0,-275.05125,225.0,3190.0,0.642125,0.380125,0.166125,0.002,0.013,213.206875,210.0,260.0,290.0500000000011,0.9943643708147243,48805.775,100.0,4294.44225
25.0,2000.0,1000.0,0.25,8000,316.834375,312.5,-683.165625,-3550.0,4150.0,0.639875,0.590125,0.538,0.192,0.43725,532.7359375,525.0,662.5,737.5,0.994401101805837,122017.86875,100.0,4294.45
25.0,2000.0,1000.0,0.5,8000,273.2890625,262.5,-726.7109375,-3412.8124999999995,4025.0,0.65575,0.603875,0.55275,0.18275,0.446625,533.759375,525.0,662.5,737.5,0.994044587529537,122025.290625,100.0,4294.205375
25.0,2000.0,1000.0,0.75,8000,341.6390625,337.5,-658.3609375,-3312.5,4012.5,0.633625,0.586625,0.53125,0.189125,0.431125,533.1609375,525.0,650.0,737.5,0.9946044249321767,122018.678125,100.0,4294.347375
25.0,2000.0,1000.0,1.0,8000,282.6921875,275.0,-717.3078125,-3437.5,4025.3124999999955,0.647375,0.59375,0.542375,0.181875,0.443,533.9671875,525.0,662.5,737.5,0.9941207384456093,122006.446875,100.0,4294.24575
25.0,2000.0,1000.0,1.25,8000,290.6453125,312.5,-709.3546875,-3350.0,3987.5,0.6435,0.59125,0.53875,0.17675,0.439375,534.2375,525.0,662.5,737.5,0.9941867634344734,122024.053125,100.0,4294.502125
25.0,2000.0,1000.0,1.5,8000,353.4296875,350.0,-646.5703125,-3362.5,4075.3124999999955,0.6315,0.57975,0.527875,0.198,0.431875,533.9390625,525.0,650.0,737.5,0.9947010715691927,122019.06875,100.0,4294.34575
25.0,2000.0,1000.0,2.0,8000,344.8984375,337.5,-655.1015625,-3387.5,4100.0,0.635125,0.5885,0.533,0.195875,0.433875,532.715625,525.0,662.5,737.5,0.9946310487539677,122016.671875,100.0,4294.47075
25.0,2000.0,1000.0,2.5,8000,322.146875,337.5,-677.853125,-3337.5,4012.5,0.638375,0.585,0.534125,0.1875,0.436125,532.109375,525.0,650.0,725.0,0.9944442177698204,122008.584375,100.0,4294.4785
25.0,2000.0,1000.0,3.0,8000,292.0453125,275.0,-707.9546875,-3475.0,3987.5,0.648125,0.596,0.5475,0.1825,0.446375,533.575,525.0,650.0,737.5,0.994198283979396,122025.05,100.0,4294.502
25.0,2000.0,1000.0,4.0,8000,316.39375,337.5,-683.60625,-3300.0,3962.5,0.6395,0.587375,0.537375,0.184875,0.436375,533.1546875,525.0,662.5,737.5,0.9943971837212977,122011.184375,100.0,4294.4165
25.0,2000.0,2000.0,0.25,8000,1269.9625,1250.0,-730.0375,-2425.3124999999995,5075.312499999995,0.653375,0.55375,0.4435,0.07625,0.258,533.3546875,525.0,662.5,737.5,0.9940168891265619,122016.375,100.0,4294.450625
25.0,2000.0,2000.0,0.5,8000,1285.95,1300.0,-714.05,-2412.5,4862.812499999995,0.64775,0.54175,0.43525,0.075625,0.252375,533.0,525.0,662.5,737.5,0.9941480660479524,122019.490625,100.0,4294.48475
25.0,2000.0,2000.0,0.75,8000,1314.1078125,1275.0,-685.8921875,-2375.0,5100.0,0.63325,0.5445,0.444,0.082375,0.249375,534.0828125,525.0,662.5,750.0,0.9943793227975848,122030.16875,100.0,4294.319125
25.0,2000.0,2000.0,1.0,8000,1297.5046875,1312.5,-702.4953125,-2412.5,5000.0,0.643875,0.5365,0.436125,0.07675,0.2485,532.546875,525.0,662.5,737.5,0.994242504166785,122014.0375,100.0,4294.565
25.0,2000.0,2000.0,1.25,8000,1288.790625,1275.0,-711.209375,-2312.8124999999995,5037.5,0.646625,0.5465,0.44175,0.07725,0.248375,532.5125,525.0,662.5,725.0,0.9941712080569365,122016.6,100.0,4294.27875
25.0,2000.0,2000.0,1.5,8000,1311.06875,1300.0,-688.93125,-2450.6249999999995,5000.312499999995,0.639,0.540625,0.433625,0.079625,0.2475,533.0140625,525.0,650.0,737.5,0.994353511257312,122010.559375,100.0,4294.38375
25.0,2000.0,2000.0,2.0,8000,1287.4875,1287.5,-712.5125,-2425.0,4937.5,0.649375,0.542875,0.43725,0.0775,0.24775,532.9625,525.0,662.5,750.0,0.9941609231090808,122024.853125,100.0,4294.5185
25.0,2000.0,2000.0,2.5,8000,1253.10625,1275.0,-746.89375,-2437.5,4975.0,0.655375,0.548875,0.442375,0.07375,0.259,533.3390625,525.0,650.0,737.5,0.9938786005858979,122013.5625,100.0,4294.488125
25.0,2000.0,2000.0,3.0,8000,1332.0859375,1337.5,-667.9140625,-2312.5,5037.5,0.635625,0.5335,0.426875,0.083125,0.249625,533.05,525.0,662.5,737.5,0.9945260169559591,122016.1,100.0,4294.4095
25.0,2000.0,2000.0,4.0,8000,1330.5796875,1275.0,-669.4203125,-2350.0,5075.0,0.648375,0.54575,0.437625,0.080875,0.236375,532.68125,525.0,650.0,725.0,0.9945134831373765,122011.89375,100.0,4294.271875
25.0,2000.0,5000.0,0.25,8000,4338.7703125,4350.0,-661.2296875,562.5,8037.5,0.6315,0.376875,0.169625,0.001625,0.012,533.721875,525.0,650.0,725.0,0.9945805698342177,122010.925,100.0,4294.33925
25.0,2000.0,5000.0,0.5,8000,4321.1984375,4318.75,-678.8015625,599.6875000000002,7975.312499999995,0.638,0.377625,0.16575,0.001125,0.012125,531.4765625,525.0,650.0,725.0,0.9944364973905774,122009.75,100.0,4294.511
25.0,2000.0,5000.0,0.75,8000,4336.9484375,4325.0,-663.0515625,599.6875000000002,8087.5,0.638625,0.379625,0.161,0.00125,0.0125,533.321875,525.0,662.5,725.0,0.994565714460901,122012.646875,100.0,4294.23725
25.0,2000.0,5000.0,1.0,8000,4350.965625,4362.5,-649.034375,599.6875000000002,8075.312499999995,0.6305,0.370125,0.163375,0.002,0.011625,532.63125,525.0,662.5,737.5,0.9946806666046178,122014.23125,100.0,4294.450375
25.0,2000.0,5000.0,1.25,8000,4320.959375,4325.0,-679.040625,562.5,7962.812499999995,0.637125,0.377125,0.166875,0.00125,0.010875,533.80625,525.0,650.0,750.0,0.9944350857709472,122021.759375,100.0,4294.2955
25.0,2000.0,5000.0,1.5,8000,4305.178125,4287.5,-694.821875,625.0,8000.0,0.6395,0.38875,0.170375,0.001875,0.01125,533.0578125,525.0,662.5,737.5,0.9943054922599125,122016.14375,100.0,4294.35525
25.0,2000.0,5000.0,2.0,8000,4328.1359375,4312.5,-671.8640625,662.5,8087.5,0.639375,0.38075,0.169875,0.0025,0.0105,534.490625,525.0,662.5,725.1250000000027,0.9944935977811963,122015.071875,100.0,4294.321125
25.0,2000.0,5000.0,2.5,8000,4306.9578125,4312.5,-693.0421875,550.0,8062.5,0.64275,0.38125,0.172625,0.001125,0.011625,533.8546875,525.0,662.5,737.5,0.9943196726224169,122007.4375,100.0,4294.28775
25.0,2000.0,5000.0,3.0,8000,4314.1515625,4312.5,-685.8484375,575.0,8075.312499999995,0.642625,0.38075,0.168625,0.0015,0.011875,532.68125,525.0,662.5,725.0,0.9943789759822792,122014.85625,100.0,4294.343875
25.0,2000.0,5000.0,4.0,8000,4271.346875,4275.0,-728.653125,425.0,7925.624999999991,0.653,0.3855,0.16875,0.001375,0.014625,533.496875,525.0,662.5,725.0,0.9940278689205221,122008.896875,100.0,4294.370875
25.0,2000.0,10000.0,0.25,8000,9326.8453125,9312.5,-673.1546875,5525.0,13125.0,0.64025,0.166875,0.01275,0.0,0.0,533.1359375,525.0,662.5,737.5,0.9944831650217969,122018.275,100.0,4294.2985
25.0,2000.0,10000.0,0.5,8000,9288.525,9300.0,-711.475,5624.6875,12900.0,0.64525,0.174375,0.0105,0.0,0.0,532.69375,525.0,650.0,737.5,0.9941690107889384,122016.175,100.0,4294.454625
25.0,2000.0,10000.0,0.75,8000,9321.396875,9312.5,-678.603125,5612.5,13112.5,0.63725,0.168125,0.01125,0.0,0.0,532.4265625,525.0,650.0,725.0,0.9944382491547997,122012.5,100.0,4294.20775
25.0,2000.0,10000.0,1.0,8000,9295.0171875,9287.5,-704.9828125,5637.1875,13050.312499999996,0.647875,0.1695,0.009,0.0,0.0,534.4046875,525.0,650.0,737.5,0.994222129302781,122014.29375,100.0,4294.331375
25.0,2000.0,10000.0,1.25,8000,9306.56875,9287.5,-693.43125,5637.5,13012.5,0.64075,0.1745,0.010875,0.0,0.0,533.021875,525.0,650.0,737.5,0.9943168685033174,122015.696875,100.0,4294.419125
25.0,2000.0,10000.0,1.5,8000,9275.5421875,9262.5,-724.4578125,5537.5,12962.5,0.651875,0.171,0.010375,0.0,0.0,534.353125,525.0,662.5,737.5,0.9940627832692889,122019.76875,100.0,4294.37725
25.0,2000.0,10000.0,2.0,8000,9301.125,9287.5,-698.875,5625.0,13075.0,0.645,0.170625,0.01075,0.0,0.0,533.04375,525.0,650.0,725.0,0.9942720664452587,122011.715625,100.0,4294.174
25.0,2000.0,10000.0,2.5,8000,9306.2078125,9293.75,-693.7921875,5575.0,13062.812499999996,0.63825,0.172,0.01125,0.0,0.0,533.4515625,525.0,650.6249999999909,737.5,0.9943138786325095,122015.015625,100.0,4294.388625
25.0,2000.0,10000.0,3.0,8000,9286.0359375,9250.0,-713.9640625,5612.1875,13150.312499999996,0.648,0.176,0.012,0.0,0.0,533.953125,525.0,662.5,737.5,0.9941491139359151,122026.65625,100.0,4294.328875
25.0,2000.0,10000.0,4.0,8000,9307.6453125,9287.5,-692.3546875,5612.1875,13087.812499999996,0.644875,0.17425,0.010875,0.0,0.0,533.0203125,525.0,650.0,725.0,0.9943255396344486,122012.428125,100.0,4294.286875
