table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,0.25,10000,-298.86,-325.0,-1298.86,-7750.0,7125.624999999991,0.6332,0.6062,0.5848,0.2731,0.5366,1069.5525,1050.0,1325.0,1450.0,0.994717921875622,245899.43,100.0,4305.2534
50.0,2000.0,1000.0,0.5,10000,-235.495,-225.0,-1235.495,-7825.0,7350.0,0.6209,0.5953,0.5714,0.2863,0.5275,1068.8275,1050.0,1325.0,1450.0,0.9949754071517672,245889.575,100.0,4305.1052
50.0,2000.0,1000.0,0.75,10000,-296.45,-275.0,-1296.45,-7750.624999999999,7175.0,0.6317,0.6059,0.5822,0.2776,0.535,1067.8925,1050.0,1301.2499999999818,1450.0,0.9947284626624344,245933.95,100.0,4305.2905
50.0,2000.0,1000.0,1.0,10000,-310.395,-350.0,-1310.395,-7700.0,7275.0,0.6373,0.6127,0.5891,0.2745,0.5396,1068.4975,1050.0,1300.0,1450.0,0.9946713165950469,245913.465,100.0,4305.3329
50.0,2000.0,1000.0,1.25,10000,-212.57,-275.0,-1212.57,-7600.0,7275.0,0.6261,0.6031,0.5766,0.2784,0.5306,1068.0725,1050.0,1325.0,1450.0,0.995068949090235,245904.985,100.0,4305.186
50.0,2000.0,1000.0,1.5,10000,-201.065,-275.0,-1201.065,-7775.0,7425.624999999991,0.6266,0.6007,0.5748,0.2861,0.5277,1071.3975,1050.0,1325.0,1450.0,0.9951186578970237,246052.2075,100.0,4305.0561
50.0,2000.0,1000.0,2.0,10000,-181.375,-200.0,-1181.375,-7725.0,7400.0,0.6188,0.5937,0.5675,0.2892,0.5219,1078.725,1050.0,1325.0,1475.0,0.9952103486551971,246651.565,100.0,4305.4245
50.0,2000.0,1000.0,2.5,10000,-153.6525,-125.0,-1153.6525,-7725.0,7450.0,0.616,0.5897,0.5636,0.2881,0.5167,1100.7075,1075.0,1375.0,1575.0,0.9953550135069806,248365.0925,100.0,4305.3135
50.0,2000.0,1000.0,3.0,10000,-179.295,-200.0,-1179.295,-7825.0,7575.0,0.6174,0.5932,0.5698,0.292,0.5252,1126.5375,1100.0,1450.0,1725.0,0.9952803788703631,249870.6925,100.0,4305.2906
50.0,2000.0,1000.0,4.0,10000,-16.34,0.0,-1016.34,-7825.0,8025.624999999991,0.597,0.5728,0.5472,0.3083,0.503,1266.165,1225.0,1750.0,2125.0,0.9960532272596899,257511.66,100.0,4305.4695
50.0,2000.0,2000.0,0.25,10000,698.96,675.0,-1301.04,-6725.624999999999,8325.0,0.6325,0.5828,0.5292,0.1931,0.4327,1067.395,1050.0,1300.0,1450.0,0.9947090348382671,245898.425,100.0,4305.2235
50.0,2000.0,2000.0,0.5,10000,792.1475,775.0,-1207.8525,-6550.0,8325.0,0.6246,0.5722,0.5183,0.2007,0.425,1068.6725,1050.0,1325.0,1450.0,0.9950884550498652,245921.0925,100.0,4305.2005
50.0,2000.0,2000.0,0.75,10000,761.0025,737.5,-1238.9975,-6500.0,8200.62499999999,0.6253,0.5752,0.5248,0.1967,0.4272,1068.8375,1050.0,1325.0,1450.0,0.9949646983084675,246062.2175,100.0,4305.1575
50.0,2000.0,2000.0,1.0,10000,724.59,750.0,-1275.41,-6750.624999999999,8200.0,0.6283,0.579,0.5236,0.1976,0.4242,1077.835,1050.0,1325.0,1500.0,0.9948289422207648,246643.9275,100.0,4305.2944
50.0,2000.0,2000.0,1.25,10000,857.8325,850.0,-1142.1675,-6600.0,8500.0,0.6139,0.5632,0.5142,0.2117,0.4144,1098.6175,1075.0,1375.0,1575.0,0.99540085278516,248343.3225,100.0,4305.1323
50.0,2000.0,2000.0,1.5,10000,890.8,925.0,-1109.2,-6600.0,8425.0,0.6148,0.5619,0.506,0.2113,0.4079,1124.5,1100.0,1425.0,1650.2500000000055,0.9955600845557319,249824.5775,100.0,4305.2345
50.0,2000.0,2000.0,2.0,10000,1009.2075,1025.0,-990.7925,-7050.0,9075.62499999999,0.5915,0.5444,0.4956,0.2306,0.4067,1266.0575,1200.0,1750.0,2200.0,0.9961519665471779,257480.22,100.0,4305.363
50.0,2000.0,2000.0,2.5,10000,1137.6725,1150.0,-862.3275,-7300.0,9500.0,0.5803,0.5316,0.4856,0.251,0.3974,1417.3075,1350.0,2075.0,2575.2500000000055,0.9967300724692637,263714.56,100.0,4305.2664
50.0,2000.0,2000.0,3.0,10000,1403.4325,1375.0,-596.5675,-7250.0,10350.62499999999,0.5532,0.5104,0.4636,0.2753,0.3799,1634.6025,1550.0,2475.0,3050.0,0.9978147766053743,273000.6925,100.0,4305.1327
50.0,2000.0,2000.0,4.0,10000,1753.1275,1775.0,-246.8725,-8550.0,12075.0,0.5164,0.4795,0.4426,0.3361,0.3723,2111.12,2000.0,3250.0,4100.0,0.9991675789531751,296571.67,100.0,4305.3004
50.0,2000.0,5000.0,0.25,10000,3844.325,3825.0,-1155.675,-3600.0,11350.0,0.6214,0.4919,0.3605,0.0558,0.1611,1071.69,1050.0,1325.0,1450.0,0.9953002005418571,245898.79,100.0,4305.167
50.0,2000.0,5000.0,0.5,10000,3876.6975,3875.0,-1123.3025,-3825.0,11550.0,0.6085,0.4872,0.3631,0.0583,0.1653,1099.575,1075.0,1375.0,1575.0,0.9954766527921263,248334.3525,100.0,4305.3384
50.0,2000.0,5000.0,0.75,10000,3970.8475,3975.0,-1029.1525,-3750.0,11800.0,0.604,0.4771,0.3555,0.0677,0.1617,1215.2625,1175.0,1650.0,2000.2500000000055,0.9959540318354196,254364.9525,100.0,4305.177
50.0,2000.0,5000.0,1.0,10000,4204.4425,4212.5,-795.5575,-4050.0,12575.62499999999,0.5792,0.4533,0.3367,0.0882,0.1588,1420.395,1350.0,2075.0,2600.0,0.9969850344402232,263869.515,100.0,4305.133
50.0,2000.0,5000.0,1.25,10000,4469.47,4450.0,-530.53,-4575.0,13450.0,0.5478,0.4366,0.3329,0.1124,0.1632,1671.79,1575.0,2550.0,3150.0,0.9980678081590226,274574.185,100.0,4305.317
50.0,2000.0,5000.0,1.5,10000,4627.1275,4550.0,-372.8725,-5000.624999999999,14525.0,0.5325,0.4312,0.3341,0.1375,0.1746,1959.9075,1850.0,3000.0,3800.0,0.9987036545574588,287633.595,100.0,4305.2073
50.0,2000.0,5000.0,2.0,10000,5231.44,5225.0,231.44,-6250.0,16925.0,0.4845,0.4009,0.3241,0.2117,0.1913,2553.335,2400.0,3975.0,5100.0,1.000732548483998,315938.1325,100.0,4305.0646
50.0,2000.0,5000.0,2.5,10000,5553.7075,5625.0,553.7075,-8050.0,19276.24999999998,0.4663,0.3982,0.3294,0.2628,0.217,3164.64,3000.0,4950.0,6050.2500000000055,1.0016050394134453,344980.625,100.0,4305.0477
50.0,2000.0,5000.0,3.0,10000,6128.825,6100.0,1128.825,-9775.0,21550.624999999993,0.4416,0.3808,0.317,0.3128,0.2166,3773.54,3575.0,5900.0,7525.0,1.0030239903029787,373289.8875,100.0,4305.2934
50.0,2000.0,5000.0,4.0,10000,7252.015,7200.0,2252.015,-13250.625,27551.24999999998,0.4118,0.3646,0.3199,0.3955,0.2425,5006.155,4750.0,7750.0,9650.0,1.0052030200211026,432828.4325,100.0,4305.2556
50.0,2000.0,10000.0,0.25,10000,8810.51,8825.0,-1189.49,1224.3750000000005,16425.0,0.6192,0.3687,0.1618,0.0019,0.0121,1103.47,1075.0,1375.0,1550.0,0.9952108219343462,248370.385,100.0,4305.4236
50.0,2000.0,10000.0,0.5,10000,9108.145,9075.0,-891.855,800.0,17375.0,0.5809,0.3544,0.1692,0.0064,0.0159,1413.6225,1350.0,2075.0,2575.2500000000055,0.9966186315164544,263755.6375,100.0,4305.2317
50.0,2000.0,10000.0,0.75,10000,9580.0025,9650.0,-419.9975,-625.0,19450.0,0.5258,0.3397,0.1802,0.0183,0.0333,1964.7275,1850.0,2975.0,3725.2500000000055,0.9985411626773423,287898.79,100.0,4305.1918
50.0,2000.0,10000.0,1.0,10000,10111.6775,10112.5,111.6775,-1625.0,21625.0,0.4924,0.3226,0.1919,0.0484,0.045,2569.3175,2425.0,4025.0,4950.0,1.0003530747131733,316299.91,100.0,4305.0294
50.0,2000.0,10000.0,1.25,10000,10734.23,10700.0,734.23,-3050.0,24575.0,0.4622,0.3218,0.2096,0.0926,0.0636,3171.7175,3000.0,4975.0,6125.0,1.0021273904049905,345131.7625,100.0,4305.1935
50.0,2000.0,10000.0,1.5,10000,11179.985,11100.0,1179.985,-4325.624999999999,26925.0,0.4462,0.3187,0.2172,0.1366,0.0789,3754.4275,3550.0,5875.0,7300.0,1.0031582611744565,373618.5625,100.0,4305.2197
50.0,2000.0,10000.0,2.0,10000,12022.42,11950.0,2022.42,-8475.0,32400.624999999993,0.4251,0.3314,0.2466,0.221,0.1218,5020.05,4725.0,7875.0,9875.0,1.0046734420739007,432747.42,100.0,4305.0843
50.0,2000.0,10000.0,2.5,10000,13047.42,12950.0,3047.42,-12100.0,37875.62499999999,0.4058,0.3298,0.2585,0.2904,0.1501,6287.925,5925.0,9825.0,12250.250000000005,1.0060573515058318,503094.4625,100.0,4305.0871
50.0,2000.0,10000.0,3.0,10000,14072.2325,14025.0,4072.2325,-15701.249999999998,43575.0,0.3892,0.327,0.2712,0.3455,0.1724,7511.7775,7100.0,11750.0,14925.0,1.0073362339408005,555084.875,100.0,4305.3751
50.0,2000.0,10000.0,4.0,10000,16315.0425,16475.0,6315.0425,-22850.625,55276.249999999985,0.3718,0.3225,0.2762,0.426,0.2015,9839.595,9312.5,15450.0,18750.750000000015,1.009290712704901,679715.615,100.0,4305.1559
100.0,5000.0,10000.0,0.25,10000,7486.1,7425.0,-2513.9,-7350.0,22450.0,0.6336,0.5029,0.368,0.0514,0.1651,2134.665,2100.0,2650.0,2900.0,0.9948887464160077,491836.29,100.0,4305.216
100.0,5000.0,10000.0,0.5,10000,7800.615,7700.0,-2199.385,-7400.0,22650.0,0.612,0.4882,0.3601,0.0576,0.1579,2199.545,2150.0,2750.0,3150.0,0.9955725036955775,496755.92,100.0,4305.1845
100.0,5000.0,10000.0,0.75,10000,7986.54,8000.0,-2013.46,-7750.0,23800.0,0.6009,0.476,0.353,0.0671,0.1609,2428.755,2350.0,3300.0,4100.0,0.9960413824231195,508627.055,100.0,4305.1733
100.0,5000.0,10000.0,1.0,10000,8529.055,8550.0,-1470.945,-8600.0,25000.0,0.5679,0.4503,0.3345,0.087,0.1588,2819.205,2700.0,4100.0,5050.0,0.9972117377567277,527549.015,100.0,4305.2292
100.0,5000.0,10000.0,1.25,10000,8836.91,8800.0,-1163.09,-9250.0,26600.0,0.5512,0.4413,0.3383,0.1124,0.1697,3334.185,3150.0,5000.0,6300.0,0.9978817420567604,549078.55,100.0,4305.0925
100.0,5000.0,10000.0,1.5,10000,9352.775,9450.0,-647.225,-10550.0,29150.0,0.5212,0.4204,0.3286,0.1421,0.182,3942.275,3700.0,6050.0,7550.500000000011,0.9988754813052079,575557.35,100.0,4305.1464
100.0,5000.0,10000.0,2.0,10000,10156.865,10100.0,156.865,-13050.0,33400.0,0.4954,0.4157,0.3365,0.2071,0.199,5153.925,4850.0,8100.0,10350.0,1.0002481191978767,632216.295,100.0,4305.1446
100.0,5000.0,10000.0,2.5,10000,11579.34,11650.0,1579.34,-16000.0,38550.0,0.4548,0.3821,0.3168,0.2768,0.201,6340.025,6000.0,9900.0,12550.0,1.0022880381157533,690259.48,100.0,4305.073
100.0,5000.0,10000.0,3.0,10000,12268.955,12400.0,2268.955,-18802.499999999996,44401.249999999985,0.4393,0.3825,0.3268,0.3141,0.2249,7566.645,7200.0,11950.0,15000.0,1.00303633333946,747268.085,100.0,4305.1908
100.0,5000.0,10000.0,4.0,10000,14059.525,14150.0,4059.525,-26301.25,54702.49999999996,0.4169,0.3691,0.3296,0.3827,0.2451,10028.435,9500.0,15652.499999999964,19400.0,1.0046951778773001,864615.805,100.0,4305.2433
100.0,5000.0,50000.0,0.25,10000,48747.47,48700.0,-1252.53,30850.0,66900.0,0.5547,0.1068,0.005,0.0,0.0,3377.55,3200.0,5150.0,6450.500000000011,0.9977202317171968,549411.1,100.0,4305.0258
100.0,5000.0,50000.0,0.5,10000,51163.185,50850.0,1163.185,23900.0,79251.24999999999,0.4769,0.1686,0.0295,0.0003,0.0001,6365.295,6000.0,9900.0,12401.000000000022,1.0016846964973314,690441.87,100.0,4305.3296
100.0,5000.0,50000.0,0.75,10000,53481.595,53350.0,3481.595,15798.750000000002,92751.24999999999,0.4303,0.2054,0.0709,0.0097,0.0037,9416.045,8900.0,14652.499999999964,18100.50000000001,1.0041455559212942,839837.905,100.0,4305.2507
100.0,5000.0,50000.0,1.0,10000,56174.565,56100.0,6174.565,6648.750000000001,106050.0,0.4005,0.2276,0.1068,0.0411,0.0139,12566.565,11900.0,19500.0,24800.0,1.0061489692391554,1004162.61,100.0,4305.4073
100.0,5000.0,50000.0,1.25,10000,58649.555,58625.0,8649.555,-1304.9999999999955,120051.24999999999,0.3916,0.2474,0.1355,0.0906,0.0282,15421.68,14600.0,24450.0,30150.0,1.0076572406967994,1129591.63,100.0,4305.071
100.0,5000.0,50000.0,1.5,10000,61096.06,61100.0,11096.06,-11151.249999999998,134703.74999999994,0.3773,0.263,0.1653,0.1454,0.0502,18613.585,17550.0,29250.0,36053.50000000007,1.0085521487727949,1297458.72,100.0,4305.2102
100.0,5000.0,50000.0,2.0,10000,66372.6,66150.0,16372.6,-28552.499999999996,162454.99999999994,0.3669,0.2736,0.1977,0.2447,0.0882,24532.27,23200.0,38500.0,47400.0,1.010323709740974,1585922.155,100.0,4305.108
100.0,5000.0,50000.0,2.5,10000,70473.425,70275.0,20473.425,-47302.5,189652.49999999997,0.3693,0.296,0.2266,0.3138,0.1194,30323.465,28900.0,46850.0,57200.0,1.0106944477226008,1914397.595,100.0,4305.3005
100.0,5000.0,50000.0,3.0,10000,74251.34,74225.0,24251.34,-60602.5,214050.0,0.3662,0.2976,0.2395,0.3546,0.143,35126.905,33700.0,52900.0,64550.500000000015,1.0111194167673254,2180990.29,100.0,4305.189
100.0,5000.0,50000.0,4.0,10000,81575.865,80900.0,31575.865,-93101.25,258102.49999999997,0.3638,0.3135,0.2629,0.4144,0.1812,42164.255,40700.0,62150.0,74350.0,1.0117645912805877,2683974.67,100.0,4305.3702
100.0,5000.0,100000.0,0.25,10000,101337.31,101400.0,1337.31,73697.5,128300.0,0.4615,0.0306,0.0002,0.0,0.0,6343.61,6000.0,9900.0,12800.0,1.0019378293410381,690107.21,100.0,4305.3253
100.0,5000.0,100000.0,0.5,10000,106396.675,106550.0,6396.675,56597.5,156050.0,0.3974,0.106,0.0138,0.0003,0.0001,12591.49,11900.0,19650.0,24550.0,1.006357063564792,1006231.09,100.0,4305.189
100.0,5000.0,100000.0,0.75,10000,111326.635,110750.0,11326.635,38143.75000000001,185050.0,0.3833,0.1664,0.0484,0.0101,0.0016,18551.685,17600.0,29000.0,36750.0,1.0087394666868543,1296032.745,100.0,4305.1508
100.0,5000.0,100000.0,1.0,10000,115329.85,114950.0,15329.85,17550.0,213357.49999999988,0.3778,0.2002,0.0852,0.0428,0.0116,24711.72,23400.0,38700.0,47752.50000000006,1.0096785097482124,1583906.035,100.0,4305.3708
100.0,5000.0,100000.0,1.25,10000,121547.51,121300.0,21547.51,2995.0000000000045,242651.24999999997,0.3611,0.2198,0.1167,0.0992,0.0232,30245.555,28800.0,46800.0,57000.0,1.0112481539639815,1915648.565,100.0,4305.2421
100.0,5000.0,100000.0,1.5,10000,125011.64,125300.0,25011.64,-14651.249999999998,264807.4999999999,0.3579,0.2408,0.1464,0.144,0.0396,35075.41,33400.0,53852.49999999996,65900.0,1.011475260505227,2179614.135,100.0,4305.1435
100.0,5000.0,100000.0,2.0,10000,132113.74,132250.0,32113.74,-39402.5,304806.2499999999,0.3582,0.2566,0.173,0.2107,0.065,41988.71,40225.0,62200.0,73901.00000000003,1.0120224192493001,2671154.56,100.0,4305.3432
100.0,5000.0,100000.0,2.5,10000,136581.31,135450.0,36581.31,-62658.74999999999,341603.74999999994,0.3676,0.2776,0.1967,0.271,0.091,47669.33,46100.0,68700.0,80700.0,1.0115645955573918,3163215.68,100.0,4305.2822
100.0,5000.0,100000.0,3.0,10000,140629.56,139275.0,40629.56,-76652.5,374206.2499999999,0.3646,0.2843,0.2128,0.2943,0.1066,51238.695,49700.0,73250.0,85800.0,1.0114936226344464,3534965.545,100.0,4305.0676
100.0,5000.0,100000.0,4.0,10000,144589.145,143825.0,44589.145,-116202.5,403604.99999999994,0.3678,0.2947,0.2339,0.3319,0.1337,56837.31,55000.0,79600.0,93900.0,1.0107619672238644,4143215.09,100.0,4305.3827
