TrueCount,HandsPlayed,TotalPayout,EV,StdError
31.0,978674,4290930.000000,4.614645,0.100067
31.5,1126312,5005285.500000,4.679039,0.095486
32.0,565321,3162511.500000,5.879392,0.134602
32.5,914178,4879410.000000,5.612681,0.108840
33.0,553339,3180912.000000,6.044670,0.140603
33.5,595155,3416695.500000,6.040637,0.137183
34.0,589527,3478216.500000,6.205820,0.140291
34.5,330304,2283013.500000,7.258154,0.189509
35.0,373555,2521899.000000,7.099438,0.180898
35.5,200765,1518660.000000,7.943264,0.247046
36.0,357272,2546250.000000,7.490428,0.189791
36.5,224952,1770306.000000,8.281156,0.244102
37.0,115132,1009422.000000,9.188902,0.340280
37.5,150401,1131154.500000,7.914644,0.299815
38.0,175859,1500165.000000,8.946857,0.283172
38.5,58893,573003.000000,10.206584,0.498083
39.0,81332,678471.000000,8.764717,0.427268
39.5,39038,382371.000000,10.269764,0.612207
40.0,80784,800982.000000,10.402468,0.437239
40.5,41370,447088.500000,11.364552,0.622752
41.0,17660,165540.000000,9.785142,0.949342
41.5,29114,266845.500000,9.618719,0.744071
42.0,12972,124168.500000,10.084526,1.134634
42.5,22694,239776.500000,11.038042,0.867702
43.0,13055,107478.000000,8.544460,1.152794
43.5,5405,61837.500000,11.932534,1.805070
44.0,9575,136998.000000,15.022416,1.378808
44.5,5396,56787.000000,10.998742,1.865381
45.0,1952,23694.000000,12.738559,3.059419
45.5,3816,45048.000000,12.465611,2.254118
46.0,327,5332.500000,16.810942,7.651408
46.5,2273,21727.500000,10.011594,2.937905
47.0,1052,15111.000000,15.074479,4.423199
47.5,403,3912.000000,10.428308,7.087204
48.0,790,17202.000000,22.838443,5.082322
48.5,13,70.500000,5.423077,36.830270
49.0,427,14040.000000,34.577599,6.950753
49.5,239,4336.500000,18.823725,9.644236
50.0,4,367.500000,91.875000,70.570527
50.5,139,3454.500000,25.185781,12.376501
51.0,63,-225.000000,-2.138800,19.697536
52.0,33,535.500000,18.305643,27.055397
53.0,12,312.000000,26.000000,35.995370
53.5,11,159.000000,14.454545,43.144072
54.5,2,79.500000,39.750000,140.537473
55.0,3,162.000000,54.000000,88.181631
56.0,1,-247.500000,-165.000000,0.000000
