TrueCount,HandsPlayed,TotalPayout,EV,StdError
25.0,3798646,-2227752.000000,-0.623326,0.042504
25.5,2735347,7201839.000000,2.775922,0.048426
26.0,5903686,3682800.000000,0.655920,0.035083
26.5,2065822,7085145.000000,3.607756,0.060018
27.0,3837407,-1247064.000000,-0.343565,0.045674
27.5,4146258,8544351.000000,2.173396,0.044081
28.0,2726915,2934265.500000,1.133984,0.055544
28.5,3432596,5730868.500000,1.751903,0.050406
29.0,3034594,4996152.000000,1.737127,0.054408
29.5,3041669,5242986.000000,1.822147,0.055427
30.0,2510121,6124321.500000,2.570804,0.061589
30.5,2771097,5870211.000000,2.228802,0.059667
31.0,2456917,5907060.000000,2.534921,0.064385
31.5,2216242,5843307.000000,2.772191,0.069087
32.0,2013125,5253570.000000,2.744470,0.073445
32.5,2939844,7585093.500000,2.721663,0.062229
33.0,1516369,6010080.000000,4.176548,0.086544
33.5,2048179,6143287.500000,3.158572,0.076262
34.0,1481081,6446088.000000,4.571927,0.089998
34.5,2095081,7721421.000000,3.876849,0.077514
35.0,1074002,5514885.000000,5.403930,0.108274
35.5,1569423,5916385.500000,3.971885,0.092327
36.0,1436219,7664265.000000,5.615851,0.096536
36.5,1022501,4686204.000000,4.830651,0.117141
37.0,1064512,5945292.000000,5.880790,0.115200
37.5,1318817,7518072.000000,6.001211,0.105533
38.0,743063,4845261.000000,6.860047,0.140703
38.5,871729,5370000.000000,6.485967,0.134194
39.0,563847,3843396.000000,7.167119,0.165631
39.5,735840,4587723.000000,6.548722,0.145663
40.0,482528,3564405.000000,7.793660,0.182731
40.5,726317,5428608.000000,7.865423,0.150277
41.0,434248,3436380.000000,8.326479,0.197324
41.5,401877,2952645.000000,7.715406,0.206833
42.0,342423,3069711.000000,9.419035,0.226848
42.5,477292,3946887.000000,8.726985,0.194233
43.0,119689,1253385.000000,10.959235,0.388390
43.5,386546,3602308.500000,9.788588,0.220181
44.0,97998,1109722.500000,11.945099,0.437812
44.5,271771,2401300.500000,9.303191,0.268085
45.0,65549,750420.000000,12.038707,0.544028
45.5,239312,2348971.500000,10.327768,0.289056
46.0,118189,1317870.000000,11.746000,0.418447
46.5,72673,850459.500000,12.278478,0.533899
47.0,87434,906315.000000,10.875664,0.495495
47.5,55912,731166.000000,13.730381,0.617258
48.0,57314,707397.000000,13.010793,0.623764
48.5,39171,492969.000000,13.176758,0.746586
49.0,56412,751176.000000,14.005259,0.638060
49.5,9642,121188.000000,13.216232,1.516127
50.0,42417,524349.000000,12.905009,0.748757
50.5,1840,30208.500000,17.376225,3.528260
51.0,29371,408525.000000,14.617946,0.912436
52.0,19086,289629.000000,15.863356,1.152667
53.0,12203,195780.000000,16.798517,1.453366
53.5,175,4134.000000,24.948495,12.143760
54.0,7314,119647.500000,17.106784,1.906925
54.5,379,10855.500000,30.187067,8.422027
55.0,4164,61560.000000,15.222113,2.571683
55.5,759,21090.000000,29.343831,6.076400
56.0,1925,40755.000000,21.941243,3.845418
56.5,366,8478.000000,23.983892,8.619294
57.0,1098,19740.000000,18.912609,5.095268
57.5,203,3250.500000,16.041859,11.557084
58.0,610,7182.000000,12.107796,6.967061
58.5,454,4827.000000,11.938973,8.262497
59.0,8,0.000000,0.000000,67.038002
59.5,233,3858.000000,17.941620,11.563609
60.0,4,177.000000,44.250000,73.380323
60.5,118,4789.500000,41.784209,15.980062
61.0,3,-90.000000,0.000000,146.969385
61.5,60,-277.500000,-3.575565,24.050707
62.0,9,732.000000,81.333333,52.718739
62.5,22,1860.000000,88.068182,36.116845
63.5,11,283.500000,25.772727,59.632184
64.0,3,0.000000,0.000000,89.095454
64.5,5,384.000000,76.800000,103.038012
65.5,3,-384.000000,-128.000000,52.255781
66.5,2,-292.500000,-97.500000,68.942911
