TrueCount,HandsPlayed,TotalPayout,EV,StdError
44.5,162,78087.500000,535.590011,325.908027
45.0,438,299362.500000,731.675780,204.496791
45.5,250,237587.500000,992.662232,263.851185
46.0,81,31912.500000,438.782253,509.881112
46.5,363,161600.000000,461.703664,241.364431
47.0,109,73500.000000,712.499709,415.999554
47.5,20,21875.000000,1093.750000,1078.236588
48.0,248,135575.000000,612.549272,303.191647
48.5,16,4550.000000,284.895833,1130.865490
49.0,56,-15925.000000,-307.311603,586.812417
49.5,96,128237.500000,1425.187893,478.386334
50.0,2,6937.500000,3468.750000,817.592216
50.5,79,25850.000000,363.757442,511.191433
51.0,4,11787.500000,2946.875000,2267.123965
52.0,50,79612.500000,1772.803156,674.692772
53.0,3,17300.000000,5766.666667,677.037392
53.5,31,2475.000000,-16.862486,927.774719
54.0,1,5025.000000,5025.000000,0.000000
54.5,14,7612.500000,543.750000,1384.602227
55.0,3,0.000000,0.000000,2082.066281
56.0,9,26075.000000,2897.222222,1189.028058
57.5,3,2650.000000,883.333333,2620.282357
58.5,1,8175.000000,8175.000000,0.000000
59.5,1,0.000000,0.000000,0.000000
60.0,1,8400.000000,8400.000000,0.000000
64.5,1,-6025.000000,-6025.000000,0.000000
