TrueCount,HandsPlayed,TotalPayout,EV,StdError
42.5,39622,20807875.000000,557.067059,20.347415
43.0,22857,11886887.500000,552.265017,27.079389
43.5,28058,15953600.000000,607.480173,24.644698
44.0,10172,5409950.000000,569.230023,41.428120
44.5,29756,19048512.500000,681.807218,24.420999
45.0,31558,17283162.500000,584.237254,24.092503
45.5,11666,6608737.500000,606.247355,39.915810
46.0,15357,8479600.000000,585.840649,35.066402
46.5,4460,3054500.000000,731.264638,66.877834
47.0,16302,10889500.000000,708.338493,34.726830
47.5,24178,15810400.000000,690.374400,28.836408
48.0,9563,5870237.500000,652.262815,46.245322
48.5,4085,2982187.500000,760.064698,71.730390
49.0,1109,795500.000000,766.142148,137.907237
49.5,20460,13866525.000000,719.114440,32.710848
50.0,11314,8532900.000000,798.216733,44.286507
50.5,1474,1415137.500000,1015.397664,121.681489
51.0,4,25.000000,6.250000,2353.129150
52.0,21338,16897150.000000,841.275818,33.602903
53.0,1,4925.000000,4925.000000,0.000000
53.5,498,416275.000000,912.228090,224.763746
54.0,4346,3774462.500000,924.567799,77.279649
54.5,8251,7809812.500000,1008.314555,56.249461
55.0,134,225287.500000,1827.669217,432.456696
55.5,567,691912.500000,1278.075526,221.284855
56.0,1345,560050.000000,442.803024,140.726401
56.5,3684,4143762.500000,1205.273185,86.354483
57.0,2343,1968925.000000,903.335776,108.786033
57.5,194,-29212.500000,-107.760824,396.061799
58.0,827,767987.500000,988.384920,182.488081
58.5,569,375975.000000,691.508231,232.713014
59.0,1765,1737387.500000,1039.428825,130.437926
59.5,1479,1464512.500000,1043.904015,142.632147
60.0,126,175662.500000,1542.195734,476.018000
60.5,535,705912.500000,1374.606303,235.578783
61.0,460,468187.500000,1087.246802,261.055904
61.5,614,543812.500000,945.958933,223.051434
62.0,885,1165037.500000,1399.916475,189.418964
62.5,115,176850.000000,1718.217340,554.922954
63.0,194,190437.500000,1082.694147,426.839863
63.5,261,330650.000000,1330.833506,354.395413
64.0,368,464112.500000,1334.812207,308.734513
64.5,520,407975.000000,860.141532,267.684001
65.0,104,114950.000000,1128.204829,566.708049
65.5,143,103700.000000,793.386112,469.795273
66.0,212,234425.000000,1199.054525,410.401919
66.5,41,58862.500000,1617.582468,923.306683
67.0,283,289550.000000,1104.250726,373.438847
67.5,10,15687.500000,1658.392857,2005.813479
68.0,81,34700.000000,481.774572,710.478124
68.5,115,99200.000000,966.997824,579.208367
69.0,2,3200.000000,1600.000000,1131.370850
69.5,170,349650.000000,2137.889375,475.464975
70.0,24,-16312.500000,-703.676471,1157.041473
70.5,17,3287.500000,193.382353,1563.139183
71.0,45,62937.500000,1522.941323,940.077365
71.5,18,33350.000000,1852.777778,1761.977736
72.0,63,120675.000000,1955.357143,808.819760
72.5,21,13500.000000,964.285714,1641.220347
73.0,8,23800.000000,3684.375000,2210.312320
73.5,28,51125.000000,1948.350189,1249.862699
74.0,2,13800.000000,6900.000000,0.000000
74.5,45,145675.000000,3301.365741,969.541873
75.0,1,0.000000,0.000000,0.000000
75.5,13,35250.000000,2711.538462,1588.223151
76.0,2,10612.500000,5306.250000,1250.695119
77.0,18,39462.500000,2301.073232,1262.368999
78.0,12,69112.500000,5759.375000,1985.796530
79.0,6,3700.000000,616.666667,2814.685365
80.0,2,3750.000000,1875.000000,6629.126074
80.5,8,45000.000000,5625.000000,1623.797632
83.5,1,7825.000000,7825.000000,0.000000
84.0,1,-7875.000000,-7875.000000,0.000000
