TrueCount,HandsPlayed,TotalPayout,EV,StdError
-50.0,3112,-21950.000000,-7.053342,0.555950
-49.5,100,-450.000000,-4.500000,3.089903
-49.0,1136,-7175.000000,-6.316021,0.925995
-48.5,4070,-27237.500000,-6.692260,0.487144
-48.0,2578,-14175.000000,-5.498448,0.610615
-47.5,1125,-5937.500000,-5.277778,0.929253
-47.0,3068,-19875.000000,-6.478162,0.559473
-46.5,4649,-26525.000000,-5.705528,0.459465
-46.0,4684,-24887.500000,-5.313301,0.456572
-45.5,3446,-18600.000000,-5.397562,0.529692
-45.0,5752,-32662.500000,-5.678460,0.407940
-44.5,10805,-58300.000000,-5.395650,0.295677
-44.0,3537,-18175.000000,-5.138535,0.521587
-43.5,6622,-32212.500000,-4.864467,0.383588
-43.0,7048,-36662.500000,-5.201830,0.368816
-42.5,19026,-82337.500000,-4.327631,0.222791
-42.0,5600,-23437.500000,-4.185268,0.412356
-41.5,9443,-39400.000000,-4.172403,0.316408
-41.0,20292,-78337.500000,-3.860512,0.215507
-40.5,23471,-103900.000000,-4.426739,0.200816
-40.0,13368,-49262.500000,-3.685106,0.266380
-39.5,17757,-72275.000000,-4.070226,0.229378
-39.0,21719,-88250.000000,-4.063263,0.208909
-38.5,32042,-128012.500000,-3.995147,0.169804
-38.0,25191,-101287.500000,-4.020781,0.191993
-37.5,29731,-120200.000000,-4.042918,0.177207
-37.0,39546,-144975.000000,-3.665984,0.153390
-36.5,52102,-190850.000000,-3.663007,0.133496
-36.0,50766,-179075.000000,-3.527459,0.134872
-35.5,40092,-147637.500000,-3.682468,0.151347
-35.0,36122,-134087.500000,-3.712073,0.159754
-34.5,83485,-272725.000000,-3.266755,0.104793
-34.0,70286,-222775.000000,-3.169550,0.114462
-33.5,89230,-298812.500000,-3.348790,0.101187
-33.0,74110,-237025.000000,-3.198286,0.110583
-32.5,140872,-427900.000000,-3.037509,0.080438
-32.0,83265,-253775.000000,-3.047799,0.104292
-31.5,98614,-274075.000000,-2.779271,0.095945
-31.0,186625,-519737.500000,-2.784930,0.069578
-30.5,127266,-353600.000000,-2.778433,0.084098
-30.0,119050,-325712.500000,-2.735930,0.086924
-29.5,205148,-537837.500000,-2.621705,0.066078
-29.0,218414,-549837.500000,-2.517410,0.064023
-28.5,235333,-572612.500000,-2.433201,0.061546
-28.0,207354,-510737.500000,-2.463119,0.065624
-27.5,281154,-655987.500000,-2.333196,0.056294
-27.0,362967,-844812.500000,-2.327519,0.049415
-26.5,198076,-438812.500000,-2.215374,0.066918
-26.0,508566,-1115825.000000,-2.194061,0.041643
-25.5,262755,-586600.000000,-2.232498,0.057853
-25.0,501848,-1039237.500000,-2.070821,0.041867
-24.5,502971,-1021900.000000,-2.031727,0.041745
-24.0,448452,-864487.500000,-1.927715,0.044122
-23.5,601973,-1176712.500000,-1.954760,0.038044
-23.0,673597,-1239625.000000,-1.840307,0.035957
-22.5,741331,-1314137.500000,-1.772673,0.034192
-22.0,603708,-1033812.500000,-1.712438,0.037912
-21.5,742071,-1257062.500000,-1.693992,0.034149
-21.0,1108836,-1833575.000000,-1.653603,0.027882
-20.5,798634,-1284787.500000,-1.608731,0.032802
-20.0,953639,-1499037.500000,-1.571913,0.030007
-19.5,1351135,-1987425.000000,-1.470930,0.025160
-19.0,1195289,-1764712.500000,-1.476390,0.026745
-18.5,1410440,-1984225.000000,-1.406813,0.024598
-18.0,1509876,-2112012.500000,-1.398799,0.023735
-17.5,1987801,-2572850.000000,-1.294320,0.020654
-17.0,1377374,-1807650.000000,-1.312389,0.024778
-16.5,1979594,-2393575.000000,-1.209124,0.020658
-16.0,1902903,-2258650.000000,-1.186950,0.021046
-15.5,2337179,-2562612.500000,-1.096455,0.018964
-15.0,2441914,-2641537.500000,-1.081749,0.018533
-14.5,2785839,-2941225.000000,-1.055777,0.017337
-14.0,2835275,-2878575.000000,-1.015272,0.017164
-13.5,3404437,-3234050.000000,-0.949951,0.015647
-13.0,3160918,-2952175.000000,-0.933961,0.016224
-12.5,3634112,-3212575.000000,-0.884006,0.015117
-12.0,3970885,-3420725.000000,-0.861452,0.014446
-11.5,4621730,-3647137.500000,-0.789128,0.013375
-11.0,5170584,-4015625.000000,-0.776629,0.012632
-10.5,4955752,-3663187.500000,-0.739179,0.012890
-10.0,6173123,-4316362.500000,-0.699219,0.011536
-9.5,5922761,-3688112.500000,-0.622702,0.011761
-9.0,6851619,-4222300.000000,-0.616249,0.010929
-8.5,7450439,-4257675.000000,-0.571466,0.010469
-8.0,7618481,-4143875.000000,-0.543924,0.010342
-7.5,9246061,-4623125.000000,-0.500010,0.009380
-7.0,9503706,-4419287.500000,-0.465007,0.009240
-6.5,10416739,-4294300.000000,-0.412250,0.008820
-6.0,11870997,-4784712.500000,-0.403059,0.008253
-5.5,12289126,-4523375.000000,-0.368079,0.008102
-5.0,12729722,-4238812.500000,-0.332985,0.007955
-4.5,15114161,-4630962.500000,-0.306399,0.007295
-4.0,16771033,-4439912.500000,-0.264737,0.006918
-3.5,17905942,-4071512.500000,-0.227383,0.006689
-3.0,19779673,-3767587.500000,-0.190478,0.006360
-2.5,19822933,-3583925.000000,-0.180797,0.006349
-2.0,23777030,-3426025.000000,-0.144090,0.005795
-1.5,23702641,-2427125.000000,-0.102399,0.005803
-1.0,24817592,-2153800.000000,-0.086785,0.005666
-0.5,18739522,-1212762.500000,-0.064717,0.006520
0.0,90585571,-1834412.500000,-0.020251,0.002962
0.5,18527176,331437.500000,0.017889,0.006542
1.0,23165452,1251462.500000,0.054023,0.005845
1.5,22688768,4459912.500000,0.196659,0.012070
2.0,20814885,9681825.000000,0.465287,0.023684
2.5,18652354,18445062.500000,0.989921,0.036990
3.0,18108886,27591937.500000,1.527362,0.050163
3.5,16447333,41277462.500000,2.523516,0.065799
4.0,15363308,54439537.500000,3.573986,0.081520
4.5,13501080,69724062.500000,5.225442,0.101915
5.0,12482300,82816012.500000,6.738076,0.120828
5.5,11263618,91420187.500000,8.254910,0.142266
6.0,11056075,115969662.500000,10.719247,0.159543
6.5,9516588,123182087.500000,13.308045,0.189561
7.0,8817891,137489925.000000,16.113878,0.213876
7.5,8606751,160978362.500000,19.392454,0.234147
8.0,7076259,154021562.500000,22.706397,0.277634
8.5,6854941,171496725.000000,26.100244,0.302417
9.0,6342935,178233812.500000,29.421544,0.335602
9.5,5639173,180721162.500000,33.616190,0.376717
10.0,5549128,198745550.000000,37.588362,0.400476
10.5,4675356,184191562.500000,41.477672,0.464014
11.0,4790233,199020925.000000,43.704552,0.479008
11.5,4277779,201032600.000000,49.536884,0.532564
12.0,3683985,190215150.000000,54.475932,0.601559
12.5,3387961,185368925.000000,57.716285,0.653740
13.0,2911219,172627337.500000,62.521136,0.728859
13.5,3155866,204148750.000000,68.269807,0.732470
14.0,2637144,184548200.000000,74.103226,0.832090
14.5,2569591,189756962.500000,78.223184,0.874795
15.0,2264246,177762750.000000,83.218514,0.961969
15.5,2169898,182263725.000000,89.026803,1.020945
16.0,1751025,155364150.000000,94.185650,1.170887
16.5,1835649,175433600.000000,101.322878,1.181093
17.0,1269254,124702212.500000,104.229665,1.458365
17.5,1845924,195738675.000000,112.566963,1.249197
18.0,1392889,156183850.000000,119.042640,1.481909
18.5,1306494,150651425.000000,122.443585,1.572642
19.0,1099993,136820025.000000,132.031772,1.762216
19.5,1256294,160548750.000000,135.797263,1.692817
20.0,870836,114090750.000000,139.186990,2.090100
20.5,740838,105560150.000000,151.152986,2.322410
21.0,1024213,149561462.500000,155.085550,2.020767
21.5,681019,102350762.500000,159.566924,2.539383
22.0,555386,88051087.500000,168.061849,2.874966
22.5,683405,113311125.000000,176.048237,2.646249
23.0,622572,109455512.500000,186.567863,2.839594
23.5,556356,100150862.500000,191.396327,3.063022
24.0,414237,76723925.000000,196.548556,3.635882
24.5,462445,88900137.500000,203.777702,3.494571
25.0,466836,95661562.500000,218.341032,3.571001
25.5,238714,49264250.000000,219.260258,5.051423
26.0,470902,104992812.500000,237.365632,3.701016
26.5,178622,41145737.500000,244.295432,6.127128
27.0,339138,77936687.500000,244.643408,4.496981
27.5,259083,62837037.500000,257.274495,5.274011
28.0,191105,48056475.000000,266.730266,6.221786
28.5,216568,56392862.500000,276.920625,5.968412
29.0,202411,53966325.000000,284.297849,6.272015
29.5,188810,49838450.000000,281.514255,6.608224
30.0,109303,31512187.500000,306.994378,8.807415
30.5,116637,35569262.500000,324.475533,8.636438
31.0,173861,55065225.000000,336.884761,7.185668
31.5,90504,29772612.500000,350.412896,10.163426
32.0,76672,25276187.500000,350.225730,11.148003
32.5,131374,43838312.500000,355.845953,8.680676
33.0,68774,22541350.000000,349.108646,12.127051
33.5,82785,30677325.000000,394.378997,11.265756
34.0,64401,24688737.500000,407.630263,12.930368
34.5,78130,29097537.500000,395.653551,11.895616
35.0,33043,12344987.500000,400.051817,18.711652
35.5,37068,14058437.500000,404.918851,17.753002
36.0,46891,19262887.500000,438.471897,15.942988
36.5,48734,20766362.500000,453.536217,15.887470
37.0,36962,15927775.000000,460.067480,18.514310
37.5,27616,11553325.000000,444.148563,21.780245
38.0,23461,10540437.500000,477.324150,23.855919
38.5,30264,12948862.500000,452.838782,21.265671
39.0,20413,10220362.500000,532.020898,26.304644
39.5,16353,6805962.500000,439.009953,29.434091
40.0,12703,5323237.500000,450.036264,33.908959
40.5,22092,11516575.000000,552.535031,25.979882
41.0,18958,9266975.000000,519.365401,28.509612
41.5,8748,4630037.500000,561.496503,42.262704
42.0,5260,3151212.500000,637.947469,55.289687
42.5,18205,9949312.500000,579.967298,30.123909
43.0,6536,3473412.500000,564.098788,50.474075
43.5,6456,3949812.500000,646.283137,51.639100
44.0,3237,2337700.000000,772.705451,72.953409
44.5,10308,4997600.000000,518.557571,41.529762
45.0,5691,3248587.500000,610.094166,56.917934
45.5,3429,1732650.000000,529.419153,74.774214
46.0,4537,3149412.500000,749.514605,64.757625
46.5,4582,2787137.500000,645.864981,65.196378
47.0,2996,2229925.000000,795.886401,80.364522
47.5,1097,692562.500000,665.050484,136.033827
48.0,2508,1645625.000000,703.221531,90.385017
48.5,4174,2806587.500000,717.343135,70.819410
49.0,1128,1028112.500000,979.174157,137.400765
49.5,93,137275.000000,1459.754371,483.564973
50.0,3057,2190150.000000,759.680115,86.253976
50.5,1509,1040987.500000,725.470020,123.776377
51.0,7,-2312.500000,-330.357143,1535.319420
52.0,2801,2262925.000000,860.955093,91.253100
53.0,1,2475.000000,2475.000000,0.000000
53.5,533,480675.000000,964.244711,213.760062
54.0,1187,1050000.000000,923.326685,145.713640
54.5,4,-2537.500000,-634.375000,2596.291582
55.0,124,135675.000000,1127.960533,440.536631
55.5,550,622462.500000,1163.372421,223.507564
56.0,313,280825.000000,970.350492,304.022326
56.5,44,120950.000000,2817.045455,699.070481
57.0,115,201750.000000,1910.660616,483.435916
57.5,226,232350.000000,1155.333602,357.368874
58.0,182,26900.000000,182.173734,393.252395
58.5,41,32550.000000,838.084350,781.464304
59.0,88,109750.000000,1336.056884,580.260031
59.5,187,205075.000000,1149.238801,389.667546
60.0,26,67187.500000,2756.376518,1087.476408
60.5,26,93075.000000,3738.734703,914.495101
61.0,35,-25575.000000,-968.838698,893.500665
61.5,118,97125.000000,910.595381,520.059676
62.0,6,14437.500000,2406.250000,2492.918355
62.5,9,-26050.000000,-2892.592593,1265.856297
63.0,35,29212.500000,1114.659540,1030.933679
63.5,37,32612.500000,916.448480,999.893280
64.0,3,20912.500000,6970.833333,813.094512
64.5,7,3012.500000,430.357143,2137.033541
65.0,13,36300.000000,3170.432692,1291.390528
65.5,19,-27450.000000,-1639.820906,1341.975356
66.0,3,0.000000,0.000000,2887.352690
66.5,2,9262.500000,4631.250000,3274.788280
67.0,4,0.000000,0.000000,3301.304785
67.5,8,59637.500000,7454.687500,536.176320
68.0,3,6325.000000,2108.333333,1721.446958
68.5,6,41600.000000,6933.333333,897.733772
69.5,7,0.000000,0.000000,1962.221318
70.0,1,-6525.000000,-6525.000000,0.000000
70.5,2,25.000000,12.500000,4640.388252
71.5,1,0.000000,0.000000,0.000000
