TrueCount,HandsPlayed,TotalPayout,EV,StdError
-4.0,16252294,-5283525.000000,-0.325094,0.007029
-3.5,15983881,-4882800.000000,-0.305483,0.007082
-3.0,17561524,-4478675.000000,-0.255028,0.006751
-2.5,19734969,-4469687.500000,-0.226486,0.006364
-2.0,22245768,-4725900.000000,-0.212440,0.005993
-1.5,20482015,-3290787.500000,-0.160667,0.006243
-1.0,24689090,-3227050.000000,-0.130708,0.005682
-0.5,18638805,-2335000.000000,-0.125276,0.006539
0.0,85797689,-6929612.500000,-0.080767,0.003044
0.5,18444602,-571725.000000,-0.030997,0.006557
1.0,23025871,161662.500000,0.007021,0.005864
1.5,19461462,1622350.000000,0.083362,0.012720
2.0,19296908,4733175.000000,0.245282,0.024806
2.5,18594278,12935275.000000,0.696386,0.037053
3.0,15850774,17133750.000000,1.082659,0.053387
3.5,14560948,27859950.000000,1.923324,0.069898
4.0,14838002,46527237.500000,3.161767,0.083060
4.5,11725199,49187237.500000,4.246020,0.109088
5.0,11165926,61739600.000000,5.613661,0.127656
5.5,10335062,76515187.500000,7.532246,0.148590
6.0,9384149,89885925.000000,9.802961,0.173899
6.5,8268283,97751625.000000,12.172738,0.203197
7.0,7589012,115858862.500000,15.804462,0.230042
7.5,6990812,124304300.000000,18.488065,0.259958
8.0,6283564,128672950.000000,21.366156,0.294596
8.5,5726308,136534612.500000,24.929275,0.330518
9.0,5245364,142633825.000000,28.538363,0.369226
9.5,4458504,134479012.500000,31.709760,0.424425
10.0,4540176,151964262.500000,35.220646,0.443418
10.5,3681878,138650437.500000,39.761804,0.522556
11.0,3750634,152935750.000000,42.979583,0.542150
11.5,3005715,137498387.500000,48.350868,0.634189
12.0,2798937,140317412.500000,53.027537,0.689264
12.5,2769787,147996337.500000,56.470673,0.722229
13.0,2056001,118532837.500000,61.044646,0.868638
13.5,2303255,144803462.500000,66.705815,0.858976
14.0,1847377,124596175.000000,71.603884,0.996523
14.5,1819240,132441500.000000,77.227691,1.041131
15.0,1515216,114755112.500000,80.169549,1.181505
15.5,1424241,116166387.500000,86.589693,1.262807
16.0,1101658,92890862.500000,89.402707,1.480030
16.5,1186676,105223300.000000,94.188478,1.472314
17.0,871323,84051275.000000,102.199116,1.763976
17.5,1043857,105975212.500000,107.711338,1.667520
18.0,844942,88069450.000000,110.521844,1.908914
18.5,759578,87194300.000000,121.782692,2.063251
19.0,632741,75516987.500000,126.672341,2.331103
19.5,586816,75054687.500000,135.848220,2.485014
20.0,486302,64451587.500000,140.481538,2.796808
20.5,433409,60317125.000000,148.566144,3.028568
21.0,468031,68305300.000000,155.197958,2.995301
21.5,343307,50873150.000000,157.793332,3.578140
22.0,324563,52766487.500000,173.096365,3.758181
22.5,332091,54581075.000000,174.531595,3.809876
23.0,223046,37241512.500000,177.235973,4.740784
23.5,250174,45616362.500000,193.257975,4.572182
24.0,225119,42350637.500000,200.037114,4.937594
24.5,160723,31545675.000000,208.887090,5.958861
25.0,108895,19824937.500000,193.802327,7.353070
25.5,184542,38237525.000000,220.469166,5.758029
26.0,138934,29959437.500000,228.524662,6.806355
26.5,136739,31961737.500000,248.760344,7.007633
27.0,56760,14302850.000000,267.644925,11.069567
27.5,74629,16700837.500000,238.159868,9.816457
28.0,85846,22567337.500000,279.589609,9.281920
28.5,69545,18489100.000000,281.572951,10.515627
29.0,36963,9321950.000000,269.406007,14.659367
29.5,61809,16974012.500000,292.711796,11.541179
30.0,42334,10653787.500000,268.888461,14.156535
30.5,31042,8829387.500000,303.369445,16.802982
31.0,36544,12172425.000000,354.255599,15.684106
31.5,25177,7428012.500000,315.349018,19.267965
32.0,18339,5670350.000000,329.919498,22.739537
32.5,22483,7676587.500000,363.548469,20.980477
33.0,16745,5469000.000000,345.953776,24.549757
33.5,18416,6711762.500000,389.223170,23.850182
34.0,15396,4961325.000000,346.980156,26.387188
34.5,9612,3223412.500000,357.980026,33.894321
35.0,9848,3928125.000000,422.212311,34.413092
35.5,7180,2629350.000000,386.154701,40.445422
36.0,5467,2308200.000000,451.382205,46.082313
36.5,7099,2778237.500000,420.132022,41.463055
37.0,5081,1821950.000000,385.445358,49.891281
37.5,4012,1499075.000000,402.166872,56.582767
38.0,3918,1411425.000000,384.722976,58.130351
38.5,3867,1246200.000000,346.681780,59.779947
39.0,1100,496875.000000,478.658646,113.192783
39.5,3739,1605687.500000,452.771818,61.738706
40.0,1274,590050.000000,487.384438,108.504152
40.5,1035,600812.500000,606.880668,119.679133
41.0,1980,981362.500000,518.249915,87.980965
41.5,972,462337.500000,513.251244,123.347113
42.0,1061,513950.000000,525.644893,124.009618
42.5,875,580737.500000,691.993760,138.549340
43.0,420,222387.500000,570.413111,202.482564
43.5,563,124487.500000,233.793235,169.974926
44.0,621,269662.500000,475.027518,168.806222
44.5,184,136162.500000,766.932500,313.430072
45.0,490,449562.500000,963.825353,188.519504
45.5,244,260600.000000,1105.720426,272.422212
46.0,63,93587.500000,1485.515873,495.787496
46.5,301,154950.000000,552.304966,259.068266
47.0,83,-39487.500000,-481.748317,502.880718
47.5,11,24012.500000,2182.954545,1644.840161
48.0,240,157300.000000,737.111684,292.103579
48.5,24,31400.000000,1636.827593,932.313894
49.0,48,18137.500000,497.486539,684.565360
49.5,100,116687.500000,1214.336442,456.103040
50.0,1,-4625.000000,-4625.000000,0.000000
50.5,86,28200.000000,339.459255,511.681346
51.0,6,14125.000000,2354.166667,1567.712602
52.0,41,69962.500000,1915.600823,726.741280
53.0,4,9875.000000,2468.750000,2134.397877
53.5,30,-12375.000000,-458.863636,789.892778
54.5,6,12662.500000,2110.416667,1513.688745
55.0,4,15300.000000,3825.000000,2778.798077
56.0,4,7837.500000,1959.375000,2141.413518
57.0,1,5300.000000,5300.000000,0.000000
57.5,5,-2700.000000,-540.000000,1911.002355
58.0,1,-5375.000000,-5375.000000,0.000000
60.0,1,8400.000000,8400.000000,0.000000
61.0,1,5675.000000,5675.000000,0.000000
62.0,2,0.000000,0.000000,4065.863992
