TrueCount,HandsPlayed,TotalPayout,EV,StdError
3.5,14553683,27738937.500000,1.915614,0.069918
4.0,12773192,32908500.000000,2.598436,0.089428
4.5,11728500,48799575.000000,4.212103,0.109120
5.0,10392172,59518100.000000,5.815526,0.132116
5.5,9165137,68134762.500000,7.564501,0.158191
6.0,9376510,93055312.500000,10.154281,0.173956
6.5,7172224,86578350.000000,12.447506,0.218275
7.0,6858236,100076137.500000,15.143733,0.241974
7.5,6661711,117641100.000000,18.381336,0.266050
8.0,5267733,109175812.500000,21.673172,0.321856
8.5,5391696,124133162.500000,24.085660,0.340712
9.0,4643400,127397250.000000,28.815837,0.391975
9.5,3841777,120826500.000000,33.124301,0.457770
10.0,3960695,131094425.000000,34.887085,0.475038
10.5,3130528,118409175.000000,39.927413,0.565609
11.0,3197294,132544075.000000,43.757206,0.585599
11.5,2514604,115479225.000000,48.639809,0.694076
12.0,2548222,128950925.000000,53.693997,0.721748
12.5,2059807,109365225.000000,56.348969,0.835889
13.0,1837774,108355950.000000,62.373374,0.919029
13.5,1863313,115559887.500000,65.730886,0.954357
14.0,1446710,97942812.500000,71.776389,1.126535
14.5,1445665,99696362.500000,73.053506,1.167816
15.0,1168810,89582187.500000,81.157104,1.341398
15.5,1080495,87168900.000000,85.629121,1.450840
16.0,946235,82199787.500000,92.317803,1.595424
16.5,893055,81436562.500000,96.784700,1.697509
17.0,579888,55477587.500000,101.515358,2.167560
17.5,911872,92504200.000000,107.691245,1.785700
18.0,490398,55141600.000000,119.379254,2.511803
18.5,518518,59433500.000000,121.603165,2.501384
19.0,431328,52510175.000000,129.029842,2.814266
19.5,385748,48950300.000000,134.490452,3.058498
20.0,396603,53061587.500000,141.924193,3.095927
20.5,270183,36785137.500000,144.459224,3.843526
21.0,308548,44178862.500000,152.155609,3.688303
21.5,211588,31516500.000000,158.026196,4.555461
22.0,196912,29890387.500000,160.594642,4.824620
22.5,202262,33536512.500000,175.873120,4.879794
23.0,175994,28810475.000000,173.885826,5.343537
23.5,149351,27032225.000000,192.362675,5.934461
24.0,88240,16565750.000000,198.580695,7.900159
24.5,81631,15605250.000000,202.968422,8.318384
25.0,108061,20302037.500000,199.790925,7.388526
25.5,78517,16105200.000000,216.877029,8.885856
26.0,78862,16416000.000000,222.246180,9.053518
26.5,57054,12791937.500000,239.772506,10.862123
27.0,56844,13398225.000000,251.430837,11.038859
27.5,29361,7477162.500000,270.493069,15.665011
28.0,25313,6054550.000000,254.453969,16.987911
28.5,35734,8701287.500000,259.941831,14.611114
29.0,25628,5965900.000000,247.877188,17.586606
29.5,28185,7747250.000000,291.596829,17.120745
30.0,17308,5217537.500000,319.664217,22.234524
30.5,12389,3848000.000000,331.535493,26.494117
31.0,15546,4491062.500000,308.121891,24.212576
31.5,9207,2544575.000000,298.432800,31.935358
32.0,11284,3638400.000000,345.987703,29.362209
32.5,6943,2424537.500000,371.713624,37.846486
33.0,5680,1689387.500000,315.176529,42.351925
33.5,6067,1458112.500000,256.643213,41.735730
34.0,3735,1252387.500000,363.687363,53.913178
34.5,5861,1922087.500000,350.918319,43.547709
35.0,2396,869212.500000,387.469806,68.402954
35.5,1783,585687.500000,346.422573,80.737878
36.0,2878,1470487.500000,545.759600,64.215667
36.5,1881,833537.500000,473.034997,81.118606
37.0,1655,903037.500000,572.394180,87.516875
37.5,1151,548637.500000,488.048141,106.643400
38.0,869,304912.500000,370.222415,123.868537
38.5,1256,597175.000000,504.469474,103.724962
39.0,299,79400.000000,283.165405,213.952233
39.5,639,433625.000000,721.134409,150.183595
40.0,508,204362.500000,432.428934,174.693089
40.5,214,266750.000000,1291.138965,275.780247
41.0,394,81487.500000,210.615971,199.053090
41.5,189,168800.000000,971.405768,289.569614
42.0,200,96925.000000,506.231384,293.231469
42.5,179,42875.000000,306.117653,288.919268
43.0,81,41712.500000,535.438763,460.330541
43.5,179,130675.000000,743.281688,314.822897
44.0,39,-2012.500000,-91.004171,671.157193
44.5,98,47375.000000,470.410925,447.072337
45.0,46,60475.000000,1507.612849,583.205065
45.5,6,0.000000,210.000000,1584.383161
46.0,60,36187.500000,604.386772,589.556359
46.5,9,6450.000000,716.666667,1068.343589
47.0,25,-4450.000000,-252.249383,786.356758
47.5,7,-13150.000000,-1878.571429,1494.892909
48.0,2,8875.000000,4437.500000,8.838835
48.5,17,-17875.000000,-1051.470588,970.587613
49.0,1,-4525.000000,-4525.000000,0.000000
49.5,7,0.000000,-0.000000,1858.680682
50.0,1,4625.000000,4625.000000,0.000000
51.0,12,-21175.000000,-1982.002315,1429.726690
52.0,6,28950.000000,4825.000000,568.631703
53.0,1,7425.000000,7425.000000,0.000000
55.5,1,-2587.500000,0.000000,0.000000
57.0,1,0.000000,0.000000,0.000000
