TrueCount,HandsPlayed,TotalPayout,EV,StdError
-1.5,18358360,-2179650.000000,-0.118728,0.006593
-1.0,18022313,-1626512.500000,-0.090250,0.006650
-0.5,18744142,-1560687.500000,-0.083263,0.006519
0.0,76880698,-3277912.500000,-0.042636,0.003215
0.5,18525370,144850.000000,0.007819,0.006542
1.0,16365788,544350.000000,0.033261,0.006954
1.5,17353390,2281750.000000,0.131487,0.013953
2.0,14834144,5468025.000000,0.368611,0.028338
2.5,14471412,11975312.500000,0.827515,0.041651
3.0,12278597,16073687.500000,1.310257,0.060856
3.5,11047154,24365812.500000,2.215100,0.079998
4.0,10145323,31542762.500000,3.134727,0.100081
4.5,8788965,41829150.000000,4.816815,0.125220
5.0,7854806,46310100.000000,5.984972,0.151883
5.5,6771418,49447850.000000,7.438414,0.183571
6.0,6293642,65152212.500000,10.623819,0.212558
6.5,4964972,65224162.500000,13.583614,0.261944
7.0,4971830,79698450.000000,16.658455,0.284688
7.5,3659365,68624725.000000,19.562652,0.358907
8.0,3628916,79707812.500000,23.002098,0.387477
8.5,2878437,72013875.000000,26.245157,0.466049
9.0,2900670,82514875.000000,29.932680,0.494567
9.5,2145379,70031612.500000,34.497284,0.613010
10.0,1948711,66123425.000000,35.897436,0.676257
10.5,1802952,70788612.500000,41.552078,0.745520
11.0,1400906,61018950.000000,46.155912,0.884947
11.5,1367116,62781200.000000,48.588271,0.942578
12.0,984385,51025600.000000,54.739524,1.161814
12.5,861454,47457400.000000,58.221494,1.293900
13.0,876442,50502475.000000,61.067082,1.336078
13.5,567289,35547600.000000,66.484583,1.735109
14.0,548281,37139500.000000,71.853678,1.829040
14.5,514409,35970450.000000,74.206926,1.955357
15.0,395085,30531687.500000,81.966709,2.321392
15.5,283733,22215837.500000,82.975483,2.823308
16.0,291527,25648237.500000,93.222180,2.880603
16.5,214518,18676675.000000,92.609723,3.474396
17.0,184046,16930062.500000,97.727358,3.865044
17.5,159694,17618062.500000,117.432461,4.274299
18.0,140855,14889387.500000,112.324419,4.678993
18.5,84128,9521662.500000,120.245129,6.219314
19.0,92809,10933337.500000,124.938542,6.061005
19.5,80223,9754275.000000,129.336992,6.715513
20.0,43623,5925387.500000,144.619696,9.336533
20.5,52805,7831900.000000,156.715976,8.673801
21.0,34229,4746487.500000,148.523449,11.051217
21.5,32631,4595262.500000,149.505577,11.627251
22.0,20179,3014325.000000,158.225972,15.137879
22.5,19972,3285700.000000,174.281076,15.442715
23.0,12927,1845462.500000,152.538569,19.806249
23.5,12202,1998662.500000,172.265114,20.659626
24.0,10555,2200637.500000,223.042231,22.911013
24.5,7698,1285650.000000,176.147972,27.180589
25.0,6462,1467650.000000,243.341010,30.149526
25.5,3126,588937.500000,196.931914,44.592245
26.0,3326,1105562.500000,356.216950,43.511581
26.5,2012,632425.000000,330.564690,57.035923
27.0,2413,676487.500000,291.261869,53.556779
27.5,1601,451800.000000,296.948571,66.997868
28.0,1372,193737.500000,144.602752,74.270420
28.5,870,259625.000000,312.976679,94.456010
29.0,502,120725.000000,258.911642,123.879078
29.5,502,163350.000000,334.913873,128.603015
30.0,288,85237.500000,328.291160,169.504432
30.5,303,54012.500000,190.053604,171.729382
31.0,166,78250.000000,500.993783,231.863124
31.5,195,131475.000000,766.458514,215.460225
32.0,77,-5825.000000,-87.278250,355.692765
32.5,104,13387.500000,137.479725,294.795888
33.0,74,-13712.500000,-197.367680,364.469656
33.5,21,20025.000000,1089.107143,733.450144
34.0,43,31000.000000,729.611067,550.782209
34.5,26,15925.000000,646.905048,606.325770
35.0,15,-22537.500000,-1716.944444,878.564884
35.5,11,-22775.000000,-2667.348485,1122.216391
36.0,8,-8287.500000,-829.687500,1168.804180
36.5,3,25.000000,8.333333,2752.280199
37.0,7,1712.500000,244.642857,1102.420392
37.5,3,13762.500000,4587.500000,464.466540
38.0,1,3525.000000,3525.000000,0.000000
38.5,1,0.000000,0.000000,0.000000
39.5,1,-3625.000000,-3625.000000,0.000000
42.0,1,1950.000000,1950.000000,0.000000
