TrueCount,HandsPlayed,TotalPayout,EV,StdError
-9.5,1779312,-1365950.000000,-0.767684,0.021486
-9.0,2521685,-1784300.000000,-0.707582,0.018024
-8.5,2701065,-1888775.000000,-0.699270,0.017402
-8.0,3243866,-2125487.500000,-0.655233,0.015859
-7.5,3620943,-2169487.500000,-0.599150,0.015002
-7.0,4371919,-2577312.500000,-0.589515,0.013636
-6.5,5121706,-2808537.500000,-0.548360,0.012581
-6.0,5709005,-2778587.500000,-0.486703,0.011909
-5.5,6978024,-3257912.500000,-0.466882,0.010757
-5.0,6908037,-2805450.000000,-0.406114,0.010802
-4.5,8831915,-3325075.000000,-0.376484,0.009543
-4.0,11071246,-3783350.000000,-0.341728,0.008513
-3.5,10385508,-3325087.500000,-0.320166,0.008784
-3.0,13886919,-3807150.000000,-0.274154,0.007590
-2.5,13477473,-3219625.000000,-0.238889,0.007699
-2.0,16876571,-3901875.000000,-0.231201,0.006880
-1.5,17015969,-2867150.000000,-0.168498,0.006849
-1.0,15777639,-2773750.000000,-0.175803,0.007109
-0.5,18635342,-2318712.500000,-0.124426,0.006539
0.0,74580337,-6004162.500000,-0.080506,0.003265
0.5,18448335,-850375.000000,-0.046095,0.006557
1.0,14125937,62662.500000,0.004436,0.007488
1.5,16005023,792925.000000,0.049542,0.013880
2.0,13961768,2407662.500000,0.172447,0.029546
2.5,12425655,6190775.000000,0.498225,0.044458
3.0,12226747,10898075.000000,0.892050,0.061023
3.5,9099712,15047025.000000,1.659918,0.088246
4.0,9766164,25102450.000000,2.591796,0.101804
4.5,7285750,30354375.000000,4.216131,0.138374
5.0,6832140,35581875.000000,5.291836,0.162002
5.5,6083608,41532550.000000,6.954957,0.194302
6.0,5032064,48156387.500000,9.846014,0.237320
6.5,4394142,52416825.000000,12.345966,0.278218
7.0,3828347,57849462.500000,15.716136,0.325136
7.5,3177250,55878962.500000,18.371370,0.384272
8.0,2860054,60406325.000000,22.129980,0.436777
8.5,2237549,53515675.000000,25.112781,0.528809
9.0,2288923,63121550.000000,29.025113,0.557010
9.5,1547587,46403225.000000,31.635580,0.720695
10.0,1467044,48471750.000000,34.937471,0.775894
10.5,1463694,57988675.000000,41.934138,0.828108
11.0,974063,41020787.500000,44.599106,1.067939
11.5,840404,37542550.000000,47.399993,1.200112
12.0,757808,37546387.500000,52.442972,1.325908
12.5,538751,27922275.000000,55.040606,1.634491
13.0,592797,35771762.500000,64.032609,1.625802
13.5,330305,21195750.000000,68.022408,2.277971
14.0,391641,26864762.500000,72.492203,2.156361
14.5,266355,19561775.000000,78.011756,2.731828
15.0,221885,17885887.500000,85.732769,3.079460
15.5,194379,15864375.000000,86.582140,3.421200
16.0,123114,9508612.500000,82.195107,4.418795
16.5,139159,12756225.000000,97.397233,4.300141
17.0,92796,9014275.000000,103.242724,5.438889
17.5,82051,8522937.500000,110.419026,5.948845
18.0,71253,6742650.000000,101.273499,6.580085
18.5,45798,5147625.000000,118.649443,8.468243
19.0,40823,4555912.500000,117.712218,9.209032
19.5,24716,2906662.500000,123.975707,12.115157
20.0,24319,3213912.500000,140.700768,12.470821
20.5,20064,2786162.500000,147.159907,14.068858
21.0,12306,1397962.500000,122.921049,18.435383
21.5,12383,2044862.500000,175.353477,18.816335
22.0,6130,1296725.000000,223.607677,27.354211
22.5,6321,1062775.000000,178.796316,27.650956
23.0,6357,1246762.500000,205.635464,28.212981
23.5,2928,640962.500000,227.107250,42.373568
24.0,2597,623987.500000,255.234340,45.754209
24.5,1356,282100.000000,217.150949,64.372496
25.0,2284,570262.500000,263.285721,51.192416
25.5,994,321912.500000,350.229606,78.658818
26.0,549,195937.500000,366.066781,107.927029
26.5,571,122287.500000,227.421534,108.171823
27.0,628,124937.500000,220.149654,107.502745
27.5,168,2375.000000,41.765229,206.088324
28.0,203,22875.000000,113.056375,192.543050
28.5,136,49525.000000,367.404769,241.569537
29.0,134,83312.500000,636.672763,239.950691
29.5,74,68950.000000,1011.499951,333.552989
30.0,26,1450.000000,55.769231,551.472792
30.5,43,8325.000000,202.594550,489.836077
31.0,24,-16900.000000,-663.589015,533.066093
31.5,27,5737.500000,261.986817,508.042852
32.0,8,-25.000000,-3.125000,899.429480
32.5,2,-8900.000000,-4450.000000,1060.660172
33.0,8,-3100.000000,-387.500000,1241.864148
33.5,5,4512.500000,1210.000000,1584.354758
34.0,1,0.000000,0.000000,0.000000
34.5,2,1612.500000,806.250000,2797.491203
35.0,1,-3200.000000,-3200.000000,0.000000
