TrueCount,HandsPlayed,TotalPayout,EV,StdError
18.5,2056167,79126725.000000,40.610162,0.641723
19.0,1894915,77375725.000000,43.101555,0.689447
19.5,1824936,78135162.500000,45.209480,0.720868
20.0,1659369,74301200.000000,47.468774,0.776775
20.5,1487020,71935850.000000,51.182763,0.840127
21.0,1691415,82179437.500000,51.414142,0.811436
21.5,1379341,70256625.000000,54.086058,0.921327
22.0,1275906,67307650.000000,55.944005,0.979784
22.5,1332025,75610562.500000,60.185604,0.983356
23.0,1162861,67851487.500000,61.967320,1.076668
23.5,1161659,68862900.000000,63.002606,1.105301
24.0,1062286,68986050.000000,69.116555,1.179628
24.5,930146,63859475.000000,73.002262,1.292248
25.0,811756,54244112.500000,70.850926,1.408195
25.5,990834,70139700.000000,75.365891,1.297247
26.0,847142,63943800.000000,80.207129,1.430038
26.5,867748,64495725.000000,79.013168,1.452333
27.0,607829,47602350.000000,83.433201,1.770973
27.5,627281,51580250.000000,87.396882,1.772704
28.0,648068,58891012.500000,96.867689,1.776908
28.5,623096,53940225.000000,92.125926,1.849465
29.0,470548,42906200.000000,97.041368,2.163322
29.5,602060,58290025.000000,102.867882,1.943593
30.0,464459,46564237.500000,106.787532,2.258736
30.5,422696,44370525.000000,111.929264,2.407639
31.0,469916,49677950.000000,112.467038,2.316589
31.5,362308,40004500.000000,117.655247,2.686213
32.0,342985,35822775.000000,111.633093,2.804388
32.5,346280,38481512.500000,118.244172,2.831628
33.0,312984,37341200.000000,126.895384,3.023221
33.5,315900,37403875.000000,126.300844,3.058254
34.0,296096,38450000.000000,138.272845,3.211205
34.5,290138,36954387.500000,135.655002,3.300799
35.0,211823,28310050.000000,142.257193,3.923373
35.5,210066,26011087.500000,131.956012,3.975120
36.0,196942,25824137.500000,139.223441,4.162472
36.5,209093,29310362.500000,149.491870,4.093477
37.0,183600,26561225.000000,154.494890,4.426264
37.5,175350,26864587.500000,162.900245,4.604432
38.0,154212,24496300.000000,169.563674,4.973589
38.5,178371,28390900.000000,169.986333,4.686507
39.0,84484,13067787.500000,165.573477,6.881085
39.5,166453,26712287.500000,170.846126,4.976607
40.0,103987,16709950.000000,170.896866,6.368539
40.5,91763,15880237.500000,184.805200,6.875182
41.0,126950,23671212.500000,198.682142,5.912577
41.5,82721,15399850.000000,198.685250,7.408140
42.0,91942,17917087.500000,207.154085,7.136149
42.5,87039,16254250.000000,199.741891,7.409399
43.0,65807,12580812.500000,204.333253,8.587840
43.5,71520,15129575.000000,226.185178,8.384838
44.0,71364,15845337.500000,236.902994,8.433185
44.5,51595,9924887.500000,205.958763,10.059045
45.0,59714,12386325.000000,220.904030,9.437024
45.5,49569,10009650.000000,215.373297,10.472913
46.0,35163,7791612.500000,236.624148,12.646282
46.5,55264,13251825.000000,257.241684,10.155970
47.0,37576,8249887.500000,233.766327,12.456652
47.5,19349,4653137.500000,257.250819,17.632217
48.0,55828,13536712.500000,260.490992,10.408269
48.5,23803,5048062.500000,225.705096,16.033009
49.0,18374,4412400.000000,256.342998,18.583255
49.5,46304,11384700.000000,261.404457,11.819254
50.0,8016,2069150.000000,276.455789,28.658477
50.5,33182,8198787.500000,263.673450,14.214029
51.0,19775,4796437.500000,262.852510,18.499084
52.0,42885,10993850.000000,274.962577,12.949251
53.0,12616,3257700.000000,275.965120,24.330996
53.5,21847,6638562.500000,326.788901,18.482183
54.0,2923,657575.000000,238.627346,51.053551
54.5,19932,6065975.000000,324.180808,19.736494
55.0,6124,2040600.000000,354.518480,35.964615
55.5,6553,1991912.500000,326.349653,35.087710
56.0,15134,4967175.000000,351.301043,23.264727
56.5,2867,876275.000000,329.612376,53.648256
57.0,6183,1761625.000000,306.254007,37.266392
57.5,9127,3056987.500000,351.513060,30.859456
58.0,3255,913687.500000,300.348630,51.597450
58.5,4993,2031550.000000,440.469355,42.216677
59.0,6046,2234762.500000,393.340776,38.456904
59.5,2972,1234537.500000,453.912500,55.936334
60.0,4926,1459387.500000,319.496083,43.819602
60.5,3772,1444562.500000,406.968737,50.226610
61.0,2322,964700.000000,436.869973,65.167973
61.5,3181,1248737.500000,423.616231,55.712239
62.0,3050,1236725.000000,438.334943,56.993342
62.5,2084,1043412.500000,548.331097,68.890861
63.0,3136,909400.000000,316.948611,57.044574
63.5,1326,636675.000000,505.316811,88.396494
64.0,1144,420087.500000,394.612569,95.008041
64.5,2626,894825.000000,358.920316,63.673175
65.0,606,303250.000000,534.830773,135.335099
65.5,1602,767000.000000,510.393404,82.814975
66.0,1234,549587.500000,475.623217,97.386043
66.5,933,354600.000000,409.174177,112.116661
67.0,867,361362.500000,442.863194,114.160700
67.5,1002,559337.500000,611.027445,109.641025
68.0,509,175950.000000,372.522227,148.499371
68.5,658,425175.000000,687.964474,132.732405
69.0,696,371075.000000,558.792812,135.775591
69.5,390,99937.500000,279.872102,176.019528
70.0,573,160562.500000,302.556881,144.830795
70.5,603,236675.000000,411.500927,145.195567
71.0,337,239887.500000,752.455508,192.190508
71.5,435,257200.000000,624.378352,171.313802
72.0,191,132112.500000,746.938559,254.127911
72.5,255,157912.500000,690.388335,225.173451
73.0,334,123275.000000,415.519241,204.229734
73.5,145,91450.000000,718.018785,316.738639
74.0,227,68662.500000,317.365732,243.899356
74.5,259,215112.500000,958.156529,229.758136
75.0,50,64187.500000,1283.750000,528.561048
75.5,133,86762.500000,734.288413,332.539053
76.0,217,178800.000000,883.928113,262.347317
76.5,88,63775.000000,770.422361,396.967224
77.0,21,9437.500000,419.731041,854.478769
77.5,138,96400.000000,716.553353,340.216046
78.0,92,70762.500000,808.641844,388.467655
78.5,93,73150.000000,875.999720,388.291646
79.0,10,9687.500000,968.750000,1138.023575
79.5,43,31237.500000,747.225914,601.237700
80.0,78,39250.000000,508.133535,439.012129
80.5,26,43475.000000,1672.115385,808.598767
81.0,18,-5975.000000,-387.222222,904.014619
81.5,33,27975.000000,784.165834,665.079339
82.0,32,12075.000000,505.543870,765.148425
82.5,12,12150.000000,1012.500000,1360.505995
83.0,27,18337.500000,981.018519,1001.813796
83.5,26,16400.000000,634.623932,787.844350
84.0,8,16500.000000,2062.500000,1412.097219
84.5,18,8300.000000,391.944444,1111.111412
85.0,11,6262.500000,569.318182,1447.529567
85.5,12,2100.000000,175.000000,1343.250876
86.0,11,16900.000000,1536.363636,1360.433221
86.5,8,0.000000,0.000000,1637.422470
87.0,11,-17100.000000,-1770.454545,1143.674018
87.5,7,-4300.000000,-614.285714,1282.245889
88.0,1,-4325.000000,-4325.000000,0.000000
88.5,6,15225.000000,3942.187500,1617.821245
89.0,4,-8750.000000,-2187.500000,1894.430571
89.5,3,-8800.000000,-2933.333333,1197.528319
90.0,4,8850.000000,2212.500000,2346.710630
90.5,3,13350.000000,4450.000000,1816.704893
91.5,2,-9000.000000,-4500.000000,0.000000
93.0,4,6862.500000,1715.625000,1875.017578
94.0,3,-4625.000000,-1541.666667,2517.531125
94.5,3,-4650.000000,-1550.000000,2531.139401
95.5,2,0.000000,0.000000,3323.401872
100.0,1,-4925.000000,-4925.000000,0.000000
