TrueCount,HandsPlayed,TotalPayout,EV,StdError
59.0,1389,620700.000000,482.909644,81.187349
59.5,1900,604612.500000,339.819221,69.358486
60.0,703,324762.500000,500.328578,115.968257
60.5,1791,711475.000000,427.787103,72.291888
61.0,705,344350.000000,531.682309,115.273251
61.5,846,256600.000000,330.739247,109.900222
62.0,885,353050.000000,420.327613,106.511563
62.5,502,370975.000000,784.262256,140.770809
63.0,873,214700.000000,257.194529,107.962147
63.5,357,30812.500000,88.087990,172.531348
64.0,503,160087.500000,386.437668,147.369975
64.5,530,255837.500000,506.545673,143.160725
65.0,174,-7925.000000,-43.887523,257.846886
65.5,509,80737.500000,160.625334,149.588690
66.0,227,89750.000000,419.161091,228.141960
66.5,184,-29162.500000,-185.777930,264.190999
67.0,256,133750.000000,538.097573,217.138222
67.5,220,39325.000000,183.648565,227.809439
68.0,217,79875.000000,386.422850,231.511952
68.5,97,107012.500000,1175.618410,341.508877
69.0,88,60750.000000,730.920832,391.892192
69.5,182,138625.000000,873.791128,258.529937
70.0,72,99325.000000,1565.361277,404.540934
70.5,90,-31050.000000,-369.555087,367.881406
71.0,57,-27787.500000,-477.699472,450.977801
71.5,67,1812.500000,29.602966,430.840723
72.0,83,50837.500000,652.769166,405.856903
72.5,32,5225.000000,362.265197,675.140774
73.0,57,10775.000000,228.826662,500.077816
73.5,24,32300.000000,1448.157793,641.650004
74.0,36,30637.500000,862.260114,600.601215
74.5,51,87362.500000,1780.457516,485.006965
75.0,22,9162.500000,416.382576,879.577528
75.5,42,53650.000000,1353.463203,604.079581
76.0,11,-3725.000000,-357.449495,1083.886675
76.5,5,-9337.500000,-1867.500000,1666.994301
77.0,27,-13112.500000,-396.944444,728.438832
77.5,19,-19000.000000,-1106.666667,807.760990
78.0,13,9562.500000,882.692308,1093.323385
78.5,12,9625.000000,802.083333,1050.902631
79.0,14,-1937.500000,-113.230519,955.968333
79.5,4,0.000000,0.000000,1950.000000
80.0,5,7850.000000,1570.000000,1404.250690
80.5,9,19700.000000,2443.981481,1507.213656
81.0,6,-7950.000000,-1391.250000,1715.734309
81.5,7,4000.000000,571.428571,1259.367234
82.0,4,2012.500000,503.125000,2291.843447
82.5,2,-4050.000000,-2025.000000,1431.891232
83.0,2,0.000000,0.000000,2881.460133
84.0,3,8250.000000,2750.000000,1122.682799
84.5,1,0.000000,0.000000,0.000000
85.5,2,-10500.000000,-7350.000000,2227.386361
86.0,2,-8450.000000,-4225.000000,0.000000
86.5,1,-4250.000000,-4250.000000,0.000000
88.0,1,4325.000000,4325.000000,0.000000
89.0,1,8750.000000,8750.000000,0.000000
90.5,1,6675.000000,6675.000000,0.000000
94.0,1,4625.000000,4625.000000,0.000000
