TrueCount,HandsPlayed,TotalPayout,EV,StdError
-10.5,2344849,-1121237.500000,-0.478170,0.018575
-10.0,2310617,-1018637.500000,-0.440851,0.018703
-9.5,2262593,-913425.000000,-0.403707,0.018887
-9.0,2974573,-1185975.000000,-0.398704,0.016462
-8.5,2836221,-1105400.000000,-0.389744,0.016849
-8.0,3400904,-1362662.500000,-0.400677,0.015375
-7.5,3917051,-1287362.500000,-0.328656,0.014324
-7.0,4687057,-1525075.000000,-0.325380,0.013085
-6.5,4419581,-1485550.000000,-0.336129,0.013469
-6.0,5174043,-1541400.000000,-0.297910,0.012444
-5.5,6110147,-1768725.000000,-0.289473,0.011442
-5.0,5825581,-1385600.000000,-0.237848,0.011710
-4.5,6803521,-1495887.500000,-0.219870,0.010839
-4.0,7947021,-1405650.000000,-0.176878,0.010017
-3.5,9206781,-1699125.000000,-0.184551,0.009305
-3.0,7429610,-1251362.500000,-0.168429,0.010351
-2.5,7920972,-1163875.000000,-0.146936,0.010026
-2.0,9832566,-1279975.000000,-0.130177,0.009003
-1.5,8492837,-855912.500000,-0.100781,0.009687
-1.0,7904314,-856862.500000,-0.108404,0.010032
-0.5,11260243,-731637.500000,-0.064975,0.008407
0.0,62152997,-2925987.500000,-0.047077,0.003576
0.5,10572901,-116675.000000,-0.011035,0.008665
1.0,7187489,159637.500000,0.022210,0.010503
1.5,8098906,362300.000000,0.044734,0.009891
2.0,8871971,298025.000000,0.033592,0.009444
2.5,7252111,618025.000000,0.085220,0.010439
3.0,7214773,943400.000000,0.130759,0.020918
3.5,6803394,2073825.000000,0.304822,0.032294
4.0,6910429,4060875.000000,0.587644,0.043964
4.5,4978763,3926437.500000,0.788637,0.062850
5.0,5208614,4812150.000000,0.923883,0.073713
5.5,5457686,6503875.000000,1.191806,0.084020
6.0,4358473,7434887.500000,1.707050,0.108118
6.5,3828489,7884437.500000,2.063822,0.129531
7.0,3791824,9788750.000000,2.595167,0.144910
7.5,3395981,12675675.000000,3.761883,0.169089
8.0,3000547,12812700.000000,4.313019,0.196596
8.5,2579015,12948325.000000,5.079056,0.227962
9.0,2702247,17175525.000000,6.442482,0.240845
9.5,2161196,15398500.000000,7.244355,0.290419
10.0,1682933,13136400.000000,7.949936,0.347730
10.5,1795720,16757250.000000,9.544394,0.358356
11.0,1629109,17641975.000000,11.149595,0.398516
11.5,1369565,17013787.500000,12.902835,0.457959
12.0,1313740,18854387.500000,14.917711,0.492505
12.5,1042053,16900962.500000,16.905627,0.579477
13.0,928976,17448750.000000,19.603006,0.639573
13.5,907807,17628575.000000,20.369763,0.680049
14.0,751617,14614487.500000,20.416342,0.780603
14.5,566773,13099200.000000,24.331385,0.930223
15.0,608528,14450625.000000,25.023291,0.930786
15.5,596892,15215250.000000,26.874699,0.979226
16.0,392218,10587487.500000,28.604296,1.248712
16.5,423297,12602375.000000,31.450266,1.246108
17.0,319812,9621750.000000,31.861923,1.474909
17.5,275384,9371000.000000,36.118103,1.644432
18.0,285854,10192825.000000,37.625695,1.671920
18.5,246890,8638587.500000,37.219166,1.857998
19.0,184451,6691775.000000,38.301777,2.214089
19.5,166287,7045900.000000,44.714726,2.399470
20.0,132176,5699137.500000,45.558407,2.753876
20.5,124336,5619400.000000,48.027458,2.918366
21.0,111300,5298137.500000,50.670741,3.170037
21.5,82741,4122087.500000,52.402355,3.750153
22.0,87663,4825450.000000,58.390271,3.744830
22.5,53884,3238650.000000,63.246299,4.890416
23.0,64164,3828012.500000,63.544807,4.587218
23.5,47901,2710425.000000,60.044797,5.434697
24.0,38346,2204537.500000,61.780483,6.219832
24.5,36544,2153325.000000,62.746244,6.514658
25.0,21948,1648575.000000,79.259830,8.528241
25.5,32313,2323512.500000,75.580825,7.284300
26.0,12019,896400.000000,79.527245,11.892580
26.5,22787,1718537.500000,80.204921,8.985666
27.0,10472,993425.000000,101.782722,13.471870
27.5,11507,967812.500000,89.665973,13.106555
28.0,9408,793875.000000,89.708045,14.722020
28.5,7906,573562.500000,76.743247,16.532427
29.0,7089,589975.000000,86.925729,17.733079
29.5,3986,402650.000000,104.045060,23.703389
30.0,5027,488775.000000,103.940887,21.716863
30.5,3063,220500.000000,78.830894,28.502165
31.0,2291,336775.000000,155.031251,33.257632
31.5,2661,340575.000000,134.918018,31.610156
32.0,1551,199812.500000,131.468372,41.228166
32.5,1124,95712.500000,95.901270,50.781275
33.0,1269,215200.000000,176.700495,47.022554
33.5,1152,230662.500000,216.944818,49.630749
34.0,707,74650.000000,108.215583,65.164522
34.5,361,25637.500000,64.729314,92.101348
35.0,497,66162.500000,134.571813,81.319496
35.5,331,-13462.500000,-51.103937,101.821150
36.0,211,46700.000000,237.236296,127.953037
36.5,294,39887.500000,146.953452,114.391013
37.0,177,56337.500000,334.899646,149.658259
37.5,46,-16087.500000,-369.927225,274.913971
38.0,128,-5362.500000,-75.052560,181.581675
38.5,86,2662.500000,27.041245,213.240132
39.0,50,16912.500000,367.309910,290.361387
39.5,21,-912.500000,-92.035147,458.424333
40.0,45,9525.000000,219.084084,307.317592
40.5,26,-2875.000000,-116.124260,373.987507
41.0,14,7850.000000,511.564626,525.448670
41.5,18,8987.500000,499.537037,440.142084
42.0,15,6000.000000,377.500000,523.082743
42.5,13,-4050.000000,-311.538462,622.890614
43.0,3,-6200.000000,-2066.666667,6.804138
43.5,3,-2075.000000,-691.666667,1129.486937
44.0,2,4250.000000,2125.000000,0.000000
44.5,1,2125.000000,2125.000000,0.000000
45.0,4,0.000000,0.000000,1075.000000
45.5,1,3300.000000,3300.000000,0.000000
48.0,1,2300.000000,2300.000000,0.000000
