TrueCount,HandsPlayed,TotalPayout,EV,StdError
-54.5,135,-87.500000,-0.648148,2.492508
-54.0,3577,-10925.000000,-3.054235,0.505327
-53.5,55,-12.500000,-0.227273,3.863515
-53.0,4657,-12650.000000,-2.716341,0.443719
-52.0,6003,-17925.000000,-2.986007,0.386530
-51.0,7826,-21062.500000,-2.691349,0.341392
-50.5,176,-400.000000,-2.272727,2.299406
-50.0,9435,-18900.000000,-2.003180,0.309204
-49.5,802,-1537.500000,-1.917082,1.044862
-49.0,9021,-26075.000000,-2.890478,0.316293
-48.5,4066,-12962.500000,-3.188023,0.465187
-48.0,8651,-17862.500000,-2.064790,0.318476
-47.5,8104,-16725.000000,-2.063796,0.331605
-47.0,7883,-23412.500000,-2.969999,0.337838
-46.5,12750,-30825.000000,-2.417647,0.264602
-46.0,10291,-29375.000000,-2.854436,0.292193
-45.5,17062,-36037.500000,-2.112150,0.228294
-45.0,8624,-27300.000000,-3.165584,0.316267
-44.5,24183,-55137.500000,-2.280011,0.190633
-44.0,11701,-27687.500000,-2.366251,0.275455
-43.5,22149,-54837.500000,-2.475845,0.199804
-43.0,21600,-58162.500000,-2.692708,0.201065
-42.5,28031,-58950.000000,-2.103029,0.176632
-42.0,28081,-60075.000000,-2.139347,0.177077
-41.5,23161,-46275.000000,-1.997971,0.194217
-41.0,42873,-91512.500000,-2.134502,0.142357
-40.5,31429,-70362.500000,-2.238776,0.166077
-40.0,51688,-104400.000000,-2.019811,0.130025
-39.5,36242,-77337.500000,-2.133919,0.154965
-39.0,48214,-90425.000000,-1.875493,0.134332
-38.5,59716,-120875.000000,-2.024164,0.120548
-38.0,57334,-105462.500000,-1.839441,0.122874
-37.5,76611,-150575.000000,-1.965449,0.106191
-37.0,72365,-138425.000000,-1.912872,0.109505
-36.5,86319,-140937.500000,-1.632752,0.100402
-36.0,90632,-176575.000000,-1.948263,0.097572
-35.5,112564,-200025.000000,-1.776989,0.087501
-35.0,70246,-140162.500000,-1.995309,0.111186
-34.5,164961,-287575.000000,-1.743291,0.072152
-34.0,101851,-180837.500000,-1.775510,0.091826
-33.5,146256,-243762.500000,-1.666684,0.076559
-33.0,152671,-256287.500000,-1.678691,0.074872
-32.5,164983,-283187.500000,-1.716465,0.072030
-32.0,214984,-339862.500000,-1.580873,0.063020
-31.5,171736,-235387.500000,-1.370636,0.070479
-31.0,267923,-415812.500000,-1.551985,0.056317
-30.5,231931,-358125.000000,-1.544101,0.060516
-30.0,242659,-367950.000000,-1.516325,0.059242
-29.5,310610,-450612.500000,-1.450734,0.052191
-29.0,321200,-432012.500000,-1.344995,0.051399
-28.5,306737,-423100.000000,-1.379358,0.052489
-28.0,360685,-465050.000000,-1.289352,0.048420
-27.5,433736,-588462.500000,-1.356730,0.044120
-27.0,447058,-572562.500000,-1.280734,0.043490
-26.5,490220,-620925.000000,-1.266625,0.041457
-26.0,456690,-554325.000000,-1.213788,0.042925
-25.5,572517,-701900.000000,-1.225990,0.038307
-25.0,614564,-727700.000000,-1.184091,0.036928
-24.5,699141,-801025.000000,-1.145727,0.034608
-24.0,688942,-770150.000000,-1.117873,0.034866
-23.5,705541,-731725.000000,-1.037112,0.034452
-23.0,936729,-978125.000000,-1.044192,0.029863
-22.5,838778,-859062.500000,-1.024183,0.031528
-22.0,879207,-901725.000000,-1.025612,0.030755
-21.5,1000103,-949775.000000,-0.949677,0.028818
-21.0,1275719,-1230675.000000,-0.964691,0.025519
-20.5,1076023,-1030312.500000,-0.957519,0.027745
-20.0,1368882,-1199800.000000,-0.876482,0.024602
-19.5,1386299,-1203137.500000,-0.867877,0.024430
-19.0,1471608,-1202375.000000,-0.817048,0.023685
-18.5,1583372,-1265662.500000,-0.799346,0.022830
-18.0,1617441,-1338787.500000,-0.827720,0.022571
-17.5,2189626,-1744637.500000,-0.796774,0.019387
-17.0,1605274,-1215037.500000,-0.756903,0.022631
-16.5,2483272,-1780812.500000,-0.717123,0.018184
-16.0,2060118,-1499325.000000,-0.727786,0.019937
-15.5,2472443,-1640300.000000,-0.663433,0.018201
-15.0,2543198,-1644975.000000,-0.646814,0.017930
-14.5,2959813,-1873625.000000,-0.633021,0.016611
-14.0,2926126,-1712525.000000,-0.585253,0.016696
-13.5,3179037,-1921962.500000,-0.604574,0.016011
-13.0,3685406,-2019475.000000,-0.547965,0.014859
-12.5,3317537,-1834600.000000,-0.553001,0.015650
-12.0,4146965,-2159825.000000,-0.520821,0.013995
-11.5,4072342,-2009975.000000,-0.493567,0.014110
-11.0,4810037,-2310712.500000,-0.480394,0.012976
-10.5,4707143,-2193525.000000,-0.465999,0.013112
-10.0,5644481,-2453512.500000,-0.434675,0.011964
-9.5,4966816,-1970950.000000,-0.396824,0.012746
-9.0,6036671,-2358512.500000,-0.390698,0.011554
-8.5,6027464,-2185275.000000,-0.362553,0.011557
-8.0,6364647,-2313400.000000,-0.363477,0.011241
-7.5,7482211,-2512062.500000,-0.335738,0.010363
-7.0,7632541,-2443937.500000,-0.320200,0.010254
-6.5,8092068,-2316887.500000,-0.286316,0.009951
-6.0,8970386,-2355337.500000,-0.262568,0.009452
-5.5,9480241,-2420725.000000,-0.255344,0.009185
-5.0,9220667,-1927087.500000,-0.208997,0.009309
-4.5,10793229,-2180450.000000,-0.202020,0.008604
-4.0,11716822,-2038012.500000,-0.173939,0.008251
-3.5,12522050,-2349087.500000,-0.187596,0.007981
-3.0,11814717,-1689250.000000,-0.142978,0.008214
-2.5,11292733,-1530612.500000,-0.135540,0.008398
-2.0,13964727,-1540025.000000,-0.110280,0.007553
-1.5,11966082,-1167337.500000,-0.097554,0.008163
-1.0,13875094,-920862.500000,-0.066368,0.007573
-0.5,12105617,-720637.500000,-0.059529,0.008108
0.0,68959229,-2370162.500000,-0.034370,0.003395
0.5,11434650,116962.500000,0.010229,0.008331
1.0,13160739,206400.000000,0.015683,0.007759
1.5,11573137,310775.000000,0.026853,0.008272
2.0,13028649,788987.500000,0.060558,0.007792
2.5,10569248,1015737.500000,0.096103,0.008647
3.0,11585882,2344800.000000,0.202384,0.016720
3.5,10116771,4014150.000000,0.396782,0.026485
4.0,10583813,6123575.000000,0.578593,0.035398
4.5,8930177,6836812.500000,0.765614,0.046953
5.0,8604084,9363675.000000,1.088518,0.057391
5.5,8717103,12169587.500000,1.396847,0.066520
6.0,8040334,15136087.500000,1.885329,0.079756
6.5,7467722,17481937.500000,2.349452,0.093070
7.0,6617817,18618875.000000,2.830644,0.110051
7.5,6826698,27403025.000000,4.045786,0.119331
8.0,5956625,25474750.000000,4.319126,0.139005
8.5,5639333,29417050.000000,5.275601,0.154112
9.0,5611532,33607912.500000,6.071526,0.167145
9.5,4931038,33207125.000000,6.841568,0.191323
10.0,4769240,37649450.000000,8.029288,0.208121
10.5,4129605,37206387.500000,9.188117,0.237064
11.0,4418683,46921800.000000,10.889828,0.242594
11.5,3788136,47656262.500000,12.971258,0.275947
12.0,3751958,53426700.000000,14.712194,0.291725
12.5,3012875,46908725.000000,16.154357,0.340789
13.0,3354632,57560837.500000,17.833031,0.338932
13.5,2889970,55772412.500000,20.109169,0.381557
14.0,2622255,54306450.000000,21.582805,0.417095
14.5,2692628,60215537.500000,23.357583,0.428197
15.0,2302292,54252900.000000,24.710615,0.479984
15.5,2232267,56174650.000000,26.389339,0.506563
16.0,1857293,52293150.000000,29.627135,0.573489
16.5,2255622,68404475.000000,31.886999,0.540327
17.0,1445154,46605375.000000,34.103380,0.693335
17.5,1995173,67478300.000000,35.683350,0.611932
18.0,1445769,50233187.500000,36.761084,0.743025
18.5,1439758,54931850.000000,40.376949,0.766582
19.0,1321503,54000312.500000,43.249494,0.823406
19.5,1249792,52552412.500000,44.600660,0.871020
20.0,1239100,58983387.500000,50.478448,0.900849
20.5,957337,44540437.500000,49.381768,1.048376
21.0,1162244,58550637.500000,53.408366,0.980227
21.5,893465,47721912.500000,56.614513,1.148271
22.0,787185,41118775.000000,55.393591,1.249886
22.5,747286,42455912.500000,60.316378,1.313918
23.0,844217,50745050.000000,63.712490,1.267021
23.5,628599,37855887.500000,64.001520,1.501455
24.0,617368,37525562.500000,64.609023,1.547026
24.5,621846,41617987.500000,70.947803,1.577249
25.0,549991,37423787.500000,72.275361,1.712919
25.5,508765,33917350.000000,70.672499,1.812224
26.0,409150,29526600.000000,76.615262,2.059442
26.5,434609,33076900.000000,80.630830,2.040820
27.0,397379,31391287.500000,83.954068,2.177295
27.5,383934,32020775.000000,88.963572,2.265617
28.0,319499,26007862.500000,86.533498,2.528346
28.5,272208,26000987.500000,101.934887,2.796354
29.0,282712,24576062.500000,92.561182,2.788223
29.5,274712,26231075.000000,101.834567,2.880024
30.0,214666,20762675.000000,102.651952,3.316174
30.5,202633,19998825.000000,104.811291,3.471129
31.0,236690,24438575.000000,109.667196,3.260008
31.5,153352,16684125.000000,115.454832,4.116967
32.0,190179,20943137.500000,117.265770,3.764556
32.5,144080,16286525.000000,119.870081,4.402608
33.0,133618,15673612.500000,124.869592,4.633058
33.5,128680,15095512.500000,125.339921,4.815921
34.0,87782,10333862.500000,124.606278,5.881253
34.5,145468,18868512.500000,138.090620,4.649341
35.0,60686,7088837.500000,124.940189,7.273595
35.5,98636,12665212.500000,137.214642,5.804560
36.0,78725,10747687.500000,146.335200,6.594046
36.5,75081,10373937.500000,147.445892,6.830262
37.0,62862,9036700.000000,152.961301,7.573976
37.5,67232,9943750.000000,156.657429,7.458413
38.0,49325,8193275.000000,176.114631,8.790750
38.5,52538,8014112.500000,161.980298,8.642056
39.0,41270,7061625.000000,181.793009,9.830485
39.5,30453,4830762.500000,169.153038,11.614844
40.0,45552,8527975.000000,199.413142,9.644195
40.5,25669,3975287.500000,165.139178,12.973856
41.0,38552,6660550.000000,182.716509,10.728914
41.5,18647,3081112.500000,178.372638,15.562154
42.0,25265,4448925.000000,188.274226,13.598869
42.5,23587,4364750.000000,198.682282,14.262142
43.0,19030,3717962.500000,210.306641,16.055809
43.5,18461,3820800.000000,220.061034,16.435530
44.0,10023,1730225.000000,184.085252,22.635384
44.5,20839,4228137.500000,216.487680,15.795863
45.0,7247,1256025.000000,186.878284,26.963448
45.5,14673,2547750.000000,184.047630,19.305266
46.0,8586,2010250.000000,249.965347,25.612049
46.5,10824,2418350.000000,238.513313,23.081605
47.0,6746,1355225.000000,211.831299,29.517777
47.5,7120,1883112.500000,284.191598,29.098301
48.0,7138,1714262.500000,255.909185,29.000749
48.5,3396,594875.000000,183.050574,42.810377
49.0,7764,2111700.000000,289.253645,28.229257
49.5,589,198787.500000,346.137037,103.515267
50.0,8080,2139175.000000,284.602225,28.540126
50.5,164,5975.000000,50.345406,202.428269
51.0,6427,1740912.500000,290.033136,32.432252
51.5,1,-2475.000000,-2475.000000,0.000000
52.0,5068,1559187.500000,331.077055,37.643558
53.0,4064,1046800.000000,280.264316,42.392989
53.5,43,37700.000000,910.382060,409.061920
54.0,2904,845062.500000,307.929136,51.593387
54.5,90,10600.000000,130.920935,283.201671
55.0,1254,209212.500000,182.442416,80.151077
55.5,1049,345012.500000,354.100331,88.022223
56.0,922,307412.500000,340.498673,94.124275
56.5,838,219287.500000,279.452097,98.176616
57.0,487,139950.000000,332.142850,133.268808
57.5,827,272887.500000,360.750454,102.092939
58.0,344,153537.500000,451.064003,159.711743
58.5,614,290112.500000,506.639606,118.640720
59.0,154,83300.000000,615.469889,251.259579
59.5,556,296287.500000,573.869686,128.393851
60.0,113,103587.500000,920.530765,301.739863
60.5,275,139537.500000,565.526053,185.340971
61.0,229,93250.000000,433.679086,201.685251
61.5,131,17662.500000,167.666889,251.244675
62.0,236,84437.500000,398.014906,209.327819
62.5,103,24637.500000,236.300761,297.246668
63.0,178,70312.500000,442.870839,241.806517
63.5,72,43375.000000,622.670560,353.192349
64.0,113,9562.500000,109.867749,307.184193
64.5,46,23600.000000,537.247587,510.969045
65.0,47,-9512.500000,-273.212446,501.671778
65.5,70,12812.500000,206.606468,418.328183
66.0,32,14575.000000,418.002717,611.929484
66.5,52,-21037.500000,-385.279294,470.341982
67.0,28,26187.500000,1359.030032,698.820423
67.5,37,-13125.000000,-535.501931,592.903298
68.0,12,21612.500000,1801.041667,928.504831
68.5,49,29962.500000,627.261905,451.210792
69.0,6,8437.500000,1575.000000,1136.379943
69.5,35,-3350.000000,-105.769145,582.133300
70.0,6,-6850.000000,-1141.666667,1478.484046
70.5,6,-17225.000000,-2870.833333,524.153308
71.0,8,1762.500000,220.312500,988.127613
71.5,5,-1750.000000,-350.000000,1252.198067
72.0,14,38775.000000,2769.642857,810.309758
72.5,3,-1775.000000,-591.666667,1278.146082
73.0,5,7150.000000,1430.000000,1375.329960
73.5,1,7200.000000,7200.000000,0.000000
74.0,4,5437.500000,1359.375000,1485.669666
75.0,5,7350.000000,1837.500000,1465.008532
75.5,2,0.000000,0.000000,2616.295090
76.0,1,0.000000,0.000000,0.000000
76.5,4,-7500.000000,-1875.000000,2812.500000
77.5,1,3800.000000,3800.000000,0.000000
78.0,2,0.000000,0.000000,2704.683438
78.5,2,-7700.000000,-3850.000000,0.000000
79.0,2,5812.500000,2906.250000,685.009694
