TrueCount,HandsPlayed,TotalPayout,EV,StdError
15.5,1144825,27941100.000000,25.782989,0.707790
16.0,879577,22867025.000000,27.511387,0.832287
16.5,978977,28073500.000000,30.414027,0.817220
17.0,771258,24260625.000000,33.395604,0.950746
17.5,739541,24678337.500000,35.237902,1.003154
18.0,724276,24770562.500000,36.301671,1.049692
18.5,599591,22328175.000000,39.427498,1.191802
19.0,545044,22159875.000000,42.982489,1.285781
19.5,446900,18157025.000000,43.242878,1.460127
20.0,424542,18732800.000000,46.664292,1.539398
20.5,384693,18336800.000000,50.446794,1.658615
21.0,357597,16253950.000000,48.200269,1.763283
21.5,316872,16570700.000000,55.539456,1.922673
22.0,241564,12615787.500000,55.506288,2.256175
22.5,237658,14402650.000000,64.365209,2.329614
23.0,253492,14456875.000000,60.685680,2.308389
23.5,181816,11371275.000000,66.477494,2.798989
24.0,171054,10336550.000000,64.340763,2.934670
24.5,123178,8559025.000000,74.156660,3.537002
25.0,168143,10941062.500000,68.971520,3.107453
25.5,126985,9151562.500000,76.847661,3.645178
26.0,73271,5417400.000000,78.246914,4.856479
26.5,98224,7764925.000000,84.062050,4.309813
27.0,104048,9378075.000000,95.203882,4.296033
27.5,53532,4531987.500000,90.073141,6.077307
28.0,61307,5780350.000000,99.773827,5.748298
28.5,50358,3894275.000000,81.879518,6.508236
29.0,56486,5601037.500000,105.892229,6.259966
29.5,38729,3764275.000000,103.340328,7.705200
30.0,28840,1949125.000000,72.073707,9.030241
30.5,34044,3914687.500000,121.918159,8.477561
31.0,24142,2908712.500000,127.939805,10.222186
31.5,25673,2946762.500000,120.202198,10.111027
32.0,19865,2149350.000000,114.185511,11.706736
32.5,14233,1623587.500000,122.156145,13.871491
33.0,16114,1896775.000000,124.600258,13.343965
33.5,11708,1372362.500000,124.824744,15.903390
34.0,12762,1696125.000000,142.193284,15.463267
34.5,9548,1214237.500000,134.696574,18.207099
35.0,7005,873437.500000,131.533091,21.462112
35.5,6103,663200.000000,118.965067,23.335665
36.0,5472,924687.500000,178.758771,25.087225
36.5,5410,806137.500000,160.062259,25.633434
37.0,3933,617275.000000,167.202185,30.408913
37.5,3241,524837.500000,166.568210,33.794209
38.0,3628,554300.000000,160.829821,32.518383
38.5,1390,236912.500000,178.956192,53.670987
39.0,2809,582687.500000,216.734925,37.853565
39.5,1565,300612.500000,200.946115,51.611509
40.0,1341,394987.500000,309.423298,56.108940
40.5,1420,236262.500000,177.045446,54.786773
41.0,638,129612.500000,218.597992,85.902215
41.5,1115,144175.000000,139.412195,62.132525
42.0,739,219325.000000,312.948295,80.331932
42.5,583,40500.000000,74.178085,89.977518
43.0,580,67287.500000,138.325889,92.756966
43.5,351,54162.500000,163.928415,118.448307
44.0,309,68725.000000,230.579652,123.448302
44.5,253,-11912.500000,-45.183678,141.112802
45.0,153,18150.000000,136.617235,188.967449
45.5,254,72412.500000,305.841639,145.600554
46.0,117,1275.000000,57.565556,230.374771
46.5,118,33450.000000,285.362713,221.681532
47.0,105,-5650.000000,-90.790179,226.990889
47.5,45,9187.500000,236.629902,350.866551
48.0,78,33487.500000,460.156347,283.123378
48.5,26,46937.500000,1999.771062,504.443467
49.0,51,18775.000000,400.657214,382.020721
49.5,59,56400.000000,1002.847707,309.738734
50.0,2,0.000000,0.000000,1697.056275
50.5,41,-25425.000000,-616.310976,359.120876
51.0,21,9900.000000,471.428571,568.141053
52.0,26,15150.000000,619.110577,510.157220
53.0,7,-1275.000000,-182.142857,831.839526
53.5,8,2600.000000,325.000000,882.600915
54.5,3,3950.000000,1316.666667,1650.350692
55.0,2,2675.000000,1337.500000,2837.265960
55.5,3,9362.500000,3120.833333,728.042785
56.0,1,0.000000,0.000000,0.000000
56.5,2,0.000000,0.000000,1944.543648
57.0,1,-4125.000000,-2750.000000,0.000000
57.5,1,4200.000000,4200.000000,0.000000
59.0,1,2875.000000,2875.000000,0.000000
60.0,1,-2925.000000,-2925.000000,0.000000
