TrueCount,HandsPlayed,TotalPayout,EV,StdError
-23.5,62555,-67162.500000,-1.073655,0.115613
-23.0,76414,-69100.000000,-0.904285,0.104677
-22.5,68255,-69225.000000,-1.014211,0.110479
-22.0,109122,-111200.000000,-1.019043,0.087293
-21.5,103205,-103425.000000,-1.002132,0.089819
-21.0,136805,-136362.500000,-0.996765,0.077880
-20.5,164045,-138112.500000,-0.841918,0.071096
-20.0,158813,-165112.500000,-1.039666,0.072216
-19.5,207162,-200187.500000,-0.966333,0.063188
-19.0,230529,-218887.500000,-0.949501,0.059811
-18.5,304749,-245200.000000,-0.804597,0.052094
-18.0,358237,-297412.500000,-0.830212,0.047978
-17.5,335193,-313250.000000,-0.934536,0.049570
-17.0,395930,-315987.500000,-0.798089,0.045613
-16.5,519446,-391700.000000,-0.754073,0.039785
-16.0,486569,-402012.500000,-0.826219,0.041053
-15.5,717298,-563725.000000,-0.785901,0.033827
-15.0,738741,-535850.000000,-0.725356,0.033275
-14.5,670128,-507362.500000,-0.757113,0.034905
-14.0,963682,-686087.500000,-0.711944,0.029106
-13.5,1084190,-735625.000000,-0.678502,0.027426
-13.0,1104358,-712137.500000,-0.644843,0.027154
-12.5,1276351,-815312.500000,-0.638784,0.025260
-12.0,1592471,-982725.000000,-0.617107,0.022590
-11.5,1512233,-855437.500000,-0.565678,0.023161
-11.0,1912973,-1032612.500000,-0.539795,0.020575
-10.5,2327978,-1286550.000000,-0.552647,0.018642
-10.0,2310344,-1095700.000000,-0.474258,0.018709
-9.5,2267993,-1084875.000000,-0.478341,0.018876
-9.0,2961814,-1443325.000000,-0.487311,0.016504
-8.5,2807215,-1179550.000000,-0.420185,0.016938
-8.0,3378927,-1414737.500000,-0.418694,0.015438
-7.5,3901948,-1568762.500000,-0.402046,0.014352
-7.0,4673072,-1707550.000000,-0.365402,0.013110
-6.5,4390282,-1493300.000000,-0.340138,0.013515
-6.0,5154701,-1679487.500000,-0.325817,0.012474
-5.5,6106279,-1788100.000000,-0.292830,0.011446
-5.0,5791735,-1605600.000000,-0.277223,0.011751
-4.5,6766514,-1799137.500000,-0.265888,0.010871
-4.0,7943072,-2075612.500000,-0.261311,0.010019
-3.5,9112920,-2095737.500000,-0.229974,0.009353
-3.0,7428727,-1523525.000000,-0.205086,0.010355
-2.5,7870821,-1590062.500000,-0.202020,0.010058
-2.0,9779823,-1684887.500000,-0.172282,0.009027
-1.5,8472526,-1236525.000000,-0.145945,0.009700
-1.0,7847489,-1030325.000000,-0.131294,0.010071
-0.5,11198967,-1122937.500000,-0.100272,0.008431
0.0,62092342,-6009462.500000,-0.096783,0.003578
0.5,10510997,-628437.500000,-0.059789,0.008691
1.0,7133761,-422662.500000,-0.059248,0.010543
1.5,8060445,-160075.000000,-0.019859,0.009916
2.0,8813826,110462.500000,0.012533,0.009479
2.5,7237500,95762.500000,0.013231,0.010451
3.0,7181839,391125.000000,0.054460,0.020968
3.5,6770992,1167075.000000,0.172364,0.032378
4.0,6896030,2400312.500000,0.348072,0.044028
4.5,4938734,2394062.500000,0.484752,0.063113
5.0,5216843,3827925.000000,0.733763,0.073700
5.5,5421485,5218237.500000,0.962627,0.084315
6.0,4349258,6522537.500000,1.500629,0.108255
6.5,3815208,7626387.500000,2.002906,0.129829
7.0,3776098,8620662.500000,2.294574,0.145228
7.5,3383118,8944775.000000,2.666801,0.169451
8.0,2988446,11688700.000000,3.952796,0.196919
8.5,2585074,11035212.500000,4.316168,0.227791
9.0,2699013,14010662.500000,5.259406,0.241060
9.5,2137962,13691687.500000,6.506507,0.292304
10.0,1671784,12295200.000000,7.502733,0.349128
10.5,1801709,15208962.500000,8.646816,0.358036
11.0,1629489,16646012.500000,10.516496,0.398888
11.5,1359975,17002037.500000,12.997314,0.459962
12.0,1310889,16983350.000000,13.485311,0.493449
12.5,1039162,14373775.000000,14.417580,0.580286
13.0,927354,14516425.000000,16.382353,0.639981
13.5,905575,16839650.000000,19.520005,0.681243
14.0,752332,14282050.000000,19.863323,0.780292
14.5,565356,11237062.500000,20.862466,0.931376
15.0,607299,13816250.000000,24.045424,0.932845
15.5,596318,15136887.500000,26.907561,0.980731
16.0,392122,11222087.500000,30.445146,1.250587
16.5,421870,12509050.000000,31.372876,1.247920
17.0,320512,10489125.000000,34.743938,1.473011
17.5,275397,9525525.000000,36.664257,1.646725
18.0,285900,10196812.500000,37.683979,1.674164
18.5,247935,9019562.500000,38.545235,1.852123
19.0,184486,7549650.000000,43.515177,2.217527
19.5,167114,7254800.000000,46.136991,2.393570
20.0,131382,5537775.000000,44.793981,2.759546
20.5,124225,5894300.000000,50.508806,2.922062
21.0,110771,5586775.000000,53.648494,3.163951
21.5,83717,3512712.500000,44.847749,3.746091
22.0,87439,4968662.500000,60.555189,3.753024
22.5,53982,3298687.500000,64.778172,4.891859
23.0,64033,3740462.500000,62.050353,4.604907
23.5,47862,2696500.000000,59.948896,5.447211
24.0,38153,2308512.500000,64.613015,6.241421
24.5,36294,2329950.000000,68.389279,6.523481
25.0,21935,1369475.000000,65.538540,8.552789
25.5,32075,1801475.000000,59.374912,7.275791
26.0,12170,883800.000000,78.688977,11.905841
26.5,22743,1808987.500000,84.075900,9.013790
27.0,10649,838275.000000,82.943576,13.354557
27.5,11205,855075.000000,82.463432,13.271125
28.0,9460,737850.000000,82.879614,14.709676
28.5,7717,450412.500000,62.117626,16.587620
29.0,7052,641475.000000,97.475862,17.706252
29.5,4020,528250.000000,138.436945,23.796499
30.0,5045,273575.000000,57.178757,21.548649
30.5,3187,246112.500000,81.456344,27.825310
31.0,2241,284237.500000,135.302473,33.764510
31.5,2673,257137.500000,102.433770,31.034760
32.0,1608,174050.000000,111.002074,40.771266
32.5,1127,100562.500000,94.908635,49.439981
33.0,1346,109050.000000,84.619001,46.148703
33.5,1168,85762.500000,73.605455,50.942512
34.0,677,112037.500000,171.331077,68.195640
34.5,403,104400.000000,286.548989,87.858928
35.0,520,104512.500000,201.606350,79.967377
35.5,305,72187.500000,267.397733,102.427266
36.0,195,23037.500000,118.279826,132.119775
36.5,271,43962.500000,170.843240,113.446795
37.0,191,52050.000000,301.572056,136.547932
37.5,43,-125.000000,22.801866,289.886284
38.0,121,49525.000000,421.183639,177.707290
38.5,97,21200.000000,239.661192,203.011179
39.0,47,19675.000000,466.587346,265.482237
39.5,19,1862.500000,63.815789,535.519563
40.0,50,6575.000000,135.593750,278.384510
40.5,16,6850.000000,480.357143,403.167162
41.0,12,3850.000000,320.833333,571.796885
41.5,16,7900.000000,493.750000,524.441667
42.0,11,1012.500000,92.045455,543.840587
42.5,4,8150.000000,2037.500000,6.250000
43.0,6,4125.000000,687.500000,625.326304
43.5,2,-4150.000000,-2075.000000,0.000000
45.0,1,2175.000000,2175.000000,0.000000
46.5,2,-2225.000000,-556.250000,1179.984441
48.5,1,-2350.000000,-2350.000000,0.000000
