table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
25.0,2000.0,10000.0,1.0,16000,13540.82265625,13537.5,3540.82265625,474.6875000000003,26737.812499999996,0.2936875,0.1809375,0.097375,0.162125,0.0209375,2828.25546875,2700.0,4250.0,5225.0,1.0227155562015218,155876.55546875,100.0,1576.1399375
25.0,2000.0,10000.0,1.25,16000,14595.41484375,14562.5,4595.41484375,-1462.8124999999998,30825.0,0.289,0.19525,0.1249375,0.25575,0.03675,3536.20390625,3375.0,5375.0,6500.0,1.0248804450812001,184699.86484375,100.0,1576.156625
25.0,2000.0,10000.0,1.5,16000,15626.2765625,15512.5,5626.2765625,-3750.3124999999995,35162.81249999999,0.28275,0.2025,0.1415625,0.32525,0.0570625,4243.603125,4062.5,6425.0,7675.0,1.0257324936114998,218644.825,100.0,1576.053125
25.0,2000.0,10000.0,2.0,16000,17663.0375,17637.5,7663.0375,-8862.8125,44512.81249999999,0.285375,0.2245,0.1728125,0.4290625,0.094125,5656.2,5425.0,8512.5,10350.125000000004,1.0271030496111753,282737.09453125,100.0,1576.061
25.0,2000.0,10000.0,2.5,16000,19526.38515625,19425.0,9526.38515625,-12863.125,51388.12499999999,0.2819375,0.2310625,0.1881875,0.487375,0.11825,7022.715625,6750.0,10537.5,12975.0,1.0276028512668955,345123.22890625,100.0,1576.0935625
25.0,2000.0,10000.0,3.0,16000,21349.79453125,21200.0,11349.79453125,-16150.3125,59202.18749999997,0.27675,0.2351875,0.1969375,0.5251875,0.1331875,8267.5375,7975.0,12225.0,14625.0,1.027951925173866,406046.9703125,100.0,1575.9304375
25.0,2000.0,10000.0,4.0,16000,24382.0421875,24481.25,14382.0421875,-24687.8125,73288.74999999999,0.2834375,0.2503125,0.22025,0.570375,0.1664375,10254.61953125,9912.5,14900.0,17737.625000000004,1.0276548115141177,520055.69375,100.0,1576.1860625
50.0,2000.0,1000.0,0.25,16000,837.7859375,850.0,-162.2140625,-3700.6249999999995,5350.0,0.5264375,0.4824375,0.4403125,0.30675,0.3655625,612.15,600.0,750.0,850.0,0.9982048267796263,90361.23125,100.0,1576.0901875
50.0,2000.0,1000.0,0.5,16000,803.8453125,775.0,-196.1546875,-3650.0,5325.0,0.5374375,0.49275,0.44875,0.302625,0.3755625,610.0578125,600.0,750.0,825.0,0.9978292679911396,90363.3828125,100.0,1576.090125
50.0,2000.0,1000.0,0.75,16000,822.0625,825.0,-177.9375,-3675.0,5275.0,0.5269375,0.4846875,0.443625,0.3045,0.36925,612.69375,600.0,750.0,825.0,0.9980308380649792,90362.0453125,100.0,1576.1685
50.0,2000.0,1000.0,1.0,16000,834.1046875,850.0,-165.8953125,-3700.0,5300.0,0.522,0.479625,0.438375,0.313,0.36475,615.3703125,600.0,750.0,850.0,0.9981678543467933,90547.0109375,100.0,1576.0863125
50.0,2000.0,1000.0,1.25,16000,870.1421875,875.0,-129.8578125,-3550.0,5425.0,0.5214375,0.4799375,0.4376875,0.314625,0.36475,624.7453125,600.0,775.0,875.0,0.9985754039076776,91154.1265625,100.0,1576.1244375
50.0,2000.0,1000.0,1.5,16000,910.05625,925.0,-89.94375,-3675.0,5475.0,0.5126875,0.4703125,0.429625,0.326,0.3553125,640.834375,625.0,800.0,925.0,0.9990236167242087,92119.30625,100.0,1576.1641875
50.0,2000.0,1000.0,2.0,16000,1117.9078125,1125.0,117.9078125,-3700.0,5950.0,0.47725,0.4340625,0.392625,0.35925,0.3265,710.6109375,700.0,975.0,1150.0,1.001239032954983,95161.159375,100.0,1576.188125
50.0,2000.0,1000.0,2.5,16000,1256.3125,1275.0,256.3125,-3875.0,6350.0,0.4573125,0.4205,0.3816875,0.3893125,0.320375,806.25625,775.0,1150.0,1375.0,1.0025882604464686,99028.8671875,100.0,1576.1571875
50.0,2000.0,1000.0,3.0,16000,1468.0640625,1475.0,468.0640625,-4075.0,7050.624999999991,0.4334375,0.4019375,0.3660625,0.4278125,0.311375,935.60625,900.0,1350.0,1600.0,1.004494654153677,104137.9484375,100.0,1576.18875
50.0,2000.0,1000.0,4.0,16000,1829.0546875,1825.0,829.0546875,-4550.0,8250.62499999999,0.4,0.3708125,0.3421875,0.4813125,0.2950625,1183.796875,1150.0,1750.0,2100.2500000000055,1.0072847385801071,113807.0609375,100.0,1576.0768125
50.0,2000.0,2000.0,0.25,16000,1827.75625,1825.0,-172.24375,-2625.0,6425.0,0.529,0.441,0.357875,0.178125,0.224875,611.871875,600.0,750.0,850.0,0.9980938375703239,90361.528125,100.0,1576.17325
50.0,2000.0,2000.0,0.5,16000,1827.3171875,1850.0,-172.6828125,-2725.0,6375.0,0.5236875,0.43825,0.358,0.1709375,0.2159375,614.7640625,600.0,750.0,850.0,0.998093175179672,90560.396875,100.0,1576.132625
50.0,2000.0,2000.0,0.75,16000,1898.6390625,1875.0,-101.3609375,-2625.0,6550.0,0.5185625,0.432125,0.348375,0.1875625,0.21575,641.5015625,625.0,800.0,925.0,0.9988997275073941,92123.4859375,100.0,1576.1706875
50.0,2000.0,2000.0,1.0,16000,2132.5046875,2150.0,132.5046875,-2800.0,6975.0,0.4743125,0.39375,0.3195625,0.2284375,0.1978125,711.478125,700.0,975.0,1150.0,1.0013924171970445,95161.628125,100.0,1576.145375
50.0,2000.0,2000.0,1.25,16000,2243.9640625,2250.0,243.9640625,-2950.0,7425.624999999991,0.460625,0.38825,0.320375,0.2561875,0.2073125,805.8203125,775.0,1150.0,1375.0,1.0024634204848315,99034.68125,100.0,1576.1060625
50.0,2000.0,2000.0,1.5,16000,2468.6015625,2450.0,468.6015625,-3150.0,8025.624999999991,0.4359375,0.3654375,0.301625,0.29925,0.194125,931.178125,900.0,1350.0,1575.0,1.0045005127857902,104121.815625,100.0,1576.1601875
50.0,2000.0,2000.0,2.0,16000,2781.5453125,2775.0,781.5453125,-3625.0,9275.0,0.404875,0.34625,0.2934375,0.3599375,0.202125,1182.45,1150.0,1750.0,2100.0,1.0068680340167666,113794.61875,100.0,1576.1139375
50.0,2000.0,2000.0,2.5,16000,3270.5078125,3250.0,1270.5078125,-4325.0,10900.0,0.3730625,0.3264375,0.2803125,0.427875,0.202625,1468.053125,1400.0,2175.0,2600.0,1.0101471698721158,125208.0953125,100.0,1576.1449375
50.0,2000.0,2000.0,3.0,16000,3588.0015625,3525.0,1588.0015625,-4850.0,12400.0,0.3615625,0.3169375,0.2804375,0.46025,0.2120625,1743.290625,1675.0,2600.0,3150.0,1.0116234302789122,136620.7328125,100.0,1576.1156875
50.0,2000.0,2000.0,4.0,16000,4443.828125,4400.0,2443.828125,-6625.0,15725.0,0.3311875,0.3005625,0.2718125,0.5316875,0.2195,2280.3015625,2200.0,3425.0,4175.0,1.0152394428212996,160362.0390625,100.0,1576.1451875
50.0,2000.0,5000.0,0.25,16000,4876.5609375,4862.5,-123.4390625,325.0,9475.0,0.5198125,0.314625,0.154625,0.01475,0.0191875,623.3515625,600.0,775.0,850.0,0.9986455911429503,91138.7,100.0,1576.050625
50.0,2000.0,5000.0,0.5,16000,5235.1890625,5225.0,235.1890625,50.0,10450.0,0.464625,0.2863125,0.1523125,0.0363125,0.024875,805.5484375,775.0,1150.0,1375.0,1.0023756946773446,98998.0171875,100.0,1576.133
50.0,2000.0,5000.0,0.75,16000,5730.953125,5700.0,730.953125,-525.0,12175.0,0.4126875,0.266875,0.15525,0.0935,0.038125,1134.1671875,1100.0,1675.0,2025.0,1.0065086309864595,112305.203125,100.0,1576.202625
50.0,2000.0,5000.0,1.0,16000,6208.05625,6225.0,1208.05625,-1400.0,13775.62499999999,0.37375,0.2626875,0.1648125,0.16125,0.0555,1474.4890625,1400.0,2200.0,2650.0,1.0096490433724472,125199.5875,100.0,1576.116875
50.0,2000.0,5000.0,1.25,16000,6730.9734375,6750.0,1730.9734375,-2300.0,15850.0,0.353125,0.2589375,0.1803125,0.2380625,0.075125,1816.66875,1750.0,2700.0,3300.0,1.0123349492954254,140330.8109375,100.0,1576.179875
50.0,2000.0,5000.0,1.5,16000,7163.9015625,7150.0,2163.9015625,-3250.0,17725.0,0.342625,0.25925,0.1885625,0.298875,0.09025,2147.5484375,2050.0,3250.0,3900.0,1.0138900903624097,155787.4359375,100.0,1576.136
50.0,2000.0,5000.0,2.0,16000,8141.4390625,8075.0,3141.4390625,-5050.0,21625.0,0.32,0.258875,0.1993125,0.390375,0.11375,2843.071875,2700.0,4300.0,5250.0,1.017231160177195,182311.5234375,100.0,1576.1405
50.0,2000.0,5000.0,2.5,16000,9130.1828125,9175.0,4130.1828125,-7375.0,25850.0,0.3099375,0.2621875,0.2169375,0.460125,0.1415625,3543.884375,3400.0,5350.0,6350.0,1.0190924842207407,216325.0609375,100.0,1576.191
50.0,2000.0,5000.0,3.0,16000,10175.8859375,10150.0,5175.8859375,-9350.0,30400.624999999993,0.3070625,0.2670625,0.2245,0.50775,0.1591875,4274.70625,4100.0,6450.0,7750.0,1.0209025531701452,247619.7953125,100.0,1576.1671875
50.0,2000.0,5000.0,4.0,16000,12087.5828125,12075.0,7087.5828125,-13575.625,38275.62499999999,0.2934375,0.262375,0.231375,0.5634375,0.178625,5633.8171875,5400.0,8450.0,10175.0,1.0227397296203544,311682.809375,100.0,1576.0558125
50.0,2000.0,10000.0,0.25,16000,10245.68125,10250.0,245.68125,5025.0,15300.0,0.4609375,0.1465625,0.0236875,0.0,6.25e-05,805.0359375,775.0,1150.0,1375.0,1.002481236199607,99015.6640625,100.0,1576.11625
50.0,2000.0,10000.0,0.5,16000,11238.5578125,11225.0,1238.5578125,3750.0,18825.0,0.3719375,0.165375,0.0503125,0.0116875,0.0025625,1473.1765625,1400.0,2200.0,2650.0,1.0098956236704593,125162.178125,100.0,1576.240875
50.0,2000.0,10000.0,0.75,16000,12282.084375,12225.0,2282.084375,1875.0,22775.0,0.3310625,0.18225,0.084,0.075,0.009875,2145.896875,2050.0,3225.0,3950.0,1.0146572512937622,155696.6125,100.0,1576.118375
50.0,2000.0,10000.0,1.0,16000,13182.6078125,13125.0,3182.6078125,-50.0,26725.0,0.32,0.2025625,0.1128125,0.1589375,0.0258125,2834.95,2725.0,4275.0,5200.0,1.0174620804367842,182258.2265625,100.0,1576.1750625
50.0,2000.0,10000.0,1.25,16000,14126.9046875,14175.0,4126.9046875,-2451.249999999999,30550.624999999993,0.3105,0.214125,0.1378125,0.2420625,0.0481875,3526.8671875,3375.0,5300.0,6400.2500000000055,1.0191008645819915,216058.528125,100.0,1576.1880625
50.0,2000.0,10000.0,1.5,16000,15305.6734375,15200.0,5305.6734375,-4375.0,35150.62499999999,0.2981875,0.21675,0.1511875,0.3194375,0.064625,4288.4078125,4100.0,6475.0,7700.2500000000055,1.0214019878329714,247905.6375,100.0,1576.043125
50.0,2000.0,10000.0,2.0,16000,17353.975,17212.5,7353.975,-8775.0,44075.0,0.2916875,0.22875,0.1775625,0.4168125,0.095625,5644.896875,5400.0,8550.0,10300.250000000005,1.0236148683340276,311412.915625,100.0,1576.0955
50.0,2000.0,10000.0,2.5,16000,19070.1203125,19025.0,9070.1203125,-13350.625,52300.62499999999,0.2894375,0.241125,0.1969375,0.4769375,0.124125,7039.571875,6725.0,10650.0,12800.0,1.024566799847641,369202.353125,100.0,1576.111
50.0,2000.0,10000.0,3.0,16000,21133.80625,21325.0,11133.80625,-17675.625,59725.62499999999,0.277875,0.23875,0.2024375,0.5293125,0.141875,8297.2390625,7950.0,12400.0,15150.0,1.0255917467134386,435054.565625,100.0,1576.184
50.0,2000.0,10000.0,4.0,16000,24166.4921875,24150.0,14166.4921875,-25026.25,73475.0,0.28525,0.2523125,0.222125,0.5644375,0.1646875,10265.9765625,9900.0,14950.0,17650.0,1.025832544243858,548397.09375,100.0,1576.197125
100.0,5000.0,10000.0,0.25,16000,9817.009375,9800.0,-182.990625,650.0,18951.24999999998,0.51525,0.311125,0.14675,0.01425,0.0181875,1246.059375,1200.0,1550.0,1750.0,0.998996186668172,182295.471875,100.0,1576.097375
100.0,5000.0,10000.0,0.5,16000,10496.15,10550.0,496.15,50.0,20850.0,0.4604375,0.280875,0.145625,0.035125,0.0251875,1602.05625,1500.0,2300.0,2700.0,1.0025057668717001,198003.25625,100.0,1576.16925
100.0,5000.0,10000.0,0.75,16000,11488.5625,11500.0,1488.5625,-950.0,24000.0,0.405625,0.267375,0.1570625,0.09175,0.036625,2258.478125,2150.0,3350.0,4000.0,1.0066289303504046,224555.459375,100.0,1576.0583125
100.0,5000.0,10000.0,1.0,16000,12497.309375,12450.0,2497.309375,-2700.0,28100.0,0.372875,0.2645,0.1693125,0.169,0.056,2940.746875,2800.0,4400.0,5300.0,1.0099788817906856,250259.440625,100.0,1576.1439375
100.0,5000.0,10000.0,1.25,16000,13527.96875,13500.0,3527.96875,-4450.0,31651.24999999998,0.3503125,0.2545625,0.176375,0.2466875,0.074875,3629.5625,3500.0,5400.0,6550.0,1.0125642949791744,280793.2125,100.0,1576.1423125
100.0,5000.0,10000.0,1.5,16000,14433.415625,14350.0,4433.415625,-6600.0,35500.0,0.3339375,0.25225,0.18275,0.299125,0.089375,4285.4875,4100.0,6400.0,7800.0,1.0142268526826554,311623.078125,100.0,1576.140125
100.0,5000.0,10000.0,2.0,16000,16422.4,16350.0,6422.4,-10300.0,43300.0,0.3155,0.2530625,0.1973125,0.3948125,0.1155625,5689.80625,5450.0,8600.0,10500.0,1.0176183863926604,364528.275,100.0,1576.1533125
100.0,5000.0,10000.0,2.5,16000,18487.315625,18550.0,8487.315625,-14801.249999999998,52250.0,0.3064375,0.2569375,0.213875,0.4678125,0.1381875,7082.475,6800.0,10700.0,12900.0,1.0196094914541916,432816.7125,100.0,1576.1806875
100.0,5000.0,10000.0,3.0,16000,20509.50625,20450.0,10509.50625,-19450.0,61050.0,0.300875,0.259125,0.221375,0.5100625,0.1548125,8579.33125,8200.0,13100.0,16000.0,1.0212030785451585,495659.45,100.0,1576.1835
100.0,5000.0,10000.0,4.0,16000,24283.64375,24000.0,14283.64375,-27601.25,77900.0,0.2941875,0.26425,0.23375,0.5630625,0.1795625,11286.40625,10800.0,17050.0,20801.000000000022,1.0229218601325152,623145.053125,100.0,1576.1003125
100.0,5000.0,50000.0,0.25,16000,53512.25625,53500.0,3512.25625,35350.0,71800.0,0.3478125,0.0413125,0.001,0.0,0.0,3626.60625,3500.0,5400.0,6500.0,1.0125116354317727,280719.196875,100.0,1576.1090625
100.0,5000.0,50000.0,0.5,16000,58298.153125,58250.0,8298.153125,25948.75,91450.0,0.3094375,0.1056875,0.021625,0.0075625,0.0004375,7073.184375,6750.0,10650.0,12800.0,1.0191776678007023,432698.7625,100.0,1576.1135
100.0,5000.0,50000.0,0.75,16000,63377.39375,63300.0,13377.39375,14000.0,112950.0,0.295875,0.148625,0.0628125,0.075125,0.005875,10611.359375,10200.0,16100.0,19600.0,1.022711576786078,589012.109375,100.0,1576.117875
100.0,5000.0,50000.0,1.0,16000,68452.18125,68300.0,18452.18125,2750.0,134500.0,0.288125,0.1763125,0.0965,0.1701875,0.020125,14080.984375,13500.0,21150.0,25700.0,1.0249766765974726,738776.48125,100.0,1576.070375
100.0,5000.0,50000.0,1.25,16000,73295.6125,73500.0,23295.6125,-7201.249999999999,154550.0,0.2886875,0.1930625,0.1185,0.25575,0.037375,17613.865625,16900.0,26550.0,32150.50000000001,1.025801819683776,902867.0375,100.0,1576.1386875
100.0,5000.0,50000.0,1.5,16000,77931.75625,77900.0,27931.75625,-18401.25,174600.0,0.2845625,0.2063125,0.139625,0.3230625,0.0548125,20755.390625,19900.0,30800.0,36701.00000000002,1.02621864728799,1065339.334375,100.0,1576.1566875
100.0,5000.0,50000.0,2.0,16000,84664.33125,84450.0,34664.33125,-38501.25,208002.49999999997,0.2890625,0.225375,0.168,0.4025,0.0875625,25688.346875,24800.0,37350.0,43950.0,1.0258632407849726,1340293.4125,100.0,1576.163
100.0,5000.0,50000.0,2.5,16000,91200.13125,91275.0,41200.13125,-51252.5,234251.24999999997,0.2863125,0.230125,0.185,0.45125,0.108125,29022.134375,28100.0,41500.0,48000.0,1.0260691584492363,1580416.61875,100.0,1576.1966875
100.0,5000.0,50000.0,3.0,16000,94482.203125,94350.0,44482.203125,-63251.25,252351.24999999997,0.2895625,0.23575,0.190875,0.4716875,0.118625,31461.2875,30400.0,44350.0,52300.0,1.0250301857061594,1777142.353125,100.0,1576.13575
100.0,5000.0,50000.0,4.0,16000,99003.696875,98500.0,49003.696875,-85206.25,282801.25,0.3011875,0.2511875,0.2080625,0.49375,0.13975,35071.896875,34200.0,48600.0,56600.0,1.023290200156297,2104047.90625,100.0,1576.085625
100.0,5000.0,100000.0,0.25,16000,108301.540625,108350.0,8301.540625,75298.75,141650.0,0.3105625,0.024,0.0001875,0.0,0.0,7037.159375,6750.0,10500.0,13000.500000000011,1.0192110723294476,432122.709375,100.0,1576.19625
100.0,5000.0,100000.0,0.5,16000,118486.278125,118650.0,18486.278125,53746.25,184051.24999999997,0.2870625,0.091625,0.0191875,0.007625,0.00025,14136.79375,13500.0,21500.0,25800.0,1.0250146391402764,739018.38125,100.0,1576.123125
100.0,5000.0,100000.0,0.75,16000,128015.725,128300.0,28015.725,31848.75,224701.24999999997,0.2804375,0.1405,0.0550625,0.0693125,0.0043125,20693.353125,19900.0,30800.0,36701.00000000002,1.026277748312836,1066138.721875,100.0,1576.07925
100.0,5000.0,100000.0,1.0,16000,135264.765625,135400.0,35264.765625,13050.0,258600.0,0.287125,0.169875,0.08725,0.1519375,0.01475,25554.109375,24700.0,37100.0,43950.500000000015,1.026343157833079,1338668.88125,100.0,1576.099625
100.0,5000.0,100000.0,1.25,16000,140789.709375,141050.0,40789.709375,-3901.249999999999,283751.25,0.28975,0.1821875,0.10725,0.207625,0.0278125,29082.028125,28150.0,41600.0,49200.0,1.0257893094821302,1581651.8625,100.0,1576.0610625
100.0,5000.0,100000.0,1.5,16000,144233.0125,144100.0,44233.0125,-13257.499999999993,302703.74999999994,0.2908125,0.1936875,0.12125,0.2421875,0.0364375,31525.609375,30500.0,44500.0,52601.00000000002,1.0248957055025676,1776732.6375,100.0,1576.2024375
100.0,5000.0,100000.0,2.0,16000,148771.30625,149825.0,48771.30625,-33850.0,331259.9999999999,0.294875,0.21125,0.143125,0.2874375,0.055625,35115.809375,34300.0,48400.0,56500.0,1.023146580607071,2107063.115625,100.0,1576.1028125
100.0,5000.0,100000.0,2.5,16000,152879.4,153200.0,52879.4,-47414.999999999985,353601.25,0.30375,0.221375,0.1543125,0.321125,0.0645,37334.940625,36200.0,51152.49999999996,59700.0,1.0225731104354256,2342583.675,100.0,1576.183375
100.0,5000.0,100000.0,3.0,16000,155832.934375,155800.0,55832.934375,-56251.25,365450.0,0.304,0.227375,0.1626875,0.342875,0.0735625,38839.025,37700.0,53000.0,61102.000000000044,1.0221659504945764,2518860.375,100.0,1576.1605625
100.0,5000.0,100000.0,4.0,16000,155886.109375,156850.0,55886.109375,-70505.0,381154.99999999994,0.3094375,0.2425,0.1825625,0.35175,0.088625,40820.190625,40000.0,55000.0,63000.0,1.0200637477837178,2785427.228125,100.0,1576.22
