TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-4.0,12288632,342438000.000000,-4485737.500000,-0.013099,0.000053
-3.5,14026400,390399450.000000,-4651925.000000,-0.011916,0.000050
-3.0,15164303,421674825.000000,-4594262.500000,-0.010895,0.000048
-2.5,17102686,475061625.000000,-4295375.000000,-0.009042,0.000045
-2.0,19911629,552768150.000000,-4237162.500000,-0.007665,0.000042
-1.5,20846849,578455925.000000,-3714337.500000,-0.006421,0.000041
-1.0,20829675,577694900.000000,-2795537.500000,-0.004839,0.000041
-0.5,21013518,582477425.000000,-2738837.500000,-0.004702,0.000041
0.0,80834442,2238024100.000000,-6909812.500000,-0.003087,0.000021
0.5,20480148,566154850.000000,-872875.000000,-0.001542,0.000041
1.0,19411113,536038250.000000,66787.500000,0.000125,0.000043
1.5,18719173,846190750.000000,719512.500000,0.000850,0.000034
2.0,17459688,1515684687.500000,3856025.000000,0.002544,0.000025
2.5,15713626,1986851362.500000,6608662.500000,0.003326,0.000022
3.0,14340019,2487382687.500000,14195187.500000,0.005707,0.000020
3.5,12328444,2589194112.500000,16650337.500000,0.006431,0.000019
4.0,11596123,2961145850.000000,22073112.500000,0.007454,0.000018
4.5,10093983,2992109925.000000,27154037.500000,0.009075,0.000018
5.0,8721860,2938069512.500000,33970337.500000,0.011562,0.000018
5.5,7851410,2970970387.500000,36034162.500000,0.012129,0.000018
6.0,7054475,2937675662.500000,38867700.000000,0.013231,0.000018
6.5,6235186,2865548225.000000,41537962.500000,0.014496,0.000019
7.0,5204329,2583500300.000000,42001237.500000,0.016257,0.000020
7.5,4688673,2526954212.500000,46737250.000000,0.018495,0.000020
8.0,4003854,2306451862.500000,43902175.000000,0.019035,0.000021
8.5,3521818,2175112612.500000,43385225.000000,0.019946,0.000022
9.0,3180037,2081750112.500000,46245625.000000,0.022215,0.000022
9.5,2608746,1820407212.500000,40983650.000000,0.022513,0.000024
10.0,2400597,1770635775.000000,44278825.000000,0.025007,0.000024
10.5,1959967,1520100150.000000,41858225.000000,0.027536,0.000026
11.0,1674867,1369592725.000000,36827987.500000,0.026890,0.000027
11.5,1514197,1296950162.500000,39090125.000000,0.030140,0.000028
12.0,1211859,1091154362.500000,33842950.000000,0.031016,0.000031
12.5,970167,905127725.000000,28740775.000000,0.031753,0.000034
13.0,1139826,1109925912.500000,36864075.000000,0.033213,0.000030
13.5,737742,755680750.000000,26578050.000000,0.035171,0.000037
14.0,572032,604016637.500000,22615150.000000,0.037441,0.000041
14.5,626898,688751425.000000,26835700.000000,0.038963,0.000039
15.0,411705,467278112.500000,18150575.000000,0.038843,0.000047
15.5,380906,448623187.500000,18271950.000000,0.040729,0.000048
16.0,300595,362995000.000000,14241662.500000,0.039234,0.000053
16.5,319105,400241075.000000,17319850.000000,0.043274,0.000051
17.0,156726,201803250.000000,9407225.000000,0.046616,0.000071
17.5,233925,311227887.500000,14542812.500000,0.046727,0.000058
18.0,135135,185865187.500000,8872650.000000,0.047737,0.000074
18.5,126786,178680012.500000,8754475.000000,0.048995,0.000076
19.0,89774,129782050.000000,5344312.500000,0.041179,0.000089
19.5,102475,151784575.000000,8248812.500000,0.054346,0.000082
20.0,62926,96226362.500000,5132875.000000,0.053342,0.000104
20.5,54137,84434400.000000,4646087.500000,0.055026,0.000111
21.0,45860,73423962.500000,4145587.500000,0.056461,0.000118
21.5,41130,67442850.000000,3204750.000000,0.047518,0.000124
22.0,21561,36259950.000000,1973250.000000,0.054420,0.000169
22.5,26604,45529912.500000,2492175.000000,0.054737,0.000151
23.0,17413,30580075.000000,1779187.500000,0.058181,0.000184
23.5,15778,28375800.000000,1837625.000000,0.064760,0.000191
24.0,9807,17979912.500000,925412.500000,0.051469,0.000240
24.5,9959,18621087.500000,1023612.500000,0.054971,0.000235
25.0,6028,11471787.500000,735487.500000,0.064113,0.000302
25.5,5680,11144625.000000,792050.000000,0.071070,0.000304
26.0,3490,6885450.000000,557700.000000,0.080997,0.000387
26.5,3540,7229775.000000,532350.000000,0.073633,0.000379
27.0,2285,4622000.000000,164000.000000,0.035482,0.000474
27.5,2281,4616000.000000,329000.000000,0.071274,0.000474
28.0,1293,2626000.000000,190000.000000,0.072353,0.000626
28.5,1349,2744000.000000,186000.000000,0.067784,0.000615
29.0,816,1660000.000000,220000.000000,0.132530,0.000788
29.5,817,1665000.000000,190000.000000,0.114114,0.000789
30.0,331,664000.000000,50000.000000,0.075301,0.001279
30.5,506,1007000.000000,70000.000000,0.069513,0.001024
31.0,250,516000.000000,47000.000000,0.091085,0.001414
31.5,215,447000.000000,-8000.000000,-0.017897,0.001512
32.0,148,296000.000000,10000.000000,0.033784,0.001839
32.5,161,324000.000000,38000.000000,0.117284,0.001836
33.0,53,104000.000000,6000.000000,0.057692,0.003118
33.5,89,181000.000000,24000.000000,0.132597,0.002463
34.0,24,46000.000000,-12000.000000,-0.260870,0.004475
34.5,50,105000.000000,16000.000000,0.152381,0.002866
35.0,8,18000.000000,2000.000000,0.111111,0.005493
35.5,24,48000.000000,30000.000000,0.625000,0.004154
36.0,8,16000.000000,3000.000000,0.187500,0.009466
36.5,7,12000.000000,3000.000000,0.250000,0.008437
37.0,4,7000.000000,0.000000,0.000000,0.014286
37.5,3,6000.000000,4000.000000,0.666667,0.006086
38.5,5,10000.000000,2000.000000,0.200000,0.009798
39.0,1,2000.000000,-2000.000000,-1.000000,0.000000
40.0,3,5000.000000,0.000000,0.000000,0.015492
