TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
8.5,5449492,3368701462.500000,76985550.000000,0.022853,0.000017
9.0,4579281,3020186687.500000,72823537.500000,0.024112,0.000018
9.5,3777617,2638484725.000000,70717837.500000,0.026802,0.000020
10.0,3930568,2903077862.500000,76422325.000000,0.026325,0.000019
10.5,2961788,2294712550.000000,64558987.500000,0.028134,0.000021
11.0,3054978,2503062525.000000,73906537.500000,0.029526,0.000020
11.5,2353944,2016250187.500000,60441275.000000,0.029977,0.000022
12.0,2377481,2141858875.000000,68301875.000000,0.031889,0.000022
12.5,1901821,1789556850.000000,61659450.000000,0.034455,0.000024
13.0,1633821,1587437775.000000,56421350.000000,0.035542,0.000025
13.5,1703118,1724900700.000000,62705400.000000,0.036353,0.000024
14.0,1272129,1343701587.500000,50691487.500000,0.037725,0.000028
14.5,1263711,1385023275.000000,52689312.500000,0.038042,0.000027
15.0,1006146,1139866000.000000,43897387.500000,0.038511,0.000030
15.5,922633,1086844025.000000,47355400.000000,0.043571,0.000031
16.0,794475,961820925.000000,41167375.000000,0.042801,0.000033
16.5,730764,918569750.000000,41680437.500000,0.045375,0.000033
17.0,468568,605184812.500000,29647975.000000,0.048990,0.000041
17.5,744371,989225337.500000,47606412.500000,0.048125,0.000032
18.0,376005,517259325.000000,25628125.000000,0.049546,0.000045
18.5,404319,569603387.500000,27160312.500000,0.047683,0.000043
19.0,325608,472269787.500000,24647100.000000,0.052189,0.000047
19.5,287434,425230837.500000,21048575.000000,0.049499,0.000049
20.0,296246,451843450.000000,23114600.000000,0.051156,0.000048
20.5,193551,301747087.500000,16485050.000000,0.054632,0.000058
21.0,219432,351989000.000000,19431412.500000,0.055205,0.000054
21.5,145056,237952512.500000,13165925.000000,0.055330,0.000066
22.0,135283,226662500.000000,13096750.000000,0.057781,0.000067
22.5,139251,237252287.500000,13133300.000000,0.055356,0.000066
23.0,115498,202916137.500000,12770675.000000,0.062936,0.000071
23.5,98087,176071325.000000,10548287.500000,0.059909,0.000077
24.0,53816,98372075.000000,6231737.500000,0.063349,0.000103
24.5,48811,90785725.000000,5713975.000000,0.062939,0.000107
25.0,67632,128323837.500000,8087450.000000,0.063024,0.000090
25.5,46969,90765087.500000,5883312.500000,0.064819,0.000107
26.0,46895,92855100.000000,6627075.000000,0.071370,0.000106
26.5,32151,65152150.000000,3515637.500000,0.053960,0.000126
27.0,31622,63975000.000000,4052000.000000,0.063337,0.000128
27.5,14908,30188000.000000,1942000.000000,0.064330,0.000186
28.0,12825,25910000.000000,2001000.000000,0.077229,0.000200
28.5,18816,38006000.000000,2404000.000000,0.063253,0.000166
29.0,12808,25835000.000000,1343000.000000,0.051984,0.000200
29.5,14125,28502000.000000,2001000.000000,0.070206,0.000191
30.0,8322,16829000.000000,1189000.000000,0.070652,0.000249
30.5,5406,10893000.000000,766000.000000,0.070320,0.000310
31.0,7010,14095000.000000,1027000.000000,0.072863,0.000272
31.5,3940,7902000.000000,403000.000000,0.051000,0.000363
32.0,4905,9890000.000000,959000.000000,0.096967,0.000325
32.5,2950,5916000.000000,474000.000000,0.080122,0.000419
33.0,2212,4467000.000000,471000.000000,0.105440,0.000480
33.5,2375,4723000.000000,339000.000000,0.071776,0.000470
34.0,1424,2843000.000000,308000.000000,0.108336,0.000597
34.5,2293,4560000.000000,147000.000000,0.032237,0.000482
35.0,900,1792000.000000,180000.000000,0.100446,0.000764
35.5,534,1098000.000000,136000.000000,0.123862,0.000977
36.0,923,1824000.000000,202000.000000,0.110746,0.000755
36.5,636,1276000.000000,211000.000000,0.165361,0.000883
37.0,496,1002000.000000,86000.000000,0.085828,0.001027
37.5,302,598000.000000,17000.000000,0.028428,0.001333
38.0,235,474000.000000,38000.000000,0.080169,0.001523
38.5,354,713000.000000,5000.000000,0.007013,0.001222
39.0,82,159000.000000,26000.000000,0.163522,0.002545
39.5,215,415000.000000,-12000.000000,-0.028916,0.001558
40.0,110,219000.000000,10000.000000,0.045662,0.002127
40.5,36,76000.000000,7000.000000,0.092105,0.003564
41.0,111,215000.000000,43000.000000,0.200000,0.002196
41.5,45,88000.000000,-10000.000000,-0.113636,0.003397
42.0,48,92000.000000,14000.000000,0.152174,0.003444
42.5,40,83000.000000,34000.000000,0.409639,0.003409
43.0,12,22000.000000,-4000.000000,-0.181818,0.007507
43.5,38,73000.000000,7000.000000,0.095890,0.003870
44.0,1,2000.000000,-2000.000000,-1.000000,0.000000
44.5,12,24000.000000,10000.000000,0.416667,0.005564
45.0,9,18000.000000,8000.000000,0.444444,0.006197
45.5,3,5000.000000,-2000.000000,-0.400000,0.016971
46.0,13,25000.000000,-3000.000000,-0.120000,0.005461
47.0,6,10000.000000,1000.000000,0.100000,0.009434
47.5,1,2000.000000,2000.000000,1.000000,0.000000
48.5,1,2000.000000,2000.000000,1.000000,0.000000
