TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-3.5,18349436,511073600.000000,-7324900.000000,-0.014332,0.000043
-3.0,21573633,600156075.000000,-7713787.500000,-0.012853,0.000040
-2.5,25811655,717193525.000000,-8264562.500000,-0.011523,0.000037
-2.0,30883739,857197400.000000,-8878625.000000,-0.010358,0.000034
-1.5,36729557,1018370375.000000,-8883550.000000,-0.008723,0.000031
-1.0,43791543,1212965575.000000,-8965812.500000,-0.007392,0.000028
-0.5,50829469,1406720850.000000,-8658587.500000,-0.006155,0.000026
0.0,71785448,1985051050.000000,-10531175.000000,-0.005305,0.000022
0.5,48630135,1345500775.000000,-5461775.000000,-0.004059,0.000027
1.0,41761373,1154239750.000000,-2657062.500000,-0.002302,0.000029
1.5,35254932,1475839925.000000,-1669600.000000,-0.001131,0.000026
2.0,29517968,2555482425.000000,1569575.000000,0.000614,0.000019
2.5,24613946,3120883475.000000,5386950.000000,0.001726,0.000018
3.0,20589536,3560481125.000000,10461262.500000,0.002938,0.000017
3.5,17518813,3716433650.000000,18519212.500000,0.004983,0.000016
4.0,14650501,3772791400.000000,21503737.500000,0.005700,0.000016
4.5,12397374,3680892550.000000,28099162.500000,0.007634,0.000016
5.0,10777787,3646598575.000000,31773062.500000,0.008713,0.000016
5.5,9225464,3492311875.000000,32349562.500000,0.009263,0.000017
6.0,7780233,3242165725.000000,35306137.500000,0.010890,0.000018
6.5,6707891,3074888887.500000,38453450.000000,0.012506,0.000018
7.0,5671380,2810489037.500000,39449487.500000,0.014037,0.000019
7.5,4730864,2551437225.000000,41237100.000000,0.016162,0.000020
8.0,3971304,2289891137.500000,36781400.000000,0.016063,0.000021
8.5,3350547,2072511225.000000,37325712.500000,0.018010,0.000022
9.0,2771213,1822856700.000000,36795750.000000,0.020186,0.000024
9.5,2320802,1619775362.500000,33777300.000000,0.020853,0.000025
10.0,2001446,1478351862.500000,32662400.000000,0.022094,0.000026
10.5,1620413,1260409325.000000,33640400.000000,0.026690,0.000028
11.0,1336934,1096836275.000000,26957587.500000,0.024578,0.000030
11.5,1120698,959063412.500000,26422300.000000,0.027550,0.000033
12.0,928143,835095037.500000,23993975.000000,0.028732,0.000035
12.5,757642,710808087.500000,22041700.000000,0.031009,0.000038
13.0,606562,591878537.500000,17981725.000000,0.030381,0.000041
13.5,504761,513596525.000000,16810100.000000,0.032730,0.000045
14.0,417468,441068475.000000,14188050.000000,0.032167,0.000048
14.5,333665,366207737.500000,13641812.500000,0.037252,0.000053
15.0,275402,312657075.000000,12605900.000000,0.040319,0.000057
15.5,218868,257645750.000000,10051850.000000,0.039014,0.000063
16.0,171186,207605812.500000,8770900.000000,0.042248,0.000070
16.5,149430,187224450.000000,7982662.500000,0.042637,0.000074
17.0,116100,149850725.000000,6245262.500000,0.041677,0.000083
17.5,89705,119740887.500000,6002950.000000,0.050133,0.000092
18.0,70193,96469275.000000,4525362.500000,0.046910,0.000103
18.5,55438,78024787.500000,3464837.500000,0.044407,0.000115
19.0,45447,65881787.500000,3157237.500000,0.047923,0.000125
19.5,34985,51988375.000000,3070925.000000,0.059069,0.000141
20.0,26613,40529387.500000,2057275.000000,0.050760,0.000159
20.5,21825,34113037.500000,1754537.500000,0.051433,0.000173
21.0,16578,26590450.000000,1227312.500000,0.046156,0.000196
21.5,12548,20605525.000000,889387.500000,0.043163,0.000223
22.0,9849,16610650.000000,969900.000000,0.058390,0.000248
22.5,7252,12408087.500000,944050.000000,0.076083,0.000289
23.0,5820,10196925.000000,559700.000000,0.054889,0.000318
23.5,4111,7387325.000000,314275.000000,0.042542,0.000373
24.0,3399,6208075.000000,173862.500000,0.028006,0.000406
24.5,2515,4698050.000000,290550.000000,0.061845,0.000468
25.0,1795,3411725.000000,151837.500000,0.044505,0.000555
25.5,1390,2736375.000000,251425.000000,0.091883,0.000610
26.0,865,1730637.500000,148537.500000,0.085828,0.000766
26.5,802,1583700.000000,58462.500000,0.036915,0.000818
27.0,562,1163000.000000,126000.000000,0.108340,0.000932
27.5,412,816000.000000,38000.000000,0.046569,0.001150
28.0,301,593000.000000,16000.000000,0.026981,0.001332
28.5,168,346000.000000,25000.000000,0.072254,0.001702
29.0,158,311000.000000,33000.000000,0.106109,0.001832
29.5,102,203000.000000,17000.000000,0.083744,0.002247
30.0,69,138000.000000,-9000.000000,-0.065217,0.002582
30.5,52,105000.000000,-1000.000000,-0.009524,0.002996
31.0,38,76000.000000,-1000.000000,-0.013158,0.004012
31.5,23,49000.000000,-15000.000000,-0.306122,0.003786
32.0,7,14000.000000,2000.000000,0.142857,0.008365
32.5,20,44000.000000,21000.000000,0.477273,0.004601
33.0,8,16000.000000,2000.000000,0.125000,0.007329
33.5,5,9000.000000,4000.000000,0.444444,0.010956
34.0,3,5000.000000,-5000.000000,-1.000000,0.000000
34.5,2,3000.000000,0.000000,-0.000000,0.025820
35.0,3,6000.000000,1000.000000,0.166667,0.013264
35.5,1,2000.000000,2000.000000,1.000000,0.000000
