TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-25.0,117582,3457950.000000,-312250.000000,-0.090299,0.000521
-24.5,104930,3090475.000000,-269712.500000,-0.087272,0.000551
-24.0,111237,3261725.000000,-273562.500000,-0.083870,0.000536
-23.5,161017,4724175.000000,-402575.000000,-0.085216,0.000446
-23.0,192728,5651000.000000,-435550.000000,-0.077075,0.000408
-22.5,213437,6243300.000000,-480225.000000,-0.076918,0.000389
-22.0,214096,6253700.000000,-463562.500000,-0.074126,0.000388
-21.5,245097,7145200.000000,-501062.500000,-0.070126,0.000363
-21.0,329816,9593775.000000,-649512.500000,-0.067701,0.000314
-20.5,303915,8823075.000000,-583550.000000,-0.066139,0.000327
-20.0,406356,11789350.000000,-734450.000000,-0.062298,0.000283
-19.5,424993,12324725.000000,-734187.500000,-0.059570,0.000277
-19.0,475975,13770525.000000,-861887.500000,-0.062589,0.000262
-18.5,548846,15860900.000000,-910525.000000,-0.057407,0.000244
-18.0,573789,16570625.000000,-941175.000000,-0.056798,0.000239
-17.5,875419,25230975.000000,-1346350.000000,-0.053361,0.000194
-17.0,672999,19376375.000000,-1040837.500000,-0.053717,0.000221
-16.5,950039,27334475.000000,-1364262.500000,-0.049910,0.000186
-16.0,996352,28609150.000000,-1402637.500000,-0.049028,0.000182
-15.5,1146699,32877050.000000,-1571900.000000,-0.047811,0.000170
-15.0,1259065,36059700.000000,-1655712.500000,-0.045916,0.000162
-14.5,1492782,42702525.000000,-1890925.000000,-0.044281,0.000149
-14.0,1590046,45424750.000000,-1930387.500000,-0.042496,0.000145
-13.5,1924460,54891350.000000,-2185500.000000,-0.039815,0.000132
-13.0,2026226,57723625.000000,-2189900.000000,-0.037938,0.000129
-12.5,2265378,64474875.000000,-2470512.500000,-0.038317,0.000122
-12.0,2679141,76143750.000000,-2653062.500000,-0.034843,0.000112
-11.5,2854247,81009500.000000,-2854837.500000,-0.035241,0.000109
-11.0,3414620,96782675.000000,-3216712.500000,-0.033236,0.000099
-10.5,3559018,100746550.000000,-3097962.500000,-0.030750,0.000097
-10.0,4377666,123751550.000000,-3568650.000000,-0.028837,0.000088
-9.5,4484453,126667950.000000,-3512462.500000,-0.027730,0.000087
-9.0,5295604,149358125.000000,-3834262.500000,-0.025672,0.000080
-8.5,6031077,169902900.000000,-4159775.000000,-0.024483,0.000075
-8.0,6471906,182124700.000000,-4272487.500000,-0.023459,0.000073
-7.5,7693543,216199725.000000,-4786412.500000,-0.022139,0.000067
-7.0,8408591,236017200.000000,-4912875.000000,-0.020816,0.000064
-6.5,9321692,261357750.000000,-4890050.000000,-0.018710,0.000061
-6.0,11129132,311702575.000000,-5424400.000000,-0.017402,0.000056
-5.5,12095250,338392950.000000,-5657712.500000,-0.016719,0.000053
-5.0,13750314,384219025.000000,-5718300.000000,-0.014883,0.000050
-4.5,15815977,441354950.000000,-5896662.500000,-0.013360,0.000047
-4.0,17585271,490208675.000000,-5896362.500000,-0.012028,0.000044
-3.5,20781824,578652950.000000,-6254375.000000,-0.010809,0.000041
-3.0,22869344,636040850.000000,-6266487.500000,-0.009852,0.000039
-2.5,26235783,728928450.000000,-6347900.000000,-0.008709,0.000036
-2.0,30774308,854129700.000000,-5875275.000000,-0.006879,0.000034
-1.5,34416162,954178025.000000,-6075212.500000,-0.006367,0.000032
-1.0,42193489,1168729025.000000,-5280675.000000,-0.004518,0.000029
-0.5,44697121,1237451250.000000,-4644262.500000,-0.003753,0.000028
0.0,59551877,1648523300.000000,-3805012.500000,-0.002308,0.000024
0.5,43633828,1207244875.000000,-1574600.000000,-0.001304,0.000028
1.0,39607791,1094334712.500000,248125.000000,0.000227,0.000030
1.5,32418827,1362181200.000000,2280700.000000,0.001674,0.000027
2.0,29158179,2542734262.500000,8159050.000000,0.003209,0.000020
2.5,25035703,3165196387.500000,14975187.500000,0.004731,0.000018
3.0,21745239,3751857912.500000,22088362.500000,0.005887,0.000016
3.5,20070924,4227094550.000000,29541350.000000,0.006989,0.000015
4.0,17140053,4387982112.500000,36893525.000000,0.008408,0.000015
4.5,15598295,4605278512.500000,44329700.000000,0.009626,0.000015
5.0,13751714,4616258650.000000,51743450.000000,0.011209,0.000015
5.5,12209173,4598148037.500000,56757737.500000,0.012344,0.000015
6.0,11312030,4705674525.000000,64332550.000000,0.013671,0.000015
6.5,9501308,4353820637.500000,66282137.500000,0.015224,0.000015
7.0,8600641,4264414350.000000,71876025.000000,0.016855,0.000015
7.5,7883654,4250265400.000000,77373175.000000,0.018204,0.000015
8.0,6621521,3823543250.000000,77586987.500000,0.020292,0.000016
8.5,6189756,3827349512.500000,79728400.000000,0.020831,0.000016
9.0,5443149,3585977050.000000,82202862.500000,0.022923,0.000017
9.5,4622722,3227177887.500000,78358225.000000,0.024281,0.000018
10.0,4516974,3337599100.000000,86870950.000000,0.026028,0.000017
10.5,3660908,2840944737.500000,77025325.000000,0.027113,0.000019
11.0,3523896,2889226050.000000,80595425.000000,0.027895,0.000019
11.5,2936899,2517266287.500000,74359575.000000,0.029540,0.000020
12.0,2772041,2497182150.000000,78290662.500000,0.031352,0.000020
12.5,2332975,2190934100.000000,72071437.500000,0.032895,0.000022
13.0,2092988,2037093325.000000,66992500.000000,0.032886,0.000022
13.5,1990863,2022606737.500000,72095325.000000,0.035645,0.000022
14.0,1635772,1728182512.500000,63775475.000000,0.036903,0.000024
14.5,1542359,1691447975.000000,66202687.500000,0.039140,0.000025
15.0,1300603,1474713212.500000,59590587.500000,0.040408,0.000026
15.5,1184246,1395521612.500000,58010862.500000,0.041569,0.000027
16.0,1033123,1251255550.000000,53846412.500000,0.043034,0.000029
16.5,985982,1236849425.000000,55547687.500000,0.044911,0.000029
17.0,693918,894802437.500000,39324937.500000,0.043948,0.000034
17.5,911857,1213189462.500000,56743625.000000,0.046772,0.000029
18.0,595023,817299137.500000,38713500.000000,0.047368,0.000035
18.5,570213,802162900.000000,39789275.000000,0.049602,0.000036
19.0,493088,714831675.000000,35211737.500000,0.049259,0.000038
19.5,441412,654214712.500000,34432125.000000,0.052631,0.000040
20.0,422349,644582250.000000,33008275.000000,0.051209,0.000040
20.5,316035,492819225.000000,25260612.500000,0.051257,0.000046
21.0,343624,550261962.500000,28854012.500000,0.052437,0.000043
21.5,256596,420843125.000000,23520387.500000,0.055889,0.000049
22.0,223467,374542687.500000,21846375.000000,0.058328,0.000052
22.5,224736,383787762.500000,23239725.000000,0.060554,0.000052
23.0,201260,353200500.000000,21940762.500000,0.062120,0.000054
23.5,169007,303545737.500000,19184775.000000,0.063202,0.000058
24.0,116717,213653937.500000,13435125.000000,0.062883,0.000070
24.5,109672,204701887.500000,14230687.500000,0.069519,0.000071
25.0,123738,235236687.500000,15195012.500000,0.064595,0.000066
25.5,95862,186273075.000000,11928200.000000,0.064036,0.000074
26.0,87447,173039000.000000,11300225.000000,0.065304,0.000077
26.5,71650,145105112.500000,10386437.500000,0.071579,0.000084
27.0,68876,139819000.000000,9795000.000000,0.070055,0.000086
27.5,44913,91074000.000000,5626000.000000,0.061774,0.000107
28.0,36913,74720000.000000,4287000.000000,0.057374,0.000118
28.5,43923,88975000.000000,6468000.000000,0.072695,0.000108
29.0,34361,69374000.000000,5400000.000000,0.077839,0.000122
29.5,36214,73138000.000000,4660000.000000,0.063715,0.000119
30.0,23571,47517000.000000,3757000.000000,0.079066,0.000148
30.5,19303,38873000.000000,2919000.000000,0.075091,0.000163
31.0,21253,42838000.000000,3692000.000000,0.086185,0.000156
31.5,13586,27298000.000000,1903000.000000,0.069712,0.000195
32.0,15478,31238000.000000,2950000.000000,0.094436,0.000182
32.5,11055,22151000.000000,1516000.000000,0.068439,0.000217
33.0,9063,18215000.000000,1499000.000000,0.082295,0.000238
33.5,8856,17675000.000000,1149000.000000,0.065007,0.000243
34.0,5836,11697000.000000,858000.000000,0.073352,0.000298
34.5,9041,18158000.000000,1243000.000000,0.068455,0.000238
35.0,3802,7680000.000000,837000.000000,0.108984,0.000366
35.5,3551,7071000.000000,658000.000000,0.093056,0.000387
36.0,4348,8703000.000000,731000.000000,0.083994,0.000346
36.5,3386,6750000.000000,730000.000000,0.108148,0.000393
37.0,2661,5327000.000000,627000.000000,0.117702,0.000440
37.5,2232,4426000.000000,488000.000000,0.110258,0.000484
38.0,1680,3314000.000000,249000.000000,0.075136,0.000564
38.5,2085,4187000.000000,380000.000000,0.090757,0.000498
39.0,728,1435000.000000,135000.000000,0.094077,0.000853
39.5,1234,2470000.000000,298000.000000,0.120648,0.000650
40.0,951,1870000.000000,231000.000000,0.123529,0.000746
40.5,488,966000.000000,149000.000000,0.154244,0.001040
41.0,802,1572000.000000,172000.000000,0.109415,0.000819
41.5,390,758000.000000,90000.000000,0.118734,0.001187
42.0,393,773000.000000,43000.000000,0.055627,0.001148
42.5,358,697000.000000,10000.000000,0.014347,0.001194
43.0,207,416000.000000,5000.000000,0.012019,0.001573
43.5,364,725000.000000,62000.000000,0.085517,0.001183
44.0,118,241000.000000,-18000.000000,-0.074689,0.001984
44.5,207,402000.000000,21000.000000,0.052239,0.001596
45.0,97,193000.000000,9000.000000,0.046632,0.002315
45.5,44,89000.000000,22000.000000,0.247191,0.003446
46.0,142,279000.000000,-3000.000000,-0.010753,0.001927
46.5,35,66000.000000,22000.000000,0.333333,0.003853
47.0,70,138000.000000,5000.000000,0.036232,0.002833
47.5,52,104000.000000,14000.000000,0.134615,0.003132
48.0,7,12000.000000,5000.000000,0.416667,0.008707
48.5,51,104000.000000,10000.000000,0.096154,0.003011
49.0,11,20000.000000,2000.000000,0.100000,0.008031
49.5,16,32000.000000,6000.000000,0.187500,0.004929
50.0,4,7000.000000,-2000.000000,-0.285714,0.012313
51.0,25,48000.000000,11000.000000,0.229167,0.004344
52.0,23,41000.000000,-11000.000000,-0.268293,0.004820
53.0,5,10000.000000,-4000.000000,-0.400000,0.008000
54.5,2,6000.000000,-2000.000000,-0.333333,0.012172
55.5,1,2000.000000,3000.000000,1.500000,0.000000
